3	2	8.555876	-5.160026	5.233229	2.776751	4.824839	8.555876	0.196806	-1.697312	5.713398	3.136015
6	2	8.055464	-3.691497	8.453779	0.300513	2.880342	8.055464	2.260351	-0.051560	5.334506	-3.588040
8	2	4.872589	1.199269	4.346415	-3.589888	8.952795	4.872589	2.543096	-2.103298	5.531389	2.363371
12	2	6.033902	-5.315644	5.820338	-6.842390	8.255836	6.033902	1.218028	0.888334	4.817646	1.723148
14	2	6.637230	6.338301	-0.310361	7.086512	0.501225	6.637230	0.532135	5.978451	-1.757289	6.509677
20	2	6.823332	-0.715801	6.238713	-0.842814	5.452892	6.823332	4.816994	-1.567567	5.781791	0.891006
21	2	5.599883	0.621981	2.142769	7.488968	3.441097	5.599883	-2.746436	7.011435	-1.393528	6.546184
23	2	6.832824	4.084660	2.049722	-3.099368	7.544282	6.832824	0.159167	3.955987	-3.906723	7.544284
25	2	6.301034	3.233934	-2.867126	6.456870	0.707124	6.301034	-1.261052	4.845563	-1.191673	5.960063
26	2	4.576903	7.888415	0.530648	-3.331841	9.379905	4.576903	2.084015	6.451022	-7.181671	9.380081
30	2	6.048653	3.331069	4.638975	-4.989141	5.124619	6.048653	4.878227	-1.393890	5.926070	2.392760
31	2	5.574750	-0.152496	6.918651	-0.083325	6.552656	5.574750	6.030988	-1.328050	6.570048	1.665409
34	2	6.313104	6.743555	-3.225491	7.813684	2.402524	6.313104	0.603690	6.055558	-1.088300	7.543395
35	2	8.608489	2.056028	6.951187	-2.700504	7.212618	8.608489	3.709318	-1.647377	4.734145	3.923751
36	2	2.826336	4.956385	-5.097540	5.477168	1.492885	2.826336	-1.596518	4.975475	-2.612134	7.572133
38	2	6.541535	4.735821	-5.926276	7.443262	1.459562	6.541535	-0.138214	5.650502	-0.209376	5.967587
39	2	6.519308	0.841545	-0.280883	6.831175	1.700988	6.519308	-4.572178	6.218002	-0.738547	7.451136
44	2	8.673643	-4.713777	8.258469	-4.819149	7.409086	8.673643	-2.856496	2.158080	6.763944	2.597385
45	2	7.978527	-1.242316	7.092222	0.407765	5.043556	7.978527	2.574847	0.072176	5.028892	-0.745594
47	2	7.677487	4.528691	-2.740089	4.695541	2.412547	7.677487	-0.733536	6.527858	-4.446028	6.158531
54	2	6.559834	3.946105	-1.159722	7.377389	3.599956	6.559834	-1.786509	5.615515	1.101818	9.333871
58	2	7.182509	-5.486052	7.144035	-5.146726	6.902527	7.182509	0.811290	1.404412	6.911691	0.378774
61	2	6.571195	2.142395	0.674970	8.028883	0.704458	6.571195	-3.738949	6.978358	-4.382782	4.864055
63	2	6.877399	0.089252	0.646136	8.330083	0.950879	6.877399	-5.411397	6.976123	-2.172401	5.441837
65	2	2.846206	5.309568	3.950170	-1.634040	4.929651	2.846206	5.318224	-0.343053	3.297594	1.455519
67	2	8.111145	-3.753173	7.296894	-1.300943	6.817559	8.111145	1.388006	1.645286	5.884700	1.755706
70	2	8.109614	-1.453859	-0.259014	7.425777	0.131802	8.109614	-6.191120	6.209415	-0.697360	6.376677
71	2	9.004293	4.009712	-0.270354	8.615770	1.020303	9.004293	-2.348958	6.831251	-2.059498	6.049400
72	2	6.550086	5.195410	2.219594	-0.290510	7.727542	6.550086	-0.927952	4.900952	-0.556642	7.729988
73	2	7.591160	1.302168	8.142805	-2.057752	6.629357	7.591160	5.605436	1.042393	6.470329	0.305827
74	2	8.350566	-1.856444	1.271506	6.023157	1.578339	8.350566	-6.936558	5.842762	-5.560354	5.278054
76	2	7.710834	-4.652740	6.306863	-0.089184	3.885355	7.710834	1.682809	-4.395883	5.323386	0.214743
81	2	8.436369	-4.411024	4.405634	-5.314871	5.944601	8.436369	0.950712	-0.165059	5.395745	1.894805
83	2	4.164200	6.338396	3.032238	0.473056	7.430181	4.164200	6.994888	0.342047	5.901803	2.046616
84	2	1.349448	6.673284	-2.058377	7.933532	-1.428199	1.349448	0.275378	7.372588	1.713880	2.023996
85	2	7.013575	3.411158	1.830818	2.315898	5.204474	7.013575	3.415373	-0.613551	4.855720	0.646484
86	2	8.562620	-0.788559	4.962202	-1.643059	8.937855	8.562620	2.605902	-1.412987	5.622260	3.489262
87	2	6.921687	-2.485258	3.722469	-2.392973	7.166852	6.921687	4.040707	-0.885224	6.532072	1.210622
88	2	7.700194	0.090630	8.941302	-2.356389	7.142686	7.700194	5.175115	-1.362266	7.928402	1.676978
89	2	6.812267	7.727689	-3.362330	5.884160	2.210709	6.812267	1.958703	4.706673	-0.849672	6.430310
91	2	7.279254	3.633333	5.891429	-3.720614	6.576638	7.279254	7.475797	1.724503	6.877649	0.813500
94	2	5.188514	-2.667075	7.123956	-1.470737	6.235907	5.188514	3.435086	0.802049	3.347962	1.051710
96	2	7.204198	-1.291767	3.613788	7.325420	-2.307056	7.204198	-1.323891	5.709131	2.703797	3.910540
100	2	6.052478	1.278182	7.295513	-2.751683	6.917922	6.052478	6.628435	-0.222139	5.767040	0.404823
101	2	4.213287	3.020891	0.243181	6.505764	4.884967	4.213287	-3.345171	7.049804	-1.412569	7.896753
102	2	8.567443	-3.672631	2.855674	4.343838	-0.221972	8.567443	-5.728773	6.947137	0.750663	5.747900
103	2	4.207004	-0.676233	3.460320	6.112360	0.169972	4.207004	-0.676233	3.460321	2.239431	6.280097
104	2	6.360247	7.382654	3.002124	-0.519822	8.794745	6.360247	9.245484	-1.005125	8.391860	2.826182
105	2	8.441435	-0.055152	1.362652	6.612182	1.985435	8.441435	-3.062704	4.872425	-2.409392	6.732204
107	2	5.137019	6.442860	-3.249241	6.662785	0.315356	5.137019	2.171771	6.545920	-1.778649	6.172081
109	2	5.750753	4.397629	-2.772326	4.490412	0.782986	5.750753	1.201507	5.624810	-2.078666	5.421858
112	2	8.537215	-3.142889	7.580446	-5.878054	8.883482	8.537215	2.900096	-2.879867	6.244980	3.245312
113	2	7.374526	3.193668	1.103424	2.758850	6.936918	7.374526	3.196920	-0.882085	5.680390	2.894078
115	2	6.085807	-1.065339	6.281831	-0.029912	6.819867	6.085807	4.320225	-3.283023	7.219836	0.182736
