20	4	-1.132250	0.840123	7.702779	5.302476	3.890940	5.109572	2.864448	-1.439811	3.890940	-0.074661	7.702815	-1.439811	-1.132250	6.038259	2.834962	5.302476
42	4	0.995483	7.210997	3.276547	7.286287	0.995484	0.890313	9.006123	7.286287	6.350886	-1.219154	9.018873	-1.536997	6.350886	5.097578	4.189879	-1.536996
58	4	6.481987	-1.299840	6.757084	-1.597929	6.481987	5.010054	0.317600	-1.597929	1.807908	0.457750	6.744189	5.487704	1.807907	6.769645	0.272612	5.487704
83	4	7.151717	5.113209	3.466337	-2.025553	7.151717	-0.548590	7.291679	-2.025553	1.657734	-0.504261	7.291077	5.858569	1.657734	5.160836	3.397510	5.858569
191	4	-3.301001	-1.398733	6.440292	6.349840	2.606354	4.349245	2.313304	-0.181907	2.606353	-1.402758	6.441181	-0.181907	-3.301001	4.353266	2.313304	6.349840
201	4	0.265545	6.802233	0.421415	6.205537	6.612474	4.617762	0.992084	-3.783160	6.612474	-0.334978	6.200574	-3.783160	0.265545	1.849758	6.199014	6.205537
246	4	1.297975	8.911515	1.969130	6.710272	6.090399	7.554617	1.969153	-2.415817	1.297975	2.400378	8.255883	6.710272	6.090399	1.007373	8.383509	-2.415817
258	4	0.188098	5.688838	0.651211	6.659301	5.763996	4.919512	0.671286	-0.649987	5.763996	1.453073	7.116638	-0.649987	0.188098	2.404565	6.895077	6.659301
272	4	3.401882	5.573174	1.172546	6.583918	9.264089	2.817332	1.298857	-3.443611	9.264089	-2.786559	6.661431	-3.443611	3.401882	-0.026919	6.626515	6.583918
287	4	6.600585	5.564021	1.615125	-2.961176	2.908065	6.193924	1.614535	6.631833	2.908065	0.160279	7.253196	6.631833	6.600585	-0.469625	7.253221	-2.961176
299	4	-1.420293	6.092241	2.457485	8.326065	3.264050	6.019381	2.457573	1.361923	-1.420294	1.662768	8.101418	8.326065	3.264050	1.580856	8.119037	1.361922
342	4	5.242941	5.627593	0.857655	-2.331974	5.242941	0.329903	3.502213	-2.331974	3.037046	6.314549	0.857140	4.516792	3.037046	1.269758	3.425434	4.516792
