21	4	0.342664	6.714468	7.200233	-1.438819	5.137768	5.591531	4.175815	6.597751	0.342664	6.714468	7.200233	4.379384	5.137768	5.591531	4.175816	0.698877
58	4	7.245263	0.376942	1.455852	0.300852	7.245263	0.376942	1.455852	6.583917	2.192502	0.418835	7.732987	0.300847	2.192502	0.418835	7.732987	6.583912
78	4	6.442206	-3.005102	1.318398	-0.424596	6.442206	-3.005102	1.318398	5.259292	0.883070	-2.995055	6.499866	5.259292	0.883070	-2.995055	6.499866	-0.424596
89	4	5.545530	0.742086	2.796842	2.542672	5.545530	0.742086	2.796842	6.401115	0.408288	2.769440	8.869684	2.538572	0.408288	2.769440	8.869684	6.400259
110	4	5.808520	-3.677355	-0.315939	-1.030494	-4.550929	2.421422	6.241447	-1.033674	5.808520	-3.677355	-0.315941	4.798640	1.228380	-3.429518	6.240860	-1.030494
120	4	4.364891	0.482146	1.167148	-1.248222	2.001034	0.483203	6.347595	-1.248218	-4.041872	6.880825	6.428840	-5.873289	2.001034	0.483203	6.347595	5.344251
121	4	-0.476209	3.986258	6.846376	-0.748712	7.269102	0.065345	2.069864	5.007839	7.269102	0.065345	2.069864	-0.743271	-0.476209	3.986258	6.846376	5.002144
192	4	-1.517224	5.700979	7.783295	-0.821696	-1.517224	5.700979	7.783295	5.252156	6.076104	-0.142839	3.045183	1.011938	6.076104	-0.142839	3.045183	7.086987
254	4	1.499797	3.603985	7.772093	0.188260	7.727538	3.569990	1.635072	0.198991	-4.538601	7.359764	7.840995	-4.005837	1.499797	3.603985	7.772093	6.571805
327	4	2.388575	1.519287	6.521852	5.356953	2.388575	1.519287	6.521852	-0.992422	6.701859	1.518526	1.194468	5.357027	6.701859	1.518526	1.194468	-0.992348
419	4	4.901844	-0.527658	4.896296	-0.575523	1.220902	-0.496534	6.351622	-0.575953	4.901844	-0.527658	4.896296	5.880913	1.220902	-0.496534	6.351622	5.880479
424	4	1.127481	2.041713	7.023542	0.943933	5.556983	-2.032375	1.557359	6.380062	5.556983	-2.032375	1.557359	1.016553	1.127481	2.041713	7.023542	6.307476
430	4	3.747411	6.726472	2.716311	6.094269	3.747411	6.726472	2.716311	0.195108	-0.366808	7.557810	6.537656	0.054625	-0.366808	7.557810	6.537656	5.955644
448	4	6.508525	2.066678	0.727134	7.025871	6.508525	2.066679	0.727134	0.709517	-1.529604	6.348132	6.428331	-0.338072	-1.529604	6.348132	6.428331	5.978034
460	4	7.215294	-0.619831	4.157398	0.326555	0.233858	5.577425	8.432753	4.740836	0.233858	5.577425	8.432753	-0.753241	7.215294	-0.619831	4.157398	5.831097
474	4	-0.869204	6.206692	7.254514	5.076127	-0.869204	6.206692	7.254514	-0.693674	5.732584	3.031246	2.878891	6.475345	5.732584	3.031246	2.878891	0.701913
