4	2	-2.432747	0.074112	5.963121	1.440718	8.349380	1.554588	5.395938	2.449864	-4.552704	8.342392
8	2	-0.318919	-1.600595	6.915715	6.892974	6.307004	1.531619	3.401722	2.645795	3.549423	6.178597
9	2	-2.976894	-4.626044	6.338143	6.635079	7.530130	2.188691	3.075144	2.429797	0.191304	1.894585
10	2	-0.096938	6.152760	0.453636	2.515043	6.669175	4.617625	0.422220	6.802822	2.516570	3.031947
11	2	0.594911	7.609526	1.763084	1.462994	7.245344	-5.394424	-3.999419	8.053974	7.074116	7.249681
12	2	5.361961	-0.730929	7.696939	7.939632	4.077449	1.520236	8.013862	2.450063	4.360452	7.114928
17	2	-1.742002	-2.548671	6.630848	7.943226	7.212276	1.817995	4.498935	3.733195	4.438189	7.212203
20	2	1.602624	5.230910	0.748263	1.776646	6.945933	-2.581566	-2.960589	7.299296	6.802877	6.960257
23	2	1.661353	5.536311	2.013662	2.116936	7.877360	-4.367855	-4.535097	6.916908	7.058031	7.942692
24	2	2.729732	6.268085	3.127742	-0.839726	7.441081	0.990126	-3.868970	5.808135	5.674379	7.498916
25	2	4.108121	0.152058	5.827601	7.160066	2.025790	4.890817	3.342738	1.959624	2.192857	1.354438
30	2	4.316852	1.457499	4.419791	4.473092	4.135744	-2.643434	-2.143924	5.272589	6.344296	7.214534
31	2	2.628577	8.067284	1.927171	2.415888	6.474220	6.204696	4.983973	2.189905	3.788470	2.172078
35	2	2.746125	-4.374528	5.428409	6.217231	1.222408	0.052112	-3.926324	5.415251	6.201575	7.356055
36	2	4.129978	5.653368	1.319242	0.116689	2.468319	1.385033	-4.443185	5.968202	6.550839	4.861277
37	2	-0.243304	0.599652	5.798853	2.429920	7.331835	0.947662	5.613990	0.647023	-0.509912	7.245929
39	2	1.882247	6.430344	-0.173010	1.649113	8.753064	4.823152	3.416235	-0.171940	1.650985	4.499061
47	2	-0.261034	5.527192	0.604694	1.004602	6.942482	-6.198975	-1.942700	6.390042	7.499746	6.942489
49	2	3.165772	-3.530174	6.353855	8.052129	3.646693	1.245897	-1.017254	6.353706	7.697906	6.850623
