193	5	1.584076	8.355248	-4.387039	1.889243	6.294724	1.584076	8.355248	-4.454685	6.542035	-0.307519	7.529987	1.856632	1.403000	6.500269	-0.307300	7.530404	1.836781	1.484380	1.839695	6.294850	7.535254	-2.988319	7.192744	-3.652756	6.295400
194	5	-0.239503	5.972403	-2.775114	7.321412	0.484104	-0.223913	4.918794	3.746532	-2.209425	5.877796	-0.237481	5.462995	2.113894	3.976354	0.542068	6.304331	-1.497092	5.809904	3.890589	0.553115	6.304332	-1.761669	7.167107	-2.218621	5.877865
233	5	1.184738	3.642632	-3.708394	6.684912	2.172975	1.184738	3.642632	-3.116147	3.091606	6.868097	6.924045	-7.186892	3.706832	-2.052512	7.024514	6.923624	-1.541067	-0.137077	3.091430	6.868168	6.923624	-1.541041	-0.729496	6.684890	2.172976
346	5	4.702615	-5.934957	7.617292	-2.365478	6.902474	-0.500766	6.387764	-3.652558	2.649843	6.862196	1.502501	0.197787	7.587375	-2.365478	6.902474	4.702615	-5.934956	2.478655	5.843884	4.155483	-0.500766	6.389503	-3.775160	6.136905	4.135751
485	5	6.001559	-2.775526	6.216052	-4.263410	6.661144	5.058380	3.491248	-1.606996	6.978616	0.374172	-0.007378	8.437938	-1.609653	6.978620	0.374172	5.483526	3.306880	-0.217961	1.592016	6.462070	-0.007378	8.257556	-0.223267	1.592170	6.461972
770	5	8.508105	2.177929	-3.273070	5.106839	2.006052	2.893744	6.666055	0.649430	0.592060	7.244689	2.893742	6.666117	-3.826767	5.106839	2.006052	8.563387	-1.391080	3.667590	-2.589548	7.244767	8.508201	2.177291	1.204278	0.579341	7.244693
1452	5	0.474319	6.899230	-5.625573	8.189758	3.072719	0.474319	6.899230	-5.320538	2.451970	7.626945	6.264550	0.557068	1.040217	2.451664	7.627002	6.264528	0.560861	0.734894	8.189652	3.072719	6.266239	-3.173163	5.949820	-3.990704	7.695779
1825	5	2.674111	6.819284	-1.184364	1.965798	6.919437	9.056959	1.205999	0.485374	6.536723	0.831990	9.057077	0.359390	2.739973	1.617448	6.923284	2.674111	6.819612	-2.838102	6.540387	0.831987	9.057080	-1.512219	3.711612	0.427930	6.924458
1835	5	7.389407	1.005500	-3.521274	6.734391	3.534204	7.424968	0.466302	1.747041	0.513646	6.775059	1.419873	6.220045	1.436405	0.525732	6.774838	7.442473	-2.921266	7.118762	-5.641376	6.783780	1.390865	6.668105	-3.597247	6.734391	3.534204
1882	5	-1.822642	6.794228	0.274654	6.918410	0.461358	-0.207641	1.886832	8.235952	4.498105	0.649992	4.514877	0.188877	8.256983	4.495849	0.650827	4.515204	0.187167	9.609097	-1.101220	6.467634	-0.202275	1.885472	9.589500	-1.100311	6.467623
2236	5	1.765394	5.896856	-4.076140	7.245004	4.777297	7.382862	-2.904114	6.624641	-2.593807	7.468520	7.382862	-2.903647	6.309365	2.973269	4.784870	1.766822	5.859093	2.259716	-0.163468	7.276524	7.361363	1.293008	-0.711728	7.176655	4.777297
