26	5	6.604251	-5.866251	1.025313	7.612478	0.615637	6.604251	0.621933	1.025313	7.614320	0.559203	0.375486	-5.307167	6.297751	-3.377217	6.589053	0.375486	1.186443	6.297751	-3.200623	6.414193	0.377434	6.602393	5.855967	1.756487	0.472319
129	5	2.878628	-6.645032	5.832550	-5.943738	6.488914	2.878648	-0.783087	5.676798	0.239469	-0.074692	6.869292	-3.182611	0.466016	6.590916	0.102912	2.878645	-6.567812	5.686827	0.139667	2.732556	6.869294	3.063290	0.465956	6.590987	-5.929188
135	5	6.123955	-4.584163	1.935289	0.341490	7.532198	6.133354	6.120581	-3.618431	6.734200	-1.895035	6.123955	0.300596	1.935289	0.341491	7.525607	0.076057	5.244047	6.796108	0.011407	2.965719	0.076057	-3.487883	6.796117	-3.479812	7.535263
149	5	1.993309	5.468868	0.196618	5.666169	-7.643972	6.291866	-0.206492	-3.634336	5.674491	-1.145115	1.725352	-0.668280	0.261574	2.388180	4.622418	0.063129	-0.686872	4.794329	-4.199968	4.641721	0.063129	5.468937	4.197812	-0.893373	-1.862291
164	5	6.634400	-3.637526	2.767576	-5.132014	4.569364	6.634425	2.877398	2.767474	-0.594757	1.343031	6.693963	-0.088635	-0.831956	3.393774	0.528541	6.634425	0.072674	2.767474	-0.594776	1.422011	6.693963	2.742264	-0.831957	3.393775	0.378820
171	5	3.856904	5.987820	2.642446	6.119196	0.483408	-0.528799	-6.595643	5.234565	-2.294132	8.228570	-0.525647	2.255749	5.196722	-0.858390	5.141236	5.863857	-2.026476	0.454093	5.507512	3.572947	5.874236	5.276388	-1.078321	7.395946	0.483304
219	5	2.114834	-5.943520	5.934466	-5.009279	5.177619	5.763214	-6.832582	0.405567	0.187793	5.177618	6.317593	3.620107	-5.155068	5.820146	-4.385682	6.317439	-2.861223	-5.140049	5.419159	1.350254	2.114834	6.075463	5.934465	-0.091661	-1.077978
278	5	1.520199	-3.217029	5.038755	-5.361041	7.451719	2.356990	8.649526	2.385872	5.674674	-4.401342	1.523056	8.654864	5.020322	0.626893	0.910424	5.401730	3.433220	-2.876674	6.399349	-4.332265	5.401119	-2.519855	-2.874912	6.193637	2.132730
316	5	6.857397	2.668966	-4.104776	6.877329	-4.008784	2.687292	-0.384785	6.381319	-4.116560	3.812803	2.687325	7.140649	6.376171	0.722184	-0.830495	6.854670	-4.826164	1.850252	0.509887	3.818593	6.857397	-2.777152	-4.104776	6.877329	-2.350446
391	5	7.998919	4.140452	-4.531158	7.626433	-5.690065	4.579158	-3.303136	6.484641	-2.569088	6.926057	4.579158	5.410702	6.484634	-0.966037	0.850985	4.579160	6.085418	5.804254	3.241688	-1.522871	4.639318	6.264902	0.850307	7.511449	-5.747156
420	5	6.533490	-2.023620	3.302829	4.616268	6.271792	7.324537	-2.794329	2.510199	3.450865	7.826875	2.685351	2.340942	7.580702	1.865823	7.644524	4.058424	2.360008	5.135571	4.639998	4.486050	6.281780	-2.640988	4.196195	2.815665	8.075424
459	5	1.858873	7.657820	9.167730	1.060476	-2.107847	7.680841	2.472528	-1.549245	6.539772	0.299862	1.853780	-0.172316	9.206094	-3.531408	5.976095	7.620386	-0.757952	-1.313985	6.263541	1.772684	1.853820	2.202671	9.205787	-2.291981	4.615885
464	5	1.117208	-4.932947	5.611856	-3.319741	7.593347	6.676442	-4.786836	-6.699448	6.591047	1.396987	6.676333	-10.171697	-1.139082	2.262747	7.586502	6.676442	0.753488	-6.699478	6.793999	0.851159	1.117208	0.650254	5.611856	-2.985635	7.079405
517	5	4.817340	-11.239334	2.719711	0.888929	5.659389	5.829078	-9.604470	-3.151862	5.857699	4.100671	0.777201	6.539038	8.470702	2.089557	2.088768	0.751324	1.196796	8.517810	-1.708040	5.115786	5.457743	-11.812080	0.974179	3.130484	5.490436
532	5	4.783733	-4.362365	-0.222855	8.199851	2.721665	-0.171291	-5.767398	6.965673	0.883865	4.155351	4.783733	3.513253	-0.222855	8.514319	-2.114395	-0.171249	-3.920846	6.964589	2.035493	2.821876	-0.171057	4.396139	6.959685	2.445300	-2.252286
544	5	1.063901	-0.462769	6.684326	-6.191968	7.893227	1.063901	3.359400	6.684326	-5.254975	5.140347	4.448622	6.054523	0.900483	6.450672	-0.068382	4.029461	-0.408411	1.442666	5.886123	2.740107	6.660084	-3.589587	-4.144597	5.891243	2.739915
580	5	2.572468	-5.771819	5.366530	-4.717725	8.394056	4.828706	5.954983	-6.628828	6.434514	-1.428942	2.572468	0.857984	5.366530	-4.717724	8.022400	4.694188	-0.107083	0.016269	0.801236	8.364902	4.694188	-6.731813	0.016269	0.801236	8.393911
791	5	5.725559	-6.889688	7.086952	-3.126038	6.616521	7.834881	2.596895	-1.865981	5.940356	-3.632079	7.834856	-2.832970	-1.838331	5.830947	0.130270	7.211933	-9.186353	3.378571	0.957776	6.487166	5.725560	3.163997	7.086949	-1.134532	2.813531
904	5	6.080716	-4.433278	-3.346105	7.530250	2.465219	6.080716	2.575132	-3.346146	7.535631	0.618101	-0.217019	-4.700459	5.926262	-2.691167	6.576633	-0.216948	5.090313	5.924720	1.269261	-1.260668	-0.217019	2.130261	5.926262	-2.650958	5.292944
939	5	1.955656	7.038773	5.777333	0.512376	-0.597657	1.965260	7.038733	0.523828	6.869933	-6.634863	1.955656	1.527357	5.849220	-4.671813	5.567923	1.955656	-3.212688	5.849220	-4.671758	5.747002	7.209060	1.277413	-5.936258	6.870039	-0.384373
954	5	-0.759319	6.346769	4.897198	0.272743	0.005078	5.742508	2.629403	-1.896035	6.642659	-3.048388	-0.761482	-5.440725	4.908258	-4.176104	4.850930	5.742508	-3.864603	-1.895901	6.636806	0.555714	-0.761482	0.939263	4.908258	-4.113356	4.818670
986	5	1.758465	6.197654	6.876315	-0.761115	0.138214	1.758466	-4.808756	6.876521	-5.574245	5.880720	8.301088	3.132205	-3.654770	5.727403	-4.256134	3.261941	5.658655	1.617225	5.720708	-4.511406	8.301084	-3.536986	-3.653061	5.625851	1.231044
994	5	8.511217	3.166043	-3.620355	5.724290	-5.256264	8.511216	-7.971675	0.133910	1.629595	5.986943	8.511217	-2.001672	-3.620355	5.724287	0.619745	1.980927	6.542763	5.667456	0.177324	0.892214	1.952741	-4.599371	6.055638	-3.933230	6.771203
995	5	-0.720638	-5.592513	7.154268	-2.679754	7.495578	5.517686	-6.091699	-2.198469	3.218643	4.974050	2.478048	6.457253	0.728931	6.201806	-1.735091	2.477365	-5.590946	0.729103	3.106041	5.148493	5.517686	5.955198	-2.198576	6.312443	-1.735094
1033	5	6.133539	3.456249	-1.335457	6.477257	0.578968	-0.266250	2.495316	6.240832	-4.025696	6.228492	-0.266249	-1.722397	6.240832	-4.140130	7.118085	6.133305	-6.409770	-0.989437	2.501646	6.937196	6.133539	-0.708278	-1.335457	6.441169	2.101880
1034	5	0.184762	-0.637587	5.527568	2.862948	-1.611683	-0.320094	-4.983712	6.356151	-2.564563	4.999082	0.533502	4.433136	5.163151	3.592162	-5.170050	-0.319877	4.377589	6.355605	-2.535722	1.474439	3.364080	4.429269	2.816442	6.894202	-5.167390
1052	5	0.849310	-3.515711	6.138810	-1.016796	5.368362	0.855820	7.601785	5.913179	1.155040	0.507184	5.927980	-2.860230	-4.166444	7.097260	-0.609771	5.927980	2.562443	-4.177976	7.174297	-3.036626	5.919466	-8.169310	1.144219	1.740876	5.334533
1076	5	2.316617	-6.743294	5.915374	-0.227337	7.155283	2.316617	3.596467	5.915374	-0.227213	3.511201	5.981841	2.551131	0.387395	3.262349	0.189241	6.029101	2.570544	-0.014255	4.873837	-0.291829	6.025205	2.594734	-0.013582	5.002530	-0.352860
1170	5	1.867598	-5.456875	1.614434	5.735876	4.283369	1.868515	5.537121	1.613863	7.770359	-3.008984	1.414665	0.907860	6.515292	-0.066025	3.810921	1.414665	-4.705172	7.249936	-2.057096	6.441448	7.037669	-7.587558	-3.042057	5.895260	4.169566
1178	5	1.993905	-3.121955	6.243397	-3.336930	6.856432	8.466860	4.116745	-5.598102	7.172527	-2.948717	1.993904	5.878254	6.243397	-2.645963	2.476409	8.303271	-5.419249	0.617310	2.689931	6.764959	8.466860	-1.949053	-5.598067	7.169029	0.195120
1228	5	6.738487	-5.843743	-7.242670	7.114077	3.658746	6.738487	0.209686	-7.242830	7.888364	3.154822	6.738487	-5.860060	-2.428727	3.452895	5.986382	0.311030	-3.671528	3.082722	-1.751258	6.836833	0.311030	2.444077	3.082722	-1.477274	5.310124
1234	5	6.557040	-4.870866	-0.706866	7.882177	-0.409988	0.009230	6.429011	8.478612	2.267925	-1.559576	0.009230	-5.742696	8.491269	0.151405	5.769219	6.557040	0.832894	-0.706870	7.941614	-3.227539	0.009230	-0.117761	8.491265	0.282045	5.591349
1274	5	7.650206	3.945356	-2.979366	8.972674	-4.104994	7.650206	0.065701	-2.979366	8.972674	-2.694743	1.536951	6.712480	2.806212	7.325333	-4.104981	1.521098	-1.941893	7.398701	-0.214598	8.003187	7.650206	-1.699162	-2.979366	8.972198	1.414847
1279	5	0.621078	-5.285295	7.786716	-2.315549	6.616817	0.931370	-2.291755	1.732012	6.691128	0.380792	7.065235	-7.330529	-2.470332	6.701402	0.380725	0.621078	4.265248	7.737838	0.231211	0.557780	0.931940	4.462241	1.731520	6.692168	-5.670794
1306	5	8.422914	2.059954	-6.288094	5.583341	2.170005	8.422912	-3.955941	-3.185346	3.288015	3.528350	3.298575	6.410085	5.367916	1.276366	0.035477	3.288412	-5.614103	5.376083	-1.581881	6.644773	3.288412	-0.142170	5.376083	-1.581860	6.246566
1395	5	5.936568	1.488261	-0.311839	-0.981191	7.849720	5.936568	-3.895192	-2.000607	5.082054	2.811492	5.936568	-4.546216	-0.311839	-0.981194	7.957420	5.936568	3.951998	-2.269906	5.473624	1.975308	-0.494681	2.652851	5.466692	-7.236709	7.930721
1483	5	7.971344	-6.184576	0.352154	-3.596229	9.349009	7.971837	4.713819	-6.108754	6.664660	-2.899604	7.971837	-1.179165	-6.108712	5.517909	3.232388	2.781584	7.063294	4.878706	0.148570	-0.529180	2.186552	-3.798398	5.866922	-4.466018	9.349626
1496	5	4.380821	5.844564	6.067472	0.788242	-1.014959	8.327843	4.858665	-4.356455	6.219678	-4.714830	8.327843	-3.503915	-4.356438	6.140098	1.676909	4.380817	-4.125622	6.432516	-3.356182	6.703580	8.327840	-5.184585	-2.000411	2.088598	4.681322
