1	1	8.061052	0.650656	0.807685
2	1	2.279933	6.963858	6.220916
3	1	5.777832	5.048418	5.745971
4	1	4.611955	0.265702	4.531919
5	1	1.328611	5.754111	5.017882
6	1	-0.855509	7.247914	4.092575
7	1	6.196698	3.060661	3.821788
8	1	3.724995	1.134100	6.039509
9	1	3.237917	5.429019	5.453502
10	1	6.127056	1.161390	6.005875
11	1	1.646752	6.197510	3.765100
13	1	4.857823	2.663911	5.143671
14	1	-2.009799	6.485167	6.495335
15	1	5.352484	3.512135	4.266018
16	1	7.088126	0.453719	7.716358
17	1	-0.966919	4.903948	4.036922
18	1	4.672320	5.006589	6.727013
19	1	-0.166770	5.854212	5.359501
20	1	-1.390620	6.202638	0.023269
21	1	5.691882	-0.669499	5.573021
22	1	0.541147	7.294293	1.461144
24	1	5.173398	2.125741	7.434965
25	1	2.022395	4.978448	2.730466
26	1	2.854317	5.773905	5.780901
27	1	-1.654967	7.800043	1.209310
28	1	7.319695	0.916350	4.875215
29	1	2.497002	0.151439	5.735294
30	1	-0.059990	7.393735	1.660155
32	1	3.622594	1.933031	4.396685
33	1	3.453585	3.203948	7.239722
34	1	5.286220	1.570378	5.691290
35	1	5.650399	0.825456	4.711892
36	1	0.452464	5.216008	3.801883
37	1	3.603555	-1.590076	6.378752
38	1	2.997924	5.444165	5.180800
39	1	2.921449	8.437217	5.416616
41	1	2.244096	3.506030	5.297857
42	1	0.169040	6.284915	2.805776
44	1	0.772034	8.838315	2.560945
45	1	0.141010	7.614122	-0.158591
46	1	2.088105	6.359509	4.831555
47	1	3.124408	3.437502	6.196453
48	1	4.815504	-0.331513	6.663941
49	1	2.990147	1.960633	5.917128
50	1	4.004780	4.481052	5.705976
51	1	-2.447635	5.982503	4.725165
52	1	1.137327	3.794875	7.540839
53	1	-3.943147	5.388974	5.605150
54	1	-2.491638	5.822645	4.803593
55	1	2.467383	6.530579	5.605483
56	1	3.326125	4.048748	7.384500
57	1	8.756083	2.314587	5.748758
58	1	3.162494	3.589285	4.731162
59	1	2.098162	6.971126	3.984436
61	1	2.694617	6.976560	5.799358
62	1	2.215391	3.946467	7.528487
63	1	6.986368	4.410724	4.407462
64	1	8.610525	-2.184063	5.321442
65	1	3.457170	-0.724508	7.541799
66	1	-1.286594	7.670821	-0.035438
69	1	6.930276	3.738195	4.454837
70	1	3.846591	2.940452	4.755626
71	1	-1.459828	7.864811	1.402030
72	1	7.001204	0.046546	5.593907
74	1	-1.311659	7.430719	2.052850
75	1	3.121946	-0.434121	6.702330
77	1	0.880966	6.714058	0.615667
78	1	3.976168	-0.544122	6.179886
79	1	2.770120	1.281668	5.166457
80	1	0.718637	6.751278	4.248531
82	1	3.001216	2.564952	5.942282
83	1	1.196940	7.999037	3.418580
84	1	3.115395	4.915450	5.976878
85	1	0.980507	5.336759	3.090062
86	1	3.063429	1.794887	5.908798
87	1	5.301615	-0.373702	2.084328
88	1	6.768507	3.186849	5.922262
91	1	4.791435	1.382951	5.979133
92	1	0.235975	4.852737	6.002873
93	1	2.336510	2.876591	5.988628
94	1	2.383553	6.909474	2.779341
95	1	0.405621	4.828306	6.973697
96	1	1.285976	7.255427	0.171815
97	1	3.049762	4.558912	5.559554
98	1	6.279978	1.585198	5.576900
99	1	3.111897	1.731398	5.127058
100	1	6.419456	2.678586	4.421910
101	1	0.965475	9.693574	3.812318
102	1	3.087171	5.297990	5.312598
103	1	0.701415	2.268654	4.556895
104	1	8.900681	-0.205454	5.417620
105	1	4.665642	0.733646	8.162203
106	1	5.858922	2.476440	6.998292
107	1	-3.851240	8.593652	7.080954
108	1	1.657160	5.061306	6.589724
109	1	0.524677	6.020989	6.628143
110	1	3.653846	4.254652	6.926936
111	1	-1.043156	8.634956	-1.870779
112	1	-0.130130	6.424274	6.044821
113	1	0.445057	9.492292	2.088816
115	1	1.835884	4.874743	5.077721
116	1	2.497180	6.910675	3.757724
117	1	5.114627	1.468486	6.047817
118	1	5.668709	-3.479612	6.173812
119	1	3.407863	1.118174	5.986974
120	1	-1.862933	7.070661	-1.221242
121	1	-1.584660	7.030124	5.766962
122	1	8.963683	0.119174	6.835236
123	1	4.783420	3.248281	4.789412
125	1	1.776548	5.257379	3.874882
126	1	-6.588561	6.497239	5.964794
127	1	4.012978	-0.769605	5.270267
128	1	-2.973223	9.534440	2.163240
129	1	-0.246401	7.249319	3.872748
130	1	7.907863	-1.278746	3.564255
131	1	0.310017	6.813889	5.245302
132	1	3.317764	7.278400	5.704380
133	1	4.868037	-3.815693	7.266404
134	1	4.561530	0.919125	5.348344
136	1	5.530693	3.293951	6.847065
137	1	3.570261	5.577971	6.431224
140	1	2.456041	7.756886	3.845233
141	1	4.130244	0.950555	6.405822
142	1	3.060853	4.818561	6.009971
143	1	5.002583	2.326415	8.237990
144	1	4.668786	1.206764	6.447044
147	1	1.616805	6.845375	4.568545
148	1	4.580567	0.944997	4.786523
150	1	1.325121	6.641685	6.158920
151	1	1.108857	6.997276	6.986165
152	1	1.728889	-3.386782	6.407978
153	1	6.506022	0.274462	6.123550
154	1	0.557175	7.376164	1.186405
155	1	6.635830	0.889176	3.109763
156	1	5.182299	4.429649	5.411895
158	1	4.596461	1.964207	4.966090
159	1	-3.822731	6.382953	2.710691
160	1	5.065823	-3.373980	6.285989
161	1	1.544481	5.788065	4.048043
163	1	4.675413	-0.074434	6.677600
164	1	3.492614	3.677509	7.369664
165	1	0.953448	7.246213	1.456194
166	1	3.974296	4.509611	6.237622
167	1	6.449135	1.917634	6.071418
168	1	-4.152030	6.981148	1.776914
169	1	-1.008011	8.978551	4.148676
170	1	5.166199	4.094816	5.540926
171	1	5.696852	0.622736	4.845316
172	1	2.228304	0.840685	5.995195
173	1	4.959662	3.279760	6.248814
174	1	4.516216	1.742389	7.736561
175	1	4.432326	0.350929	4.512686
176	1	0.355585	6.707483	-0.781462
177	1	5.373460	1.467149	6.328064
178	1	1.018628	5.086859	5.394469
179	1	2.588343	3.413374	7.876897
180	1	3.600603	4.501149	5.848568
181	1	-2.468055	6.997461	2.001531
182	1	1.503603	2.597095	8.975471
