1	1	-0.257708	9.379630	5.438903
3	1	7.720014	-2.495059	6.350457
6	1	7.056933	-2.472418	7.294097
7	1	3.012198	-2.550519	7.076295
8	1	4.712003	-3.523277	7.928224
9	1	6.547039	4.460225	5.170270
10	1	-3.713891	6.661606	5.669665
11	1	-2.529694	6.995894	6.777050
12	1	6.348642	-1.335620	5.907891
13	1	-0.563445	0.214052	5.149179
16	1	8.346008	-7.280251	4.413019
17	1	-1.526460	6.685626	8.506202
18	1	-2.757702	5.277350	8.744136
19	1	1.614329	8.440315	6.188343
22	1	7.543609	-3.892520	6.683310
23	1	-1.301267	8.296095	7.018061
25	1	6.211913	0.680552	6.947217
28	1	6.238921	-2.685609	5.144249
30	1	5.806260	-4.870620	1.754344
31	1	-0.674409	-3.039230	6.895263
33	1	8.726522	-3.816832	6.549970
34	1	5.794190	-5.670964	6.391993
35	1	8.453393	3.734515	6.287571
36	1	7.504159	-2.857095	5.524352
37	1	-7.484431	8.127477	7.276336
38	1	-5.818517	5.694512	8.750504
40	1	7.952752	-0.892480	6.939087
43	1	-3.438137	6.339752	8.562073
45	1	6.275110	4.924789	6.835880
46	1	5.840978	-3.740494	6.405834
47	1	6.829315	3.423692	5.185276
48	1	9.259019	-4.117323	6.437570
50	1	-2.529065	8.876749	5.969893
51	1	5.756566	5.154368	5.751161
52	1	-0.258765	7.119928	6.678097
54	1	-1.404170	7.881511	5.896203
56	1	6.969280	-1.679801	4.829539
58	1	6.186245	-3.436037	6.267462
59	1	-4.591018	7.408878	8.204097
61	1	7.204367	-2.749584	5.308552
63	1	5.103852	-3.244985	7.290401
64	1	7.261243	-6.163800	5.693014
66	1	-1.842995	7.695247	7.891889
67	1	-3.739419	8.951590	7.256234
71	1	5.029406	-1.920732	6.960349
73	1	5.313169	-1.124308	6.992489
76	1	-3.602459	6.591708	9.732228
78	1	-1.902662	-1.933548	9.126114
80	1	7.195866	-6.330243	6.826923
82	1	4.081753	4.030334	6.197478
83	1	6.399919	0.904605	7.364106
85	1	7.572445	-5.125203	7.095653
87	1	6.983333	-2.086987	4.161481
89	1	9.174469	-5.125093	5.880239
91	1	1.863289	3.981881	7.880780
92	1	-0.334277	7.091970	2.623373
95	1	-5.174637	6.412398	8.429838
96	1	0.046845	6.748769	7.880599
97	1	6.576790	-1.856201	6.465374
98	1	7.158201	5.006523	6.421114
99	1	-3.266221	5.631809	7.309101
100	1	7.238884	-2.687710	6.202622
101	1	-3.378833	8.557741	8.078388
104	1	3.061019	-3.196409	7.228891
107	1	-3.119653	5.802841	7.598547
108	1	5.681745	-3.161562	6.374527
109	1	7.021523	-7.151019	2.221507
110	1	7.204515	-6.679594	6.000714
111	1	0.667209	6.927334	4.600802
112	1	6.866790	-5.209224	6.774980
116	1	-6.632772	5.340616	8.384114
117	1	-3.730433	9.221135	6.545758
118	1	8.817084	-2.962996	5.400772
119	1	-4.879738	6.594236	8.138120
120	1	8.555961	-2.694026	4.729258
126	1	6.841861	-8.927838	4.920632
128	1	7.894782	-0.659555	2.851823
129	1	7.350170	-6.307968	3.787345
130	1	6.997868	2.684278	6.067518
131	1	-4.848002	7.094692	7.315510
134	1	-2.811117	8.142225	6.860578
135	1	5.488879	-4.362330	5.806672
