4	1	-8.357196	1.248400	7.729739
5	1	-4.231692	8.912177	0.795078
7	1	3.388257	2.961182	-6.545168
12	1	-8.807032	-0.996239	8.470035
14	1	-4.444160	6.298440	1.601302
16	1	5.502633	-0.790651	2.512089
21	1	7.324770	0.967837	0.971923
25	1	-5.806743	0.242200	8.778642
26	1	7.347761	-4.714448	1.939439
27	1	7.636395	-3.586761	3.514898
30	1	-2.885485	-0.300956	7.139042
33	1	6.886068	-2.947137	-0.117546
34	1	-3.495953	0.980742	5.286578
37	1	3.817818	5.174619	-5.517893
40	1	-6.184183	7.338017	0.790937
46	1	-3.477894	7.756023	1.794586
48	1	8.837468	-0.764458	-0.400844
50	1	5.222080	-4.748425	-2.719747
54	1	-9.143263	0.885384	6.948989
55	1	2.937394	5.541500	-7.473386
58	1	7.652662	-0.175882	1.918683
61	1	5.825927	-2.744359	2.906281
62	1	-9.928588	2.127327	8.971032
68	1	-7.698945	0.819128	6.825034
71	1	-3.860247	-0.312272	8.174687
73	1	-8.713611	7.610239	0.229306
76	1	8.175319	0.593390	1.912039
82	1	-3.358482	0.700824	6.814096
86	1	8.480066	-0.994555	0.336483
88	1	7.038969	1.310283	1.203408
90	1	6.605812	-1.413568	3.465909
95	1	6.699971	2.006306	0.804947
98	1	-0.757714	7.566316	-0.330695
99	1	5.052730	0.684843	2.786721
102	1	-2.648710	-1.312494	6.972222
111	1	-0.343792	-1.970701	6.519962
115	1	-7.911827	1.593328	6.526730
124	1	5.616415	0.958377	0.550841
125	1	-6.633374	3.073337	5.125038
128	1	-1.024438	-1.091896	5.575318
134	1	8.214109	-6.093941	2.946583
136	1	-4.829065	1.208834	8.308977
139	1	-8.836198	7.613407	2.260316
141	1	-2.189879	2.580165	6.477498
146	1	1.862125	7.070788	-1.264344
148	1	-5.500534	3.858261	5.709810
152	1	-6.700191	8.426644	-0.683213
153	1	7.016760	-1.661093	2.191237
156	1	-5.267231	0.835862	4.613366
159	1	-9.636298	-2.830498	6.716715
163	1	-5.268243	6.493582	2.472415
165	1	-3.721198	1.837382	7.007036
167	1	-8.105153	0.169410	9.333662
171	1	-4.897618	1.044858	8.759471
172	1	-8.033634	5.289296	0.733562
177	1	-6.465997	4.115154	3.702463
179	1	6.391996	-0.564713	2.904201
185	1	4.756658	-3.705462	6.306054
