27	5	7.817584	-14.797148	5.583535	6.984812	-3.476166	-0.765933	-2.796615	2.722830	6.984812	7.123538	-0.765935	-8.566848	5.583535	6.984812	7.123538	7.817584	-9.028280	2.722830	6.984812	-3.476166	-0.765936	1.653366	2.722829	6.984812	7.123538
41	5	6.554693	0.936390	2.028422	2.509909	-4.311609	-3.373030	0.026932	2.028421	8.173690	5.971259	6.554693	-9.882441	2.028421	8.173690	-4.311609	-3.373030	6.604441	2.028421	2.509909	5.971259	0.727705	0.026212	2.028421	8.173690	5.846736
42	5	-0.557888	-13.466913	6.688342	8.468543	1.957330	7.094947	-17.631319	6.688342	8.468543	-4.175275	-0.557887	-8.328508	6.688342	2.058170	1.957330	-5.044291	-13.466773	6.688342	8.468543	8.357009	-5.044291	-8.328368	6.688342	2.058170	8.357009
43	5	6.713399	-5.537210	-0.977108	6.671482	-7.572967	-2.692548	8.254191	-0.977108	0.973533	4.690379	-2.692548	2.534689	-0.977108	6.671482	4.690379	-2.692548	1.935267	4.732705	6.671482	4.690379	-2.692548	7.657172	4.732705	0.973533	4.690379
46	5	3.541717	-5.085154	1.153521	4.732187	5.092685	0.434952	4.586370	1.153523	4.732187	5.731567	7.193441	-12.694261	7.682198	4.732187	-0.414392	7.193441	-6.971104	1.153521	4.732187	-0.414392	3.541717	-10.808313	7.682198	4.732187	5.092685
48	5	5.062799	-5.287234	8.511322	1.829592	-4.004692	-4.412808	-5.132653	8.511322	6.679280	6.848995	5.062799	-6.972978	8.511322	6.679280	-4.004692	-4.412808	1.764789	8.511322	1.829592	6.848995	-4.412808	-3.446899	8.511322	1.829592	6.848995
52	5	6.498318	-1.055876	-0.136824	1.182766	-7.147693	0.840771	1.169631	5.236533	7.552801	-3.056067	0.840771	6.294562	-0.136822	1.182765	-3.056067	0.840771	3.080941	-0.136824	7.552801	-3.056067	6.498318	-6.782548	-0.136824	7.552801	-7.147694
54	5	-3.741555	-9.533785	-3.233967	7.586806	6.798448	-3.741555	-5.213890	-3.233967	2.354467	6.798448	6.541372	-12.136871	-3.233967	7.586806	-4.243477	6.541372	-7.993447	-3.233967	2.354467	-4.243477	-3.741555	0.556653	-3.233967	2.354472	6.798448
56	5	-1.238607	6.409755	2.541445	-0.603105	0.719978	-6.823028	6.409755	2.541444	-0.603105	5.485762	-1.238607	5.748801	2.541445	5.001849	0.719978	4.600423	3.964676	2.541445	-0.603105	-2.768839	4.600423	-0.957028	2.541445	5.001849	-2.768849
69	5	8.149781	-1.040159	2.835169	6.287409	-4.779753	8.149781	-6.651736	9.399892	6.287409	-4.779753	8.149781	1.795529	2.835168	0.606109	-4.779753	8.149781	-4.790080	9.399892	0.606109	-4.779753	-2.797815	0.676404	9.399892	6.287409	6.542133
72	5	-2.770963	6.162035	0.789292	5.494444	6.014578	7.223815	2.575176	0.789290	5.494444	-1.994904	-2.770963	0.856046	6.833037	5.494444	6.014578	7.223815	-8.131388	6.833037	5.494444	-1.994904	-2.770963	-4.527786	6.833037	5.494444	6.014578
74	5	1.829652	4.912787	5.356999	-1.457736	-0.228250	6.982696	0.174090	0.910508	-1.457736	-5.797643	-0.864883	6.613457	0.910506	-1.457736	6.161777	1.829652	5.559466	0.910507	-1.457736	-0.228250	6.982696	-2.321930	5.356999	-1.457736	-5.797643
81	5	-0.263585	6.615415	0.268660	-0.104948	7.507325	5.985447	1.186504	6.491683	-0.104948	0.927482	5.985447	2.563807	0.268660	-0.104948	0.927482	5.985447	-3.441098	0.268660	-0.104948	0.927482	-0.263585	5.238119	6.491683	-0.104948	7.507325
82	5	-5.316951	-6.769181	6.906300	7.820833	6.826135	6.594996	-12.896705	6.906300	7.820833	-4.585638	6.594996	-9.641539	2.212652	7.820833	-4.585638	-5.316925	0.835403	2.212652	7.820833	6.826135	-5.316953	-3.504642	2.212652	7.820833	6.826135
88	5	6.614230	2.948429	-3.238178	0.589682	-3.560033	6.614230	-1.982445	-3.238201	0.589682	-3.560033	-3.569660	4.207493	-3.238201	5.620715	5.155531	6.614230	0.666148	-3.238201	5.620715	-3.560033	6.614230	-4.102072	-3.238201	5.620714	-3.560033
99	5	-3.932963	5.723387	1.693633	-2.110443	8.462613	6.993240	0.885846	1.693633	-2.110443	-0.161415	6.993240	-9.123878	6.971096	-2.110443	-0.161415	-3.932963	1.533762	6.971096	-2.110443	8.462613	6.993240	-4.831521	1.693633	-2.110443	-0.161415
102	5	0.869570	2.698401	0.483141	8.896503	2.630194	7.186866	-9.749440	0.483141	8.896503	-2.974355	0.869570	-5.143654	6.543614	8.896503	2.630194	0.869570	-3.752383	0.483141	8.896503	2.630194	0.869570	1.260513	6.543614	8.896503	2.630194
106	5	6.291405	2.697240	-1.997242	8.127004	-7.689171	6.291405	2.419795	2.666467	8.127004	-7.689171	6.291405	5.912412	2.666467	1.851936	-7.689171	6.291405	6.188599	-1.997242	1.851936	-7.689171	6.291405	-3.712166	-1.997242	8.127004	-7.689171
107	5	6.575673	-7.778984	8.639550	7.128658	-4.706255	6.575673	-4.932460	8.639550	1.615008	-4.706255	-1.621397	-4.963770	8.639550	7.128658	5.881296	-1.621397	1.126196	8.639550	1.615008	5.881296	6.575673	-0.609866	3.094894	7.128658	-4.706255
