226	4	1.103709	1.830446	6.472230	3.048261	4.043452	1.694785	1.168718	6.145344	6.825960	-0.627581	-3.259733	6.687170	1.103709	6.499121	6.742386	-3.372911
1279	4	7.138121	-1.736225	-4.712781	5.196942	1.898772	4.237064	0.588406	3.634938	1.898860	1.720551	0.587425	5.174512	1.872737	7.017767	5.071864	-2.449514
2811	4	0.099962	-1.507076	2.513902	5.393436	-0.544066	1.562290	8.256734	1.596076	-0.544066	4.259358	8.292994	-2.017466	3.991130	-1.554081	0.772596	5.745819
5488	4	1.886322	0.212931	3.743675	5.965731	1.874028	0.223571	5.100222	4.909758	1.873915	5.636861	9.004872	-0.126565	7.760142	-4.168687	-0.818254	7.152010
5611	4	7.264395	-1.955291	2.561630	1.946410	1.738236	4.453037	7.236682	-3.861671	7.144218	-0.106950	2.829468	-2.531703	7.383374	-2.151618	-1.651129	5.994524
6084	4	-0.648171	7.083888	4.655598	-4.482381	-0.589148	3.216373	2.030087	5.791813	4.900543	6.529873	-1.408678	0.415118	5.017154	2.618040	-4.579087	6.510438
6179	4	4.192687	8.048467	3.505438	-1.258045	7.043129	3.874066	-2.302703	1.036488	7.043237	-2.323526	-2.303501	5.582220	4.191716	8.049486	6.679934	-3.331698
7165	4	7.108058	-5.347254	0.643991	9.012596	1.800787	1.050163	2.623355	8.864484	1.623021	1.348432	7.529888	3.320284	1.623021	7.177184	8.476382	0.682898
7247	4	9.696331	-4.536013	-1.943482	8.539358	5.229817	5.451314	1.086785	3.164068	5.181447	6.343572	6.342957	-2.333293	5.230866	0.558438	1.081528	8.534882
7721	4	2.548652	6.758145	7.389191	-5.364120	8.031659	3.772100	1.231464	-0.814976	8.036771	3.721495	-0.451018	2.600587	8.036819	1.463331	-2.986114	4.322780
7944	4	0.734164	7.472244	5.632513	-3.373059	4.357707	-0.257280	-0.882374	8.622734	0.734373	1.397001	5.579538	2.482258	5.968077	-4.631787	-3.394837	8.622926
8779	4	5.392481	5.763705	-3.289293	2.323317	-0.678114	6.137408	7.648797	-2.968851	5.392531	0.722953	-3.640107	8.486342	-0.291687	1.082957	1.115923	6.743895
