30	4	-1.237168	5.034187	5.783504	2.555709	-1.237243	6.268986	0.151552	1.897073	4.816135	-4.368502	0.151551	6.990486	4.816135	-5.642934	5.783504	7.030417
37	4	6.525253	-8.077284	7.616325	7.256594	6.525253	-6.182176	2.833353	7.256594	2.236554	5.826473	2.833353	1.801460	2.237689	3.931082	7.616325	2.241640
40	4	7.402784	-3.136545	7.563030	4.325610	2.872827	6.662024	1.165404	-1.656224	3.307945	4.846253	7.563030	-0.743037	7.389244	-1.337580	1.165406	4.309967
50	4	0.781295	5.313639	1.156468	1.986593	1.579074	1.962955	6.543454	1.990309	6.887606	-0.839798	1.156468	6.532282	6.895445	-4.193035	6.543454	6.640275
68	4	1.501164	6.516044	1.604099	-1.092401	6.586500	-1.284561	1.604100	4.681369	6.586986	-2.041148	5.883810	4.683217	1.501506	5.763702	5.883810	-1.092252
135	4	6.743354	-2.017745	0.386280	6.205619	1.503972	6.367527	0.386280	1.029679	6.750913	-3.156484	5.283119	6.375801	1.759543	5.205789	5.283119	1.722487
147	4	6.684711	-5.443261	8.265036	6.504779	2.127992	4.376745	8.265036	1.690439	6.684711	-3.498983	3.113425	6.504758	2.127741	6.321032	3.113425	1.486468
191	4	9.084991	-2.988869	6.577031	4.606776	3.086587	3.232551	6.577031	-0.046826	2.600112	5.588295	1.794869	-0.057842	8.985748	-0.618624	1.794869	4.599765
198	4	6.074145	-5.683022	1.192116	7.027102	6.074145	-7.783758	6.229038	7.027102	0.131662	5.280092	1.192116	0.839368	0.301589	3.175321	6.229038	1.022603
204	4	3.402524	7.657461	2.041232	0.659207	3.402544	4.803131	8.436990	0.659960	6.396070	-3.627694	8.436990	6.612117	6.396017	-0.772981	2.041232	6.611447
212	4	8.022058	-3.564223	2.235777	6.223939	1.436534	6.629213	2.235777	0.128478	8.022073	-6.145021	7.363776	6.230624	1.436577	4.048443	7.363776	0.128492
257	4	6.281691	-2.484519	0.790509	6.572043	0.538616	7.113941	0.790509	0.108934	0.539407	5.614942	6.675813	0.108958	6.287718	-3.992294	6.675813	6.572048
303	4	8.430008	-5.444150	1.122219	6.614379	8.430008	-8.152824	7.543766	6.614379	2.664646	6.600050	1.122219	0.166330	2.666271	3.891324	7.543766	0.173731
327	4	6.927117	0.615253	5.792670	1.765715	6.465268	1.401469	-0.191085	1.575692	7.968055	-4.244911	-0.191085	7.337809	7.992730	-5.091636	5.792670	7.664060
340	4	0.538065	8.026548	-0.103617	0.061823	2.432991	2.741124	6.049143	1.800309	6.915432	-5.217435	6.049143	6.458347	6.774132	0.031244	-0.103617	6.431665
372	4	1.407977	4.265877	2.186249	5.679238	1.975839	1.980840	8.239822	5.703576	6.802138	-2.539754	8.239822	6.731229	6.791778	-0.265097	2.186249	6.727175
375	4	7.188856	-1.150787	3.832587	7.701393	1.165817	7.968987	3.832587	1.335862	7.188923	-5.097763	7.242807	7.703140	1.197352	4.021982	7.242807	1.391404
394	4	-1.926898	6.197062	2.115280	3.258176	4.231975	-2.735306	2.115280	8.777243	4.231975	-5.713622	7.382409	8.777443	-1.350376	3.218716	7.382409	3.258674
414	4	8.558687	-3.276177	0.156862	6.713363	3.918313	7.500714	6.428062	2.406205	8.594868	-4.606662	6.428062	6.741847	3.566479	9.110414	0.156862	2.059871
421	4	8.270608	-7.704099	6.597742	6.129818	3.080837	-0.310120	3.882425	6.124195	8.270608	-6.606246	3.882425	6.129818	3.056844	2.224297	3.882425	3.753164
425	4	3.786471	5.850928	0.820641	4.184957	7.226053	-6.735918	6.804682	8.032252	7.223737	-3.507885	0.820641	8.032252	3.812827	2.558032	6.804682	4.200908
449	4	6.706671	-6.996398	6.728533	8.347425	1.822667	3.643984	0.405576	6.177134	0.655319	8.150427	0.405576	2.923902	6.671582	-1.856999	0.405576	8.238617
471	4	3.943955	2.431990	7.793573	3.292188	7.316742	-3.083109	2.279497	7.839731	2.601570	7.855156	2.279497	1.446476	7.316747	-8.487535	7.793573	7.840193
484	4	2.125579	4.404806	7.392743	2.946852	1.778404	4.890381	3.497338	2.946852	6.843317	-1.781917	3.497338	8.403094	6.851137	-2.296140	7.392743	8.419501
488	4	7.029451	-4.343234	1.307676	8.136046	0.750602	6.538399	1.307676	2.015262	0.795564	5.413356	6.414643	2.429232	7.032328	-5.469752	6.414643	8.136289
544	4	6.362555	-0.049812	0.140473	1.785241	0.517910	5.264430	4.977571	1.765421	0.506130	6.017986	0.140473	1.765420	6.465827	-0.835481	4.977571	1.864014
588	4	7.384308	-0.092106	-1.642700	6.346612	4.524846	5.188074	-1.642700	-0.103796	7.389853	-0.917212	4.936704	6.352104	4.525193	4.369459	4.936704	0.002999
627	4	1.269848	3.069214	7.411742	2.119361	1.270113	0.783116	1.020490	6.805764	1.269848	6.801923	1.020490	2.100984	5.596388	-4.194582	7.411742	7.024143
649	4	1.537013	-1.888518	6.085256	6.958245	1.398061	6.173615	0.108040	0.630435	1.399246	-0.152109	0.108040	6.850764	1.398061	4.441886	6.085256	0.630611
651	4	-0.161464	6.534419	2.135550	1.756855	4.837647	-5.300520	8.505112	7.313364	3.226137	2.328396	8.505112	4.116924	4.835094	-1.098041	2.135550	7.312293
676	4	-0.603454	5.210923	5.020963	3.612869	5.922611	-3.688773	5.020963	7.285820	5.922611	-3.642863	-0.493382	7.285820	-0.604220	5.256903	-0.493385	3.612774
771	4	5.953211	3.880008	1.994159	1.373846	8.157804	-7.095212	6.935076	6.502748	8.155884	-4.532283	1.994159	6.502635	5.970420	1.272236	6.935076	1.434540
778	4	0.848394	8.094117	-0.212739	-0.230830	1.632035	4.960070	5.908746	0.473315	5.783623	-5.353227	5.908746	5.939002	5.491910	-2.126423	-0.212739	5.930622
781	4	0.486589	6.551263	2.515942	4.744829	6.550816	-6.353331	7.801527	8.121069	2.267912	2.803839	7.801527	4.833910	6.550808	-2.746055	2.515942	8.121030
820	4	0.050575	5.947980	-0.596215	1.440835	0.188930	2.926617	5.971001	1.464423	6.525435	-4.738314	5.971001	5.295108	6.525309	-1.720475	-0.596215	5.294997
823	4	6.700080	-1.977180	0.123348	9.394054	1.036591	5.321200	0.123348	3.858103	1.036602	5.079742	5.586311	3.861211	6.700149	-2.217265	5.586311	9.396008
871	4	2.823321	0.738962	1.062732	7.237107	8.121348	-7.573332	5.835692	8.621492	8.121348	-4.961081	1.062732	8.583834	1.789428	5.288637	1.062732	3.801443
893	4	1.950193	6.870163	0.459708	0.410162	2.006691	5.102936	6.640659	0.410167	7.869448	-1.313244	0.459708	6.799366	7.872674	-3.079498	6.640659	6.799445
909	4	1.915957	6.623828	0.737966	3.271529	6.048947	-3.129373	0.737966	5.990339	2.509432	5.419979	5.586064	3.481632	6.087752	-4.410191	5.586064	6.028787
916	4	7.787354	-7.769758	-0.372740	6.540772	1.452351	4.061796	5.899772	1.316980	7.787354	-8.386180	5.899772	6.540772	1.452068	4.678219	-0.372740	1.313865
955	4	3.035368	3.975392	6.766308	0.757211	5.257611	-1.883763	6.766308	7.172930	1.132121	6.737996	0.601516	0.752035	4.740347	0.957555	0.601516	6.439347
1035	4	3.398712	4.809883	5.960352	1.702658	3.421928	-0.120072	5.960352	6.377850	3.398711	7.019076	0.258166	0.889477	7.063047	-5.604118	5.960352	6.462905
1054	4	1.128779	7.539579	4.137945	1.908991	6.393765	-1.374854	4.137945	5.162784	1.128593	7.617549	-1.514714	1.908991	6.373337	-1.296569	-1.514714	5.162603
1062	4	0.810169	-0.017948	-0.594038	6.548464	0.084276	5.965162	-0.594038	1.328709	2.048586	-1.122947	5.849184	6.552383	0.085135	4.864204	5.849184	1.329514
1089	4	6.430730	-4.611780	6.076334	5.094355	0.374955	5.916709	0.616873	0.330546	0.627492	4.926805	6.076334	0.330575	6.428797	-3.620411	0.616873	5.094355
1107	4	7.845564	-4.124698	8.325415	5.464175	5.803736	2.130420	8.325415	-0.430790	3.884326	6.769379	3.291346	-0.631897	7.584044	-0.015623	3.291346	5.381639
1160	4	1.144161	0.239221	4.582871	6.550133	1.133141	0.251575	-0.228239	6.549567	0.271557	3.666206	4.582871	1.113425	0.271377	3.678458	-0.228239	1.113168
1169	4	0.415927	7.158356	1.452445	-0.864422	6.659696	-0.947751	1.452445	3.739200	6.742622	-4.325063	6.591147	5.645954	1.923065	3.765494	6.591147	-0.864326
1175	4	2.852885	3.160285	7.844014	1.362201	0.206824	5.948499	2.107418	0.623778	6.496791	-4.649482	7.844014	6.310537	6.478202	-1.822418	2.107417	6.310534
1227	4	2.605186	6.191902	0.920449	2.599603	2.605186	3.718398	7.012207	3.286669	2.605228	1.295333	0.920449	7.322661	5.934756	-2.666168	7.012207	7.749753
1269	4	-0.642379	6.960415	2.391279	-1.112878	5.441832	-3.774376	7.331646	4.803470	1.252831	3.085244	7.331646	-0.475995	5.356494	0.227776	2.391279	4.749986
1300	4	2.071917	6.376474	-0.261546	-1.237889	7.730629	-6.916703	5.994564	4.702454	7.730613	-6.080858	-0.261546	4.702453	2.340633	5.540304	5.994564	-1.234446
1315	4	0.856968	7.613786	-0.091027	2.717684	6.311595	0.078062	-0.091027	8.494639	1.316336	2.910220	5.787595	2.922285	6.846078	-4.928626	5.787595	8.498470
