1	1	41.154397	72.436564	48.917651	19.485284	1.736977	0.760721	0.893529	0.702582	0.673183	0.729539	0.044094	5.000000	43.572834	5.713971	3.000000	0.012379	16.396418	2.000000	0.014372	70.104075	6.000000	0.011145	11.755875	3.000000	0.012583	3.360251	5.000000	23.591072	1.313276	5.000000	0.015923	8.387645	4.000000	0.013696
2	1	5.809356	58.752181	49.640655	78.651981	14.880960	0.999218	0.837714	0.297158	0.250393	0.366855	2.496074	3.000000	75.367531	13.709863	2.000000	0.048123	17.646740	2.000000	0.024572	18.185345	4.000000	0.012998	22.096056	5.000000	0.035229	3.884233	4.000000	58.944419	0.779907	5.000000	0.011971	12.382900	4.000000	0.010780
3	1	85.685725	42.621490	56.208160	92.857004	50.353052	0.883868	0.285431	0.735386	0.202783	0.248642	0.322814	2.000000	58.650324	33.074303	1.000000	0.012281	18.122833	5.000000	0.025370	69.044830	3.000000	0.015528	38.633627	3.000000	0.092118	2.633476	1.000000	76.762085	2.786829	4.000000	0.019421	5.782898	3.000000	0.012863
4	1	98.229008	41.532407	55.579375	84.287196	85.926667	0.206751	0.227661	0.692561	0.339878	0.720223	0.091800	4.000000	58.012026	3.752901	2.000000	0.023596	7.507104	2.000000	0.033555	26.698612	2.000000	0.041284	5.079530	5.000000	0.010777	2.283574	3.000000	13.486118	2.327636	5.000000	0.031447	8.787336	3.000000	0.254681
5	1	32.002412	47.391950	89.996927	77.525061	29.968188	0.210916	0.518643	0.898316	0.705171	0.293873	0.405422	1.000000	71.188166	29.018187	6.000000	0.166598	17.859114	1.000000	0.033665	27.084215	1.000000	0.013894	18.031187	3.000000	0.011661	0.445008	2.000000	58.886911	2.150468	1.000000	0.035000	1.004930	6.000000	0.172954
6	1	28.940499	68.497974	19.132486	76.561914	62.120577	0.553407	0.478065	0.686330	0.858933	0.314883	2.327774	3.000000	32.578051	39.853472	5.000000	0.030521	6.884243	2.000000	0.011819	6.598229	3.000000	0.014921	5.407242	2.000000	0.011192	1.463553	6.000000	31.999676	0.329099	5.000000	0.022417	14.054789	4.000000	0.010031
7	1	20.773025	12.437492	80.585149	65.164059	30.041094	0.329652	0.681831	0.978100	0.263798	0.740868	2.975820	2.000000	44.768174	34.374360	4.000000	0.011717	8.023230	1.000000	0.021667	6.769312	2.000000	0.030412	15.802106	3.000000	0.030892	3.551258	4.000000	51.231871	1.703720	2.000000	0.034225	7.132953	1.000000	0.028393
8	1	96.841614	92.306403	15.096295	54.936017	72.646216	0.227558	0.375827	0.789138	0.409922	0.498160	2.605641	3.000000	80.775584	33.592680	3.000000	0.030356	2.280613	1.000000	0.065172	53.570765	2.000000	0.018584	25.223424	5.000000	0.015454	2.818382	6.000000	35.539246	0.338375	6.000000	0.015601	5.878482	4.000000	0.029954
9	1	44.481591	19.920809	51.632039	16.373790	58.061465	0.538894	0.293061	0.664247	0.138995	0.998271	3.808330	5.000000	89.530784	8.112751	1.000000	0.017053	12.239890	4.000000	0.021209	45.019103	4.000000	0.012702	41.367980	1.000000	0.206308	1.018054	4.000000	66.324418	0.645785	6.000000	0.024980	2.226372	4.000000	0.012032
10	2	79.870016	24.096258	33.984802	94.375982	33.676243	0.116612	0.325354	0.857655	0.770198	0.329255	3.102259	1.000000	31.459454	34.360956	4.000000	0.028682	2.247211	4.000000	0.053204	72.078953	4.000000	0.013236	40.302540	3.000000	0.010584	1.017241	5.000000	89.919144	3.053341	1.000000	0.020151	12.372304	1.000000	0.011876
11	1	16.364518	90.896373	70.017377	86.576793	86.274114	0.655539	0.463821	0.854854	0.725230	0.862509	3.315099	3.000000	39.118542	36.550958	2.000000	0.237930	7.357226	5.000000	0.037242	63.721158	2.000000	0.011361	1.102514	6.000000	0.014880	1.467956	3.000000	90.795993	2.913669	2.000000	0.046406	16.872029	3.000000	0.010448
12	1	22.754611	48.016199	35.190061	98.989953	38.014356	0.665113	0.364665	0.158014	0.709131	0.753888	1.511219	2.000000	42.644549	52.875396	1.000000	0.015762	7.499924	2.000000	0.022121	40.573101	1.000000	0.013682	10.975198	5.000000	0.015298	0.627510	6.000000	97.196325	1.925575	4.000000	0.012001	15.755426	6.000000	0.036370
13	1	33.613689	60.216729	88.770261	48.806188	11.451741	0.320517	0.563519	0.657301	0.531851	0.940331	2.476782	4.000000	4.271981	42.718519	4.000000	0.026104	3.444699	4.000000	0.011290	40.809881	5.000000	0.178609	50.173511	2.000000	0.131512	0.645864	5.000000	84.877203	3.953842	3.000000	0.031119	9.426981	5.000000	0.020953
14	2	26.475224	11.415737	33.887195	30.519404	80.585654	0.729114	0.267548	0.131612	0.162446	0.408219	3.218303	6.000000	96.568806	15.122374	5.000000	0.012729	12.319776	3.000000	0.058701	41.041543	6.000000	0.012489	37.327617	6.000000	0.010315	2.194803	3.000000	33.030922	0.679631	3.000000	0.146632	4.903536	4.000000	0.013728
15	2	42.342896	36.554187	18.299881	77.207517	99.180684	0.881179	0.291999	0.197376	0.470382	0.544281	0.062646	2.000000	86.180621	22.047629	4.000000	0.028629	6.157649	4.000000	0.011050	2.626764	5.000000	0.013369	52.039655	5.000000	0.013040	3.816796	4.000000	86.269774	0.685280	6.000000	0.011870	15.385354	6.000000	0.020191
16	1	24.922020	65.902152	7.335436	8.611187	32.492172	0.680777	0.276698	0.695890	0.873822	0.344960	0.271308	2.000000	72.612263	37.840114	4.000000	0.017031	17.835602	6.000000	0.642419	23.309268	3.000000	0.060934	16.934871	1.000000	0.011733	0.686281	6.000000	47.213315	3.815938	2.000000	0.026324	16.602741	4.000000	0.700523
17	2	30.911866	74.898312	88.802431	50.645566	85.364505	0.923792	0.608380	0.252977	0.260473	0.808264	2.848413	6.000000	12.250029	42.746290	3.000000	0.084673	15.976583	2.000000	0.010980	41.582539	6.000000	0.068166	47.405865	3.000000	0.047784	2.738474	4.000000	8.749835	1.706946	2.000000	0.033778	16.546060	2.000000	0.132042
18	1	44.827259	71.918483	10.448537	55.393398	87.705761	0.375246	0.375404	0.330383	0.589947	0.764843	3.496391	6.000000	57.976338	8.686441	6.000000	0.015725	17.588084	1.000000	0.012512	51.927019	2.000000	0.027426	49.001864	1.000000	0.065278	3.052238	2.000000	79.502259	0.888234	6.000000	0.010862	0.644265	6.000000	0.020348
19	1	84.440551	93.244808	42.402206	4.577969	74.824630	0.333170	0.133056	0.961985	0.546210	0.652402	2.660402	6.000000	42.720825	41.081025	4.000000	0.108611	14.768754	1.000000	0.036640	40.550362	1.000000	0.025125	6.498072	2.000000	0.013464	2.441417	4.000000	99.390621	1.612062	3.000000	0.011494	5.121219	2.000000	0.024632
20	2	72.803161	39.716890	3.220933	41.514921	56.464217	0.847658	0.362378	0.714225	0.999004	0.872087	1.365524	4.000000	91.600302	13.649554	4.000000	0.022629	13.011677	2.000000	0.011810	33.504879	6.000000	0.010400	23.210424	2.000000	0.011529	1.955721	3.000000	16.985373	0.869931	2.000000	0.021382	15.476067	4.000000	0.051936
21	1	14.197734	5.302698	83.167057	12.810337	9.514980	0.516397	0.924673	0.194104	0.369088	0.372284	3.958804	4.000000	43.363324	38.566683	5.000000	0.022756	3.636331	2.000000	0.016295	45.112670	3.000000	0.028841	43.801352	1.000000	0.075726	1.521829	6.000000	89.047067	2.754076	2.000000	0.025943	7.237885	4.000000	0.045862
22	1	97.314752	38.927749	52.386856	27.201803	95.781471	0.167406	0.733911	0.507646	0.936182	0.683859	2.968414	1.000000	60.742476	8.286493	5.000000	0.034231	15.475595	3.000000	0.034274	19.366831	3.000000	0.011010	11.289836	1.000000	0.033788	1.846338	4.000000	25.305562	2.040798	6.000000	0.011874	10.278531	1.000000	0.014823
23	1	77.594675	16.809514	51.834803	83.128649	9.563342	0.406355	0.735035	0.571218	0.491746	0.858554	2.319756	5.000000	69.062143	29.250104	2.000000	0.016770	7.254052	3.000000	0.025252	33.253578	3.000000	0.039804	35.343002	6.000000	0.034945	2.386109	6.000000	50.276853	2.513359	3.000000	0.016049	4.797379	6.000000	0.022173
24	2	31.835178	5.288760	34.458092	99.871178	18.128064	0.591210	0.379236	0.810798	0.274579	0.699629	3.147797	6.000000	29.926458	24.490946	5.000000	0.025727	15.576578	6.000000	0.017801	22.297968	6.000000	0.011259	18.341357	6.000000	0.048387	3.232593	1.000000	32.700075	1.067961	6.000000	0.023574	1.090703	5.000000	0.374145
25	2	23.167762	42.806799	13.133055	37.199433	26.620654	0.265755	0.160256	0.388289	0.479420	0.107305	1.309260	6.000000	84.284761	46.709327	3.000000	0.060054	3.777807	3.000000	0.017483	69.264756	6.000000	0.010142	34.626301	4.000000	0.027281	2.310119	5.000000	60.144382	2.501362	6.000000	0.014876	12.687493	5.000000	0.014170
26	1	5.641810	70.173341	86.917535	62.947964	32.901974	0.428055	0.774388	0.436049	0.841154	0.427616	3.688744	5.000000	95.324953	54.230572	6.000000	0.010083	17.251687	6.000000	0.079035	15.545434	1.000000	0.023669	1.301301	4.000000	0.022954	3.627005	5.000000	95.819080	0.336084	5.000000	0.019345	14.111687	6.000000	0.855535
27	2	80.869952	56.801491	51.270565	81.018265	89.683361	0.280261	0.594854	0.856937	0.776850	0.975298	0.297107	5.000000	61.253503	5.014518	4.000000	0.022135	14.764795	6.000000	0.049492	53.047768	5.000000	0.041551	54.506785	6.000000	0.068321	2.472591	6.000000	97.859396	3.150676	5.000000	0.030285	11.513439	2.000000	0.016632
28	1	20.211067	25.463557	63.256037	57.362301	97.657642	0.285699	0.366392	0.376529	0.955401	0.652856	3.409547	3.000000	21.632926	23.909779	2.000000	0.013340	16.387132	6.000000	0.014958	73.388325	4.000000	0.044179	26.302388	4.000000	0.022213	0.555736	5.000000	74.322035	2.789217	2.000000	0.041917	1.771340	4.000000	0.029163
29	1	57.519130	99.562641	19.261674	79.289347	72.822843	0.633990	0.595713	0.939874	0.857595	0.587618	2.178194	3.000000	61.873016	1.321620	3.000000	0.383792	6.066684	2.000000	0.215507	2.404187	4.000000	0.021484	16.898538	3.000000	0.018235	1.005493	3.000000	81.701432	0.167972	5.000000	0.033312	4.824998	3.000000	0.014268
30	1	91.520617	16.319369	27.409132	81.576611	16.119834	0.309781	0.923950	0.313526	0.625685	0.756875	0.778479	3.000000	69.004129	0.959746	2.000000	0.011047	6.167369	3.000000	0.019580	54.986497	6.000000	0.010152	11.337276	6.000000	0.028203	1.360158	4.000000	6.187135	0.981463	4.000000	0.019398	1.507637	2.000000	0.025827
31	1	89.137539	31.698392	20.844993	88.722507	46.700481	0.341128	0.511727	0.526901	0.856038	0.431907	1.333376	6.000000	68.354240	1.640238	5.000000	0.011326	11.924813	4.000000	0.021678	59.838153	2.000000	0.016369	51.368634	2.000000	0.010672	3.735526	1.000000	59.307614	2.257188	2.000000	0.024911	12.024762	1.000000	0.093496
32	1	4.340325	42.481457	64.052603	6.033814	44.455011	0.840649	0.873319	0.249299	0.925060	0.610391	1.508007	6.000000	28.899687	20.227842	1.000000	0.024181	16.463051	3.000000	0.013412	17.023611	2.000000	0.048602	19.420167	5.000000	0.017315	3.897124	3.000000	51.818799	0.991767	3.000000	0.021214	13.727900	2.000000	0.051657
33	2	25.164383	95.107246	19.343530	45.909262	74.601322	0.261251	0.380493	0.973892	0.162794	0.984270	1.968523	5.000000	66.959884	40.570601	6.000000	0.010402	14.272351	1.000000	0.018122	1.049555	3.000000	0.012420	37.402660	6.000000	0.020315	0.643610	3.000000	69.805224	0.206937	1.000000	0.016747	6.707415	4.000000	0.010317
34	1	54.635296	91.681515	94.704985	98.128852	57.782909	0.529751	0.946327	0.199711	0.675873	0.916249	2.609294	1.000000	43.708584	48.874372	2.000000	0.015196	8.065860	4.000000	0.078528	16.359822	5.000000	0.015976	1.124132	1.000000	0.036768	3.304157	5.000000	15.154015	1.420767	3.000000	0.010988	2.774653	4.000000	0.025908
35	2	11.739953	84.655203	47.561056	84.995448	67.417564	0.159724	0.888500	0.302477	0.508522	0.108730	0.115595	2.000000	38.672913	34.785231	5.000000	0.043265	14.842789	5.000000	0.077421	36.450088	6.000000	0.019363	55.214572	5.000000	0.027073	1.522013	3.000000	71.055294	2.243337	1.000000	0.018300	8.105645	4.000000	0.020743
36	1	99.091107	1.340033	4.315246	83.450875	3.983749	0.742059	0.105164	0.627445	0.917927	0.914696	1.837469	5.000000	39.307872	22.550000	6.000000	0.017446	0.918393	4.000000	0.115674	34.999648	4.000000	0.010521	14.883921	5.000000	0.013095	1.156244	5.000000	36.394915	1.778083	5.000000	0.019207	3.115488	1.000000	0.014063
37	1	76.121891	36.980003	74.420819	21.024581	96.038225	0.878821	0.758861	0.852019	0.921608	0.496713	3.841772	3.000000	25.952966	22.568615	1.000000	0.148529	5.090865	5.000000	0.117687	49.105438	5.000000	0.017326	42.289031	3.000000	0.101121	4.005320	4.000000	47.879924	2.119258	6.000000	0.117675	7.802169	6.000000	0.011673
38	1	71.250781	97.470371	32.884449	10.414132	17.789868	0.836082	0.650790	0.801360	0.640267	0.701158	1.246916	4.000000	35.678881	29.452888	1.000000	0.010474	17.715715	1.000000	0.012827	33.307078	6.000000	0.037950	29.146144	4.000000	0.031524	2.883152	3.000000	97.480228	2.651944	3.000000	0.010365	18.025080	6.000000	0.018250
39	1	47.172509	43.455643	88.438539	60.629111	57.749202	0.756564	0.207140	0.324721	0.215281	0.479804	2.456493	2.000000	95.993633	34.871488	1.000000	0.020860	4.119399	1.000000	0.049629	60.730340	4.000000	0.010731	51.455726	5.000000	0.012118	0.447264	3.000000	10.442238	1.166851	1.000000	0.072180	14.996582	3.000000	0.010348
40	1	96.299329	51.789642	63.496377	61.308060	34.521132	0.426651	0.499649	0.642745	0.136032	0.132857	3.169917	4.000000	71.461877	3.817346	1.000000	0.048535	18.214029	1.000000	0.013202	20.737729	3.000000	0.836157	6.126363	4.000000	0.012109	0.499188	3.000000	21.952728	3.512907	5.000000	0.019360	3.890151	3.000000	0.010889
41	2	84.680303	44.947815	6.678315	79.518283	60.987956	0.367579	0.374079	0.748592	0.934546	0.396033	3.988240	5.000000	1.016637	45.109926	5.000000	0.025116	17.583069	1.000000	0.013477	64.069628	1.000000	0.405310	24.222463	5.000000	0.021216	2.422933	6.000000	54.415122	2.433803	6.000000	0.015155	9.351210	5.000000	0.010276
42	1	57.287520	88.544099	89.195710	10.928240	22.647123	0.262468	0.443951	0.838893	0.511365	0.758994	2.446775	3.000000	33.817833	38.492388	5.000000	0.011659	17.826052	5.000000	0.017992	14.712084	3.000000	0.117678	6.606310	4.000000	0.146674	3.357207	5.000000	72.876530	2.887781	5.000000	0.065868	5.219636	6.000000	0.019996
43	1	23.305239	26.626914	90.854970	43.429754	74.385225	0.819925	0.954962	0.352390	0.849355	0.284386	3.966741	2.000000	46.177543	34.381869	4.000000	0.017300	13.398946	5.000000	0.137528	4.985566	4.000000	0.017005	22.930515	2.000000	0.012530	3.464095	3.000000	85.661476	3.313095	3.000000	0.016378	11.401706	4.000000	0.015640
44	1	31.996001	78.169169	94.769521	8.198245	42.070042	0.357643	0.591848	0.598407	0.861991	0.639878	1.944110	3.000000	51.634015	41.244127	5.000000	0.039428	7.561516	5.000000	0.015108	63.452309	3.000000	0.055453	1.362538	6.000000	0.066948	3.741848	2.000000	60.058501	0.837921	1.000000	0.016186	3.644572	5.000000	0.012667
45	1	22.427913	69.015706	76.191862	52.183786	46.513065	0.655190	0.345885	0.893060	0.735900	0.981173	3.782042	4.000000	5.135941	28.015295	6.000000	0.010300	3.236009	6.000000	0.016408	11.668779	4.000000	0.257692	44.725490	6.000000	0.032369	0.252882	5.000000	56.317637	2.464618	4.000000	0.033224	4.066854	4.000000	0.147297
46	1	23.020214	82.109008	94.168465	54.462319	60.793871	0.662369	0.487955	0.620635	0.232110	0.416028	3.272208	6.000000	70.287061	43.610438	5.000000	0.038593	0.598972	5.000000	0.010334	63.603164	2.000000	0.031869	5.918618	4.000000	0.035996	2.472251	1.000000	38.760717	3.504412	1.000000	0.011453	5.760611	6.000000	0.011273
47	2	40.371687	32.036270	55.004113	20.664243	46.873689	0.692397	0.607342	0.496788	0.593749	0.521117	2.630996	2.000000	30.525714	30.811051	5.000000	0.013053	13.750147	6.000000	0.018099	52.880973	2.000000	0.187954	58.652167	4.000000	0.018663	3.908707	4.000000	39.768406	0.320750	6.000000	0.011534	13.723476	5.000000	0.132199
48	1	35.968726	59.199183	19.026865	6.796353	9.314604	0.770310	0.430804	0.801141	0.273262	0.621781	1.615269	1.000000	16.748991	15.270607	6.000000	0.010660	7.586235	1.000000	0.018566	34.170756	3.000000	0.017353	57.319311	4.000000	0.040799	3.218018	3.000000	57.531532	1.341922	3.000000	0.010417	10.259396	5.000000	0.077798
49	1	35.547106	71.692567	38.861891	96.283773	62.441270	0.715991	0.490471	0.532923	0.320441	0.852876	2.925940	1.000000	92.718523	31.082978	2.000000	0.010411	9.715773	5.000000	0.010999	36.126126	4.000000	0.195851	36.058910	1.000000	0.028022	2.452157	5.000000	71.776118	3.703714	4.000000	0.132271	2.970448	4.000000	0.092524
50	1	21.403417	33.024769	30.982459	24.665221	12.714162	0.970961	0.397585	0.893247	0.461126	0.792564	0.973975	5.000000	45.018443	41.092147	4.000000	0.010142	2.279938	4.000000	0.015673	15.889438	4.000000	0.023371	20.378855	3.000000	0.010308	3.424881	5.000000	82.006159	1.961453	4.000000	0.012446	11.775017	4.000000	0.022181
51	1	17.469818	15.005067	96.396802	13.510278	37.742516	0.326265	0.588480	0.723545	0.609846	0.980037	1.430892	4.000000	45.706946	41.727656	4.000000	0.011640	0.321777	1.000000	0.011880	64.370972	5.000000	0.063169	47.302847	5.000000	0.021006	0.789580	2.000000	79.689293	3.634921	6.000000	0.011587	16.403896	5.000000	0.029793
