1	2	19.551099	7.959756	50.945345	45.595739	31.466075	0.396798	0.595507	0.356197	0.712422	0.828246	0.593704	3.000000	0.216590	53.959341	3.000000	0.010889	21.869302	1.000000	0.012640	7.934901	2.000000	71.070814	14.280996	5.000000	0.010872	0.587491	4.000000	0.016686	0.574567	3.000000	0.010855	0.598653	2.000000	0.021033	17.090972	3.000000	76.546290
2	2	94.525107	73.659519	45.442137	15.181668	35.720519	0.787889	0.211622	0.858937	0.722897	0.442202	0.442288	1.000000	0.124646	55.242147	1.000000	0.017144	33.138792	5.000000	0.013439	26.182774	1.000000	28.076025	1.219483	5.000000	0.012246	1.170015	1.000000	0.015741	1.029479	4.000000	0.064635	0.750595	2.000000	0.017950	3.123955	3.000000	61.065246
3	2	46.690756	21.201281	17.145610	49.983326	4.998620	0.410894	0.146534	0.580042	0.547120	0.193403	1.022571	5.000000	0.010649	19.642892	6.000000	0.019372	1.898408	5.000000	0.049396	19.584391	2.000000	94.160628	8.929116	3.000000	0.153832	1.225879	3.000000	0.030258	0.937405	1.000000	0.039670	0.374687	4.000000	0.043122	3.345799	2.000000	52.509145
4	2	5.103971	42.623746	93.873753	61.685560	82.662587	0.500697	0.256717	0.405497	0.755226	0.254771	0.510218	1.000000	0.022696	1.550970	2.000000	0.018127	29.566850	6.000000	0.020583	27.094995	6.000000	1.637680	11.362625	3.000000	0.022991	0.230023	5.000000	0.017156	0.308561	5.000000	0.011369	0.467101	3.000000	0.023493	16.311538	1.000000	36.509303
5	2	36.052609	86.100388	95.481330	18.241173	27.000547	0.985082	0.317578	0.874627	0.846770	0.713159	0.812863	4.000000	0.032678	44.190866	1.000000	0.026428	27.540167	3.000000	0.228158	36.427500	5.000000	28.341444	1.778761	3.000000	0.026248	0.588147	5.000000	0.056818	0.818710	6.000000	0.015804	0.588266	1.000000	0.222065	10.835483	4.000000	77.075994
6	1	51.623984	59.012715	32.525307	7.488745	11.931797	0.285253	0.633887	0.372370	0.130859	0.788169	0.233413	4.000000	0.011421	17.779551	2.000000	0.597542	33.937867	6.000000	0.025905	54.332290	5.000000	16.073655	10.727996	3.000000	0.013051	0.835536	1.000000	0.027731	0.638424	1.000000	0.017616	1.280762	3.000000	0.036517	12.422367	4.000000	24.703184
7	2	30.435672	23.959203	77.168415	81.680224	18.323911	0.848621	0.829512	0.892137	0.850822	0.642478	1.238410	4.000000	0.018721	61.834470	4.000000	0.013019	46.288701	3.000000	0.017963	39.741806	2.000000	47.378954	12.235187	3.000000	0.010075	0.645231	5.000000	0.016836	0.556278	2.000000	0.021924	1.155477	1.000000	0.010452	1.020795	6.000000	94.600036
8	1	83.877802	87.326846	82.785339	20.759415	60.814046	0.582707	0.640425	0.822672	0.896238	0.752720	0.385398	1.000000	0.688926	34.271740	6.000000	0.011330	52.722734	5.000000	0.023640	41.139201	1.000000	46.601564	16.090894	5.000000	0.159143	0.932970	2.000000	0.017860	0.592537	6.000000	0.011710	0.235320	6.000000	0.013355	10.192962	1.000000	4.870205
9	3	84.220303	72.617027	51.248368	57.192856	31.264492	0.346780	0.334563	0.775447	0.241337	0.932061	0.218277	1.000000	0.014335	55.007799	6.000000	0.022867	12.115776	5.000000	0.025450	37.113458	5.000000	59.923561	11.874643	4.000000	0.014708	0.750293	6.000000	0.079377	0.615788	1.000000	0.010265	0.774460	5.000000	0.016864	8.669889	5.000000	65.844091
10	2	76.689714	68.340336	39.182356	35.572753	18.709688	0.981322	0.511402	0.563384	0.646379	0.121427	0.406417	5.000000	0.032982	55.109898	5.000000	0.016976	20.008316	2.000000	0.112192	23.454033	2.000000	1.123779	18.690600	6.000000	0.042096	1.049337	4.000000	0.053153	0.360477	6.000000	0.039263	0.740597	3.000000	0.013746	3.128395	2.000000	74.399587
11	1	44.504497	18.059508	14.782871	99.625185	36.598123	0.122108	0.489950	0.817837	0.680322	0.650360	0.263966	5.000000	0.015836	1.124305	2.000000	0.123594	19.511896	4.000000	0.053710	30.977455	5.000000	26.590544	3.836565	6.000000	0.016591	1.066790	4.000000	0.015041	1.263630	1.000000	0.166828	0.652728	1.000000	0.312354	9.592818	1.000000	37.145162
12	1	61.143430	53.400222	19.308269	97.050711	51.346942	0.416321	0.378290	0.840913	0.723568	0.467838	1.279829	5.000000	0.010803	56.047281	4.000000	0.013095	16.026890	6.000000	0.014684	47.382706	4.000000	89.708963	11.653563	3.000000	0.015610	0.298176	5.000000	0.025301	0.052785	5.000000	0.014748	0.813577	1.000000	0.010949	15.760599	2.000000	33.633893
13	2	84.181584	40.558284	22.439349	29.800313	90.253661	0.758791	0.966333	0.746617	0.383005	0.807797	1.017989	5.000000	0.010269	32.424184	4.000000	0.028068	9.559616	3.000000	0.143009	13.874693	1.000000	59.570182	6.279428	1.000000	0.013046	0.485194	2.000000	0.013728	0.866040	2.000000	0.012124	1.075778	5.000000	0.020660	7.249536	4.000000	38.700793
14	1	2.208278	68.181378	73.464903	24.729681	20.701842	0.208335	0.275118	0.614544	0.799152	0.616513	0.466715	5.000000	0.041528	15.840074	5.000000	0.019205	7.219402	3.000000	0.014878	52.253943	2.000000	80.257152	9.873486	6.000000	0.034568	0.559108	1.000000	0.010237	0.433936	6.000000	0.015390	0.019284	4.000000	0.023700	12.672826	1.000000	28.523573
15	2	45.454743	61.389967	19.999153	76.303890	80.985991	0.823227	0.828838	0.235745	0.726194	0.317556	1.233230	3.000000	0.013433	39.213573	4.000000	0.248470	15.086109	1.000000	0.014509	59.185655	3.000000	5.429844	2.091335	3.000000	0.016335	1.118107	3.000000	0.052209	0.161885	2.000000	0.010469	0.386940	6.000000	0.014025	17.682219	2.000000	62.926910
16	2	7.374441	15.657439	61.878317	28.422842	71.460784	0.981441	0.649049	0.478067	0.686658	0.961105	1.233342	6.000000	0.015045	41.820832	4.000000	0.028386	28.588741	1.000000	0.010074	1.521512	1.000000	11.645875	12.445977	5.000000	0.024030	0.951141	2.000000	0.060514	0.998339	3.000000	0.025902	0.183607	6.000000	0.018977	10.751848	5.000000	60.754086
17	1	27.635903	78.909207	6.487287	44.157399	53.699233	0.634108	0.409586	0.908447	0.542837	0.507553	0.531669	5.000000	0.037771	49.829520	4.000000	0.021297	28.790194	5.000000	0.011086	38.939606	2.000000	50.422533	16.218344	1.000000	0.010325	0.710005	5.000000	0.016944	0.344009	6.000000	0.291952	0.110988	1.000000	0.020801	12.581859	1.000000	51.050454
18	1	46.130891	2.761927	11.196333	36.657587	16.778347	0.849525	0.541490	0.969939	0.609831	0.498281	0.776682	1.000000	0.031507	55.028266	4.000000	0.026102	37.097472	1.000000	0.014010	19.034727	1.000000	13.683943	2.854085	4.000000	0.011874	0.429532	1.000000	0.014572	0.068639	2.000000	0.028421	0.585522	4.000000	0.131651	8.946194	1.000000	54.557254
19	1	54.737669	29.580446	23.625686	22.327876	43.927047	0.634768	0.448435	0.643180	0.923860	0.191258	1.168938	3.000000	0.010491	11.774298	4.000000	0.010329	12.275182	5.000000	0.027084	52.504348	4.000000	49.329365	5.095077	1.000000	0.102405	0.313779	4.000000	0.110785	1.231962	3.000000	0.032760	0.682845	5.000000	0.011845	0.875817	6.000000	40.106651
20	2	85.982066	70.871528	16.053161	32.091323	49.271027	0.453652	0.889042	0.955940	0.497313	0.545070	0.370876	5.000000	0.011763	20.400492	3.000000	0.016847	15.116870	3.000000	0.020258	19.963436	4.000000	21.736957	16.954780	1.000000	0.056870	1.174599	6.000000	0.096434	0.830676	2.000000	0.062097	1.182479	6.000000	0.027196	9.403135	6.000000	97.773846
21	2	92.283810	39.421759	27.060184	85.322356	36.909184	0.852789	0.839253	0.485027	0.421781	0.655763	0.433526	4.000000	0.011264	44.992461	2.000000	0.295742	2.384757	4.000000	0.010547	13.697597	6.000000	49.398257	14.808249	2.000000	0.020244	1.285175	3.000000	0.042976	0.377741	4.000000	0.042976	0.942125	3.000000	0.010229	17.698918	3.000000	50.995806
22	1	89.313985	91.034386	20.647932	96.408307	66.253835	0.747473	0.517450	0.912730	0.109319	0.342215	0.105809	6.000000	0.038295	19.726542	2.000000	0.041588	51.666403	4.000000	0.037786	41.078218	3.000000	76.626643	15.873340	1.000000	0.023268	0.420470	3.000000	0.010451	0.077389	1.000000	0.139964	1.176093	3.000000	0.010284	12.978614	2.000000	77.798663
23	2	72.554799	52.555314	54.845678	71.178798	10.286976	0.543702	0.272716	0.736002	0.966771	0.760893	0.244562	3.000000	0.021264	2.054809	6.000000	0.023539	43.854415	3.000000	0.028529	55.548232	4.000000	86.471296	5.624033	1.000000	0.011143	0.055318	4.000000	0.010805	0.380066	4.000000	0.189138	1.016139	4.000000	0.018980	1.824688	4.000000	65.245503
24	3	60.846044	87.372253	87.372253	34.290801	84.394240	0.107176	0.383892	0.383892	0.302814	0.974291	0.300631	4.000000	0.042976	60.604183	2.000000	0.010229	37.036545	3.000000	0.019609	49.713721	3.000000	55.753250	15.884324	4.000000	0.017936	0.099687	6.000000	0.020384	1.153045	6.000000	0.088526	0.979799	6.000000	0.261230	4.366684	3.000000	68.488837
25	4	59.526598	19.198513	67.999313	37.956709	25.721474	0.732355	0.875725	0.139484	0.612124	0.873197	0.873895	5.000000	0.200313	56.802625	1.000000	0.030653	42.574478	6.000000	0.020734	33.639786	6.000000	37.996735	15.561281	3.000000	0.019660	0.653792	6.000000	0.011590	1.243004	2.000000	0.011995	1.056515	6.000000	0.337236	5.415327	5.000000	31.003926
