2	2	3.013942	3.385347	0.705720	6.802797	8.061251	-2.432068	7.201459	1.331209
9	2	7.481053	-4.841023	7.769953	-0.656825	2.545424	3.391895	4.943908	5.974280
11	2	1.362102	-0.181221	6.551573	3.896449	5.584685	-2.016874	6.869443	1.722417
13	2	5.912185	-4.378415	4.474288	-0.274251	-0.285689	4.594505	-0.492900	5.009308
14	2	3.017912	2.179412	3.543637	6.674180	4.575445	-0.421653	6.813444	5.978882
25	2	8.386927	-3.877599	7.521926	0.584063	1.991748	2.526856	1.269943	7.114653
30	2	-0.332131	2.306375	0.626367	4.163472	5.569329	-1.497230	4.451030	3.221491
34	2	3.224283	2.328215	1.413615	7.457885	6.556812	-1.210247	4.521705	7.352624
36	2	1.924530	4.043416	1.464712	7.672875	8.254547	-2.000254	7.276473	3.124691
44	2	7.110459	-5.441112	8.392896	-0.858310	2.370510	4.933129	3.035771	5.189570
55	2	4.154515	0.580828	7.905439	5.236311	0.441644	7.122181	3.383966	6.237126
61	2	0.541624	3.933027	5.468131	6.641860	6.946718	-3.016591	6.253285	0.489818
64	2	0.786492	3.036996	1.541878	9.221606	5.087557	0.517721	7.315566	4.877139
74	2	3.472940	2.434905	5.046634	7.087421	5.727666	0.580455	6.547183	6.449804
75	2	1.916020	5.818412	1.865429	5.392987	7.581123	-0.630951	6.897440	3.540687
78	2	7.330662	-4.000683	5.710125	0.867653	1.640983	5.965897	1.149336	5.269595
82	2	5.770935	1.122031	6.485387	6.448192	3.948671	3.605582	3.438226	8.482500
91	2	7.892811	-2.905344	6.161262	2.221677	1.440776	3.067422	3.626436	6.056092
92	2	5.891445	-4.398392	6.687989	0.082061	1.517107	2.629002	0.526343	4.703833
102	2	7.000433	-1.627343	7.441265	1.995281	0.615108	6.901129	3.478609	4.877496
106	2	3.693351	4.647605	3.140281	8.798543	8.498319	0.359305	5.463076	5.288256
112	2	-0.129181	6.304406	0.873204	4.333761	6.439922	-3.277829	6.626947	0.930290
114	2	2.936608	3.386965	1.643105	4.396360	7.460080	-4.834776	6.559057	-1.191718
121	2	0.738414	2.223709	5.465490	5.984126	6.668819	-3.398375	6.629899	4.006148
122	2	2.397480	5.914026	-0.605602	5.284896	7.174910	-0.593930	5.467710	3.718891
124	2	1.264391	2.040329	2.631677	4.819191	5.579357	-1.220565	6.727714	-1.279913
128	2	7.542745	2.948724	3.181937	6.058382	9.040028	-1.241354	6.548305	4.796982
129	2	6.356456	-7.438207	7.648314	0.707847	3.779928	1.665193	3.435621	5.415332
130	2	3.132887	6.025005	1.060704	5.986146	7.104801	-3.236240	6.884196	1.106965
133	2	1.959379	6.496986	2.146258	3.545201	6.692305	-5.230920	7.056336	-1.056826
135	2	7.880497	-2.922356	6.991575	-1.067386	5.482743	6.901912	4.128591	4.603111
138	2	1.225348	5.132210	2.274733	1.586746	6.620539	-1.452238	6.516993	-0.853109
142	2	-0.306186	4.003465	1.946686	7.087778	5.756789	-0.283119	6.273371	6.079250
143	2	4.539900	1.186984	4.916284	4.970775	6.907899	-0.675536	6.520794	3.611930
145	2	0.825446	3.400206	3.615615	5.146040	6.874621	0.146482	5.833607	3.872724
150	2	4.075008	2.158856	1.740460	6.468537	6.422040	-2.223640	5.599209	0.012542
154	2	1.862383	6.267637	2.828446	6.086663	8.092851	-4.934624	7.589908	1.131357
155	2	1.262946	2.399049	0.634118	7.796723	7.213814	-1.544153	2.728076	7.732483
172	2	2.126377	5.631481	-2.401090	8.173580	8.572366	0.006110	1.420718	7.146496
173	2	1.092422	5.439186	-0.914333	6.507419	7.335621	-1.837907	5.534134	2.788681
175	2	2.210696	6.030714	5.101913	5.808129	8.266464	-2.637348	6.728102	0.234928
177	2	6.251559	-7.675589	6.483622	-1.010851	1.010323	4.439015	2.844555	5.137300
180	2	-0.795485	5.559900	1.889499	5.741798	-0.733978	1.394913	7.410655	4.853332
181	2	5.005691	5.207296	2.507227	3.848416	6.749661	-2.965594	6.052767	-1.184223
193	2	4.536605	6.236971	2.499689	5.286557	9.032044	-1.754853	7.147254	0.873840
199	2	6.940284	-2.164174	7.005210	2.716233	2.605164	6.359433	2.069512	3.724429
