1	2	5.596536	-3.429662	-9.487972	5.679464	-7.010280	-10.039934	3.648584	-6.012730
2	2	-4.072401	4.352878	-2.013394	-1.694707	-5.031886	2.769151	4.077984	-7.853455
3	2	3.529888	5.365858	-8.456066	8.256878	-4.186468	-5.406130	7.772999	-1.352789
4	2	-9.540319	2.525325	5.423477	-9.131219	-9.444959	-2.810399	5.423477	-9.131219
5	2	-4.495100	2.584878	5.768267	-8.708942	-1.941792	4.842482	-4.620401	2.825908
6	2	4.002617	6.297302	-10.670658	4.952488	3.173313	6.157107	1.854678	-3.511316
8	2	-1.390783	4.125214	3.127302	2.812950	1.521581	6.113602	-7.947816	8.368424
10	2	-5.496061	-2.542319	5.358707	-7.101837	4.681347	2.404448	-7.516226	5.510861
11	2	-1.978273	5.150868	-2.784398	6.818877	-5.393749	3.092704	6.314148	-0.842953
17	2	-2.673066	-6.038181	6.304953	-5.341956	8.718076	-1.099119	-4.802830	-1.565603
20	2	0.280583	3.544991	6.013771	-2.669830	0.603875	4.952388	-4.197752	6.389399
21	2	8.936238	-1.144216	-8.719759	7.477070	7.243961	4.832027	-8.719755	7.477070
27	2	-4.336186	-5.862542	-10.196532	7.093815	2.223523	0.803898	-11.249070	7.093961
31	2	8.442731	3.150762	-8.701566	5.090176	-3.798244	-8.946009	7.899780	-5.511541
39	2	2.934638	5.694931	-8.182350	6.308665	-4.258997	-5.007976	6.927655	-4.316215
44	2	-0.739106	-0.961055	-10.321202	5.951931	4.786695	1.132112	-16.052182	5.951931
45	2	-5.985737	-3.972146	9.207025	-4.717928	4.037115	5.636278	-6.636730	7.892689
46	2	-0.675472	3.308797	-4.685316	5.414684	-5.179870	-3.875483	7.059449	-5.871655
47	2	1.285672	-1.206094	-4.630480	4.506514	-3.884521	-2.578069	6.692668	-2.374760
48	2	7.247931	-2.021164	-2.179674	1.519434	7.251856	-2.021164	-5.146683	5.607926
49	2	-4.185274	-3.917873	7.074297	-1.448129	-0.096968	4.873700	-3.935940	6.657475
55	2	3.946280	1.725449	-9.039135	4.663215	1.891297	4.418426	-8.852529	4.663216
56	2	-2.673658	-7.067729	6.397606	-9.869812	6.307409	-0.868124	-4.287918	-3.701528
57	2	-0.587720	3.612735	8.505563	-5.262245	1.140809	6.211734	-3.761179	4.696885
59	2	0.808572	5.675367	-4.182930	8.970000	-0.193200	4.755758	5.406850	-1.947722
64	2	-4.043847	4.815855	4.965519	-4.360314	0.657907	8.265985	-7.409323	5.163641
