11	3	-11.367383	0.159699	5.447422	-4.162817	6.503075	2.009241	2.533673	4.936952	0.974360
22	3	-2.656454	7.286354	0.230252	-9.746925	3.072497	6.475813	2.642153	5.969127	-1.510183
29	3	-8.462876	-0.062186	6.053175	-2.175433	6.411350	-0.172741	1.596953	4.621972	-1.784547
41	3	0.595704	0.616286	6.894801	-4.710915	0.789142	7.983018	5.732770	1.292053	2.172060
44	3	5.597587	5.015618	-2.586810	-6.175095	0.258739	5.777620	-0.760270	6.665697	2.803669
48	3	-0.965955	4.657207	-1.340100	-10.570023	-0.853430	4.279274	3.895808	1.608626	-2.424004
59	3	-12.401538	1.429581	5.324435	4.211694	4.708876	0.280149	-0.789442	6.962759	-0.762965
83	3	-2.099939	6.883864	0.963546	-15.109145	1.060989	6.511265	3.404496	3.992604	-4.791525
90	3	6.492934	2.556353	-4.085980	-0.081683	2.491679	2.561986	-1.247649	0.712453	4.151003
95	3	-0.943982	7.364422	1.672218	-4.589482	3.678338	5.297249	6.437491	5.413697	-0.116567
114	3	-3.838057	3.697231	5.833900	5.828171	5.140176	-0.864162	0.666811	7.732770	-0.540425
163	3	-0.911833	9.328411	-0.074683	-7.885880	3.182080	5.824303	4.639095	7.892965	-4.630409
185	3	5.545416	1.835558	-2.310010	-4.876081	-0.450848	6.793485	-1.387728	-0.538516	6.816592
211	3	-4.111806	9.686044	2.363790	3.980481	3.443433	-2.470275	0.891477	5.100781	2.598025
255	3	6.204340	1.088244	0.621116	-3.901516	1.355053	6.944221	2.100293	0.597866	5.464847
264	3	4.168933	1.766975	1.638744	-7.005360	2.453384	6.445830	-1.352573	5.457580	2.233299
300	3	-6.172901	0.503667	5.864093	2.956999	2.111343	-0.807125	2.035238	0.577792	1.889991
317	3	-0.392207	6.126522	1.562088	-11.890268	0.698562	6.793331	3.098909	2.655255	0.202804
324	3	-9.733230	0.399321	7.027537	5.619038	3.387308	-4.508666	-5.857707	5.098582	0.559148
369	3	-1.514209	5.564657	-1.120507	2.795051	2.740191	-1.570781	-10.929956	1.292846	5.196639
420	3	-12.222847	-1.051035	6.472068	2.064457	3.927487	2.022957	-5.950068	5.178496	2.772624
423	3	-6.141639	1.417491	7.485699	6.359539	1.859741	1.136194	-0.062017	1.378304	7.481258
441	3	3.619563	0.896110	1.583352	-6.016056	0.483109	5.755939	0.234717	0.449042	5.755031
468	3	-0.445727	3.959892	-0.848721	3.903562	-0.202579	-1.265230	-7.030345	-1.934496	5.197996
475	3	-9.194499	-0.758579	4.799306	0.488621	4.407349	-2.071197	2.334560	0.809774	0.938308
507	3	6.926038	2.058728	-0.338554	-1.678285	6.052886	2.673957	-2.521273	1.349837	5.654784
528	3	2.878657	-2.086163	2.937841	-4.538257	-1.115165	6.491519	-0.228074	-2.424962	6.366907
546	3	-2.382918	6.479950	-0.653488	-11.340466	0.013349	3.705543	3.175088	1.314788	0.848764
557	3	-1.153590	6.736240	1.141267	3.369327	1.952375	1.093318	-7.299487	1.367574	7.369218
597	3	-1.533113	6.650055	-0.400740	-9.362921	1.217798	5.426753	4.090594	3.805235	-1.670063
601	3	-4.543500	8.710276	1.506124	4.421108	3.610338	0.055479	0.442698	3.912313	5.484792
618	3	4.908534	1.985465	0.498591	1.898577	1.351750	4.638222	-3.098169	1.858328	5.528563
679	3	9.620915	1.904792	-1.242988	7.526460	-2.600184	2.185580	-1.337031	1.312829	5.011587
702	3	-7.062965	1.271870	5.537476	4.221272	2.198483	1.938717	-1.825075	7.412081	1.986197
745	3	-1.999127	6.752315	0.724770	-8.917070	0.625661	6.624440	2.829597	3.396660	-1.376357
757	3	5.125958	2.722567	-0.537182	-1.247876	7.178842	2.727463	4.720597	0.979948	2.962714
770	3	-6.010912	3.719719	4.697295	-10.118518	0.061593	7.725708	3.190188	2.514060	0.934494
790	3	-0.060638	6.166094	0.931320	-10.980082	0.878093	5.539505	-6.315572	6.184976	0.936110
803	3	2.644446	3.432822	-3.829439	-1.882349	5.744872	-4.332921	-9.157743	0.639242	5.628740
809	3	-4.143131	3.411339	5.708296	6.885934	1.001638	0.298972	0.994426	-1.093041	6.358780
837	3	-2.969740	1.452987	7.286370	5.726165	2.404118	1.424976	1.653651	0.800618	7.233486
852	3	-6.016113	1.719738	5.937497	-4.766853	5.880487	1.919185	1.051522	5.129049	2.168604
861	3	-5.192998	2.256992	8.333239	3.678219	1.487848	1.946404	-0.972068	5.741380	2.259334
871	3	-8.660409	0.562229	6.872599	-1.760893	6.421250	2.496078	4.014431	3.973910	0.251953
877	3	-2.830224	6.623566	0.448415	-10.726655	2.002790	6.351844	3.390241	4.244770	-4.265191
934	3	4.703490	2.796045	-0.701697	3.311010	2.266895	2.027494	3.688880	2.590718	2.445308
938	3	-9.223843	-1.248066	7.264243	-3.207445	4.843552	2.613383	2.404976	2.321510	1.135452
948	3	-10.019029	0.550324	5.847378	3.375579	4.508015	-2.890584	-0.822354	6.710944	0.877141
1021	3	-8.164075	0.142081	6.776392	-1.278526	4.893700	3.006321	4.095151	3.187213	-2.341212
1032	3	4.129353	1.752347	-3.007364	-1.229134	6.932642	0.764234	-5.485414	0.792616	4.860141
1074	3	5.281750	0.232308	3.256912	-2.679392	1.565156	7.229138	1.187392	1.347870	7.138781
1123	3	-12.345448	1.768294	5.900236	-3.843900	6.645481	-0.307388	2.326885	5.494152	-2.231560
1139	3	6.689341	5.402110	-5.197648	0.337501	5.934298	0.449092	-8.434092	0.688100	6.625446
1162	3	-8.560866	1.797383	7.405393	-0.667782	6.723376	1.809744	5.003016	3.383164	0.297740
1169	3	6.344101	3.906629	0.612088	-1.061339	2.641814	8.156115	5.063316	2.108959	2.698821
1261	3	-0.351479	8.291165	-2.874277	-7.477179	2.142066	6.544726	4.266725	7.165354	-5.807637
1296	3	8.587753	4.787982	-4.645660	-1.511871	2.038545	7.199612	-1.359873	4.952055	1.359931
1316	3	-2.246561	6.620648	1.524021	7.437984	3.431134	-2.848142	-3.575918	2.036102	3.898758
1361	3	-2.108900	8.230024	0.267145	-8.289871	2.959127	6.504226	3.153498	4.756095	-1.324345
1378	3	-3.136952	7.507506	3.209932	-6.913261	2.233922	8.594399	3.823068	2.768707	2.584342
1410	3	-0.562617	5.893994	0.614411	4.909313	3.411629	-0.026400	-7.775330	2.954983	6.596184
1481	3	0.066687	7.087967	0.105017	-5.306935	1.375181	6.533429	6.423819	2.027977	0.784372
1529	3	-0.009078	3.929784	-0.128539	-8.287517	0.821968	6.334110	5.779910	2.342141	0.830414
1584	3	-10.415525	1.335716	7.371747	-3.608597	7.626488	2.575517	7.471640	3.912261	-2.536800
1669	3	-2.704130	5.489323	1.898107	-7.024679	-0.773513	7.686638	3.432357	2.716010	1.546640
1686	3	-10.735968	1.446064	8.138137	6.641380	4.205290	0.509405	-1.673445	7.756683	2.629058
1692	3	-8.644640	0.283671	8.847560	-2.167437	6.117962	2.724153	2.898862	2.919082	-0.214306
1695	3	3.683425	4.274833	-0.134430	-2.083659	6.312229	2.708330	-10.566452	1.471919	5.110114
1727	3	-7.843211	0.687293	6.377585	3.552977	3.794398	-1.059052	-1.562054	5.978237	0.506663
1756	3	0.745021	-2.898106	6.278518	5.031486	-3.815153	2.218454	-5.124385	-2.797607	6.931520
1769	3	-0.398788	5.297966	-1.843176	-9.223232	1.193765	4.315928	3.320416	3.381745	1.265224
1777	3	4.857790	4.244495	-1.826915	-1.036167	8.203268	-0.331802	-4.589145	1.638884	5.809539
1833	3	-6.170873	3.476033	6.303511	-2.832711	6.022409	3.965115	4.695599	4.643269	-0.799451
1835	3	-5.859506	2.983812	4.910374	2.707551	0.643389	1.100504	-0.423463	2.812289	4.764733
1842	3	-6.677151	5.906076	4.632548	-1.227627	6.910650	1.798991	4.244645	4.752911	1.790594
1859	3	0.474517	6.356876	1.454197	6.049680	3.560746	-3.580415	-10.109531	0.838602	6.804813
1877	3	-16.927065	1.326041	6.287452	-4.102120	6.564661	-0.377906	1.445347	4.422453	-0.082713
1892	3	0.498416	6.730071	-0.546169	-6.225427	0.671002	6.527568	4.202317	2.216337	-1.016049
1943	3	-9.683946	0.277843	6.797209	-1.989835	5.997882	0.249014	5.685417	4.886057	-4.641907
1987	3	-5.642926	-0.410365	4.665160	3.690436	0.773941	1.236809	1.437141	2.621547	1.012465
1993	3	5.767207	3.275274	0.875180	-1.024380	7.250398	2.507187	-1.508828	1.652134	7.297854
2000	3	1.219444	1.790907	6.464288	5.461565	2.625825	-0.183942	-4.153235	1.968362	6.524040
2007	3	-8.341435	-1.620395	6.818110	-2.379832	2.632655	0.801915	3.011474	1.020837	0.332749
2020	3	6.098679	2.860720	-0.398433	-5.436923	2.568743	6.004206	-1.325454	7.503146	2.746538
2041	3	-11.063767	-0.158884	8.063678	-1.713886	6.096244	1.855625	4.813746	2.680439	-0.477272
2043	3	-9.990270	-0.319868	6.178990	5.443968	1.628173	-0.228721	-0.349321	4.955047	-0.226132
2060	3	7.315247	5.058131	-4.793645	-5.651211	3.118056	6.507393	6.507135	2.157654	0.434454
2088	3	-11.086788	1.067356	8.605780	-3.240667	6.380695	3.218408	3.085012	3.763105	2.457841
2089	3	-1.696834	5.287535	-0.842539	-11.347685	-0.758553	5.457864	2.980833	3.618567	1.547327
2136	3	4.100130	2.928811	-0.694981	-7.354478	1.431049	5.776694	3.816509	1.528613	2.069224
2180	3	5.903806	2.117010	-1.742123	-4.538674	2.364390	4.478884	0.385636	2.215126	4.457809
2225	3	2.985788	1.156283	-0.120510	-5.092483	2.476137	5.779535	-0.048427	7.004234	-3.189556
2236	3	-1.907845	5.766095	1.261739	-6.697289	2.408985	6.110053	2.400067	-0.200616	1.075468
2237	3	-1.877917	6.507218	1.626640	-13.473038	1.497319	5.970873	3.273941	2.738487	1.033914
2238	3	-1.809880	7.078811	2.689378	3.735605	4.026930	2.519675	-10.026625	0.714167	8.405250
2242	3	-0.807764	7.448535	0.656679	5.269577	4.610869	-4.280166	-11.156503	1.067590	5.434015
2248	3	-7.879656	1.123179	7.608199	-1.099830	5.387075	2.424148	5.843239	4.146776	-1.351670
2270	3	-8.641066	1.245773	8.006478	-1.688990	5.672161	2.868813	2.157815	4.494057	2.416897
2277	3	-3.878607	0.648889	6.014262	1.385818	0.585347	5.266235	7.609658	1.255759	0.013751
2349	3	-5.316882	-0.126737	6.127145	4.173608	1.584562	0.989641	0.361480	3.080739	-0.684613
2381	3	3.033933	2.151273	-1.943489	2.817473	2.116779	-1.811241	-11.071024	0.197116	4.806919
2390	3	4.413262	-1.383943	1.322528	-2.276366	-1.477061	5.327496	1.484243	-6.132675	5.274197
2411	3	-1.382126	6.791460	-0.442703	4.998655	4.125428	-1.196490	-10.607514	1.094426	6.195368
2414	3	0.154936	3.142004	-3.646231	-8.055233	-0.808416	4.775629	2.254159	2.323182	-3.114021
2442	3	-0.413579	6.126595	-0.926072	-11.677550	-0.115117	5.455814	3.915738	3.399378	0.438792
2481	3	-9.030649	-2.929221	6.873105	4.070106	0.919807	0.341527	0.562691	2.986033	1.151002
2504	3	5.268416	0.819628	0.005391	1.305381	1.840786	6.558640	-4.524196	2.160748	6.442370
2510	3	-11.802071	-0.254783	6.776662	-2.022935	4.998015	2.469347	3.356877	2.255160	0.711434
2526	3	-2.393697	0.401679	6.217868	1.575919	-0.259395	5.901023	4.798682	-2.201563	1.062557
2556	3	-2.522804	7.553657	2.675167	-6.046659	2.105138	7.880912	3.980538	4.038409	2.069065
2588	3	5.437871	3.131501	1.025108	-5.709760	1.060323	5.653542	1.457738	1.630611	4.747742
2630	3	-4.147270	6.120307	3.165086	4.676904	3.450619	1.277134	2.176325	5.064358	3.911608
2680	3	-2.289912	1.443773	6.953221	5.648666	4.224477	-2.158472	2.809833	0.482503	4.612808
2699	3	-4.694944	2.482738	5.843532	-0.756723	7.952326	2.418730	3.561129	2.388336	0.180989
2700	3	0.799735	2.551291	-2.168474	1.503575	2.408594	-2.306996	1.147308	2.176958	-2.397711
2716	3	-3.568905	5.047382	1.061465	-11.825927	-0.245333	5.273201	2.280856	4.214581	1.111351
2722	3	-2.757661	2.168344	7.659621	6.030420	2.710840	2.604852	0.508407	6.750670	1.583389
2773	3	-4.825003	1.528479	6.871130	0.194906	7.612226	0.327832	2.795333	3.938717	-1.812142
2793	3	3.606167	-0.580493	2.024687	-5.359340	-0.920600	5.998804	0.239180	-0.923989	5.998300
2813	3	5.153089	2.525195	0.299458	-9.086702	1.128645	6.964507	-2.559821	6.521767	2.551828
2869	3	-8.917937	2.835540	9.369232	-2.647049	6.614566	3.571790	5.150355	4.993620	-0.268245
2924	3	-0.385888	5.495366	0.168895	-6.402526	-0.309056	5.525820	4.119008	0.283235	1.613767
2934	3	-6.743834	0.649647	7.585737	4.125193	3.824099	0.649236	-5.355931	5.643781	2.039968
2942	3	-0.272920	7.370551	0.137521	-8.032952	2.944882	6.389640	3.136934	5.156957	0.331165
2967	3	-1.800219	7.891851	1.527630	-6.119683	2.815548	6.818945	2.978320	4.506009	-0.718171
2976	3	-4.900008	7.369480	-0.356067	3.714046	5.426330	-6.640202	-9.615937	2.353554	5.299711
2988	3	7.159930	4.968829	-2.417271	-1.665442	2.174691	4.615410	2.084011	1.978991	4.303988
2994	3	5.653623	3.629030	0.463404	-6.923432	1.536869	6.694648	-2.922247	7.190169	2.999788
3036	3	-7.809906	2.223507	5.638988	-1.660048	7.146320	1.212496	3.678996	3.466698	-1.053569
3059	3	-12.435478	0.524915	7.335964	-4.824971	6.101053	3.513723	2.065752	3.284930	-1.444413
3075	3	7.470211	3.166358	-3.402810	-9.161096	0.420883	7.025424	-2.465842	6.946646	2.065039
3108	3	-8.823475	0.753530	6.971144	-4.062517	4.574957	2.930254	2.939943	2.257420	1.912448
3158	3	3.609728	4.910817	-2.326840	-3.344600	6.591428	3.712509	-5.935392	0.763991	7.973201
3169	3	5.079099	3.678376	-2.057944	-3.748532	3.518398	4.447236	-3.292272	6.463837	1.499185
3190	3	-9.885895	1.820296	6.358018	5.010343	4.972690	-4.918125	-0.481975	6.219062	0.786828
3241	3	-5.147975	4.688290	2.147511	-10.629595	-1.695958	6.443871	2.901400	1.501819	-0.877085
3261	3	-8.660584	1.461835	7.921694	3.946486	5.284087	-4.927418	0.447229	7.513644	1.400346
3290	3	-0.366338	7.857118	-0.924517	5.939929	3.351692	-2.908485	-0.937883	2.002943	3.281812
3366	3	-2.073041	7.493908	3.610644	4.580737	1.856033	2.175845	-5.696569	2.188883	8.142322
3372	3	-5.090198	-4.377792	7.292072	4.618415	-3.867906	0.688651	-1.051769	2.061979	1.507724
3392	3	-10.678701	2.110155	6.944858	-3.175022	5.596954	1.052682	1.438892	3.922901	2.320170
3411	3	5.644277	1.358511	2.164811	-3.226608	0.819303	5.245616	2.690556	0.629887	3.932907
3429	3	3.131620	1.188784	0.657428	-5.253449	2.016273	4.490534	0.380638	1.269075	4.531782
3431	3	-12.320023	-2.122566	7.577700	-0.515052	4.494055	0.859153	3.415670	2.422389	-1.045177
3435	3	-8.757802	0.702271	8.150317	-5.626698	6.095142	2.862222	2.986851	4.000959	-1.582830
3439	3	5.627125	3.051466	1.630900	2.192687	4.197339	5.887654	-3.704133	4.527306	6.589000
3461	3	6.775263	3.362085	-1.071634	1.490303	-1.596105	3.324438	-5.022613	1.456321	3.478333
3463	3	-4.104918	1.194535	5.364373	3.234000	1.077410	1.026169	0.457630	4.999780	-0.838380
3492	3	0.611359	2.034644	-1.066349	-5.643716	-4.094664	5.268002	3.392403	0.922163	-0.170020
3496	3	-0.254707	4.655350	0.035155	-7.008017	1.563863	4.861694	3.688382	1.752922	-0.278691
3554	3	-4.392863	4.673622	1.806034	-4.975428	1.069353	4.340635	5.470155	1.891165	-2.158558
3566	3	-6.070716	3.593825	7.163037	-3.974806	7.868746	2.132499	4.092196	4.462595	0.799799
3583	3	-1.379302	8.258648	-2.796498	3.533702	2.713585	2.845026	-6.265276	2.984569	6.277866
3645	3	3.700155	2.287269	1.395424	-0.413905	2.387388	7.179087	-6.426478	2.404922	7.205070
3678	3	-3.745516	2.181638	3.097478	-1.255693	6.145178	-2.888768	2.518659	2.351457	-0.302616
3695	3	-2.513595	6.617670	0.451579	-10.440131	1.367721	5.376982	3.269745	2.523668	-0.788867
3702	3	3.903390	0.348140	4.189402	-1.730118	6.451066	3.279937	-4.543357	1.923226	7.160577
3714	3	-5.584146	7.395167	2.867605	-9.510772	1.862704	6.340949	3.552158	3.544989	0.559469
3731	3	-4.574506	2.218844	6.765466	6.998294	4.403210	-3.838270	5.667994	0.418891	0.597234
3738	3	-3.119418	7.463896	2.911672	4.395349	4.252055	2.523329	-6.462993	3.369841	5.994743
3748	3	0.007743	5.894578	-1.376107	-9.111972	0.729453	4.910462	3.711379	2.678077	-1.375772
3781	3	-1.315932	7.252139	2.482416	4.458595	2.598146	0.299661	-6.958267	1.820284	6.527229
3795	3	-0.102048	7.277207	-1.319237	3.825721	3.764594	-1.885772	-4.192752	0.880242	5.941150
3803	3	-6.898320	1.233195	7.394755	-0.221515	6.781759	1.413328	4.850159	-1.073953	2.344669
3867	3	-0.851128	5.374197	-0.115102	-10.112253	0.858930	6.856651	5.388560	4.271180	-1.116543
3878	3	-5.775217	5.650003	3.983423	4.826657	1.645771	-1.757971	0.230248	5.649476	3.933760
3885	3	5.490756	2.569802	-1.016918	-0.091864	5.958947	0.396164	-5.906492	1.990818	4.882188
3927	3	2.577982	0.779507	-0.358481	1.954087	1.339624	0.640489	2.210277	0.927401	0.089407
3940	3	-2.388178	5.774386	-0.094878	3.060501	3.185271	-4.778671	-10.516398	1.164921	5.713359
4019	3	-1.023137	5.169794	0.058750	-8.754040	-1.186089	6.642373	5.188685	2.706217	-0.334316
4025	3	-12.476138	0.025650	4.628204	-1.069641	5.329711	-0.835475	2.833166	1.783098	-1.634044
4054	3	-2.191079	5.774979	1.439316	-8.671022	0.219406	6.445518	3.187159	3.416715	1.791189
4058	3	-5.792782	0.976087	6.217095	3.600776	1.157396	1.661816	-0.553871	6.351204	3.292528
4086	3	-8.636705	2.408582	6.223495	-1.793823	8.434568	-0.594707	3.885216	3.908526	-1.032694
4088	3	-5.512912	2.116936	6.511839	-2.358411	6.539513	1.996853	4.917339	3.752320	0.097329
4102	3	7.878679	2.290910	1.519237	2.594842	1.831233	5.789356	-3.846862	2.838229	7.102176
4133	3	0.292612	4.678068	-2.118559	3.816218	0.286362	-2.030041	-2.669103	0.972622	3.586258
4206	3	-0.431152	5.898107	-0.460525	5.362160	3.072251	-2.744491	-7.880215	-0.094904	5.511918
4279	3	-13.477615	1.574179	6.816977	-3.375447	6.621924	1.668792	2.480411	5.347355	-0.803077
4293	3	0.482617	0.292954	5.651391	-5.138523	0.398504	5.650606	5.187862	-0.866501	-0.680984
4317	3	-1.296132	6.798298	3.387753	5.272040	0.821414	2.850911	3.453795	-0.094652	4.187371
4321	3	8.374096	1.693244	-0.014962	1.863230	0.356218	6.200570	-3.951252	1.436948	6.590902
4325	3	-0.133884	7.069013	-0.787507	-6.448959	1.437932	5.579507	3.784976	1.930955	0.034035
4351	3	-2.051768	6.535847	0.494014	-12.062754	0.894983	3.873471	2.492351	3.985381	-3.314400
4355	3	-8.122182	0.972819	6.564064	3.521453	3.691389	-0.274837	-0.909102	6.665423	-2.868859
4411	3	-0.868137	4.340806	0.129016	2.903812	3.333722	-0.542426	-9.115091	-0.788113	4.413284
4416	3	5.895405	4.097170	-1.262630	-3.287015	1.987313	6.077125	-1.196097	8.006889	2.456032
4430	3	3.206199	7.304889	-3.488542	-6.502984	3.566979	5.849698	-0.342060	3.394647	5.993800
4446	3	-7.713588	2.375541	7.393063	0.351568	8.028367	2.140925	7.624825	7.342800	-0.219194
4456	3	2.696417	0.423997	1.142348	1.259362	2.558062	3.598696	1.310799	3.043224	3.661450
4513	3	-10.166232	-0.179645	4.596691	-3.721845	5.029704	-1.426983	1.572614	2.921912	-1.901314
4520	3	0.060911	5.753701	-0.735950	2.827676	2.010778	1.070703	-8.520420	0.117339	4.840027
4524	3	-1.003186	9.098055	1.269824	4.188062	3.559510	0.052616	-7.512705	3.038389	6.473040
4528	3	5.928576	4.261670	-2.419270	-1.408986	2.350928	5.846490	2.424214	1.083425	5.232910
4549	3	-4.508923	8.456124	1.068933	7.167221	4.369738	-4.152850	-10.066167	2.408023	4.987437
4599	3	6.167098	1.882641	-0.065423	-3.375997	4.631448	3.890019	-6.579196	0.637020	6.704119
4607	3	0.001908	6.731180	1.984009	4.288006	1.202307	1.491849	-5.558467	1.787589	7.083180
4702	3	-10.234242	0.015428	7.175648	4.329328	3.411769	-0.582806	-1.212495	5.663400	1.048751
4735	3	-10.021221	0.072299	7.545430	-5.682152	5.447008	1.893752	6.281502	5.519697	-1.806104
4739	3	-6.140194	2.881016	6.036677	-1.808427	6.573841	-0.521415	5.850819	4.241385	-2.842955
4742	3	2.894596	1.232265	2.265505	-1.052093	0.561869	8.557711	1.800779	0.145155	3.858881
