25	4	6.756291	-7.476898	7.786655	-6.476317	-5.585789	1.625136	5.107543	5.184619	-5.585796	7.797757	1.557118	-1.014074	-5.579316	-0.323325	6.489220	3.799443
30	4	-6.880379	7.495923	3.170517	0.645610	-4.544166	-0.774913	6.832163	5.418306	-6.879875	3.744630	4.424091	6.539499	5.513988	-8.839049	7.335562	-5.222452
33	4	-4.431241	6.483505	0.378914	0.362066	-4.431008	4.126712	0.380540	6.134621	6.139624	-6.492611	6.990018	-4.476482	1.751733	-2.886410	6.989579	-4.419972
51	4	-7.378514	6.257716	1.497119	1.298915	-5.908099	2.559411	1.497903	7.264370	3.648085	-5.128030	6.882381	-1.092416	3.652436	-11.458011	6.882381	4.818315
69	4	-3.750044	7.218629	2.243724	1.314831	8.093311	-5.064285	8.418708	-4.067391	-2.251866	-0.396474	6.734633	5.248893	-3.750035	3.230302	2.506661	6.150776
82	4	1.190550	-3.908343	6.018322	2.793288	5.764608	-10.387608	6.018494	2.793261	1.133025	-3.603818	6.017882	-3.474627	5.764608	-10.085323	6.018494	-3.474706
85	4	1.257981	-3.331962	6.193214	4.535878	-5.263747	2.200153	1.242302	7.599327	6.751768	-4.522437	6.193976	3.623537	-4.910377	0.023514	5.504400	6.883844
97	4	5.212876	5.897160	2.124823	-2.288909	7.199487	-4.969324	7.302892	-5.449632	-0.376088	7.213782	1.482948	-2.288873	1.366977	-2.863050	7.162753	-4.433479
101	4	-7.551826	5.694161	1.805423	1.652665	4.335593	-6.734310	6.472127	-4.216897	-2.097444	-5.271947	6.472127	-4.216890	-7.551825	3.157569	1.805661	7.140960
135	4	1.434636	4.094162	3.083085	6.012972	1.434636	9.390894	1.691832	0.641711	6.159839	-5.480195	7.542513	-2.596766	1.435619	-0.923320	6.581438	3.675405
142	4	-3.454081	3.079007	0.207672	0.751238	6.892660	-9.332753	6.095207	-1.475136	-1.967864	1.132614	0.234114	5.662548	6.892670	-10.166140	6.095209	3.895237
161	4	-2.048325	7.271373	1.840734	0.147894	7.358656	-1.635307	6.602490	-3.163370	-2.048325	5.220944	2.335913	6.329283	7.427517	-7.445967	7.335602	-3.963222
204	4	-1.856693	7.482300	1.909838	1.166672	6.234010	-5.889050	5.560411	-0.950357	6.234010	-12.794869	5.560412	5.524425	-1.855015	1.417762	1.965434	7.636266
239	4	-6.500797	1.841275	0.498590	5.820076	-6.664411	6.858925	-0.480005	0.741370	5.485060	-8.626068	5.965604	-5.074267	-1.026012	-1.892965	5.961619	4.893526
264	4	9.132055	-7.235062	5.750747	-6.821790	-1.848262	4.430520	-0.158189	5.471745	-1.848265	6.533805	-0.158595	-0.418511	4.174590	2.417271	-0.151639	-0.418511
289	4	-7.271971	5.738475	2.515532	-0.305750	-1.203126	-1.876413	6.775894	-4.743409	-7.271940	4.965163	2.917282	6.100355	5.219695	-5.931555	7.066657	-4.981420
299	4	7.264278	-12.718403	6.676842	-5.477853	0.642200	-8.795956	6.645750	-5.242080	-4.814853	3.244244	1.427562	0.711325	-4.804460	1.700185	2.184688	5.446129
307	4	0.085664	-9.066364	6.243651	4.243892	6.693852	-13.844271	6.243651	4.094766	6.693852	-10.184641	6.243651	0.795320	0.085654	-5.486235	6.243640	1.927213
327	4	-6.408157	4.692527	1.211664	6.728671	-0.847038	-4.903814	5.551579	-2.631336	-0.846711	-6.075916	5.582167	2.557649	5.422508	-10.010143	5.605419	-5.417071
330	4	-6.157546	6.991986	2.042057	1.189435	-6.152524	2.474628	2.042069	6.626939	5.287260	-7.854629	6.296678	4.874891	5.287260	-4.811395	6.296677	-0.542758
341	4	-4.819003	-1.997015	6.991164	-0.020864	-5.011529	5.476537	0.936945	0.019511	-5.011257	2.769289	2.308255	6.562841	6.084561	-7.980725	7.068753	-3.904600
378	4	9.169421	-7.294260	5.724426	-7.366259	3.965017	3.524905	-0.623756	-1.066714	-2.408838	7.550621	-0.651861	-1.066713	-2.408776	5.478896	-0.651379	5.107088
388	4	-2.964521	0.473505	4.286771	9.345326	8.057286	-5.041393	6.450997	3.561301	1.396297	-1.433436	6.448704	6.292746	7.989574	-1.917688	6.450691	5.226426
398	4	0.818344	-2.066853	6.355489	4.592379	-4.510790	8.548536	0.328785	1.402898	-4.509229	2.444194	0.375591	7.030156	5.448647	-4.826079	6.365747	-3.643845
416	4	8.507058	-10.746008	7.755056	-4.715208	2.778790	5.968674	1.465115	0.739623	-2.278250	6.044336	1.465115	0.739623	-0.793057	0.197629	1.912492	6.113881
418	4	-2.328546	0.946937	0.055424	6.663560	0.593168	-4.824101	6.026145	-5.567177	6.327386	-11.003635	6.026152	-5.567247	-3.418646	4.989467	0.054743	0.414087
438	4	1.257832	-5.459966	8.099268	-5.977039	4.941548	-8.431597	8.099558	-7.162507	-5.725403	4.589712	2.815835	-1.195686	-5.725403	2.059421	2.857851	5.140186
490	4	-4.220024	2.355808	0.187027	6.160666	5.414654	-0.688061	0.187028	4.096334	6.023273	-7.736676	6.576872	-5.265259	6.015983	-4.040844	0.963105	-5.169910
516	4	6.406924	-12.028200	9.304128	3.434312	6.406924	-11.971775	9.304128	-1.978674	-2.094608	-1.634571	5.987218	3.977577	-2.933089	2.505363	3.478657	8.199354
532	4	0.031716	-6.985893	9.608809	-1.233161	5.406078	-11.278056	9.608809	-1.233161	-0.200274	-2.284165	9.594491	4.144430	-0.205792	-2.533432	9.594022	4.284722
542	4	-2.223540	2.405578	1.781209	7.704753	5.440064	-7.760175	8.267965	3.663892	0.399356	-4.169369	8.262363	4.656889	5.440064	-7.550392	8.267964	-2.079841
552	4	6.567165	-9.454780	7.644968	-0.841998	-4.061622	5.297071	1.622907	1.388482	6.567165	-13.122805	7.644968	5.349115	-4.060563	1.577320	1.622961	7.639731
590	4	-0.450817	0.781921	4.728937	5.276436	-3.154457	4.467113	0.007251	-0.740395	2.198148	0.768206	4.746458	5.270735	5.582096	-8.135162	6.256847	-6.017047
591	4	-0.781470	-3.054022	6.818086	-2.648450	-5.215480	2.458968	0.506063	7.128685	-5.316794	3.881432	0.502299	0.731744	5.544581	-6.808820	6.818301	-2.918741
602	4	6.234725	-7.034767	6.645952	-5.078488	0.279202	-3.763315	6.641759	-3.639436	-5.720653	6.705979	2.873975	0.532952	-5.633799	2.387545	3.674468	6.492458
610	4	4.628680	5.321178	1.535522	0.412450	9.137770	-8.760259	6.693711	-5.133782	4.628683	3.875246	2.151618	6.561612	-0.321468	8.634989	1.052611	0.412450
646	4	1.131775	-6.441858	8.023861	-6.625934	-3.398886	5.565681	3.225417	-2.703874	7.770451	-11.458322	8.039238	-6.625934	-2.692625	4.153349	3.226678	2.934915
658	4	5.338808	-9.375428	7.772916	1.886915	-2.180684	3.424293	1.714002	7.516564	0.305568	-5.008622	7.769064	4.151304	5.338808	-9.157373	7.772913	-2.303242
674	4	6.453777	-9.546393	6.570805	-7.262500	-1.435575	4.862304	4.812075	-0.682602	2.403593	-3.630909	6.569919	-5.222066	-1.435351	1.348464	4.812079	5.802546
699	4	-2.210613	5.463900	1.725514	1.898511	-2.210608	3.083359	1.856916	7.366507	5.355484	-11.650394	7.321855	-4.434037	1.088808	-0.956849	7.173857	-0.552043
707	4	-0.557585	-0.793654	8.787906	6.429833	-5.195396	7.078239	5.008939	0.709785	6.723515	-6.486036	8.905280	-2.945579	6.072309	-0.878903	8.806240	0.709601
