3	3	6.344641	-7.446530	-2.576998	-3.441501	4.551141	-2.576998	0.600441	4.478094	-2.576998
4	3	6.869474	-4.208298	-5.286470	-1.092710	6.749918	-5.286470	3.019289	4.211546	-5.286470
7	3	4.636836	-4.154262	1.370602	-1.678215	0.536506	1.370602	-7.944487	6.640814	1.370602
10	3	5.924239	-4.624500	6.699194	5.640409	1.480695	6.699194	-0.079467	4.665005	6.699194
14	3	-2.921990	-0.216905	6.598011	-7.575904	7.606305	6.598011	3.713142	-4.631752	6.598011
21	3	7.164181	1.860442	2.592450	-5.998450	8.302501	6.896203	2.748207	6.180571	2.592450
26	3	-3.221049	7.232286	2.390959	-9.548982	7.249775	7.810398	6.824381	-4.963908	2.390958
27	3	-7.874735	6.747971	5.436875	-4.189224	6.733700	-0.612687	4.645792	4.308220	-0.612687
29	3	7.988887	-8.452102	0.501359	-3.515475	2.668134	0.501359	2.795790	1.019380	0.501359
38	3	-7.684255	6.434584	5.077357	7.886897	-0.079481	-1.302989	-0.691543	6.249763	-1.302989
45	3	-5.111773	9.117673	-0.155787	-11.087175	9.117673	6.421612	5.590105	2.710314	-0.155787
61	3	-3.595594	5.687259	1.880355	-7.940342	5.687259	7.117610	6.703875	-3.629845	1.880355
62	3	-4.298319	7.086188	0.567787	-1.101873	0.746689	0.567787	4.772216	-5.515938	0.567787
64	3	-3.687794	7.208402	2.094739	-4.794657	7.208403	6.213065	3.175169	-0.851560	2.094739
69	3	-3.650926	3.848168	1.057963	-7.141541	3.848168	6.103440	3.300987	-4.194635	1.057963
73	3	-8.975122	6.550453	5.729241	-3.179447	6.510939	2.197921	4.192801	3.610876	2.197921
78	3	5.637232	-4.618109	7.002707	8.145126	-4.682422	2.346437	-6.080665	6.261385	7.002707
79	3	6.151633	-7.916574	3.376083	-2.323924	-2.846612	7.389078	1.552895	-3.384083	7.389078
87	3	3.926679	-3.179767	6.585522	-6.996774	6.277169	6.585522	3.917867	2.284336	6.585522
89	3	-6.731094	-0.624542	8.731262	-10.080796	5.941596	8.731262	5.496035	-5.334773	3.917022
96	3	-6.333932	5.734369	1.771477	-7.889674	5.738069	6.838694	5.181884	-2.496596	1.771477
101	3	4.122844	-2.279770	0.531984	-2.860011	6.024187	0.531984	3.013971	4.215047	0.531984
108	3	6.637061	1.661936	3.098212	-3.321278	7.754971	3.098212	6.646450	-4.141353	3.098212
