59	4	8.767819	2.619284	1.960260	8.786474	-2.383285	1.960260	3.163922	7.607761	1.988978	-1.622707	7.746215	7.138488
289	4	-3.895382	6.040574	6.450877	5.733358	1.714246	0.167157	2.649947	-1.309321	6.307291	5.736396	-3.450323	0.166907
1207	4	-1.422424	1.662834	6.723351	-2.658502	6.210795	6.723351	3.790186	5.175419	2.335385	5.291901	-1.370487	2.268530
1612	4	-1.044111	8.373270	6.436681	1.616959	8.355337	3.321904	5.038011	-2.391001	1.631099	4.811458	1.626279	1.631331
1642	4	7.076155	3.256231	0.469109	7.745167	-2.153603	0.469109	2.932059	7.119180	0.639174	-1.496021	7.367912	6.932460
1678	4	7.136658	1.942508	0.342451	1.692547	7.963358	3.246444	7.137592	-1.636645	0.342451	-0.643690	7.986147	5.787098
1897	4	2.827562	6.365762	2.430425	9.306108	-3.890486	0.176249	-1.684147	7.012008	5.920698	8.784169	2.692022	0.176249
1952	4	0.611195	-0.873457	6.392817	-4.016677	5.689155	6.392820	6.257039	-3.154651	1.194074	5.778504	3.575334	1.206224
2033	4	7.342307	-1.102162	0.744651	4.421911	7.256665	3.784568	-1.646659	8.461837	7.237803	1.010777	1.797064	7.237792
2226	4	7.472138	-6.626373	1.748700	-2.963101	6.364893	7.583289	7.463229	-0.025519	1.748700	1.794587	6.353670	2.344576
2276	4	2.246198	2.127528	5.880201	-3.068739	4.980806	5.906653	2.298388	-3.807911	5.875017	6.060864	-6.342345	0.775325
3945	4	8.054459	-4.037709	3.530875	8.049139	1.812127	3.530875	-3.989182	7.221283	7.520361	2.359715	-2.684503	7.468079
4118	4	-0.417539	7.060047	5.634434	9.009395	-4.027094	1.033826	8.853261	2.422088	1.033826	4.159209	5.544833	1.201077
4545	4	-0.621251	-1.177568	7.685568	4.814917	3.838479	1.324207	-1.566555	4.623326	7.685574	5.493190	-1.850845	1.158836
4879	4	5.234461	3.275362	1.934537	3.218505	5.956037	1.934733	-3.746823	7.503685	7.121139	8.265115	-3.818768	1.934536
4893	4	-0.950638	0.694363	6.256868	-4.453043	5.993950	6.262200	5.412878	-2.243739	0.894763	1.897757	5.993560	1.518074
5174	4	8.541509	2.755130	3.067333	-4.171796	7.353874	7.542554	8.822088	-2.125739	3.067333	2.354846	6.757808	3.323835
5394	4	3.088415	-2.135621	7.847378	9.167468	-2.565587	3.285179	8.549231	2.628710	3.286483	0.456750	7.247945	8.176469
6370	4	-2.733044	6.294105	8.866613	5.459919	-3.373618	3.294468	-0.825252	-0.185061	8.866444	3.701418	5.168286	3.298205
7058	4	6.485886	2.442732	-0.424756	2.399730	7.980259	0.848297	6.487645	-4.133164	-0.424773	-2.916932	8.022058	5.870613
7993	4	-1.691812	5.052293	6.177582	4.026927	2.402043	1.685849	0.708417	-1.022278	6.176709	4.030479	-3.498437	1.679775
8159	4	0.572130	5.049525	6.585230	3.859463	-1.984842	5.472988	6.844660	2.640008	0.606450	8.534425	-3.023820	0.452721
8347	4	-4.798980	7.819061	9.135863	1.419887	0.146157	9.070397	4.891928	-1.842260	2.927940	4.740925	3.316953	2.937042
8349	4	-3.603254	5.708708	7.838666	6.204988	-1.143887	1.498141	0.156684	0.689822	7.834265	2.890756	4.603001	3.052232
8937	4	5.300699	-1.869099	2.873249	-4.584285	6.925589	7.001030	2.494543	6.197964	2.920784	-1.345388	0.454634	6.985252
9132	4	2.643075	-0.115304	2.448357	0.272651	0.277333	5.273459	1.982662	5.842137	2.595290	-0.154705	6.099774	5.700786
9815	4	-1.851248	7.588285	6.356124	1.334763	1.901945	6.355831	5.367995	4.472971	0.434393	6.890852	-0.866113	0.028199
9824	4	-2.080940	8.528410	7.318621	3.770541	5.374818	2.415918	3.774163	0.313268	2.415913	6.827728	-2.164171	2.415422
9903	4	-2.888833	5.914555	6.534399	1.267605	2.853419	1.022850	6.585347	-2.771033	1.013507	0.839993	5.914034	1.067924
