1	1	-5.051550	5.968858	5.599270
3	1	-7.445070	5.751501	7.864838
7	1	-2.679235	6.220561	6.458821
8	1	-7.056552	6.576385	8.979224
9	1	8.555641	-2.835218	-0.379291
11	1	3.074031	0.022824	8.248773
12	1	-5.189030	7.049881	8.692275
13	1	-4.351663	6.106493	7.210567
14	1	-6.731475	7.338743	5.668837
21	1	7.585204	-6.854667	1.406117
22	1	8.293435	-7.697226	-2.874129
25	1	7.020827	-6.768906	0.381702
28	1	6.051684	-2.745860	0.273652
31	1	6.703753	-5.424357	4.727993
32	1	-2.768467	6.562595	6.475725
36	1	5.960152	-3.101448	2.317924
39	1	1.593626	6.544408	6.598322
40	1	-7.005376	6.548796	6.730274
42	1	-0.319835	8.181119	1.839134
43	1	-1.130247	7.857077	6.694526
51	1	-7.248724	6.117936	6.653556
52	1	-4.221298	8.581055	8.767693
57	1	6.483181	0.341146	3.333696
61	1	8.966927	0.536831	0.152503
64	1	-3.592900	7.126293	5.856617
65	1	3.532600	-3.122855	1.624059
68	1	-5.505695	6.384598	5.597703
69	1	8.976943	-5.158366	2.302283
77	1	-4.105521	6.294054	5.735795
82	1	6.913135	-1.220591	0.966386
83	1	-7.478342	8.526419	5.518702
89	1	-4.229040	9.120585	7.535675
90	1	7.075326	-5.405557	2.082303
99	1	-6.934727	7.796138	8.815512
100	1	-5.680121	9.171874	6.033168
105	1	8.044123	-5.605360	-0.157397
109	1	-5.871307	8.945913	6.490784
110	1	6.888899	-3.739257	1.034380
115	1	6.856428	-7.229960	2.772043
117	1	-9.124691	4.935871	6.252932
119	1	-5.335300	7.640852	6.375966
121	1	3.037307	-3.790983	6.735293
123	1	-1.525166	7.346035	6.412504
125	1	6.168314	-1.726613	2.283595
127	1	-2.232903	7.927790	3.832853
134	1	8.348561	-5.418411	0.566984
139	1	-7.161921	6.635528	9.932546
141	1	4.599546	-7.904664	4.936539
146	1	2.568922	7.577944	4.334546
147	1	-1.180363	6.405500	6.438663
149	1	6.085421	-7.346435	-0.434850
152	1	1.743133	7.312043	6.899154
156	1	3.143004	-3.629579	4.251072
158	1	-4.950385	9.291679	7.759320
159	1	1.520848	8.335418	8.155455
164	1	6.066575	-10.486063	1.963263
178	1	9.212834	-3.776647	0.174869
180	1	-3.938081	7.411782	5.048940
184	1	-2.550518	7.761328	6.667422
188	1	-4.877284	7.273804	7.010140
189	1	-5.101019	6.208617	6.770589
194	1	7.286519	-1.754631	1.898865
195	1	8.013226	-10.212533	1.536720
196	1	-7.515206	8.743480	5.422366
198	1	-7.119654	6.109698	5.331265
207	1	-4.710845	5.290025	8.528879
211	1	8.022896	-9.264395	2.481760
212	1	8.102407	3.579268	3.863657
213	1	-6.134482	7.259991	8.000776
220	1	6.270714	-4.417561	-0.409797
226	1	8.576032	-1.593553	2.254906
227	1	4.745281	-7.330257	3.133671
229	1	-8.604185	7.353331	8.113038
231	1	-1.353801	5.154001	5.740933
233	1	7.531381	-9.770661	-0.549541
234	1	-1.400719	4.821455	6.744046
235	1	6.715889	-3.530004	1.310398
236	1	-4.753343	6.725469	6.576413
237	1	-3.355542	7.375121	6.744439
239	1	-2.964226	6.272452	8.486263
240	1	-2.669461	7.200537	7.060422
248	1	8.046785	-4.613919	-3.091685
249	1	7.342385	-4.158494	2.526292
250	1	-6.266891	6.875559	6.396443
253	1	5.551836	-5.754122	3.688188
256	1	-3.567531	8.627878	5.789955
259	1	-1.079435	5.691321	7.825883
261	1	6.560689	-7.565921	0.873500
263	1	-2.403904	7.642665	6.341407
268	1	-1.945412	5.535058	6.647914
270	1	8.856781	-2.889577	-3.960679
277	1	-6.997443	6.175446	7.373612
279	1	7.930110	-3.396600	1.914273
280	1	-4.932721	8.982530	8.230571
284	1	8.348779	-4.224913	0.517550
296	1	5.622711	-2.232173	1.026268
302	1	8.450308	-6.602143	2.658568
310	1	-1.819975	6.198119	6.744190
311	1	1.799620	-4.671104	6.884044
313	1	-3.416000	9.525889	7.039486
314	1	6.083540	2.211863	-1.904228
315	1	8.976646	-5.091596	0.125062
316	1	-0.349270	5.946473	4.235448
317	1	9.306995	-7.080104	-1.644553
319	1	-9.101253	4.889118	7.586925
336	1	5.409024	-6.878016	0.354831
337	1	6.039573	-5.093150	-3.623688
338	1	7.932743	-8.713765	0.445766
342	1	6.932032	-8.212673	0.809504
343	1	8.061852	-3.273497	-2.610375
359	1	-3.463492	7.541094	3.714332
360	1	8.098615	-0.916328	2.509707
361	1	2.821572	2.378580	4.254877
366	1	3.007505	-2.223266	-0.630740
370	1	-0.367966	8.092611	7.289684
372	1	5.960375	-6.473326	2.757309
376	1	9.010067	-0.504702	3.291358
380	1	-2.996270	7.777412	2.412438
384	1	-6.411918	7.737813	4.914626
385	1	-2.822709	8.973679	6.651348
388	1	-4.786048	6.375529	5.890546
395	1	7.400857	-3.166265	-0.127136
399	1	-2.272629	6.170885	7.290596
404	1	-3.433258	5.716801	7.503992
405	1	-4.079478	6.395851	5.028479
406	1	6.521105	2.393653	2.866405
408	1	-9.062158	8.402154	8.839667
409	1	8.497291	-7.508226	2.544618
414	1	6.685226	-3.406944	2.560648
417	1	6.139548	-6.232205	0.412167
420	1	7.733732	-6.095151	5.789950
421	1	6.683840	-6.425541	0.626228
422	1	-2.496647	8.394486	7.007598
424	1	5.835310	-6.463093	-0.562440
427	1	-2.326986	6.522660	5.589088
433	1	-6.664900	6.610469	6.502153
435	1	-3.226500	6.829326	7.219879
436	1	-0.226968	7.067019	6.741545
437	1	6.956872	-1.351085	-0.442912
440	1	0.116962	8.402208	8.414533
442	1	-7.991617	6.555889	6.585081
447	1	8.938632	-7.796235	-1.376681
448	1	-5.885485	5.181336	4.946090
450	1	-0.898319	7.246319	7.206959
451	1	6.713971	-8.565641	2.084706
453	1	7.435662	-4.157480	-0.698260
457	1	-2.724863	6.788821	7.484804
459	1	-8.578894	8.859709	8.456304
460	1	5.532635	-4.213895	0.455405
466	1	5.971216	-5.340866	0.549587
472	1	6.838534	-9.707221	-2.365963
474	1	9.436089	-1.164434	-3.047075
475	1	6.607672	-7.143692	-1.748265
