2	4	0.650031	-4.564935	7.900726	-3.386671	6.730015	-10.691151	7.900726	-3.386671	6.730015	-4.537307	-2.781647	6.651586	0.650031	6.757319	-2.781647	6.651586
5	4	8.314065	-9.784178	5.699867	-2.726684	2.229509	5.696468	-4.683094	6.124626	8.314065	-5.285932	-4.683094	6.124626	2.229510	-3.975899	5.699867	-2.726684
7	4	0.504548	3.929834	6.843935	-4.629700	0.504543	5.120330	-4.991471	7.563791	0.504550	-2.522222	6.843935	-4.629702	0.504551	-1.327476	-4.991472	7.563791
10	4	2.105593	8.581232	-8.646896	0.223924	6.543524	4.985923	-8.646893	0.223924	2.105593	8.581232	-9.291906	6.780686	6.543524	4.985923	-9.291905	6.780686
18	4	1.841523	6.095678	-0.938323	6.529757	8.233761	-6.546580	-0.938305	6.529757	8.233761	-12.765641	5.418666	-2.919506	1.841524	-6.199622	5.418666	-2.919506
25	4	1.284243	-7.538943	8.055366	-2.650961	1.284243	5.437836	-2.240625	7.323679	7.347761	-6.324683	-2.240625	7.323679	7.347761	-12.885552	8.055366	-2.650961
31	4	8.069735	-12.058450	7.471736	-1.808062	2.548048	5.910423	-0.524987	8.280977	8.069735	-5.047839	-0.524987	8.280977	2.548048	-4.720389	7.471736	-1.808062
32	4	7.795617	4.470837	-7.494828	6.748003	1.160000	4.730630	4.457756	-0.517310	1.160004	8.113727	-7.494802	6.748002	7.795617	-0.225432	4.457756	-0.517310
34	4	6.281314	-10.975608	6.475394	2.183476	1.160246	-4.526308	6.475394	2.183476	1.160246	6.832004	-3.626175	6.865378	6.281314	-5.517444	-3.626175	6.865378
35	4	1.501399	7.160097	-0.865292	-1.366611	1.501399	7.160150	-4.302604	4.820488	1.501399	3.952023	3.619639	-3.523760	1.501399	-2.387071	3.619639	-3.523760
73	4	6.224209	-6.575638	4.823648	-4.839580	6.224209	-0.000177	-2.078413	6.714809	2.488444	5.829277	-2.078413	6.714809	2.488445	-2.728079	4.823648	-4.839580
84	4	2.715536	4.910903	4.788905	-3.508206	6.490297	3.980596	-5.850181	6.602012	2.715536	7.854409	-5.850181	6.602012	6.490297	0.412977	4.788905	-3.508206
89	4	2.104583	4.764945	0.145798	6.338410	7.417910	-4.818738	0.145787	6.338410	2.104584	-4.992681	6.088717	-4.281907	7.417910	-10.088954	6.088717	-4.281907
102	4	0.537570	1.250279	0.973834	5.355359	0.537570	-6.703843	5.813601	0.061655	6.892268	-9.038035	5.813601	0.061655	6.892268	-5.047657	0.973834	5.355359
111	4	-1.483143	8.712853	-5.694568	8.055449	4.776463	6.651669	6.872778	-1.613487	4.776463	8.175573	-5.694568	8.055449	-1.483143	7.188949	6.872778	-1.613487
116	4	6.950593	6.007295	-6.168973	6.574185	6.950593	-3.536627	6.078066	-1.985248	0.435660	9.023547	-6.168973	6.574185	0.435660	3.046118	6.078066	-1.985248
117	4	0.245819	7.779448	-2.322408	7.183720	0.245819	1.056700	7.751347	-1.981544	6.610971	2.701063	-2.322408	7.183720	6.610971	-8.985442	7.751347	-1.981544
130	4	6.611869	-8.827123	5.672480	-5.608561	0.290196	-7.308549	5.672480	-5.608561	6.611869	1.222465	-2.349079	7.135670	0.290196	3.440130	-2.349079	7.135670
133	4	0.026680	2.546121	-6.516540	6.872099	0.026680	-8.039823	5.848113	-3.706537	6.306648	-0.342273	-6.516540	6.872099	6.306648	-10.001538	5.848113	-3.706537
134	4	5.730575	2.649961	-3.857296	6.267152	5.730575	-0.870505	7.034954	-6.117388	1.213301	3.100680	7.034954	-6.117388	1.213296	6.619098	-3.857296	6.267152
163	4	7.510839	1.419348	2.808418	-0.671897	7.510839	1.731791	-3.298344	0.230464	1.225188	5.605983	2.808418	-0.671897	1.225188	5.910038	-3.298344	0.230464
174	4	2.103032	5.083071	-6.479410	4.352973	7.015927	-4.088536	-6.479410	4.352973	2.103035	-6.098166	5.769663	-5.988966	7.015928	-9.763097	5.769663	-5.988966
175	4	6.239720	7.830156	-6.477268	4.947623	-0.386460	-1.472758	5.106337	-5.065281	-0.386460	9.224754	-6.477268	4.947623	-0.386460	4.220777	5.106337	-5.065281
183	4	4.571283	-2.459827	-0.273978	1.339125	4.571283	-2.364586	-6.111370	6.782210	6.119547	-4.251334	-0.273978	1.339125	6.119547	-4.157061	-6.111370	6.782210
197	4	1.561306	-5.793485	7.027137	-1.966791	7.068122	-10.231349	7.027137	-1.966791	1.561306	5.235473	-4.456921	5.489801	7.068122	-5.014529	-4.456921	5.489801
211	4	8.557035	-14.245710	6.890581	0.526316	2.402546	-8.166824	5.308925	5.831761	8.557035	-14.245585	5.308925	5.831761	2.402546	-8.166949	6.890581	0.526316
220	4	6.324071	-5.479894	5.206982	-4.666019	6.324071	4.051525	-7.192292	6.693214	-0.058769	4.967486	-7.192292	6.693214	-0.058770	-4.563351	5.206982	-4.666019
221	4	1.469233	-1.383966	7.816805	-6.001197	7.892499	-10.719430	7.816805	-6.001197	1.469233	6.019234	-2.578307	4.457050	7.892499	-6.371013	-2.578193	4.457050
232	4	-1.816844	-3.802386	-0.256736	-0.494847	-1.816844	-9.132745	6.570185	-2.979516	-1.816844	-3.585235	-2.814244	6.086701	-1.816844	-8.861141	3.196586	5.523289
