1	2	6.993929	-5.281308	-9.831684	-2.239946	7.021847	6.993929	-5.281308	-16.302602	5.757664	-1.995160
7	2	-7.594535	8.649850	6.736507	-4.849458	4.583420	-3.371303	8.649850	-3.227667	6.015083	-8.464098
8	2	-3.778012	6.791305	5.751926	-1.816804	-4.833947	7.150851	-3.020702	-4.227467	-6.339306	4.911397
12	2	5.948607	4.727050	-5.770298	6.385454	-3.528428	-2.405185	6.856234	7.486503	-2.169204	5.443859
19	2	6.052736	0.022252	-11.553507	8.009167	-2.737328	6.052736	0.022252	-9.526107	3.240055	5.850101
24	2	-6.062493	4.027918	6.067641	-2.259756	3.606050	2.739160	-5.701179	-0.622350	5.281303	-1.343271
26	2	7.761027	-3.577663	1.071909	-1.154210	7.776753	8.692924	-3.587476	-7.886618	7.437670	-0.421178
34	2	3.780590	5.261677	-7.373125	8.389178	-11.741731	3.780590	0.281652	-7.373125	8.389178	-9.500109
37	2	7.054344	-2.091968	-2.412356	-7.778610	4.933787	1.220133	7.073950	3.554847	-5.140908	3.170730
39	2	6.124748	-4.304666	-12.184960	6.834240	-2.903197	6.124732	-4.304727	-6.629692	0.142957	6.908426
42	2	-1.177794	6.933545	4.562141	-3.056377	2.066665	-1.177794	6.933545	3.442037	4.366088	-2.385727
43	2	5.963953	-2.641465	-8.037307	8.162083	-5.297110	5.963780	-2.641483	-3.359517	-0.276654	6.131454
44	2	-3.852488	6.588134	0.432282	6.627572	-6.995466	5.498793	-4.502613	-5.177699	-2.505675	6.357638
50	2	6.378323	-2.730216	-5.401894	6.418973	-4.585982	-4.589524	7.472717	6.825963	-0.402624	5.653783
54	2	-0.326697	3.545132	6.748816	-5.179266	6.397809	7.856749	3.432349	-11.490346	6.386373	-5.246600
62	2	7.335204	-5.553919	-8.584609	-7.380821	7.036521	-5.492384	6.440923	3.811718	-0.953678	-2.874093
66	2	-10.002706	6.980170	5.521262	0.309502	-0.829640	-4.527392	6.980170	-2.757795	6.184823	-4.188061
80	2	-2.577003	9.522726	6.707794	-2.027621	-4.242820	6.316146	-0.232856	-3.962895	-8.261862	6.576773
81	2	8.389575	-2.423714	-0.442822	6.296001	-2.504937	7.468319	-2.423358	1.518964	-3.488980	6.798835
82	2	-6.369179	-0.360677	4.117543	-6.533661	6.169248	5.198630	-5.665211	-11.852723	5.135449	-4.149881
84	2	7.313719	-2.098139	-2.379528	-10.875190	5.984711	4.776455	4.304165	2.896757	-5.253264	-4.640900
87	2	4.801031	-7.791337	-7.656727	6.851892	-5.275113	4.400717	-7.596708	4.200360	2.158531	4.121814
88	2	7.978072	-6.321859	-8.537688	6.540532	-6.332454	7.734714	-6.233499	-2.165554	-0.937919	4.109806
90	2	-3.788767	-0.603339	8.677277	-3.549568	5.320120	6.918792	-6.197632	-6.909126	8.506522	-6.840484
92	2	-1.252701	6.895475	-5.045883	7.095476	-12.673354	5.067980	1.469124	-7.329369	7.087651	-6.529599
94	2	8.078647	-3.424820	-6.629535	-6.310331	4.950837	-3.861736	8.306982	5.464985	-2.686715	-4.285387
98	2	-0.350684	1.274386	-4.838262	9.402019	-6.256730	-0.350684	6.413924	-4.838262	9.402045	-9.498842
101	2	2.038352	5.060828	7.225351	-2.103440	-4.388541	2.038352	0.005746	7.225351	-8.631871	6.329201
105	2	-9.348977	6.340640	4.281423	-3.372143	7.056198	2.745260	6.326126	-10.017721	7.268321	0.474832
107	2	-5.874021	-1.891657	6.003454	5.932137	0.806720	-5.874021	-1.891657	7.335803	-0.872649	4.324196
108	2	-2.907642	4.661813	4.272494	7.675816	-8.676179	6.156216	-5.911579	-7.381122	7.191093	-3.003624
112	2	-6.019187	5.250155	6.334353	5.833509	0.011146	-6.019143	5.250155	6.331555	5.838374	-5.603693
117	2	-8.648559	7.468299	7.539345	0.157470	-8.648562	-7.402952	7.468299	5.779159	6.607423	-9.910493
122	2	-2.664509	6.807366	5.367560	-5.079681	3.916269	5.668690	-4.212786	-3.880558	-5.380532	6.312584
123	2	6.294965	0.638851	-2.147226	-6.035171	6.839173	-3.076008	5.371994	8.247576	-6.035171	5.959558
133	2	-3.006921	8.041188	6.907564	-6.476871	6.903713	-2.534864	8.041067	1.863083	5.749296	-1.115629
136	2	8.333223	-3.586655	-6.026076	-3.637703	7.600103	8.333223	-3.586569	-10.282580	7.132250	-0.939933
137	2	-2.455327	-1.250571	5.831090	-3.693492	6.465710	8.911560	-4.991865	-3.416871	-3.693492	6.465710
138	2	-4.270695	-1.757707	7.067897	-6.857908	8.195442	5.477249	-8.108331	-1.254852	-6.857908	8.200264
139	2	-3.200599	5.956701	6.389993	-0.693872	-0.600749	5.068845	4.667512	-5.872513	4.947045	-9.164703
144	2	-8.701286	5.462924	6.540431	0.219903	-4.589788	-8.700836	5.462924	4.139161	5.655671	-10.857965
147	2	9.147285	-2.304319	-8.996647	4.220026	6.758163	9.147285	3.339528	-8.996648	4.368444	6.309333
148	2	-7.749292	-4.505775	6.090219	-6.698473	5.613480	-7.170200	-4.507399	2.800409	5.487120	-7.208356
150	2	-5.683956	7.715893	6.950109	-2.014498	-6.181932	6.554246	4.678267	-4.650913	-7.216992	3.121323
151	2	-1.553783	5.927698	5.779128	-5.145344	-3.073255	7.428253	0.107037	-4.312546	-11.248409	7.425413
152	2	6.964656	-4.983521	-11.925493	5.511187	-7.921263	6.964656	-4.983521	-4.415795	-2.320002	3.149594
158	2	-0.712496	7.570062	-8.438779	6.599531	-12.292789	-0.712496	1.851514	-8.438779	6.599531	-5.763562
159	2	-1.810186	6.963839	-7.291959	7.505457	-8.882529	-5.888294	6.998789	3.891337	-4.546064	2.568851
162	2	8.047273	-5.122695	-3.454195	4.890595	7.545514	-3.733704	6.118768	3.850708	4.937121	4.291821
164	2	-8.477441	7.644281	3.339180	6.095482	-6.617750	-8.481573	7.644281	6.176564	-4.946380	3.484296
166	2	-3.854626	7.096058	7.625670	-0.383007	-6.248433	7.569298	2.652483	-3.189459	-4.588269	6.346565
