1	1	32.166247	5.100154	74.098820	0.523610	0.483512	0.204536	22.238871	6.000000	0.081733	0.588094	1.000000	95.968367	10.453673	1.000000	0.013350	7.309119	2.000000	0.013350
2	1	2.227823	90.141414	36.843630	0.155162	0.691125	0.383330	2.983372	1.000000	0.056688	2.378535	2.000000	31.117510	8.855031	3.000000	0.081733	8.034609	1.000000	0.010420
3	1	58.361290	62.887708	26.224348	0.971606	0.740895	0.269254	57.943680	6.000000	0.049452	4.489170	4.000000	9.201976	15.492372	5.000000	0.020939	5.855247	4.000000	0.020584
4	1	77.024375	79.438750	62.688521	0.910376	0.155162	0.691125	2.983372	1.000000	0.056688	2.378535	4.000000	31.117510	13.784391	6.000000	0.081733	8.855031	1.000000	0.010420
5	1	8.624744	6.570757	25.039394	0.881586	0.389918	0.631467	40.169758	6.000000	0.016456	50.271145	6.000000	29.101916	7.754661	2.000000	0.023473	3.919986	4.000000	0.015920
6	1	18.018853	51.055815	60.048142	0.493670	0.821237	0.850769	5.327688	1.000000	0.012900	2.628424	1.000000	27.008572	1.923940	5.000000	0.015307	6.407000	5.000000	0.024944
7	1	89.965165	62.274633	88.102514	0.745314	0.803090	0.957962	5.507982	4.000000	0.010475	53.139109	6.000000	48.483060	16.426711	2.000000	0.055585	11.369084	5.000000	0.046025
8	1	66.134278	83.409653	17.229586	0.495864	0.659095	0.725381	40.380843	5.000000	0.030741	32.755233	3.000000	90.305473	14.568930	6.000000	0.013164	9.882715	6.000000	0.016495
9	1	10.422531	46.113112	70.718062	0.908606	0.767793	0.190838	2.778170	1.000000	0.020449	6.944089	6.000000	55.636344	4.494894	4.000000	0.032544	8.071817	5.000000	0.020632
10	1	11.418953	15.663611	29.515922	0.548691	0.843648	0.224539	37.244854	3.000000	0.015048	1.156113	5.000000	96.606709	16.867431	1.000000	0.031809	11.847466	3.000000	0.012267
11	1	63.862037	84.180329	6.732612	0.732975	0.147436	0.709624	29.569261	5.000000	0.014283	19.024805	1.000000	51.793358	7.287496	6.000000	0.027696	7.748968	4.000000	0.014739
12	1	74.761050	88.719165	68.375773	0.514471	0.137803	0.929130	48.632714	4.000000	0.400188	11.179388	6.000000	55.714636	6.145023	3.000000	0.032959	7.368146	3.000000	0.025372
13	2	99.093576	50.996034	41.935326	0.376897	0.388281	0.314726	11.059750	4.000000	0.011191	36.460342	3.000000	72.668224	10.292496	6.000000	0.018544	9.201032	3.000000	0.011953
14	1	35.480365	72.552610	22.651736	0.637754	0.350622	0.659019	39.182250	1.000000	0.011244	33.386869	5.000000	9.102410	10.603716	6.000000	0.029613	9.938147	5.000000	0.019121
15	1	51.322979	58.964431	71.979561	0.455807	0.898768	0.142489	44.375648	1.000000	0.088923	45.100699	2.000000	24.577740	3.747810	5.000000	0.079528	9.516601	2.000000	0.012372
16	1	31.184703	51.760391	50.633924	0.712494	0.131239	0.290246	55.876602	6.000000	0.036806	51.263956	5.000000	63.223203	16.376852	3.000000	0.060242	7.473315	6.000000	0.016963
17	1	5.057530	8.148910	64.208483	0.989154	0.504541	0.927417	4.176357	4.000000	0.055804	14.201291	1.000000	44.051858	3.152015	3.000000	0.011027	14.888669	2.000000	0.011322
