1	1	2.863579	50.397521	99.239638	60.980714	13.107830	0.386890	0.556251	0.930290	0.290350	0.720844	2.074858	5.000000	0.010989	3.405722	2.000000	80.263520	7.762142	2.000000	0.017744	9.037234	6.000000	0.030202	7.228402	5.000000	0.024052	13.130393	2.000000	0.022795	4.630833	2.000000	95.887985	0.786610	1.000000	0.020450	5.907404	2.000000	0.010508
2	2	99.520469	80.329285	69.847189	41.670992	76.358857	0.151778	0.589098	0.278892	0.955065	0.239356	7.141835	3.000000	0.013187	12.685638	3.000000	94.614789	16.495450	3.000000	0.052897	2.898978	5.000000	0.013112	0.476119	4.000000	0.016113	4.355348	5.000000	0.011023	6.483751	5.000000	48.549361	18.828079	5.000000	0.283454	11.566103	4.000000	0.241810
3	2	62.353020	48.912872	91.494343	43.955110	20.132098	0.277094	0.211867	0.451010	0.103788	0.562354	12.247776	3.000000	0.030077	10.040064	6.000000	18.295650	18.524244	3.000000	0.032924	9.116516	5.000000	0.010989	3.387844	2.000000	0.017744	16.478873	2.000000	0.030202	10.700156	6.000000	41.575907	11.284088	5.000000	0.022795	6.181593	2.000000	0.010429
4	2	2.813792	23.770832	44.833618	79.599767	24.769640	0.966189	0.386864	0.902850	0.461134	0.249289	4.074252	5.000000	0.038772	17.716142	5.000000	36.966180	7.935642	5.000000	0.010544	11.886154	5.000000	0.020562	9.461743	6.000000	0.022842	18.103337	2.000000	0.011418	2.767347	2.000000	8.232625	10.385868	6.000000	0.023052	6.523763	1.000000	0.177021
5	3	21.627537	7.287862	48.347381	81.901535	61.025084	0.880057	0.236941	0.643031	0.884017	0.494745	1.971868	3.000000	0.015811	11.682306	6.000000	38.292528	9.163274	6.000000	0.036357	3.534832	1.000000	0.018530	4.528514	4.000000	0.024865	7.274692	2.000000	0.014815	12.475929	5.000000	12.614212	4.330037	4.000000	0.061955	7.789564	3.000000	0.010294
6	2	45.334095	3.798868	79.009544	46.860262	54.492407	0.958721	0.992795	0.975058	0.176212	0.159480	5.845567	2.000000	0.026907	10.305047	2.000000	88.357670	15.682771	2.000000	0.037175	5.464162	1.000000	0.021361	9.867426	2.000000	0.010127	8.153175	2.000000	0.023597	13.065064	4.000000	31.029730	45.400298	2.000000	0.032750	7.554207	4.000000	0.013297
7	1	69.394999	98.337291	38.491382	81.108612	2.809578	0.624869	0.919721	0.965109	0.262215	0.996512	4.049786	4.000000	0.011655	17.981837	5.000000	88.005864	5.266612	2.000000	0.088599	2.833013	5.000000	0.023852	10.174427	2.000000	0.023571	14.738514	2.000000	0.011987	0.378105	1.000000	55.112620	56.354142	5.000000	0.011597	3.562235	1.000000	0.093211
8	2	26.782519	83.571891	37.455284	63.872118	33.595765	0.258425	0.778551	0.259667	0.869423	0.744609	13.744635	3.000000	0.040588	18.439531	5.000000	20.560093	17.291870	6.000000	0.018321	11.132993	1.000000	0.013820	3.188228	3.000000	0.020997	11.256675	3.000000	0.076348	11.769581	4.000000	36.730133	11.040621	4.000000	0.168245	5.770810	4.000000	0.027365
9	1	44.419150	95.151192	39.083773	78.613883	96.914422	0.487029	0.333549	0.347315	0.217040	0.273761	2.626365	2.000000	0.035467	5.033063	1.000000	99.500859	8.997743	4.000000	0.046926	12.653711	6.000000	0.014702	0.760646	2.000000	0.015054	10.058779	2.000000	0.018249	10.965235	3.000000	50.902366	53.973428	2.000000	0.014289	2.792150	4.000000	0.044399
10	1	63.268236	53.118158	81.028984	5.450565	24.554155	0.979276	0.348167	0.234511	0.472605	0.867787	8.460175	6.000000	0.049519	3.440984	4.000000	33.979707	15.709845	4.000000	0.059933	1.279791	3.000000	0.047682	12.276718	4.000000	0.029740	18.357098	2.000000	0.033673	9.714097	4.000000	96.252287	13.925202	3.000000	0.014714	16.523718	2.000000	0.054166
