5	2	-6.463358	4.150666	2.138068	-0.415184	7.330446	6.534300	-0.690116	0.688470	7.714068	0.099378
10	2	3.151996	3.450984	3.382076	0.343246	0.619527	6.877358	-2.101066	0.796090	6.263709	-5.123585
11	2	-12.501754	5.623058	3.891276	0.635657	7.666744	-7.814150	3.173325	-0.071838	7.472598	4.352231
12	2	-6.681956	5.708656	3.715982	0.992527	6.810748	7.882197	0.846520	-0.642587	7.229999	-4.937431
14	2	-7.584095	5.013894	5.064085	-0.451157	7.221907	4.929569	-2.357707	0.964579	4.871060	-4.230175
15	2	-5.571671	5.219142	2.323714	-1.181103	6.840912	8.442446	3.516483	2.027901	5.457445	1.130248
17	2	7.776497	-3.504646	0.304456	7.056838	-3.542121	-1.922351	4.144952	2.496501	-0.112866	7.692278
19	2	-4.324657	7.002451	4.618111	-3.559669	8.428805	4.169758	3.529370	-1.045090	5.691089	0.102232
20	2	-3.725715	3.812503	-0.882026	6.072383	1.154264	-11.789244	7.409963	2.871811	-2.253202	7.592962
21	2	3.006232	2.009627	5.575064	-0.874046	-0.471995	-11.610855	4.031589	2.468904	1.151384	6.069756
25	2	6.654004	0.970700	0.022948	6.540902	-5.117476	-8.810714	6.452034	1.932242	1.291130	4.991941
26	2	6.433669	-5.336781	-0.050036	6.067829	-3.946947	-1.017225	-2.852126	1.894568	0.518518	7.303578
27	2	6.549104	-1.325260	-3.167048	8.359034	-5.006851	-1.830135	5.161224	-3.205266	2.398266	6.354750
28	2	-4.288951	2.654098	-2.705692	2.026985	8.361330	6.005891	-1.136420	1.803035	6.958540	-1.578224
31	2	6.552207	-4.809081	-0.147419	8.960975	-1.080166	-7.749079	5.215973	3.326570	1.794778	7.678502
34	2	-10.112038	1.751847	6.808371	-2.615993	5.745271	3.672459	-3.623107	3.038824	6.315368	-3.920143
35	2	-7.794085	7.458604	5.176167	-4.008654	7.493127	6.374272	3.226384	8.195606	-1.651796	1.157926
36	2	-5.494684	3.307395	3.758873	-2.197774	8.062604	0.718158	3.256907	3.874693	-2.532988	7.065827
37	2	5.465319	-2.649668	0.321304	5.580674	-4.933793	-11.320072	4.665158	4.098316	-1.583698	6.241781
38	2	-6.809922	4.179611	2.775198	2.283243	6.035932	5.861011	2.145942	2.359127	7.444402	-5.313436
