364	5	-4.712465	7.633414	6.556836	-2.918476	4.597831	7.526255	1.064914	2.874022	6.896265	-2.085753	6.594757	2.221812	8.408461	-2.842079	3.096093	7.349543	2.219009	8.317628	2.395163	-0.318225	-1.950822	5.462553	1.038171	8.596847	-0.590838
585	5	-5.329993	7.127288	4.372140	2.911935	0.328125	3.313370	4.622587	3.768054	3.877166	-7.335439	4.020590	3.379955	3.168636	4.696573	-3.186984	-1.574837	5.211666	3.301547	4.127961	-2.089241	2.858214	3.771645	2.910513	4.652206	-2.496176
1046	5	8.293646	-0.171680	7.468973	-3.490809	2.473976	8.324944	-4.954853	2.569195	4.378657	-2.313962	-8.015686	4.939919	3.671537	-2.983888	5.674476	2.408810	4.571217	4.926508	-1.911895	2.675116	2.454774	4.545644	4.883344	0.220447	0.198987
1334	5	6.501302	0.560238	-2.061707	5.327810	-2.735203	-7.974358	7.112041	-2.416506	-0.194479	4.802381	-1.384131	7.110509	-7.651107	5.327814	-2.661192	5.345298	1.038064	2.576447	1.588090	1.961000	1.535424	6.568444	-7.648663	5.327814	-2.735028
1617	5	-1.926229	5.671112	-1.319003	5.496806	-0.448688	-10.364168	7.924556	1.698180	-0.028793	5.927475	5.321413	4.659931	-0.314367	5.376953	-1.149134	-3.715707	7.895078	1.650808	2.968951	0.743341	4.333156	6.102609	1.667638	2.936886	0.143418
2832	5	5.937245	-3.360191	6.922247	3.744524	-4.027924	-8.745775	3.061748	6.913102	3.705161	2.072499	-8.705689	1.592021	2.478264	7.718972	2.054597	-9.914844	3.155771	8.624767	-2.740074	6.128460	5.938595	-4.829253	2.480297	7.754184	-4.043138
3023	5	4.255361	3.487965	6.434499	2.507153	-0.619637	4.504048	-3.174549	0.891871	7.692569	-2.367746	2.549755	3.415681	3.222352	4.014577	1.788163	3.757355	3.379310	4.135530	3.687474	-0.129628	3.413928	3.971527	6.190693	-0.011116	2.000965
3207	5	-9.495773	6.066521	5.612093	-1.447608	8.071615	9.227816	-2.527416	0.102117	9.681176	-3.401260	9.041826	0.167091	5.602758	3.343098	1.101324	-5.485481	3.975613	0.868852	4.821956	6.274160	2.739130	0.572448	6.385205	0.091422	5.486980
4027	5	-5.445002	2.935404	0.707066	3.818444	6.298344	5.432097	0.513306	6.428059	1.242695	2.693641	6.558722	-0.852846	1.912545	8.426599	-2.907743	1.120366	0.696522	6.415486	-1.662560	7.649645	1.150387	-0.535864	2.038942	3.807946	6.243464
4252	5	4.985572	1.440865	7.127319	2.728679	5.874159	-4.986717	6.808535	3.318363	2.332908	6.438376	-2.409073	6.811947	4.603640	-1.013658	6.441498	-4.145499	6.811980	3.658504	1.312554	6.441474	6.012874	1.504520	3.597078	5.925958	1.557878
4663	5	5.197617	1.059832	3.993783	4.348056	-1.677308	4.196638	-0.251554	5.996962	0.636913	2.032609	5.544512	0.209124	4.662883	3.158569	-1.551226	-0.808039	3.004242	6.543628	-2.853516	6.087651	-2.016075	4.687728	1.626638	2.621621	5.611558
4674	5	5.539063	0.172613	6.135825	-2.492548	4.665600	6.384270	0.128187	0.593883	2.013612	3.939034	-0.423807	1.984780	-0.214759	2.153062	6.746770	-0.875644	2.579497	3.984762	-1.351282	7.352130	8.068126	-1.013096	-0.484501	6.727113	-0.578558
4684	5	7.704721	0.718328	6.413889	2.289588	1.421950	7.705695	-1.476871	1.375221	7.328316	-4.704491	1.217318	2.270485	6.482762	-2.699417	6.114471	-4.002592	3.985990	4.148350	-2.625070	6.287404	-0.319879	3.965340	4.191076	-2.638744	6.279878
4843	5	5.991826	-0.068732	4.905788	3.164905	-3.342914	-1.919524	1.493829	5.682117	1.001307	6.426534	-1.898373	2.409466	4.307341	1.565287	5.439300	-2.588846	3.233236	2.549362	1.862419	5.488809	-1.848741	1.627424	5.501727	1.130253	6.172636
4858	5	5.887135	-5.048585	-0.850532	5.539666	-4.424696	-3.050451	1.314456	-0.256170	3.755297	4.765698	-1.112618	1.085635	-0.850558	5.529988	2.189337	-4.955655	4.468764	2.384001	1.535406	6.119537	5.529616	0.285411	4.251890	0.224158	-0.396432
4888	5	6.856533	2.500430	5.597065	0.610051	-3.259546	7.784771	-0.004260	0.056237	7.049595	-4.472430	-8.791426	7.836182	3.754747	-3.131406	7.135844	1.250935	2.505205	5.597863	-4.667726	7.040404	-3.987281	7.817889	3.701710	2.294065	2.077793
5088	5	-2.764693	3.995635	4.263131	1.118331	2.526555	-2.922832	3.963912	3.744482	2.808674	2.348480	-5.719008	4.863113	2.295993	2.464972	4.104919	-5.389583	5.142652	2.952152	1.709057	4.582071	-3.144085	4.121107	4.281748	0.227204	4.020161
5303	5	6.366093	1.362744	8.035867	-3.806868	2.840389	-10.072249	6.137223	3.898383	-3.672372	6.404215	0.975349	1.953974	7.964730	-6.714541	5.855116	7.304404	-3.210152	1.887360	4.914966	-2.810324	6.400078	-2.240893	2.373701	1.907300	2.822828
7070	5	-10.327919	4.868197	2.917532	-1.053743	5.437257	-10.327919	4.845497	1.598298	-0.241330	5.437257	6.737664	-1.013805	7.969601	-0.793879	1.314114	6.742659	-1.014248	3.527846	3.282504	1.116737	-5.810595	4.394050	0.085870	5.031610	-0.599051
7440	5	-1.318551	3.746213	1.354342	5.748305	2.378345	-9.925365	4.457793	0.783462	0.639057	7.782061	6.693271	2.245078	2.654591	4.151860	-3.521391	-10.345102	4.597882	0.848596	0.568615	7.793073	-9.106356	4.208726	0.893334	0.667862	7.762901
7506	5	-9.046796	4.654952	2.507484	0.789852	5.611178	6.195153	-5.850818	0.160189	7.150109	-2.379073	2.401391	-0.830847	1.771167	1.560436	3.814547	-9.052414	4.755558	4.727240	-4.190484	5.867456	2.286567	0.122402	6.355799	-3.877902	4.303869
7769	5	-6.448378	1.383468	1.628241	0.188523	7.535353	-11.188191	3.966030	5.489545	-5.007793	7.535474	5.833108	-4.725955	1.708075	1.538753	1.235907	5.833103	-2.203320	6.996453	-3.697273	1.242570	5.833194	-4.760646	1.680675	6.309506	-3.239203
