6	4	5.582752	0.017071	0.958719	3.180389	8.249817	-5.343283	1.707091	3.050185	-2.133634	5.866377	-5.094011	6.578086	8.618849	-7.844157	5.100588	-2.409276
89	4	5.776644	1.585033	6.339749	-5.689284	3.786187	4.455239	2.695325	-5.499494	-2.054533	6.973711	-1.840334	4.238087	6.776055	-4.902362	6.597168	-5.689686
95	4	-5.788512	3.773887	4.558429	1.235455	4.839959	-10.801996	6.816427	-6.826640	-8.841593	5.839381	-2.991629	5.777019	-2.109001	-4.161574	6.793762	-0.728249
96	4	-2.694300	-6.242116	7.751918	1.627429	-2.947041	0.054579	7.730590	1.628229	-12.879358	6.034638	-0.983142	6.404566	4.554293	-12.096332	8.058603	-3.072951
146	4	-9.851964	2.860088	3.070855	2.552329	-10.715560	3.970783	-1.776442	8.275469	3.552878	-11.859562	7.505421	-1.039320	-7.765837	-4.499648	7.429570	2.552183
199	4	-1.673918	-8.382523	7.123391	-0.696363	-13.133606	6.191509	-2.736812	5.210020	-4.298704	1.883828	6.033934	0.193794	3.220528	-9.442230	7.124089	-4.384605
217	4	-6.575217	6.604985	-3.493907	5.792576	-0.610631	1.073713	2.319985	4.998940	-0.257390	-4.298079	2.526797	4.886184	6.898286	-6.969355	5.898811	-3.451685
229	4	-7.987568	-1.480780	2.675074	8.478198	-14.301751	4.891693	-3.708496	8.494028	-2.458000	-5.761125	5.641861	-0.497884	3.438523	-7.776514	5.642295	-4.366404
246	4	-1.110998	1.619339	8.135233	1.013093	-1.702551	1.702159	4.285338	5.352293	4.674369	-7.466920	9.012604	-5.298144	-6.609814	6.823803	-0.003016	7.232340
247	4	-5.182211	-0.152553	-2.787040	5.481862	-2.023987	-5.661558	6.393396	1.362940	-8.138991	5.859378	-5.419642	5.482869	4.827396	-8.444774	6.417160	-5.131100
250	4	-3.090915	-2.176655	3.851777	3.220649	-9.054270	-1.265001	-1.646242	6.896758	-13.818075	5.063115	-7.801323	6.900807	3.336582	-7.966411	4.409921	-0.232399
306	4	5.573682	-10.493614	6.515712	-6.281656	-5.559932	-1.094562	0.031645	5.946077	-1.464901	-4.654980	6.498251	-0.352576	-9.124235	5.537513	-4.685754	5.946156
332	4	-9.691983	5.726107	-2.763309	8.875632	7.262072	0.654082	1.404484	2.515233	7.755577	-6.564969	6.915469	-1.566667	7.326331	-4.791854	1.409978	2.514037
351	4	-7.867021	3.872994	-5.224966	8.144538	-4.110568	-2.736627	0.456857	8.137502	5.147229	-8.309492	0.605060	3.473809	6.851405	-13.023723	6.149739	-2.354540
371	4	-4.536871	-3.494061	7.078046	2.213663	6.572011	-9.353724	7.141281	-3.789372	-4.980521	-0.349014	0.776260	6.969862	-11.108057	5.564183	-4.832952	6.969993
438	4	8.835782	-12.391308	8.474153	-2.057726	-9.207816	5.589554	-3.476116	8.339663	-3.778534	-6.728343	2.978106	6.335906	-3.800719	-0.817133	-3.267618	8.331548
452	4	-0.235569	-2.101514	6.413968	1.817936	-11.140535	7.208934	0.382322	7.841343	-6.296771	-0.673427	2.706781	5.721404	4.714745	-8.265185	6.415813	-4.099839
472	4	6.647499	-6.666218	8.787201	-8.218169	-8.938880	8.131732	-2.566025	3.511727	-5.977545	5.240397	3.665164	-1.488065	-0.073806	5.086089	3.665217	-1.488479
487	4	6.159051	-6.796186	6.752638	-2.133497	-9.777320	6.446268	-3.429411	6.738668	-4.152493	-2.638427	4.583797	4.739703	1.652867	5.201755	-0.118519	1.362625
493	4	7.418567	-10.049477	5.314411	-2.739667	6.047526	0.415497	-0.498539	-0.191568	-3.885683	6.262030	-1.700931	6.394606	-1.135642	-4.137522	4.584530	4.261818
522	4	7.791026	-10.411958	8.245957	-0.747335	-3.060570	-6.258660	7.582769	2.994468	-4.550133	-1.604612	0.815273	7.652644	-8.422450	3.542867	-2.290873	7.719178
553	4	6.864122	-10.537842	4.881789	-2.462541	-5.104613	-0.146803	-1.441443	6.784911	0.856893	-1.508417	-0.489746	5.469654	-11.522658	6.275117	-4.276158	6.784912
575	4	1.789866	-10.788613	3.485567	5.771458	-3.797649	-5.815343	2.950652	6.619163	6.502793	-10.940247	6.678140	-1.184896	-10.383633	5.837826	-3.449564	7.624109
601	4	1.307558	-4.408890	2.370288	5.513254	7.062244	-10.467620	6.366487	-4.062019	-4.437605	-4.088514	2.231678	5.617866	-3.429279	-6.389177	5.919361	2.579606
740	4	-5.639880	-1.260836	2.421264	7.646773	-2.687788	-2.487861	5.077390	2.564173	-11.449868	5.404519	-0.595851	7.664941	5.254651	-7.693076	6.801699	-1.452768
774	4	-5.716124	-3.627617	1.010059	6.464758	4.858054	-13.848746	6.817698	-4.100928	-11.678047	3.774220	-2.171037	6.464808	-1.444039	-7.830539	6.716309	0.709190
793	4	3.639048	2.600277	1.423387	0.800465	7.086566	-10.168819	8.062976	-0.869657	-4.786252	8.085327	-4.584437	7.410454	0.032347	7.224810	-4.584434	7.193686
829	4	7.381066	-10.605991	7.976987	-1.504444	-9.445134	6.684536	-3.406076	8.219623	0.266610	0.209488	6.491520	1.887217	5.353175	-4.469537	1.830957	4.731070
892	4	-6.198822	-0.951381	2.598387	3.845760	-12.304911	3.798468	-0.910846	6.709483	5.930929	-8.736490	6.790064	-1.184124	0.069697	-2.728431	2.659171	3.573895
900	4	7.880082	-13.259079	5.506635	-1.721983	-3.167279	-8.779408	4.640008	4.149268	-3.645266	-3.433226	1.358680	5.903458	-7.312623	2.909052	-1.260498	6.300754
913	4	-4.634425	8.823104	-2.447715	4.463323	1.958746	7.548815	2.250116	-0.178348	7.101957	-7.100169	6.566308	-6.033390	1.974722	2.395582	5.525584	-6.006825
941	4	-1.802292	-7.399093	5.595074	-1.190330	-9.413971	5.490123	-4.299050	4.585005	4.320209	-12.905929	5.595074	-5.893979	-7.978138	-4.855204	1.907242	4.578515
968	4	6.371690	-8.126879	1.756826	0.783241	-2.959847	-2.072035	1.237595	7.356153	-9.286878	4.468018	-1.971199	7.400711	6.443363	-13.694685	6.393713	-3.589090
977	4	-5.549669	0.984990	4.870885	4.277278	4.500333	-8.386494	7.698351	-2.394421	-11.283476	7.540302	-1.443321	6.516957	1.785836	-0.204604	6.036162	3.883688
980	4	-13.332670	5.160891	-3.286555	8.641457	-7.196945	-1.586485	2.288137	8.475641	3.502101	-6.772897	6.397115	-1.848944	-3.343293	-4.041398	6.060360	1.993027
998	4	5.423718	-2.371792	-0.966500	3.517041	2.228092	4.227337	-4.937891	5.663063	-5.383837	5.334482	-6.001700	7.566106	6.245555	-6.573965	4.666865	-1.898599
1032	4	8.009547	-6.001013	8.444176	-3.509263	2.389347	2.981477	5.835857	-3.407000	-3.789412	4.523788	5.237080	-1.103135	-6.698137	5.958973	1.364039	4.271558
1041	4	-2.194042	-5.922155	6.795398	2.938489	6.896343	-10.078810	7.416210	-1.427835	-2.398141	0.172654	6.769472	2.940256	-8.707719	5.636479	-0.158113	8.830662
1062	4	-6.508690	4.656620	0.455133	0.066158	-1.448000	-7.519788	6.356659	0.014004	4.688697	-14.081093	6.356663	-5.447339	-12.134609	4.656669	-5.061265	4.737294
1071	4	-7.559156	6.303987	-1.411166	5.171324	6.580219	1.263182	1.342411	1.549720	6.836622	-3.326191	2.047208	1.293917	6.842147	-7.164219	5.706527	-4.549807
1102	4	-4.201595	-4.323664	7.681320	0.785987	-10.179178	5.526023	4.209883	0.916530	-12.388104	7.997849	-0.831972	6.411116	2.448320	-8.055676	7.683775	-5.259725
1107	4	5.576346	-10.451095	8.700222	-0.289246	-0.986661	-6.693615	8.685520	0.889941	-11.469508	6.336753	0.015136	5.717645	3.879013	-5.035530	3.127982	3.916379
1127	4	-7.673192	-8.721183	8.073677	2.678515	-13.796983	3.628201	1.229964	7.603820	4.423261	-14.450560	8.205961	-1.501460	-1.413751	-8.808662	8.205958	-1.462357
1162	4	5.574030	-10.713093	5.581907	-1.404014	-5.435483	-4.308741	3.439421	5.706953	-9.267440	1.296104	3.313089	6.079683	-11.638668	5.691617	-1.895795	7.224283
1203	4	-2.161175	8.810605	1.328113	0.388081	-3.453032	8.875890	-3.078468	3.643388	4.136166	6.663723	1.336658	-1.983655	8.096734	-8.691328	6.962973	-4.766251
1250	4	6.309936	-6.740033	4.922729	-4.097726	-1.557787	-0.461312	-0.623641	7.006542	1.839199	-2.738275	0.362990	5.902967	-7.456952	5.801243	-5.386252	7.007989
1303	4	4.140690	-5.388352	9.409115	-6.827549	-5.955599	5.943136	-2.752357	5.176281	-1.850375	-2.469445	9.409028	-1.109692	1.691596	4.687193	2.782168	-0.909262
1337	4	-0.318438	-4.151652	3.196184	0.810184	-12.259542	7.100244	-5.731778	5.188554	6.437917	-10.413597	3.196776	-5.213517	-6.536206	-0.700681	-1.851326	5.188515
1344	4	-7.769319	7.483403	-5.880124	6.923487	7.532293	-5.589853	6.601914	-3.996625	6.641431	-3.358112	0.666863	1.581009	5.958195	0.997249	0.249040	1.581132
1350	4	7.663052	-4.718475	6.770983	-4.416853	1.506160	4.704285	-5.654962	6.934242	-4.717953	7.991989	-5.662301	7.171734	3.670996	4.500138	0.775489	-0.237217
1415	4	-3.535738	0.831727	8.619303	0.166762	3.577993	-10.237211	8.795824	-5.881247	-12.282912	5.457185	-2.740325	6.692986	-6.621458	5.127188	2.720291	0.166847
1538	4	6.479301	-10.590333	6.134768	-2.923172	2.114699	5.123559	2.135090	1.992156	-4.791417	6.674899	-3.725852	5.768649	0.582531	6.366890	-1.996676	4.887582
1555	4	8.407393	-10.276842	6.842203	-4.076347	-3.800539	1.930222	5.451683	1.667274	-3.260628	-4.101544	6.396051	1.666649	-8.103084	8.536090	-3.674053	7.883514
1579	4	3.608322	-8.901523	4.580417	-4.565101	-0.683350	-2.540452	4.525440	-2.573942	-4.756197	7.065303	0.830795	0.367491	-10.772034	7.219329	-2.774635	6.752508
1589	4	6.061486	-7.584244	1.167357	3.984437	-2.954966	-1.831090	1.165339	9.256635	7.032764	-11.283460	6.388398	-2.461610	-4.289149	6.724326	-5.295873	9.276175
1759	4	8.237049	-8.682887	7.060337	-3.061763	-1.115560	1.441302	0.794492	7.240438	-0.429641	-3.341428	1.607704	6.676445	-5.532947	7.962629	-4.296529	7.758506
1782	4	4.933817	-7.895281	2.462702	2.708745	-7.907622	7.715957	-4.674732	8.403103	-1.678184	-2.242385	1.384716	8.402253	5.439825	-8.570488	6.286771	-1.494275
1787	4	4.420947	-7.808810	-0.108421	2.650963	8.100824	-12.224410	6.145306	-5.574280	-1.159618	-2.249362	-0.109074	5.637685	-5.970495	3.987748	-5.611335	5.883486
1848	4	-2.400406	-0.572456	0.217514	5.381681	6.761515	-5.200740	0.447464	3.408558	-5.503871	5.521886	-3.061651	5.382653	7.526699	-7.135203	3.826018	-1.741164
1854	4	-1.064956	-4.554911	8.177089	1.825667	4.714859	-9.687952	8.203160	-3.542818	-8.432223	6.296627	-4.199151	6.618322	-3.361960	-0.675125	1.772356	6.441305
1866	4	-1.838110	-4.201341	8.259727	-0.728159	-7.587424	5.727095	3.461923	-0.202928	4.078809	-10.601060	8.262483	-2.577758	-14.261391	6.543455	-1.485882	5.418431
1929	4	6.322038	-8.961589	7.085234	-4.328924	-5.416681	2.490169	5.991002	1.806769	-12.300267	6.223983	2.170280	8.098692	-0.080898	-2.929040	6.791776	1.768357
1941	4	-3.890478	-5.733127	7.885352	0.815654	-10.461564	5.917846	-2.560845	6.967680	7.436747	-11.023862	7.895853	-4.451026	2.057102	-5.858427	2.573491	6.105428
1949	4	-2.978404	-0.665907	2.374201	8.345819	1.936089	-2.489244	2.380870	7.163199	-9.079301	5.817106	-4.028093	8.351793	5.629091	-7.905792	7.115356	1.672046
1954	4	-1.945561	-3.768194	8.264932	-0.575953	-10.515217	6.545333	-3.118662	6.122713	-6.293265	-0.506000	2.555356	5.378573	4.250730	-9.809998	8.264941	-2.303855
2027	4	-8.361267	4.275113	4.361228	2.638979	-1.946953	-4.194059	9.343209	2.635922	6.341193	-8.728512	9.699746	-3.172991	-10.305889	7.285248	-0.870933	8.767836
2029	4	-5.257284	5.490899	-5.317740	6.739155	4.728065	3.790367	0.502734	0.535173	7.534357	-6.540808	6.943697	-6.415433	0.771706	5.281468	-3.729281	5.430931
2053	4	-6.322653	-1.766240	4.720691	4.377507	-10.584394	6.029034	-0.147031	6.879124	-2.868133	-2.783410	6.146242	2.501948	3.650348	-8.499943	6.435071	-3.432765
2083	4	-8.342240	6.802063	-2.890763	7.004623	6.911738	0.348222	6.182493	-4.919207	-2.877200	1.846121	5.656165	1.298160	7.601880	-5.821650	6.282093	-4.936483
2092	4	-3.171633	-4.022866	8.065958	1.759969	-12.969291	6.753623	-2.256532	6.657494	-8.599169	-2.231909	3.078211	6.563624	-4.358208	2.148713	6.253620	1.762376
2095	4	-3.389865	-5.700997	5.596009	1.622117	-9.560975	7.344549	-0.267757	1.938415	-12.394059	7.345419	-6.652777	6.969543	5.242733	-7.023912	5.612695	-1.675707
2106	4	-6.183353	-2.781786	0.828641	7.174162	6.474234	-11.856777	7.242824	-0.755430	5.018932	-7.098970	2.051849	3.919278	-12.015065	3.670302	-5.102561	7.174440
2119	4	5.594692	-5.906927	2.070092	3.102181	6.710673	-7.643684	4.762438	-1.395794	-4.269053	5.409139	-6.483236	7.975531	0.787629	5.113907	-3.899441	3.115187
2132	4	7.055410	-13.589579	8.042349	-3.152991	1.046033	-2.804855	1.467641	7.276107	-9.170188	4.036857	-4.745669	8.986162	-5.568432	-1.573126	1.467486	8.646384
2172	4	6.743609	-15.012239	7.065528	-2.110170	-5.653399	-3.349614	1.317094	6.114936	0.182409	-3.369102	1.327346	6.085349	-11.493802	2.889087	-4.103302	6.280936
2217	4	-17.642157	6.470465	-1.339569	6.097933	-4.772488	-5.912860	5.623787	0.651478	-11.089105	-4.764777	3.236206	5.944941	1.643522	-6.605455	5.807859	-4.201701
2248	4	-8.557029	7.598090	-3.313258	8.270418	7.121961	-5.840022	4.083491	-4.059127	6.901204	-4.222516	1.249922	2.023263	2.310657	4.059357	-3.308716	2.115277
2255	4	6.766007	-6.637978	0.012830	0.596990	-5.564427	-0.421815	-2.082237	5.952212	-9.018395	5.968547	-8.505808	5.952523	6.880163	-7.635901	3.828973	-4.097922
2267	4	5.951572	-13.166926	6.717620	-1.638093	-5.120511	-4.678648	0.534320	5.149602	-5.120599	-2.262265	-2.404073	5.149674	-11.351022	3.885977	-5.970621	5.149674
2272	4	-1.535580	-2.374799	6.188088	-0.876043	4.929632	-5.303051	6.191421	-6.853519	4.852786	5.069175	0.306096	-1.003319	-7.091839	8.302373	-5.741652	4.969377
2294	4	-3.076702	-8.023180	8.523055	1.950181	-12.434836	4.549949	-3.175403	7.913954	4.844664	-14.002597	8.834304	-3.364394	-6.919138	-2.284348	2.718731	7.872470
2320	4	-2.243896	-6.222191	5.633653	-0.387007	-9.358651	6.294329	-2.279929	6.111701	-3.121357	-3.830839	1.148166	6.110026	5.607311	-10.868683	5.648286	-6.553449
2330	4	-10.857340	8.903848	-5.502497	6.850635	6.321710	-10.017199	6.214604	-5.863300	6.290241	-3.575479	1.914762	0.632122	4.783019	2.873596	0.408357	0.654994
2334	4	4.303757	-9.258564	6.985798	-2.048891	-6.341440	0.244163	2.377405	6.011438	-3.523364	0.216373	6.763961	0.387912	-7.778163	6.589389	-2.342246	6.139013
2476	4	-2.177983	-6.384926	7.213953	1.788526	-9.919544	5.116664	-1.126333	6.140402	-4.639532	-5.358658	2.920610	5.885110	4.566770	-12.698474	7.534488	-4.098988
2587	4	6.560360	-7.340813	6.754862	-4.341992	6.556557	-2.763087	0.518345	1.494646	-9.733542	7.694736	-3.621773	5.691821	3.002550	3.244976	-1.792501	1.854079
2609	4	-12.095920	5.521182	-1.799691	6.613375	-4.331558	-2.983402	8.680777	0.154354	-8.401740	3.395334	4.648795	0.587438	2.168790	-4.107815	8.681051	-5.697300
2675	4	-7.958519	1.083921	9.477848	-0.048090	-3.086248	-5.217217	9.510087	-0.083409	2.958566	-8.076866	9.908889	-6.294284	-13.772051	6.667686	-1.563841	6.110940
2700	4	-0.561502	-7.178001	6.619452	2.542926	-5.763009	-7.176351	6.604921	2.550634	-11.994279	3.804743	-4.623459	8.689957	4.838679	-13.948399	8.102793	-0.868935
2825	4	-2.210464	-3.621567	6.955082	0.837458	-8.053214	-0.228582	1.512146	6.612680	-14.243776	6.401489	-5.014362	6.621930	4.487219	-9.682529	7.379864	-5.623426
2880	4	-8.291735	6.737851	-4.751620	9.306716	6.553361	-2.202997	-2.116743	2.961943	2.750790	4.962306	-4.750500	2.963414	7.289005	-8.507515	7.094699	-1.359987
2957	4	-8.553659	3.148133	4.178073	-0.822582	-2.301022	-3.452679	8.191378	-1.155875	3.119141	-5.176400	8.193198	-6.044018	-15.077788	6.321400	1.912189	5.425839
2972	4	-4.951323	-1.945683	4.228740	6.369579	7.598948	-12.985622	6.702625	-3.706861	-8.786972	4.282021	-1.499683	8.410235	-2.882848	-6.865477	6.578973	2.670769
3036	4	5.081185	-9.901819	6.114486	-5.004029	-1.628436	-5.513369	5.663007	0.213057	-4.634156	-4.710357	2.481604	6.200389	-10.044918	4.681785	-1.945724	6.248492
3105	4	-4.575341	-2.940585	6.739563	0.470492	-9.438939	8.358640	-5.067621	5.276350	1.258907	-8.525289	6.742820	-3.800770	-6.493685	-0.507994	1.287875	5.157107
