1	3	6.781073	-7.000920	-0.144952	-2.844934	-7.877480	3.956260	0.751598	4.502920	-3.431668
7	3	6.052366	3.063430	-6.249000	-5.728262	-2.005970	6.150052	-5.728259	1.668580	5.421194
18	3	-1.878836	6.487384	-4.821094	4.529943	-3.657818	-8.027401	-6.501199	-3.231594	3.140230
25	3	7.773257	-5.836080	-4.254988	-2.985222	3.404527	4.007285	-3.046506	-3.006432	8.061154
26	3	7.819798	-6.733581	-6.431013	-3.621895	-5.254596	4.762551	-3.620539	0.998713	4.644093
29	3	-3.609011	-0.275917	7.389518	-3.596007	4.904141	4.095788	6.103130	2.773075	-1.902750
30	3	-2.577420	-3.750967	7.597972	7.130092	-5.707369	-3.700394	-2.577417	2.445632	6.413757
35	3	-5.042439	-7.119554	5.548092	6.126685	1.653373	-6.500493	6.126598	-4.650739	-5.460642
38	3	-5.714783	-3.589400	6.398342	-0.377866	6.291330	-3.404075	4.321382	5.221732	-9.792906
39	3	8.090097	1.567015	-4.560996	-2.818777	-4.756533	5.484064	8.089790	-3.368757	-3.315681
46	3	0.563182	6.662875	-6.841700	6.483947	-4.079757	-4.795983	6.483947	0.691573	-4.856083
47	3	6.223430	3.961017	-9.579898	-1.426828	7.734922	1.292553	0.121862	8.583649	-4.927368
48	3	1.245595	-7.023131	8.261117	7.047772	-7.015297	-1.908817	-1.744699	-7.021408	8.261564
55	3	7.754972	-3.705664	-3.513421	7.754972	2.052317	-9.997409	-4.830302	-3.627656	6.995210
59	3	8.321972	4.333687	-9.865923	8.321971	-0.474197	-3.384986	1.778063	-2.654026	5.229630
61	3	0.460319	-3.740791	7.400215	6.307880	-9.278979	4.384400	0.460670	1.421450	5.807654
63	3	-0.395023	6.227754	-0.917764	-6.641176	-4.114063	6.031999	5.113056	6.106970	-7.608445
65	3	6.614556	4.053608	-12.297126	0.045246	-1.595216	6.712231	-5.487034	-1.595216	6.712336
67	3	-4.173195	-5.801795	6.523039	7.267562	-7.814593	-5.186945	1.850087	-5.821767	4.968928
72	3	4.479907	-6.641797	5.023639	7.722121	1.538076	-8.880621	0.592631	-2.067635	7.418505
74	3	-3.728742	-11.212413	7.383921	7.693485	-9.777891	-3.340262	1.240005	0.871508	-4.385952
79	3	6.995602	-1.887724	-4.559028	-0.876551	-1.790004	7.015998	4.880585	-5.125794	5.207118
83	3	8.292914	0.537438	-3.697099	8.292913	-5.164917	-3.275522	-4.459195	-3.116463	6.259426
87	3	-7.945399	-1.012314	6.502436	-1.486613	4.299321	-2.815911	4.945981	-0.111905	-3.672675
97	3	-8.530064	-2.685094	7.262331	-0.617817	8.592608	-2.415974	-2.516715	7.187506	2.086033
102	3	2.704407	2.249929	4.836656	6.219142	4.901183	-6.435588	-2.846232	2.689240	4.430883
103	3	8.560297	-5.893654	-4.717303	8.160200	-6.887370	1.239704	2.745149	-5.334331	5.860538
105	3	-2.235865	-7.402913	6.332317	4.523356	3.409700	-0.629659	4.577501	3.391278	-5.168243
108	3	-0.024003	9.464823	-4.102851	6.364821	4.607458	-9.901442	-4.590111	-2.401610	7.185207
113	3	6.543823	-5.269919	-2.287777	-6.403826	-6.217311	6.198803	0.038585	2.848429	-4.278765
114	3	6.436081	4.104525	-5.715307	-1.097376	5.947277	3.296928	0.626461	9.140443	-1.627468
121	3	-5.901225	2.192762	6.197493	5.781284	1.768302	-4.881203	-0.164621	7.062206	-3.293346
125	3	-2.402560	-2.245639	6.936894	6.880761	0.930003	-2.998263	-2.402487	0.762027	6.469036
133	3	6.827379	-6.524929	-3.767848	2.187769	-9.521710	7.617949	-3.444105	-5.874187	7.638023
135	3	5.624421	-0.701172	-5.801201	-7.371880	0.916288	4.554219	-7.372203	-5.447427	4.979803
140	3	6.815656	-6.077908	-4.806786	-1.173672	-5.653893	3.496652	3.163949	-6.371279	3.460249
141	3	5.333897	4.645710	-9.901414	-4.549754	5.663627	0.664191	-4.550529	-3.975155	7.583564
144	3	-3.511045	-7.039004	6.975247	7.606048	-6.483106	-5.305332	1.137374	3.332290	-5.720142
146	3	0.165214	6.357495	0.013809	-2.322673	-2.295786	5.481213	5.165440	-6.099830	3.513131
147	3	7.551753	-3.843720	-5.533757	1.117880	8.009670	-4.773800	-4.772378	-0.839362	5.629434
148	3	0.709520	6.470792	-6.277065	6.944563	-4.049449	-7.169122	-5.166844	-4.121869	4.253439
149	3	7.128577	-5.604363	-2.863252	3.289161	-6.802214	7.635258	-2.225315	-6.768997	8.043457
151	3	6.156523	-5.973407	-2.030677	3.548314	-11.093614	5.471471	-2.040543	-6.201926	6.008670
153	3	-1.907343	4.732663	2.669874	6.845442	3.360835	-9.027905	-5.085153	-2.861294	8.399385
157	3	-1.424318	8.741055	-3.851936	-6.515845	-3.806052	6.214177	4.720434	7.485917	-8.922650
158	3	5.861547	6.469781	-7.190077	-5.700051	2.702382	3.372553	0.745767	2.694144	3.220845
