1	1	54.320796	50.567301	81.381052	27.438687	21.604122	0.429366	0.474760	0.218550	0.875228	0.772952	4.557853	4.000000	0.096205	7.149901	4.000000	67.236134	8.235938	1.000000	0.057879	0.638655	1.000000	0.010621	8.808263	2.000000	0.034707	17.129181	2.000000	0.020927	28.481129	1.000000	0.089412	8.236536	5.000000	0.034539
2	2	86.712829	47.667130	9.789899	79.518984	61.698400	0.752530	0.148500	0.769342	0.977363	0.815942	8.276387	6.000000	0.012986	3.291188	6.000000	27.869396	1.276159	2.000000	0.010659	10.943471	5.000000	0.010193	12.383128	5.000000	0.052347	53.600930	6.000000	0.012358	6.763444	5.000000	0.010679	40.641716	1.000000	0.011530
3	1	46.510499	68.253970	32.822120	13.958434	63.798315	0.305898	0.152247	0.268039	0.888792	0.682374	5.046205	1.000000	0.014935	16.878409	2.000000	52.226695	15.473932	6.000000	0.030050	2.190409	2.000000	0.010841	10.723224	1.000000	0.023960	47.304659	2.000000	0.014064	43.261860	1.000000	0.012002	42.129677	3.000000	0.072577
4	1	14.039423	88.215559	9.126942	50.369951	12.467405	0.221273	0.356719	0.670522	0.409332	0.566272	7.373755	2.000000	0.012936	5.270369	1.000000	73.500636	15.826108	4.000000	0.014173	7.192879	2.000000	0.012358	6.292031	1.000000	0.026993	20.637645	5.000000	0.074590	22.920761	3.000000	0.040571	37.000794	2.000000	0.014234
5	1	71.655037	4.264675	47.841019	9.921823	49.345760	0.576316	0.215206	0.453804	0.469475	0.455022	10.037993	3.000000	0.016465	1.835880	1.000000	96.387091	4.906986	1.000000	0.017847	5.890387	5.000000	0.025760	6.082830	5.000000	0.076853	25.861686	1.000000	0.024486	23.164484	1.000000	0.304127	39.052307	1.000000	0.010970
6	1	67.735688	6.971922	13.330463	87.329558	57.188188	0.480175	0.955049	0.487214	0.761301	0.539547	9.995363	3.000000	0.372282	6.927963	3.000000	40.548025	6.056217	5.000000	0.072192	8.788346	6.000000	0.012709	10.765326	2.000000	0.028526	55.489385	4.000000	0.013029	18.735513	5.000000	0.040150	7.047428	5.000000	0.518747
7	2	33.221955	45.927884	94.138402	76.478881	92.106569	0.749858	0.351663	0.895300	0.809309	0.931807	1.296605	5.000000	0.019378	5.168229	6.000000	74.234660	18.151064	1.000000	0.019429	11.032147	1.000000	0.016078	0.439666	3.000000	0.044100	13.161372	1.000000	0.015022	22.365426	2.000000	0.012867	31.200203	3.000000	0.033394
8	2	47.498572	46.071126	37.596511	76.772180	42.773244	0.339024	0.963199	0.477250	0.178227	0.389875	12.514788	3.000000	0.012269	0.400363	1.000000	71.843445	5.232409	6.000000	0.011409	10.190254	5.000000	0.010509	6.866882	1.000000	0.013149	14.321044	4.000000	0.071305	25.081347	4.000000	0.010252	45.772081	3.000000	0.012463
9	2	66.414244	84.290792	13.428162	17.083231	21.456404	0.605615	0.428466	0.420737	0.959067	0.913811	11.637250	3.000000	0.010738	16.178924	6.000000	66.188228	6.719907	3.000000	0.016744	11.234671	3.000000	0.035293	10.166046	6.000000	0.015899	41.313368	6.000000	0.072365	13.214912	5.000000	0.031839	54.617881	4.000000	0.125201
10	2	55.594890	16.779261	45.854549	20.983437	66.512110	0.266991	0.609477	0.846954	0.984282	0.321251	7.998426	5.000000	0.054728	9.329775	3.000000	59.991549	17.030357	6.000000	0.022574	9.938326	3.000000	0.014413	5.064848	4.000000	0.019043	45.796579	6.000000	0.056698	12.278844	4.000000	0.070035	18.292770	6.000000	0.011989
11	1	45.931942	29.334802	56.215230	36.272871	84.355733	0.196093	0.587809	0.291924	0.368993	0.742793	10.848995	2.000000	0.068312	2.879678	2.000000	36.190483	12.471531	4.000000	0.012317	9.410814	1.000000	0.017756	10.114736	3.000000	0.016985	36.030254	2.000000	0.012983	17.446899	4.000000	0.016099	42.280804	6.000000	0.107128
12	1	11.590982	31.718937	97.982356	78.041053	13.472744	0.464609	0.521769	0.394083	0.646513	0.161482	13.910870	2.000000	0.010295	10.321387	4.000000	46.772151	18.352421	2.000000	0.017415	1.868670	4.000000	0.029920	5.966998	2.000000	0.029400	8.131050	4.000000	0.011115	37.346484	3.000000	0.021786	40.188003	1.000000	0.012179
13	1	58.069000	19.437328	41.521508	68.589347	67.103408	0.658382	0.979972	0.387646	0.759328	0.322201	10.721851	3.000000	0.011789	9.492157	2.000000	71.517061	5.431978	4.000000	0.149670	6.957036	6.000000	0.046764	6.929231	2.000000	0.028122	31.540032	6.000000	0.024116	26.541363	4.000000	0.046043	51.280966	6.000000	0.039717
14	4	23.363101	94.114835	64.069714	73.755707	76.867621	0.711151	0.296861	0.494071	0.325289	0.596248	1.549808	5.000000	0.102206	1.476178	3.000000	68.326604	5.775757	5.000000	0.026294	11.385749	3.000000	0.015200	0.937164	2.000000	0.011065	42.140891	3.000000	0.022981	29.432727	4.000000	0.047490	26.271639	5.000000	0.010973
15	2	79.565255	67.415401	81.306292	37.795977	71.740073	0.806023	0.778351	0.545735	0.781334	0.490478	9.001659	1.000000	0.013495	14.641243	3.000000	37.048093	11.414337	3.000000	0.028105	4.961323	1.000000	0.012587	13.404840	6.000000	0.157456	6.224392	3.000000	0.014888	8.291259	4.000000	0.033959	39.725239	4.000000	0.014097
16	1	3.080006	16.783086	60.651221	42.333305	32.952629	0.319728	0.645518	0.272141	0.489982	0.100576	6.540432	1.000000	0.010745	17.262215	3.000000	89.947289	16.248464	6.000000	0.017040	6.024118	2.000000	0.021401	9.204094	3.000000	0.021572	57.745574	1.000000	0.016274	16.194724	5.000000	0.085854	31.444572	4.000000	0.014125
17	2	72.287844	76.392685	36.789102	69.878329	71.269890	0.312653	0.461355	0.152955	0.534116	0.328884	9.271879	2.000000	0.028968	9.476533	5.000000	34.518333	10.271880	2.000000	0.322963	0.288181	4.000000	0.029110	10.032798	3.000000	0.012461	49.725852	1.000000	0.014945	36.927689	3.000000	0.011936	37.351653	3.000000	0.035330
18	1	5.352505	75.828920	48.805630	55.908363	60.931421	0.459852	0.557822	0.507804	0.674912	0.785978	4.050492	5.000000	0.012729	15.831952	6.000000	62.734709	15.348368	3.000000	0.052889	13.017559	6.000000	0.019912	3.056165	6.000000	0.011220	43.169121	6.000000	0.089369	50.506642	3.000000	0.018495	54.704401	2.000000	0.029878
19	3	89.071374	71.509625	22.595995	57.931520	6.490520	0.634670	0.447741	0.718428	0.388980	0.397290	6.100550	4.000000	0.037653	1.665469	2.000000	83.474990	2.961981	2.000000	0.017678	4.038713	3.000000	0.011854	0.369566	3.000000	0.013316	1.262471	1.000000	0.022723	46.756196	5.000000	0.025676	20.949728	3.000000	0.159328
20	1	66.768558	99.452287	51.933993	1.032822	12.294243	0.329746	0.548524	0.999063	0.827100	0.970291	10.371270	3.000000	0.204683	5.057832	6.000000	5.346441	4.560665	3.000000	0.076103	12.632735	5.000000	0.012912	6.300536	1.000000	0.012034	28.785154	3.000000	0.069111	19.293668	2.000000	0.041432	24.556840	6.000000	0.027074
21	1	87.479442	8.617417	42.869710	97.339749	85.661538	0.746372	0.166005	0.770924	0.739042	0.512812	10.355986	5.000000	0.010135	2.699725	3.000000	20.537970	3.979054	5.000000	0.012437	0.277011	2.000000	0.021149	9.566506	6.000000	0.049035	18.572748	6.000000	0.013782	3.303475	4.000000	0.106131	29.225253	3.000000	0.029331
22	3	79.930785	29.718743	40.865291	53.716295	35.690228	0.601391	0.470024	0.797913	0.214857	0.451650	0.505349	4.000000	0.011270	12.546870	2.000000	84.813797	6.857592	1.000000	0.010136	9.189986	2.000000	0.016405	5.328400	5.000000	0.011386	55.534369	5.000000	0.011873	1.794720	1.000000	0.014243	36.675657	1.000000	0.010212
23	3	59.583477	46.153603	1.361233	92.313174	56.687671	0.675070	0.869890	0.194252	0.520239	0.243425	0.813859	1.000000	0.013584	11.875036	3.000000	66.481363	2.994957	4.000000	0.047240	13.009835	5.000000	0.043776	9.226849	4.000000	0.013524	51.387795	6.000000	0.016166	2.852450	4.000000	0.054751	6.385500	3.000000	0.012689
