18	4	6.378158	2.486197	-5.465061	4.094372	5.529482	2.480235	0.787525	-0.111359	-4.883665	-1.043841	6.623997	-5.917058	2.083906	6.529041	-2.983897	4.094372
26	4	-4.269113	-3.383735	7.425496	0.658636	-4.255806	-3.375175	3.163717	5.632259	0.978261	0.367350	3.101342	5.649578	0.961633	0.358439	7.384085	0.658675
28	4	-1.726202	-3.545502	9.303803	-2.369168	4.927822	-1.097886	6.775381	-2.369158	6.576170	5.362483	-5.025910	7.786985	9.460799	-0.982269	-5.745878	7.787104
30	4	-5.527514	-3.251744	5.012956	-4.754922	3.993199	5.900125	-12.640685	6.046916	3.990144	5.900075	-0.531583	0.435436	0.456585	1.357066	-8.461457	6.046916
31	4	-3.606726	-4.962066	5.640983	-4.836276	6.597951	0.303129	-5.715373	6.348602	2.712286	0.261694	4.379269	-4.633971	5.159977	5.205266	-5.690072	6.348602
40	4	-6.439244	0.361095	6.509714	-6.411312	2.131248	5.767684	-11.098490	5.674889	-1.514305	0.366721	-5.113206	5.674889	2.122760	5.753606	-5.244069	0.053189
74	4	3.112427	2.447334	6.570278	-4.905537	8.078158	2.487532	-4.486225	5.317256	-2.913550	-2.002364	7.662294	-4.905541	3.427127	6.251699	-4.021648	5.317256
89	4	-6.415921	-1.316830	3.627897	5.173949	-7.915439	4.277381	6.987060	-1.409756	-7.902003	4.287778	3.627898	5.173949	-6.459481	-1.343678	6.987060	-1.409756
116	4	2.473974	0.016109	3.368718	-2.757312	6.801934	0.016903	-5.767022	6.601271	6.801873	0.016903	-2.987959	0.293074	-5.170907	-6.163331	8.857801	-5.809962
125	4	-5.588616	2.942785	-1.964010	7.365722	-10.068269	2.669395	7.201280	-1.659726	-4.209845	-1.460186	7.201272	-1.659725	-2.141783	0.566778	-1.974918	7.365949
151	4	-6.226825	-0.407854	6.144079	-5.293487	4.166400	4.820250	-5.432256	-1.427967	4.159393	4.820247	0.213309	-1.779148	4.166400	4.820250	-9.665812	4.753082
160	4	-2.913917	-2.438728	7.950867	3.194631	6.628483	0.580386	-10.427498	6.625046	1.206359	3.014943	7.886049	3.198036	0.969170	5.369752	-4.232605	6.573418
162	4	3.532221	0.530772	5.406502	-2.684181	7.621157	0.542927	-7.145991	5.545067	1.692032	4.792074	5.554445	-2.684311	2.106071	6.063227	-7.096085	5.545067
165	4	6.903606	-1.400617	-2.294996	4.356027	-4.945129	-6.917384	5.259860	1.834858	1.054674	-1.472618	4.832018	1.834886	1.875059	5.200243	-1.836620	4.354663
170	4	-5.447478	-1.886961	3.047416	-1.698235	-1.732965	-0.488036	-4.557746	5.472479	-4.891787	-1.779475	1.962974	4.080814	3.753505	1.287684	-9.397386	5.472480
172	4	-3.183531	-4.638429	6.717820	-6.584184	5.313858	0.869311	-9.502813	6.120344	3.247523	0.860684	3.997664	-6.584136	1.758511	4.829164	-6.736646	6.120344
182	4	-2.018209	6.780227	-3.691750	7.132235	-5.837714	-4.178889	6.805191	-1.965115	4.203008	7.115403	-10.027975	7.132633	4.167317	7.115400	-3.980074	1.735679
186	4	2.920753	4.331811	-6.135991	7.074126	1.200006	-2.993848	5.672108	0.372071	7.000844	-0.894251	-9.476108	7.074126	1.120470	2.133947	5.713695	0.372059
195	4	-1.697472	-2.734110	7.702783	1.234462	-1.697471	-2.734110	4.756317	5.539835	-1.691889	-2.733673	2.262381	7.800886	7.006110	0.639945	-4.384268	9.360103
199	4	-6.047285	1.061382	7.581213	-3.566674	3.405393	6.087758	-5.709222	8.631075	3.137757	6.070159	1.608201	-1.757287	3.390766	6.087215	0.522285	6.667712
212	4	6.288956	-0.726479	-8.013812	7.348865	4.482754	-0.864294	2.276330	-2.561680	1.423739	4.757213	4.276574	-2.906311	2.777229	5.305913	-6.374018	7.348865
