2	2	-5.073898	-5.225887	6.385813	-6.242461	0.862943	-1.486853	-3.284980	6.569375
4	2	6.902223	1.301605	-13.659850	7.144555	2.402447	5.908586	-13.641114	7.144555
5	2	0.500830	6.637798	-5.647501	8.396061	-1.264532	4.562219	4.752316	-2.815513
7	2	4.857057	5.127561	-9.473245	6.309381	0.387145	-6.091190	9.028308	-5.095482
8	2	-5.328983	-9.329613	8.143783	-6.276063	5.309470	-2.888407	-3.517058	1.395331
12	2	3.131412	6.119212	-6.236841	7.172124	1.070506	4.378875	5.068666	-5.569709
13	2	5.859937	-0.680608	-4.209751	0.359749	5.859939	-0.680608	-9.575463	6.892670
18	2	-9.082889	0.417779	7.112930	-4.426314	-2.131076	0.417821	-3.272214	5.674353
22	2	-2.459127	-2.600823	7.567239	-4.591760	4.741085	8.622799	-10.723558	4.551006
24	2	-2.777804	-5.229751	-3.866104	6.245628	-7.929455	-5.358547	5.443846	-5.164213
29	2	-9.568213	-6.977735	7.814352	-4.725169	-3.262946	-6.976659	-4.875860	5.556391
32	2	0.302366	3.355368	5.510433	-3.071752	1.085946	5.254721	-3.496029	6.624178
41	2	2.941119	5.634307	-2.159041	-2.178119	-2.202725	1.933128	7.566382	-7.542200
43	2	5.472389	1.459009	-9.937328	9.023652	-3.061758	-4.203007	5.633589	-1.467989
44	2	0.631312	4.251249	6.563696	-3.381989	-2.419629	-4.071998	6.955732	-3.499658
47	2	1.627292	5.781538	-4.506206	6.650348	-1.054234	1.306283	3.027880	4.649524
49	2	0.703959	-2.039350	0.244504	6.004312	-8.324976	-2.323551	3.722591	-1.887901
51	2	-6.622123	2.381565	6.652407	2.832220	-6.622128	2.381565	7.150675	-2.841310
54	2	-4.935711	-6.673391	6.964703	-2.469372	-1.475920	1.805477	-3.680400	6.325927
57	2	-1.743310	-4.261468	6.552956	-6.689724	1.517199	5.167671	-6.114620	5.216388
64	2	0.017361	2.655838	-1.979809	7.548835	-5.297531	2.214887	6.230508	-1.897631
