9	4	1.669616	-0.752903	4.512461	5.245693	1.669616	-0.752903	-1.212510	5.245693	1.345514	2.996578	-1.265811	0.856431	1.345514	2.996578	4.455318	0.856431
35	4	4.811295	4.046185	4.777951	0.913385	4.811295	4.046185	-1.541686	0.913385	7.294376	-2.037013	6.643082	7.485960	7.294376	-2.037013	0.319726	7.485960
55	4	2.363609	3.309746	3.163383	7.720208	6.709301	-0.992018	4.247678	7.889609	1.083953	6.497358	-4.788603	2.570431	2.363609	3.309746	-2.284897	7.720208
149	4	7.058971	1.029502	7.291106	7.723350	7.058971	1.029502	1.245002	7.723350	4.348350	4.498959	6.111279	1.357862	4.348351	4.498958	0.061992	1.357862
257	4	2.060499	3.094937	-1.949401	8.875452	2.060499	3.094937	4.012898	8.875452	0.233460	5.878279	-5.389228	4.838570	6.541225	1.185835	6.885199	9.164634
298	4	5.736539	1.775454	0.488322	4.295596	0.127299	7.913212	4.082595	1.288001	0.127299	7.913212	-2.124001	1.288001	5.736539	1.775453	6.624078	4.295597
328	4	2.127565	2.341385	0.765509	5.025035	6.482193	-2.592593	0.781510	5.231426	6.482193	-2.592593	6.700059	5.231426	2.127565	2.341385	6.684074	5.025035
493	4	8.309828	-4.111641	6.391673	6.427782	5.305390	4.628488	-1.521783	2.107755	5.305390	4.628488	4.482138	2.107755	8.309828	-4.111641	0.374755	6.427782
729	4	5.669963	1.757999	5.512840	7.067440	0.724105	7.584669	-1.345594	1.007163	0.724105	7.584669	4.195241	1.007163	5.669963	1.757999	-0.034462	7.067440
782	4	1.609533	6.261343	4.220219	5.177059	5.981372	-0.410603	5.592228	7.690778	5.981372	-0.410603	-0.020122	7.690778	1.609533	6.261343	-1.298348	5.177059
976	4	0.205036	5.789874	4.749040	0.129772	1.866272	2.123778	8.672829	6.641047	0.205036	5.789874	-0.502635	0.129772	6.174069	-1.822443	8.801036	6.646243
1116	4	7.438271	-2.503438	1.726540	5.767097	7.438271	-2.503438	7.436401	5.767097	2.594873	6.518104	-0.096014	0.292296	2.594873	6.518104	5.613026	0.292296
1204	4	6.790163	3.224570	4.781857	2.053188	1.243328	5.480997	-2.320589	2.052779	6.790163	3.224570	-1.429722	2.053188	7.143584	-2.153092	6.872317	6.932010
