1	1	7.729009	4.275451	3.977697
2	1	9.198535	3.957867	3.260445
3	1	6.281345	4.786265	3.827914
4	1	2.399230	4.765934	5.631309
5	1	6.744525	3.418620	4.731981
6	1	1.543307	4.831779	6.659500
8	1	1.600504	7.062140	3.576134
9	1	3.248294	5.200366	4.850817
12	1	6.179034	4.786880	5.962081
13	1	5.502563	7.330726	3.625378
14	1	2.858503	6.526981	2.604992
15	1	3.233967	2.961107	7.056445
16	1	5.991320	5.180574	2.971350
17	1	0.735067	4.864219	7.622468
18	1	6.304273	3.601733	2.589000
19	1	5.393152	5.858799	5.929997
20	1	1.493164	2.594523	7.496764
21	1	5.292434	5.700932	4.728211
22	1	4.027819	7.305126	0.829414
23	1	4.728456	4.964664	7.460647
24	1	1.159438	2.476619	6.874309
25	1	7.552279	1.216473	5.494264
26	1	6.069698	0.725653	5.454037
27	1	1.066518	2.690059	7.886914
28	1	4.043239	6.258660	3.978228
29	1	1.608698	6.524546	7.232558
30	1	4.863265	6.025738	3.107227
32	1	7.095601	6.281365	-0.384985
33	1	5.315754	4.513114	4.624608
34	1	8.743104	2.272301	4.541823
35	1	3.565369	6.161529	2.320051
36	1	4.626596	5.950732	4.150087
37	1	5.396291	5.116706	5.737794
38	1	8.011668	0.254369	3.762723
39	1	5.074486	8.609608	0.118837
40	1	6.028158	2.364272	3.126167
41	1	5.064114	2.141702	6.421619
42	1	6.113592	6.956491	2.749705
43	1	5.028176	3.590188	0.646466
44	1	4.812642	7.586510	4.514743
45	1	4.445043	6.817485	3.275149
46	1	-3.338485	7.170600	2.811926
47	1	7.530115	3.283129	3.554634
49	1	5.904098	4.717516	7.545829
50	1	8.272012	1.010034	3.513338
51	1	-0.370045	3.367658	5.821734
52	1	0.645365	2.073491	8.462642
53	1	3.078922	3.337395	5.397856
54	1	3.822665	5.975972	-0.631859
55	1	6.063490	4.796234	4.258672
56	1	7.546518	4.353823	2.942349
57	1	6.583251	6.720968	2.133483
58	1	4.917877	-0.273919	1.361535
59	1	1.684593	4.685635	7.517570
60	1	-2.943272	4.768789	5.454362
61	1	4.369036	2.233662	5.673455
62	1	4.590998	-0.088950	7.487962
64	1	5.659030	0.578100	5.476812
65	1	3.273845	4.959788	6.701467
66	1	3.212759	4.400599	6.057080
67	1	5.201117	5.227633	1.919182
68	1	8.845817	-0.003545	4.327025
70	1	3.894972	1.668570	6.009288
71	1	6.494575	3.531885	0.442496
72	1	6.378438	5.144611	3.574490
74	1	8.106747	-1.201070	5.507562
75	1	1.974136	6.173147	5.932881
76	1	6.776916	-0.250739	2.984928
77	1	3.475590	6.475099	3.302242
78	1	0.459861	7.769870	1.360560
79	1	6.209275	5.945017	5.483044
80	1	5.343379	-2.541919	5.603169
81	1	-0.127072	5.925564	6.626672
82	1	3.753348	6.307557	5.051989
83	1	9.397118	0.006349	0.669341
