1	1	7.039698	81.578084	25.179333	83.428337	41.441944	0.895803	0.436057	0.543993	0.943789	0.588827	5.029243	6.000000	0.043563	8.232909	3.000000	0.010215	1.558490	4.000000	51.979700	2.475185	3.000000	0.013341	37.204419	3.000000	0.015154	6.833821	5.000000	0.021239	10.116275	2.000000	0.057197	11.353951	3.000000	0.037894	0.250234	6.000000	0.038343	3.644905	2.000000	0.014204
2	3	48.321684	75.628701	34.040722	40.115405	90.427906	0.410925	0.299592	0.980888	0.563452	0.772327	9.804931	3.000000	0.027594	6.827226	6.000000	0.039511	0.831323	2.000000	28.256903	1.254542	2.000000	0.013717	15.546983	4.000000	0.026534	10.460302	3.000000	0.013050	4.906088	1.000000	0.017763	6.046148	6.000000	0.020822	1.344476	2.000000	0.030744	4.325279	6.000000	0.027928
3	2	76.709417	12.179415	39.313754	1.324821	99.717392	0.552645	0.635307	0.471023	0.433532	0.831211	11.619453	4.000000	0.018034	5.192357	4.000000	0.018964	1.889449	4.000000	20.519396	0.845920	3.000000	0.011777	24.948361	5.000000	0.016183	3.829757	1.000000	0.026447	19.146864	5.000000	0.026312	5.530065	6.000000	0.027010	12.999073	5.000000	0.012613	0.674515	1.000000	0.041351
4	2	74.742439	42.982032	22.371522	90.170871	99.707845	0.977163	0.227050	0.504442	0.386387	0.324254	5.110879	5.000000	0.070712	8.961504	5.000000	0.011206	3.259665	6.000000	53.185444	3.130757	6.000000	0.025255	17.524129	4.000000	0.014257	5.302391	1.000000	0.045876	34.636401	4.000000	0.021226	12.752357	3.000000	0.013057	2.699646	6.000000	0.017907	2.170758	5.000000	0.010999
5	3	74.955964	65.990598	47.082210	17.483581	26.389486	0.328003	0.730929	0.165664	0.469950	0.178748	13.521447	3.000000	0.103994	4.530812	2.000000	0.029312	4.395698	2.000000	75.764539	1.722612	4.000000	0.011521	15.087630	5.000000	0.021063	4.199298	2.000000	0.042872	43.448298	2.000000	0.017284	5.465192	6.000000	0.011595	10.652460	4.000000	0.043801	2.675755	4.000000	0.013621
6	4	27.059469	37.744556	26.678463	36.981994	50.743371	0.201783	0.137668	0.563801	0.466543	0.619820	11.577706	1.000000	0.038927	12.312953	3.000000	0.014750	3.719010	5.000000	94.508011	1.979887	3.000000	0.015632	4.889661	5.000000	0.011370	8.288508	4.000000	0.013690	12.549145	1.000000	0.010853	0.877687	5.000000	0.012665	9.768104	3.000000	0.011209	0.865466	2.000000	0.020420
7	2	79.549656	88.532909	83.661869	84.491919	64.123824	0.128404	0.612481	0.145881	0.887089	0.956218	4.125070	3.000000	0.018616	6.181431	2.000000	0.049428	0.118436	6.000000	22.729340	3.148103	5.000000	0.010008	10.285121	5.000000	0.032774	4.268876	6.000000	0.023747	9.184617	5.000000	0.099877	11.843609	1.000000	0.024545	11.866471	6.000000	0.010477	2.831547	4.000000	0.013442
8	2	20.603011	41.006805	48.502780	99.579026	44.227948	0.452792	0.490002	0.390159	0.672613	0.242092	8.222953	1.000000	0.108161	8.603730	2.000000	0.019884	0.834749	5.000000	25.204985	0.248889	6.000000	0.051895	51.130976	4.000000	0.056966	10.942854	6.000000	0.060574	59.103602	5.000000	0.020429	9.490325	3.000000	0.022665	4.766329	1.000000	0.019804	2.657436	2.000000	0.017156
9	2	58.967234	80.232897	70.742951	7.127489	67.763401	0.914687	0.629361	0.750377	0.444554	0.162720	11.370560	6.000000	0.022059	2.055101	6.000000	0.013034	4.051584	5.000000	66.530381	4.135905	2.000000	0.012104	10.561715	3.000000	0.026781	14.461361	3.000000	0.010580	14.722441	4.000000	0.084547	1.100673	5.000000	0.018987	6.145781	4.000000	0.027382	2.616355	1.000000	0.020231
10	2	42.176336	70.094594	16.654761	85.098270	71.990671	0.985496	0.679540	0.636543	0.896503	0.646365	9.809268	1.000000	0.059036	3.586200	3.000000	0.010251	1.978710	4.000000	96.024661	3.844644	3.000000	0.020663	59.469400	1.000000	0.011054	14.732939	5.000000	0.079097	48.901036	1.000000	0.042436	2.330784	2.000000	0.028668	1.852695	2.000000	0.123064	1.459359	6.000000	0.041866
11	5	5.935081	87.969758	36.141009	49.542712	52.775197	0.241339	0.939882	0.195959	0.251300	0.820796	14.608955	1.000000	0.576205	8.307519	3.000000	0.031798	3.651143	5.000000	18.794265	4.692649	6.000000	0.511854	45.020443	4.000000	0.013662	6.092713	3.000000	0.043025	52.012879	4.000000	0.020062	3.398552	4.000000	0.011845	7.755993	6.000000	0.016058	4.104888	3.000000	0.010237
12	3	69.539520	39.914249	6.718547	87.093581	42.189870	0.512920	0.984341	0.514729	0.935418	0.639728	4.725442	3.000000	0.045196	13.801343	3.000000	0.033026	1.601615	4.000000	41.807949	2.364737	5.000000	0.012485	57.598504	4.000000	0.218787	10.219918	6.000000	0.105699	1.582137	6.000000	0.014893	8.190720	3.000000	0.013713	10.646086	2.000000	0.022088	3.034078	6.000000	0.012845
13	2	44.043386	29.748136	3.357551	54.165098	79.801744	0.536525	0.317012	0.842976	0.453538	0.235217	0.315847	4.000000	0.010918	11.681742	2.000000	0.010690	4.598556	6.000000	2.970206	2.830054	1.000000	0.016186	25.681112	4.000000	0.020803	5.557530	3.000000	0.024355	58.266516	1.000000	0.024193	8.325697	6.000000	0.011977	2.407444	2.000000	0.012969	0.264211	3.000000	0.142311
14	3	40.550361	36.205584	82.150945	46.530864	77.167723	0.907061	0.558646	0.663954	0.540563	0.325868	2.289034	5.000000	0.010707	8.994125	1.000000	0.010080	3.199336	3.000000	35.480827	2.940198	5.000000	0.066670	4.248765	2.000000	0.030450	2.183034	5.000000	0.017844	29.409211	6.000000	0.012995	10.207703	4.000000	0.018741	6.734724	5.000000	0.011835	1.594891	6.000000	0.021840
15	2	53.079473	14.009854	70.397759	24.030513	94.444401	0.914061	0.327673	0.821331	0.470644	0.362463	2.670555	5.000000	0.015172	6.406968	1.000000	0.013018	2.023588	4.000000	93.821577	3.595150	4.000000	0.021299	38.888823	3.000000	0.024846	1.751351	2.000000	0.024397	34.424674	1.000000	0.017309	9.730472	3.000000	0.027972	11.600220	5.000000	0.210098	3.272921	2.000000	0.017506
16	2	71.109310	81.788310	89.275277	74.865395	19.309388	0.396729	0.720609	0.303124	0.926736	0.210514	2.544476	3.000000	0.115850	1.316432	2.000000	0.023658	0.728744	3.000000	55.565051	2.007871	2.000000	0.052885	34.546029	2.000000	0.012900	14.519047	1.000000	0.011773	11.468657	2.000000	0.025276	12.634776	6.000000	0.016637	4.760290	4.000000	0.012608	2.429021	3.000000	0.013668
17	1	58.067800	65.474444	57.586909	42.600686	90.838189	0.843137	0.575172	0.131726	0.147466	0.405151	8.923241	1.000000	0.047064	2.977349	2.000000	0.027310	3.623092	4.000000	77.593231	3.493319	3.000000	0.044420	55.095039	4.000000	0.075698	8.236608	1.000000	0.021675	54.527640	4.000000	0.029758	11.619594	2.000000	0.010816	8.208351	4.000000	0.064004	0.142750	6.000000	0.113475
18	4	32.195482	69.232294	59.478475	92.991820	69.812181	0.521037	0.385244	0.450835	0.143716	0.571466	7.397491	3.000000	0.012525	9.738460	6.000000	0.307000	1.758046	6.000000	95.463175	0.560296	3.000000	0.012573	19.673280	5.000000	0.017230	10.241390	3.000000	0.039318	2.932873	3.000000	0.016340	13.410744	2.000000	0.011842	13.511154	2.000000	0.011701	1.634641	5.000000	0.086489
19	2	6.474039	49.267923	43.654601	16.079659	83.788951	0.587094	0.796409	0.638711	0.746417	0.744098	0.810778	6.000000	0.012494	9.402771	3.000000	0.033194	4.282373	6.000000	77.225689	3.303295	3.000000	0.013566	27.163563	6.000000	0.014027	9.103551	1.000000	0.098653	34.433584	2.000000	0.010894	0.847026	4.000000	0.010659	9.263664	5.000000	0.044272	2.464206	4.000000	0.068021
20	4	14.159352	78.990329	46.443318	93.937498	37.509686	0.449464	0.206935	0.424260	0.927381	0.117481	14.025035	4.000000	0.022894	8.007692	5.000000	0.011150	3.232701	1.000000	12.422726	0.287675	2.000000	0.013013	12.393407	5.000000	0.019534	10.916406	5.000000	0.095324	8.102200	1.000000	0.015791	10.144646	1.000000	0.055618	8.130997	5.000000	0.022881	1.160954	6.000000	0.012706
21	2	47.944406	40.424889	22.009522	58.522608	60.714714	0.822904	0.607946	0.382815	0.804092	0.134034	2.827145	3.000000	0.021035	0.708277	6.000000	0.077879	1.611981	6.000000	9.378615	0.304965	5.000000	0.050583	34.944641	5.000000	0.190365	2.887001	3.000000	0.011889	5.156025	1.000000	0.020938	4.520633	2.000000	0.012674	4.563520	4.000000	0.015322	3.846482	1.000000	0.013721
22	1	65.743258	36.487822	36.065376	57.482661	49.743897	0.739779	0.942409	0.470441	0.711991	0.443436	1.363696	3.000000	0.010568	9.729204	5.000000	0.046865	4.442047	3.000000	36.965960	1.995534	6.000000	0.016668	18.698636	1.000000	0.020529	13.785191	2.000000	0.013925	6.152511	4.000000	0.453667	0.555215	5.000000	0.027256	5.939554	4.000000	0.113991	4.487934	3.000000	0.123669
23	1	61.406402	5.429438	90.020442	78.180400	85.792174	0.150207	0.361527	0.754938	0.304585	0.705517	12.850139	4.000000	0.016471	7.504515	6.000000	0.021485	3.774651	2.000000	15.233451	4.366014	3.000000	0.021836	22.117016	6.000000	0.017956	13.861898	2.000000	0.017071	10.708278	4.000000	0.011247	3.014817	3.000000	0.012439	0.276344	6.000000	0.722928	0.693565	1.000000	0.040612
24	1	37.375851	96.032374	42.843107	21.335924	60.045675	0.417207	0.542868	0.984919	0.465064	0.492901	13.325225	1.000000	0.025530	3.038122	5.000000	0.020442	1.904500	4.000000	15.738480	3.940962	2.000000	0.020692	2.753356	5.000000	0.071966	11.679828	1.000000	0.040776	46.184485	2.000000	0.017694	4.189999	4.000000	0.187834	2.472230	4.000000	0.020797	2.157721	3.000000	0.053556
25	2	25.032040	57.507260	39.011503	60.237916	8.862470	0.293221	0.186521	0.318592	0.360567	0.733955	3.924298	2.000000	0.028902	3.195902	5.000000	0.012003	3.213382	6.000000	14.904824	4.619280	4.000000	0.034652	36.269704	6.000000	0.030454	5.780915	3.000000	0.014190	50.748982	6.000000	0.016826	2.755311	4.000000	0.030819	3.812221	4.000000	0.074231	4.430905	3.000000	0.017412
26	1	83.898526	51.343704	64.321399	80.775315	47.030334	0.163835	0.924770	0.689183	0.325426	0.460736	6.182491	5.000000	0.030338	11.173373	5.000000	0.014175	0.752143	1.000000	49.428475	0.578237	1.000000	0.022410	10.303142	3.000000	0.013421	14.091550	2.000000	0.010288	57.502646	1.000000	0.018196	5.918089	3.000000	0.019800	10.116962	4.000000	0.018298	0.279213	2.000000	0.015242
27	2	54.273272	63.097607	42.859571	2.100878	99.759984	0.302000	0.517386	0.631045	0.615829	0.446943	6.491593	4.000000	0.021991	6.530971	5.000000	0.072299	0.419619	1.000000	70.617731	2.834863	3.000000	0.010795	58.684948	2.000000	0.017138	9.289723	2.000000	0.025725	34.262648	4.000000	0.015748	5.713677	6.000000	0.019432	1.557008	4.000000	0.019933	4.476492	6.000000	0.022999
28	2	86.332100	35.754992	28.841446	76.053011	14.812412	0.374925	0.934650	0.750787	0.205411	0.514605	7.340451	6.000000	0.018443	7.999680	4.000000	0.053834	4.312173	4.000000	71.036311	0.400596	2.000000	0.071764	52.900025	6.000000	0.021156	6.972293	6.000000	0.013055	57.599805	5.000000	0.043211	1.023813	5.000000	0.031136	0.856671	2.000000	0.012914	1.151014	2.000000	0.013763
29	3	85.160856	51.702384	92.960070	69.125136	43.034553	0.776064	0.423194	0.702462	0.844319	0.560385	14.578286	1.000000	0.012172	1.423739	5.000000	0.109222	1.201119	3.000000	78.012929	0.998328	1.000000	0.026208	43.736307	6.000000	0.012779	1.571999	4.000000	0.010445	7.739878	5.000000	0.010278	4.178490	3.000000	0.023064	12.125572	1.000000	0.147498	1.739874	6.000000	0.013671
30	1	11.978351	94.994244	65.416907	75.385604	77.478360	0.319299	0.294265	0.723872	0.964168	0.662952	2.745292	5.000000	0.010778	13.036419	5.000000	0.017610	3.673862	3.000000	80.575666	4.442686	2.000000	0.014503	9.081721	2.000000	0.154148	11.405534	6.000000	0.023420	13.099789	5.000000	0.078983	9.876789	4.000000	0.039372	10.762489	2.000000	0.037182	1.707075	5.000000	0.716097
31	2	68.818137	77.965609	49.316143	90.524701	14.360420	0.236693	0.299190	0.119250	0.564862	0.892564	2.857825	5.000000	0.010168	8.050445	1.000000	0.345584	0.504466	2.000000	68.328923	3.676782	4.000000	0.016436	54.953469	2.000000	0.013874	4.931806	4.000000	0.104548	27.431309	4.000000	0.011523	13.171101	6.000000	0.010196	11.443455	3.000000	0.209621	1.185362	2.000000	0.014220
32	2	55.733326	19.920568	18.307633	2.039951	89.343615	0.884473	0.161062	0.462975	0.613643	0.960955	3.425461	5.000000	0.028108	12.312329	4.000000	0.060397	2.867204	6.000000	44.674119	4.273749	6.000000	0.028644	25.366875	6.000000	0.015555	12.292830	5.000000	0.018874	49.822434	5.000000	0.036013	11.512831	3.000000	0.746925	9.242666	4.000000	0.017690	2.437863	6.000000	0.010233
33	2	34.426935	78.890940	11.656925	6.121975	47.071726	0.608261	0.262982	0.612362	0.619743	0.980371	6.937619	5.000000	0.528542	10.046817	5.000000	0.022126	2.065951	4.000000	59.564595	0.585353	2.000000	0.022234	27.003378	1.000000	0.018790	9.570885	6.000000	0.014153	41.688298	6.000000	0.014237	10.006077	1.000000	0.012718	8.300882	5.000000	0.042447	0.062091	6.000000	0.014900
34	2	79.849689	8.521466	12.476875	91.972301	81.365254	0.638200	0.968547	0.635817	0.866803	0.249706	13.450361	6.000000	0.068451	10.443043	1.000000	0.039884	3.434585	6.000000	50.582450	1.921522	4.000000	0.042862	44.106763	6.000000	0.123236	4.644630	3.000000	0.037859	45.243516	2.000000	0.076434	4.441808	1.000000	0.014794	11.758549	2.000000	0.013876	3.624246	6.000000	0.022388
35	2	40.831485	10.970426	84.268758	87.314060	27.016985	0.757586	0.473677	0.235522	0.692781	0.371877	9.982742	1.000000	0.019054	13.159007	6.000000	0.026719	4.434795	4.000000	86.676172	3.917166	2.000000	0.120346	45.851924	1.000000	0.032884	14.723320	1.000000	0.035638	30.893686	3.000000	0.010663	12.703317	3.000000	0.040722	6.566876	2.000000	0.012170	1.838155	1.000000	0.014784
36	2	47.256600	82.213058	43.780192	34.940386	85.702268	0.779278	0.248181	0.875073	0.669921	0.292926	12.396199	1.000000	0.077506	4.256241	6.000000	0.060065	3.080729	1.000000	93.281713	4.270225	2.000000	0.177107	31.472301	4.000000	0.014923	9.386849	1.000000	0.042036	20.636935	2.000000	0.050203	13.810312	3.000000	0.017605	7.242886	3.000000	0.035873	2.016632	2.000000	0.012995
