4	2	3.863343	-6.399820	8.443436	8.771697	3.863343	4.098151	8.443436	2.328851
11	2	7.159632	-6.700839	7.537944	3.546804	7.159632	-0.589620	7.537944	-1.591236
13	2	6.305106	-4.951630	6.237808	7.411510	6.305106	5.901993	6.237808	2.549121
14	2	4.122126	-4.320382	3.172325	7.411844	4.122126	1.943954	3.172325	2.926561
18	2	6.243120	-5.688257	5.392203	6.258932	6.243120	5.636126	5.392203	-0.278269
20	2	6.437205	-10.417989	6.448068	5.546197	6.437205	1.332216	6.448068	0.004051
23	2	4.827128	-6.360461	3.824746	7.934613	4.827128	4.941033	3.824746	2.203793
24	2	7.634620	-5.253279	5.288481	7.219784	7.634620	2.481513	5.288481	1.232177
27	2	3.974771	-4.522770	6.692567	7.236965	3.974771	5.859224	6.692567	2.075441
30	2	7.160748	-3.470499	6.305167	6.457152	7.160748	4.467139	6.305167	1.629407
32	2	6.723243	-6.431963	5.006806	6.606465	6.723243	2.192609	5.006806	0.637262
34	2	3.886093	-4.702993	1.791359	5.976749	3.886093	6.794554	1.791359	0.093946
40	2	6.037389	-4.797268	7.454548	3.913148	6.037389	3.334699	7.454548	-0.162130
41	2	7.311823	-10.290611	5.763652	6.744124	7.311823	1.566529	5.763652	0.463834
42	2	3.175401	-8.158161	7.835355	5.828031	3.175401	0.656780	7.835355	-0.228615
43	2	8.305217	1.187281	6.590437	0.311452	8.305217	-3.777006	6.590437	3.702764
45	2	6.870467	-5.920123	6.520522	8.267189	6.870467	6.018186	6.520522	2.029348
46	2	5.628540	5.300753	6.109862	2.093716	5.628540	-5.582316	6.109862	7.490479
48	2	7.105124	1.599754	7.729614	0.876460	7.105124	-8.158519	7.729614	6.980202
51	2	7.722656	-6.415542	5.914180	9.293675	7.722656	4.398937	5.914180	4.156119
57	2	7.542672	-5.136630	5.928260	7.485834	7.542672	6.528459	5.928260	5.310158
59	2	6.402919	2.577879	5.185821	-2.353373	6.402919	-3.732686	5.185821	1.946108
66	2	6.173840	-7.618347	8.020743	5.919632	6.173840	1.519325	8.020743	0.568231
67	2	8.376137	1.110033	5.342387	3.983165	8.376137	-6.914399	5.342387	6.771292
68	2	8.262780	-9.387931	5.023754	6.393372	8.262780	3.014371	5.023754	0.672606
72	2	6.759505	3.002683	6.327060	1.704920	6.759505	-8.023635	6.327060	6.810394
75	2	7.340033	0.736238	7.494956	2.773938	7.340033	-9.491410	7.494956	6.244590
77	2	6.501357	1.222454	7.546706	2.497346	6.501357	-3.504933	7.546706	5.614306
79	2	6.095300	-5.606785	4.810899	5.515188	6.095300	6.266286	4.810899	-0.518778
81	2	4.814466	3.322251	8.505368	0.378074	4.814466	-3.083060	8.505368	6.272900
82	2	4.077807	3.142305	6.386229	2.236563	4.077807	-5.545785	6.386229	7.323068
84	2	4.621859	-9.757940	6.722194	6.821636	4.621859	1.913616	6.722194	2.066298
85	2	3.296435	-8.817033	5.233162	6.807550	3.296435	0.513292	5.233162	1.268717
88	2	5.225037	-9.383763	5.575335	7.893507	5.225037	2.180032	5.575335	1.559206
93	2	7.148640	-7.461465	6.394057	7.451343	7.148640	5.518174	6.394057	1.362371
96	2	5.232339	1.734705	6.423105	3.073547	5.232339	-3.519263	6.423105	4.831511
97	2	5.716081	3.920906	9.127870	0.344953	5.716081	-1.943544	9.127870	6.389043
98	2	6.612558	-8.778025	6.902713	7.111562	6.612558	3.496766	6.902713	2.335868
