64	4	4.490036	-7.964943	6.654948	6.294054	4.489914	-7.347992	6.654948	0.731970	0.063111	5.891778	1.441508	-2.919315	1.056423	1.131845	1.441508	4.990426
462	4	6.615786	-7.051960	4.627869	0.804387	0.871111	7.058131	-1.187299	-5.447379	3.948401	1.488934	0.695648	-3.700089	6.637196	-11.057808	4.628068	4.320601
609	4	-0.731368	6.330960	1.245605	-5.113858	5.453827	-7.689943	7.745577	0.664563	5.453827	-12.381674	7.745639	6.969485	5.443293	-1.132259	7.279150	-1.894829
708	4	2.288328	1.224029	3.843203	2.444414	6.816927	-11.093279	6.848595	-1.707693	6.816927	-13.276356	6.848595	4.303053	1.544877	3.960225	3.752738	-5.710149
831	4	6.142296	-8.043980	6.416896	-0.823652	5.193514	0.248194	2.267788	-3.716676	-0.318109	6.751310	2.260671	-7.219164	6.142309	-10.059504	6.416896	5.271041
1159	4	7.432410	-7.445736	5.794210	-2.494342	1.276952	4.533568	-0.237152	-6.256067	7.181679	-0.981125	1.726167	-2.804158	7.432441	-8.870600	5.794210	3.901117
1174	4	0.554409	7.283278	1.989541	-3.543274	5.224235	-5.832738	7.118222	-0.581102	0.554409	5.485712	1.989541	3.021708	5.224348	-12.299942	7.118222	5.965573
1201	4	5.679032	-7.365941	7.745701	-0.505966	0.636820	-0.036018	7.031851	-1.274710	-0.880852	2.909302	4.799928	-5.355233	5.679032	-12.877877	7.745702	5.987646
1376	4	3.087825	5.568583	3.000629	-6.099456	7.810965	-2.791801	3.000962	-3.536887	7.982905	-7.826026	6.310640	5.170912	7.908484	-3.990527	3.048458	5.042562
1409	4	6.234722	-10.249877	7.933806	1.692378	6.234722	-13.327486	7.933806	8.159862	0.186545	7.294958	1.387734	-0.801050	0.225237	3.302437	1.388839	5.710481
1420	4	5.874782	-8.568271	7.081119	0.734313	5.874782	-15.090901	7.081119	7.087156	-0.234777	8.144983	2.171659	-4.633989	5.860482	-2.704496	2.272562	0.699315
1485	4	6.070635	-5.689714	7.793703	0.466105	-0.378682	8.066729	1.808698	-1.650151	6.078985	-10.175425	7.796068	7.108932	-0.335294	3.750139	1.915995	4.904351
1583	4	-0.662056	5.855330	2.962087	-2.460448	5.714450	-2.044264	6.561570	8.701829	5.714678	-7.784501	6.624806	8.714731	0.253068	1.144201	3.010990	5.865420
1595	4	-0.019161	6.676537	1.754842	-4.406796	6.471912	-12.274852	5.792629	6.772171	6.463247	-2.576283	5.786276	0.803927	1.868631	1.542342	1.757831	4.972419
1681	4	6.405688	-9.449497	6.233799	6.438972	0.236062	2.429946	2.168428	0.173243	0.234663	6.789848	0.078662	0.172112	0.234663	7.026022	0.040057	-5.809213
1753	4	4.815388	-10.907134	6.693997	2.056259	-1.610442	4.324629	2.022172	-1.644217	-1.566616	-0.268684	2.065660	5.967082	4.815388	-16.481417	6.693998	6.695244
1755	4	2.594375	5.694324	2.707782	-1.350276	6.671040	-10.817706	6.993882	5.709713	6.671028	-8.722005	6.993882	2.148599	2.793631	-4.808154	6.993324	5.709416
1778	4	3.935974	-11.108747	6.928901	6.217843	0.176456	0.299512	1.005621	5.560504	-1.504519	6.365704	0.346634	-0.628955	3.935957	-4.816846	6.928740	0.039791
1786	4	1.957287	3.123317	0.814128	-2.886582	6.718483	-17.306009	6.705269	8.822007	6.718483	-14.065558	6.705269	2.421974	4.021638	-1.594153	6.703363	0.961101
1810	4	6.412452	-8.091628	9.209534	-0.349884	6.412452	-10.939819	9.222142	5.569281	1.533290	0.190545	7.213455	-2.544311	1.531196	6.542179	3.498392	-6.446813
2025	4	1.134773	2.028980	3.557559	-2.345687	1.703052	-1.246426	8.564342	7.262914	7.632480	-10.541682	8.566814	7.536898	7.631687	-7.357800	8.566814	1.713675
2064	4	7.516260	-10.450727	2.671737	7.126940	7.464502	-4.461172	2.150714	0.778693	5.437777	2.029568	-1.712716	-5.738281	1.480347	7.981755	-2.641453	-5.757507
2073	4	3.622452	4.377803	1.176106	-2.893829	6.870795	-1.222418	6.011998	0.479117	6.997228	-10.292553	6.061437	6.688316	6.997228	-6.771839	6.061437	1.156281
2286	4	8.553119	-8.846585	7.611768	-2.411999	2.694915	7.631958	2.381578	-3.059420	2.694915	7.348445	2.381578	3.177800	8.553119	-9.527059	7.611768	3.849088
