1	2	25.744367	187.302974	9.129743	53.346704	40.512532	0.224934	0.259378	0.877768	0.611948	0.348385	1.679613	2.000000	0.011248	36.105861	1.000000	0.057191	39.341740	4.000000	0.014790	36.991115	3.000000	0.023413	19.469503	4.000000	0.032854	6.884265	3.000000	0.487523	6.700112	6.000000	0.012863	3.335530	3.000000	25.688153	2.433615	3.000000	28.226686
2	1	57.872647	791.546022	26.729666	85.507199	94.957066	0.788305	0.863607	0.351036	0.214869	0.103628	7.389907	3.000000	0.013496	51.014902	5.000000	0.029174	1.943247	5.000000	0.010657	30.644817	2.000000	0.011647	12.913142	6.000000	0.011539	3.579557	3.000000	0.030260	4.898033	2.000000	0.017897	3.284226	6.000000	80.976480	15.904398	6.000000	53.294502
3	2	57.872647	791.546022	60.342159	82.861698	94.957066	0.335829	0.512571	0.214869	0.780396	0.464140	8.276494	3.000000	0.016901	2.093456	1.000000	0.054483	46.291044	6.000000	0.011481	45.702187	4.000000	0.013496	12.913142	1.000000	0.012216	7.513689	6.000000	0.012191	1.616858	6.000000	0.024040	3.579557	4.000000	85.855641	9.184904	1.000000	85.588878
4	1	67.429757	200.207121	67.288423	31.570586	28.357636	0.949284	0.310877	0.213925	0.659440	0.948117	1.905188	2.000000	0.033604	5.468452	6.000000	0.010599	43.882759	3.000000	0.010581	24.645895	1.000000	0.010538	0.324395	4.000000	0.013411	7.096875	1.000000	0.015115	9.359632	2.000000	0.010575	1.762390	2.000000	71.624825	5.194578	2.000000	30.487031
5	2	41.422821	911.575192	84.582141	74.897561	22.966933	0.550570	0.274877	0.443081	0.738481	0.600577	7.886428	2.000000	0.061947	43.170750	3.000000	0.024156	37.914805	6.000000	0.016357	3.333213	1.000000	0.014984	9.482209	4.000000	0.040548	9.370134	2.000000	0.034582	8.428758	1.000000	0.021545	6.968258	5.000000	83.651614	26.478759	3.000000	37.361822
6	2	98.013708	618.334936	92.442308	68.251815	91.485597	0.718866	0.796293	0.330778	0.643804	0.747408	1.592642	2.000000	0.021278	11.222504	3.000000	0.029347	30.569381	1.000000	0.016774	32.393615	5.000000	0.038352	8.318509	1.000000	0.090774	4.486364	5.000000	0.018243	4.958248	5.000000	0.331092	6.978473	1.000000	29.610107	12.857169	1.000000	56.339506
7	1	96.168567	827.977698	69.513898	49.354522	41.785462	0.494916	0.886860	0.278859	0.124863	0.771707	2.792386	1.000000	0.023880	6.022755	2.000000	0.014326	23.222225	5.000000	0.050991	13.192582	5.000000	0.011110	9.499864	3.000000	0.256090	9.732427	5.000000	0.068750	5.649537	5.000000	0.011956	4.130513	5.000000	17.789516	2.991163	5.000000	58.874677
8	1	8.748096	18.000813	49.702064	51.945854	15.879480	0.678038	0.842815	0.785105	0.361170	0.474728	1.107966	2.000000	0.053200	54.601942	6.000000	0.010312	2.508279	3.000000	0.027587	0.861825	6.000000	0.028973	2.443903	3.000000	0.017035	2.418658	4.000000	0.013906	2.876353	2.000000	0.010571	0.699996	6.000000	94.350251	9.484708	3.000000	64.255932
9	2	27.507902	228.582794	84.197162	94.998981	93.560290	0.615471	0.320640	0.360120	0.132225	0.802906	4.931768	3.000000	0.031783	19.985119	2.000000	0.012146	31.017527	3.000000	0.012069	16.270926	6.000000	0.011682	3.508391	4.000000	0.019203	5.323752	4.000000	0.048606	3.676569	6.000000	0.017973	4.632847	5.000000	64.641031	13.699774	4.000000	75.632403
10	1	77.884251	280.720485	78.829776	34.951863	72.473747	0.399481	0.625917	0.223162	0.819679	0.900252	5.797814	1.000000	0.021143	44.486382	6.000000	0.018584	21.101470	5.000000	0.542487	48.568037	6.000000	0.042532	13.721135	2.000000	0.014396	8.297980	2.000000	0.021881	4.262369	2.000000	0.015681	2.474239	6.000000	2.213767	25.512104	5.000000	70.706414
11	1	45.788251	177.290825	67.951651	21.689939	81.807138	0.946137	0.990400	0.245710	0.483256	0.474879	9.712104	6.000000	0.224626	21.202142	6.000000	0.022246	42.870553	1.000000	0.010017	37.503273	5.000000	0.016502	18.392802	6.000000	0.010935	7.853089	5.000000	0.010497	2.406616	4.000000	0.010643	4.450351	5.000000	10.080406	1.420829	3.000000	99.772100
12	1	11.445559	66.672930	1.353275	49.643148	17.688536	0.232988	0.254295	0.847574	0.313332	0.685604	5.817034	5.000000	0.056640	16.862139	2.000000	0.593302	50.003961	1.000000	0.101537	56.879222	6.000000	0.088707	4.961926	5.000000	0.025399	6.955336	4.000000	0.010406	7.782188	3.000000	0.019098	5.308822	4.000000	38.081062	4.025736	1.000000	40.367147
13	2	19.059809	320.686237	72.664950	64.761275	49.574883	0.526583	0.421677	0.867216	0.533060	0.386892	7.818943	3.000000	0.022734	13.000182	4.000000	0.016846	40.757078	1.000000	0.010516	2.502786	2.000000	0.015607	25.259339	1.000000	0.012680	2.158083	4.000000	0.054985	5.293771	5.000000	0.044634	5.176525	1.000000	26.103565	16.992420	3.000000	22.028958
14	2	12.731921	196.108210	38.222986	11.835574	84.532592	0.363098	0.662075	0.910889	0.140810	0.387677	0.515857	5.000000	0.152798	6.256916	3.000000	0.033329	49.542378	6.000000	0.016193	28.955024	4.000000	0.011441	0.438506	6.000000	0.045560	5.627763	3.000000	0.024619	3.200277	6.000000	0.220135	8.736915	6.000000	66.995154	6.804886	3.000000	12.406513
15	3	10.877629	363.956368	26.265571	50.974679	74.041482	0.682543	0.438668	0.300582	0.194971	0.765501	3.224657	4.000000	0.032439	44.173854	3.000000	0.018833	18.136024	3.000000	0.091002	28.626898	6.000000	0.010185	24.850349	5.000000	0.012045	4.514204	2.000000	0.049388	2.174467	6.000000	0.020060	4.478147	6.000000	48.424532	24.607546	3.000000	51.074555
16	1	69.724569	118.303851	48.763056	63.070474	85.415208	0.729805	0.573287	0.703541	0.970568	0.204090	9.573167	4.000000	0.038493	41.295036	2.000000	0.049481	25.495911	2.000000	0.013734	16.172465	3.000000	0.015835	22.121305	1.000000	0.012527	5.672491	2.000000	0.015531	7.080928	3.000000	0.016883	1.153744	1.000000	17.284091	1.911196	5.000000	95.266632
17	3	14.170440	419.314799	84.776437	95.129551	43.083429	0.552381	0.840372	0.613812	0.975842	0.520632	4.759583	5.000000	0.012222	34.688490	1.000000	0.011004	42.271366	3.000000	0.012908	22.739305	2.000000	0.010204	18.901352	4.000000	0.020748	8.007584	5.000000	0.011623	6.989607	2.000000	0.026820	0.169223	6.000000	25.636711	16.607488	4.000000	60.899539
18	1	22.724470	256.858652	43.944851	72.677992	92.781031	0.180461	0.147189	0.302011	0.461152	0.364924	0.181005	1.000000	0.025938	7.595963	2.000000	0.187921	45.020446	1.000000	0.057515	48.673723	4.000000	0.015825	3.795878	1.000000	0.059577	0.942652	2.000000	0.021604	8.237668	6.000000	0.010240	8.487768	2.000000	87.812078	25.698133	4.000000	33.772283
19	3	34.400897	394.729304	35.230915	66.330677	97.992106	0.328685	0.634692	0.241041	0.389893	0.811356	0.689472	5.000000	0.012649	30.392531	4.000000	0.016214	11.621584	1.000000	0.015349	33.140564	3.000000	0.016606	23.979888	1.000000	0.039731	0.812853	1.000000	0.013025	8.378601	4.000000	0.017128	3.676467	3.000000	83.305187	9.883116	4.000000	43.628591
20	1	49.593800	770.722812	88.609249	2.695276	88.591078	0.490121	0.301024	0.109364	0.975949	0.178257	9.420569	2.000000	0.024304	16.717142	4.000000	0.197366	28.622965	6.000000	0.014710	55.250119	1.000000	0.010890	9.665506	2.000000	0.034645	5.752993	1.000000	0.614416	0.346145	6.000000	0.076750	5.938163	3.000000	83.570321	11.795982	5.000000	39.899640
21	2	89.496075	824.239859	65.104620	47.997919	44.059936	0.746798	0.903771	0.691320	0.233569	0.555494	2.478597	5.000000	0.020737	55.419316	2.000000	0.013513	26.353491	6.000000	0.015119	42.989581	2.000000	0.012025	16.150252	6.000000	0.015058	5.727907	4.000000	0.040621	8.628155	6.000000	0.032561	5.809113	1.000000	90.567749	22.497708	6.000000	94.177078
22	1	30.475732	870.710300	18.119603	9.987511	40.548163	0.965771	0.965536	0.791898	0.952848	0.783692	8.123190	4.000000	0.010550	48.838900	5.000000	0.013988	18.320148	4.000000	0.049232	51.946186	5.000000	0.259960	13.574594	2.000000	0.010392	9.545531	2.000000	0.026988	6.848754	3.000000	0.016846	0.455129	2.000000	44.726597	4.865161	2.000000	13.438675
23	1	70.255549	475.466136	68.196250	27.930227	40.965303	0.756677	0.907383	0.164263	0.722533	0.272538	9.519798	2.000000	0.062905	29.574334	3.000000	0.025252	21.616150	3.000000	0.013889	2.035069	3.000000	0.015668	23.845638	1.000000	0.011519	3.596984	1.000000	0.106635	4.313497	3.000000	0.020705	9.277548	4.000000	39.093376	24.307537	4.000000	73.484262
24	1	30.509005	924.809945	90.764859	49.296872	42.674208	0.542013	0.477337	0.223435	0.195148	0.149092	0.640921	5.000000	0.089667	35.626071	6.000000	0.018099	17.273221	2.000000	0.019096	38.642715	6.000000	0.011080	3.134100	5.000000	0.016925	9.008536	6.000000	0.017414	9.208025	2.000000	0.109066	8.311576	3.000000	40.844106	8.385774	4.000000	51.059304
25	2	94.489838	749.617887	21.628699	19.106745	18.182925	0.124175	0.664495	0.673381	0.587686	0.373992	7.514198	5.000000	0.015358	11.800801	6.000000	0.010228	32.315106	5.000000	0.015567	18.363158	1.000000	0.010323	7.038813	4.000000	0.014064	1.332602	5.000000	0.027377	6.734229	4.000000	0.132862	7.976930	1.000000	28.469069	9.536266	5.000000	17.446427
26	2	23.029978	55.392773	58.299202	52.785324	86.171929	0.942688	0.260229	0.104783	0.743565	0.299803	5.593916	5.000000	0.023830	4.119604	5.000000	0.018367	37.434098	6.000000	0.049496	22.724688	5.000000	0.013836	0.576829	3.000000	0.053275	1.891819	6.000000	0.017650	5.878902	6.000000	0.015228	3.895345	5.000000	33.989698	6.365397	3.000000	10.175867
27	3	6.561711	581.887671	4.753993	88.784912	70.050177	0.843164	0.912974	0.163770	0.724688	0.473496	1.117104	2.000000	0.012948	52.839772	1.000000	0.019326	1.367329	5.000000	0.017030	53.217387	4.000000	0.047965	21.110555	3.000000	0.077220	7.985178	6.000000	0.022850	2.430582	4.000000	0.087943	6.712092	4.000000	29.934730	13.571694	1.000000	4.752797
28	1	7.301899	212.230354	93.632758	45.055879	15.860510	0.415843	0.417550	0.722176	0.121527	0.110932	9.233737	5.000000	0.011410	32.733180	6.000000	0.014684	51.400512	4.000000	0.072431	10.814520	6.000000	0.147302	0.806750	5.000000	0.010232	0.487858	4.000000	0.023458	7.309063	4.000000	0.028112	5.485623	4.000000	56.633178	8.659716	6.000000	67.237101
