1	1	35.131626	93.886474	25.993362	39.922939	83.920881	0.659548	0.930854	0.481428	0.929454	0.696847	1.654026	6.000000	0.018365	169.391030	1.000000	0.104673	10.639869	3.000000	0.024247	18.302094	3.000000	0.026542	36.498014	3.000000	0.027961	0.628816	3.000000	0.014682	4.707244	2.000000	31.227700	3.555253	5.000000	0.014597
2	1	3.821204	93.917597	19.301002	18.218009	46.348792	0.678111	0.122499	0.845877	0.292952	0.774126	3.486080	1.000000	0.143138	40.277198	3.000000	0.011152	11.234264	1.000000	0.186659	16.739382	5.000000	0.010648	10.138226	4.000000	0.034709	3.140679	5.000000	0.058443	5.127923	6.000000	64.703991	1.934734	3.000000	0.039154
3	3	93.353167	69.423708	28.613723	45.951530	27.296079	0.515880	0.714445	0.269918	0.389875	0.238579	2.055909	6.000000	0.022727	87.448159	5.000000	0.017398	9.566914	2.000000	0.363123	6.185593	5.000000	0.014334	50.555981	2.000000	0.013320	1.505390	4.000000	0.040665	1.420013	6.000000	26.850148	1.368402	4.000000	0.019376
4	2	76.738584	36.317967	64.053497	39.381956	49.788846	0.169938	0.198853	0.465986	0.725058	0.388688	3.774818	2.000000	0.044404	35.764542	4.000000	0.027041	14.627436	5.000000	0.017184	1.656205	6.000000	0.010459	37.148413	1.000000	0.013592	2.054806	2.000000	0.011534	12.188768	2.000000	82.945034	1.797695	2.000000	0.034616
5	1	93.917597	19.301002	18.218009	46.348792	64.592232	0.122499	0.845877	0.774126	0.878630	0.245538	3.140679	3.000000	0.028023	48.088666	6.000000	0.010525	7.188439	5.000000	0.076981	4.068802	6.000000	0.010652	33.787246	3.000000	0.036236	1.065856	2.000000	0.012567	17.948604	2.000000	15.447742	1.211377	6.000000	0.010314
6	2	2.793049	55.048859	67.876765	46.989572	66.535350	0.572974	0.301059	0.278911	0.596468	0.994290	3.514695	2.000000	0.032203	101.411163	2.000000	0.010664	0.539788	1.000000	0.015842	0.866443	3.000000	0.012635	44.075750	5.000000	0.012003	3.970334	4.000000	0.010879	11.585037	4.000000	12.730542	3.012885	5.000000	0.018531
7	4	74.755873	58.270301	12.051612	80.430010	85.779856	0.210868	0.772225	0.334968	0.357301	0.859544	0.466751	3.000000	0.026094	24.812241	5.000000	0.012069	9.751720	5.000000	0.010251	6.442121	5.000000	0.057423	11.601555	2.000000	0.013094	0.670209	5.000000	0.014603	0.988349	3.000000	66.300716	3.241509	4.000000	0.016697
8	2	29.647640	63.163882	22.329041	67.114314	80.998882	0.727412	0.995020	0.471352	0.272760	0.104247	1.792322	5.000000	0.018149	64.775007	6.000000	0.022574	11.452510	5.000000	0.014626	7.139698	3.000000	0.016377	43.272275	2.000000	0.015415	0.221098	4.000000	0.028688	15.551928	4.000000	60.427274	2.452883	1.000000	0.014226
9	3	46.104230	3.585105	71.320313	67.685346	45.123763	0.377844	0.185272	0.581203	0.959671	0.312087	0.457110	2.000000	0.023454	151.593668	1.000000	0.011552	7.495728	5.000000	0.016876	13.032962	2.000000	0.033507	46.135379	3.000000	0.034200	3.552074	5.000000	0.015744	18.777747	4.000000	86.399409	2.153447	1.000000	0.177991
10	1	71.267274	56.821498	8.543081	40.391362	46.930389	0.640592	0.696643	0.134778	0.862906	0.735181	2.583679	4.000000	0.034708	91.549278	1.000000	0.012407	13.173474	4.000000	0.017201	14.496984	4.000000	0.028033	2.369174	4.000000	0.013732	2.036237	4.000000	0.016827	5.681770	2.000000	95.494099	1.711139	2.000000	0.082790
11	1	50.188787	89.175611	64.562263	35.402825	90.725402	0.448944	0.772355	0.138709	0.971818	0.840927	1.008990	2.000000	0.014495	42.664409	1.000000	0.011961	11.434814	4.000000	0.051082	15.955770	4.000000	0.204675	55.769814	3.000000	0.015971	3.043017	5.000000	0.012283	1.863088	1.000000	89.667374	0.557162	5.000000	0.024813
12	2	88.007641	30.254364	86.934920	66.988967	13.108413	0.446007	0.824468	0.682554	0.783045	0.261637	1.135614	2.000000	0.010789	179.285475	5.000000	0.099421	14.650611	6.000000	0.010312	13.589591	2.000000	0.010108	11.781933	6.000000	0.014238	3.077124	3.000000	0.027766	11.298634	3.000000	60.079043	3.420864	4.000000	0.012556
13	3	23.500949	70.011328	82.551804	52.067441	13.011860	0.935949	0.961218	0.861070	0.542912	0.828055	3.115449	5.000000	0.013249	90.869101	5.000000	0.017948	5.320859	5.000000	0.030534	5.606250	3.000000	0.018312	56.196258	4.000000	0.137867	3.428896	3.000000	0.022014	0.285622	4.000000	80.095859	3.210874	2.000000	0.015861
14	2	81.049379	23.413370	56.494971	15.124571	55.899157	0.437518	0.621106	0.918496	0.218859	0.338525	0.959287	4.000000	0.023238	129.833480	2.000000	0.011958	9.184912	1.000000	0.016961	17.971765	3.000000	0.011557	25.356671	2.000000	0.045659	3.876747	2.000000	0.027453	3.261464	1.000000	51.199820	3.009419	4.000000	0.118270
15	1	63.119578	24.159907	98.598832	79.744496	95.064742	0.496076	0.628911	0.970776	0.310055	0.991752	2.431579	2.000000	0.022552	36.019466	1.000000	0.025666	13.774005	1.000000	0.038909	8.335208	4.000000	0.078820	28.521254	6.000000	0.019602	2.691457	3.000000	0.668845	12.327503	2.000000	88.010314	3.374387	3.000000	0.020542
16	2	7.256938	70.758648	44.332387	41.150028	61.527964	0.375841	0.403440	0.628300	0.302873	0.559201	1.467487	1.000000	0.077123	20.257434	3.000000	0.019988	7.141242	1.000000	0.045713	11.042195	4.000000	0.022000	2.021189	4.000000	0.021958	0.415520	6.000000	0.015148	5.328510	6.000000	3.034086	0.355277	1.000000	0.015631
17	2	11.624236	95.947646	67.926982	95.563995	58.083745	0.175321	0.783324	0.295868	0.149242	0.652485	3.729908	4.000000	0.030244	148.099822	5.000000	0.021851	5.291944	5.000000	0.011866	15.744677	6.000000	0.016508	35.562439	2.000000	0.011713	0.446596	2.000000	0.024877	15.358745	5.000000	35.715068	3.512503	2.000000	0.013911
18	2	13.918769	98.260655	64.397287	86.410988	67.670934	0.531348	0.954588	0.349149	0.634767	0.799451	3.352280	3.000000	0.056651	67.022076	5.000000	0.050866	12.951791	6.000000	0.012947	4.374888	4.000000	0.016188	10.493460	5.000000	0.012478	1.795400	1.000000	0.030419	8.066299	4.000000	45.969349	0.973155	4.000000	0.012297
19	1	89.893242	9.814294	39.754561	84.809349	63.825441	0.712979	0.291850	0.259212	0.209529	0.880178	1.217695	2.000000	0.015205	29.306330	6.000000	0.011931	14.733162	1.000000	0.010175	13.272548	6.000000	0.010330	11.388465	2.000000	0.012267	3.634131	3.000000	0.012761	7.093270	3.000000	75.554056	2.396859	2.000000	0.017680
20	2	35.760477	22.122702	60.712210	87.515162	39.019911	0.849486	0.874846	0.840581	0.505229	0.501986	2.444122	2.000000	0.018576	45.133309	5.000000	0.014104	7.309813	4.000000	0.011918	1.622261	6.000000	0.014481	34.457503	2.000000	0.016668	3.526254	1.000000	0.016741	4.644270	2.000000	33.037928	1.163563	6.000000	0.025409
21	1	47.115652	65.087503	74.104632	74.155648	34.104254	0.535065	0.322446	0.273954	0.632614	0.602657	1.332729	2.000000	0.349527	108.759072	2.000000	0.013708	2.565971	4.000000	0.010486	9.836532	1.000000	0.013251	53.311265	5.000000	0.028647	2.793176	3.000000	0.058093	18.178639	1.000000	80.182704	1.179313	5.000000	0.019485
