7	4	-5.897866	-2.350692	6.078399	2.375393	-4.426376	-2.350102	3.046069	5.697779	3.660276	2.430146	-8.690438	6.202064	3.289750	7.222135	-8.293550	6.202064
11	4	-5.298409	0.682105	5.950008	1.183005	1.524262	6.367869	1.873097	1.183012	3.178128	6.957290	-8.808257	5.289192	-5.298411	0.682105	5.950101	-3.382549
34	4	1.844758	3.031566	5.987129	-2.984150	-2.109137	-0.652705	6.212840	-2.984150	1.249973	6.553270	-3.892797	6.896866	5.640688	3.291046	-4.024621	6.896874
38	4	-2.614086	-3.297207	6.535247	-4.697587	4.510669	0.373346	4.580963	-4.621682	7.136338	0.507459	-5.013207	7.249658	2.109541	4.280327	-4.329335	7.249642
39	4	3.567150	6.473750	-5.185666	-0.759446	-5.046078	3.651605	6.455736	-7.324360	3.567229	6.473766	-8.387555	5.551373	-4.086355	-2.239668	6.455736	-7.324360
44	4	5.041736	0.400977	-5.658400	1.007850	-0.699515	-2.221426	7.360118	-4.833678	5.041736	0.400977	-10.530622	7.440207	1.313821	4.708827	-4.181178	7.439844
53	4	-1.609316	4.923645	-3.288054	-1.730288	3.383732	5.883954	-8.249516	-1.500919	3.383734	5.883954	-10.179248	4.907276	-1.608243	4.924678	-5.178935	4.841276
56	4	-3.683039	-6.412202	6.507205	-3.276084	-0.836802	-6.392491	-5.740670	8.502293	5.623325	0.126586	-7.021965	8.502293	2.799392	0.094655	5.499089	-3.275888
96	4	-3.474294	3.919458	7.115427	-6.137034	-3.313154	-2.683470	7.115395	-6.137034	1.884972	5.211346	-3.823103	0.799908	1.004527	4.314631	4.027161	-6.099722
109	4	-2.466961	4.205345	-4.847477	7.162817	-4.207054	-2.129538	7.429946	-4.488478	-2.656069	4.027308	1.220547	7.137167	1.618809	6.284758	-5.416139	7.162817
123	4	-1.317365	4.629730	-5.580589	6.506763	6.828383	1.707317	-11.946476	6.506763	2.251338	7.032095	-9.182801	6.506763	-4.168018	-2.172263	6.191586	-4.908011
125	4	-5.297102	-2.903352	6.957539	-3.001075	3.202191	6.226328	-4.814629	0.486213	3.202342	6.226333	-6.616740	5.387251	-0.333591	4.241729	-1.215173	5.384415
128	4	4.313446	-2.088452	3.188616	-4.158766	7.175805	-1.946557	-8.358832	2.256667	7.175803	-1.946569	-4.145652	-0.569980	-2.377719	-3.193385	8.937748	-4.927309
140	4	3.475112	6.659449	-9.681537	6.023990	3.437417	6.658780	-3.408511	0.756830	-5.679560	5.268647	7.683198	-4.292682	-1.486555	5.268647	-4.651227	5.993506
155	4	7.952093	0.898448	-10.655091	5.186801	4.140946	6.458297	-10.603212	5.186801	7.952093	0.898448	-5.064221	-0.107153	4.140946	6.458297	-4.993469	-0.107160
160	4	-8.271807	-4.847536	4.575359	-5.967504	2.288684	-0.529201	-3.299159	0.453536	-4.139475	-4.847534	-7.254811	6.919854	2.288684	-0.529201	-9.352778	6.919854
163	4	6.016985	-0.711801	-5.501576	6.650028	-5.219640	-6.420145	8.146620	-4.220501	-0.553235	-0.731260	-5.472165	6.650028	3.253436	5.499442	-5.501576	6.650028
174	4	-6.766811	-9.059788	6.739667	-4.663074	6.001702	-2.661076	-3.888987	-0.664643	4.149962	-2.661468	2.450464	-1.892656	6.001709	-2.661076	-5.292173	4.342324
180	4	-2.218944	6.240261	-4.673355	8.271674	-4.969624	-1.342795	5.066802	-4.168577	-2.239086	6.228490	1.023993	7.962184	-6.562283	4.827132	5.079936	-4.171591
185	4	7.887399	0.934124	-12.110038	7.107688	-4.723703	-3.887086	5.973227	2.987117	4.006970	5.544238	-11.077965	7.107688	-4.750388	-3.887086	6.584864	-1.406822
188	4	7.377140	0.020420	-4.957545	0.434133	7.391559	0.020420	-8.047821	5.773668	2.001802	4.069406	-4.957544	0.434133	2.002805	4.079064	-8.047819	5.773668
189	4	-3.196653	-5.896491	6.387199	-9.501854	8.652115	-0.395501	-4.699166	2.736391	3.226112	-0.442637	4.862934	-9.125698	4.921046	5.819345	-2.209312	2.736161
224	4	-4.596850	1.696779	7.509744	3.282472	1.946728	6.335514	-7.736063	7.955247	-4.597374	1.696779	8.344038	-3.154020	1.597703	4.858797	-0.855491	7.912923
236	4	1.978976	6.506771	-5.238302	-0.188125	6.766336	1.033321	-8.397538	-0.188125	1.979130	6.506953	-11.365213	6.143925	6.766341	1.033320	-14.524253	6.143925
255	4	9.299411	0.080889	-4.659049	-0.561665	9.299411	0.080889	-5.907566	4.813823	-3.114654	-4.901874	6.755923	-6.924482	3.278969	4.818992	-4.659027	-0.561665
260	4	4.473648	5.141188	-7.543503	7.678091	0.260037	3.821791	4.617786	5.960533	4.459261	5.140214	-4.381473	2.301577	0.079332	3.674898	7.167535	0.058263
262	4	-0.715977	-4.801569	6.218117	-5.745331	8.527004	-1.537063	-10.415000	6.703853	2.927064	5.046724	-10.285233	6.703853	8.084073	-1.537063	1.426964	-5.737512
264	4	-2.613130	-4.467526	8.486721	-2.430688	7.358357	1.546094	-7.077136	5.616155	1.161775	-3.137201	8.403812	-2.430688	3.867581	7.108417	-7.049655	5.616155
