1	2	54.426689	34.357126	93.845147	7.976213	89.099518	0.428651	0.727342	0.336400	0.824920	0.831978	9.167838	4.000000	0.032511	11.841939	4.000000	10.305571	17.876045	2.000000	0.264109	5.776727	1.000000	0.030511	2.790282	4.000000	0.010299	50.374140	1.000000	0.116388	10.778860	6.000000	0.020760	30.476531	6.000000	0.041250
2	2	23.050669	25.118981	27.694509	36.345956	61.044347	0.705477	0.399196	0.748871	0.528146	0.978865	10.417088	1.000000	0.044067	0.300808	2.000000	39.864990	9.542659	2.000000	0.017785	5.828306	1.000000	0.012984	13.669053	5.000000	0.030602	26.598164	3.000000	0.011032	9.761063	3.000000	0.010343	50.999600	5.000000	0.015855
3	2	28.112779	8.873027	90.918178	93.541895	63.859666	0.724996	0.525625	0.923315	0.223590	0.502471	1.610466	5.000000	0.079062	1.408790	4.000000	29.760352	17.922389	2.000000	0.026772	13.150416	3.000000	0.012251	3.401922	4.000000	0.013094	51.944960	4.000000	0.017714	7.467976	5.000000	0.338885	3.758308	3.000000	0.013219
4	1	16.596000	76.088271	1.216994	78.604673	32.966554	0.390041	0.744517	0.798678	0.437458	0.721559	11.622900	4.000000	0.011155	6.800812	2.000000	95.033471	13.703772	2.000000	0.056693	8.217737	4.000000	0.016594	7.875310	1.000000	0.016632	38.180797	5.000000	0.022133	11.776454	2.000000	0.020065	57.562726	1.000000	0.021584
5	2	17.763485	53.097564	98.818638	21.283468	26.365585	0.475630	0.542110	0.735578	0.496613	0.939128	8.331009	3.000000	0.042566	18.035735	2.000000	53.732490	1.439332	5.000000	0.028503	1.185367	6.000000	0.016523	12.364829	6.000000	0.033507	16.488548	4.000000	0.550286	12.676168	6.000000	0.010533	7.648841	5.000000	0.035531
6	3	30.411972	19.053877	78.213043	49.506051	81.635107	0.613781	0.134868	0.299926	0.309855	0.695877	13.532008	5.000000	0.042200	16.511617	2.000000	45.855861	8.126902	1.000000	0.011687	11.137400	6.000000	0.017513	7.791503	3.000000	0.033554	58.930201	1.000000	0.034005	8.386284	6.000000	0.027448	24.143806	6.000000	0.024179
7	2	83.995665	7.521515	84.347337	39.267402	38.492594	0.105042	0.130863	0.944280	0.223785	0.728068	6.194886	2.000000	0.017769	9.420069	4.000000	58.261592	5.678166	3.000000	0.020136	2.567684	1.000000	0.017642	0.727867	3.000000	0.032642	50.140065	1.000000	0.023249	3.776116	1.000000	0.038762	26.012065	1.000000	0.011136
8	3	43.441431	45.117566	73.603401	78.232919	95.726206	0.194227	0.970179	0.864272	0.896174	0.954351	6.487796	5.000000	0.014307	6.236998	1.000000	93.416292	17.091896	5.000000	0.026390	6.790143	6.000000	0.017042	0.464451	2.000000	0.016094	28.056958	4.000000	0.035145	5.354239	1.000000	0.218511	10.327142	5.000000	0.020494
9	2	60.323684	63.789188	59.463400	50.176514	58.909714	0.202674	0.276624	0.400462	0.398288	0.331055	5.052745	6.000000	0.031506	7.989594	2.000000	80.479676	11.188257	1.000000	0.024580	5.749298	6.000000	0.043763	5.183688	5.000000	0.010388	19.464521	2.000000	0.042936	1.264959	5.000000	0.012527	19.321567	3.000000	0.029811
10	1	87.320382	96.728617	66.676227	43.305793	35.473205	0.615547	0.762766	0.721811	0.725802	0.812037	11.502925	6.000000	0.143335	0.482442	1.000000	44.729474	7.336008	5.000000	0.016007	7.854649	6.000000	0.028493	9.301722	2.000000	0.014498	50.415618	5.000000	0.012847	10.131066	6.000000	0.010858	33.857605	4.000000	0.016934
11	2	89.919629	48.216825	66.752423	39.733248	85.222164	0.155061	0.382479	0.328848	0.818012	0.401246	6.516651	1.000000	0.096285	13.404534	3.000000	93.823999	2.160774	5.000000	0.018959	6.559723	4.000000	0.010870	4.699133	2.000000	0.082236	12.089905	6.000000	0.016878	2.002077	6.000000	0.035679	22.156701	2.000000	0.060851
12	1	89.919629	48.216825	66.752423	39.733248	85.222164	0.155061	0.382479	0.328848	0.818012	0.401246	6.516651	1.000000	0.015271	13.404534	1.000000	69.574369	2.160774	3.000000	0.017330	6.559723	5.000000	0.027687	4.699133	5.000000	0.011821	12.089905	1.000000	0.012197	2.002077	3.000000	0.035370	22.156701	5.000000	0.096285
13	2	93.622032	80.908834	98.943725	80.650127	8.066093	0.303570	0.796551	0.576176	0.823210	0.249836	1.634793	2.000000	0.016026	14.078795	3.000000	33.097537	4.661018	3.000000	0.025058	8.989444	3.000000	0.021728	3.660674	4.000000	0.027674	59.111262	3.000000	0.011009	13.036772	1.000000	0.022184	59.412120	5.000000	0.010736
14	3	25.799135	66.772397	72.750273	93.716932	58.691947	0.575999	0.689387	0.407716	0.212114	0.501968	11.476479	6.000000	0.019183	11.278577	6.000000	31.570585	7.374950	2.000000	0.010366	12.579576	5.000000	0.058624	9.634695	5.000000	0.010112	53.183650	2.000000	0.191973	2.099530	5.000000	0.022117	36.875425	4.000000	0.013093
15	2	51.310188	95.755716	59.535265	71.455561	15.467672	0.816690	0.493301	0.939826	0.823084	0.942863	1.579475	3.000000	0.346376	8.689660	1.000000	84.723107	9.577258	3.000000	0.011471	0.282094	3.000000	0.010603	10.583201	6.000000	0.011318	46.753587	3.000000	0.013015	5.170810	2.000000	0.010292	37.183706	5.000000	0.012079
16	3	72.556042	5.236468	53.990541	52.129594	31.570585	0.967904	0.245980	0.989922	0.138264	0.501953	10.778380	4.000000	0.019849	17.489988	6.000000	6.103626	14.018342	2.000000	0.020575	6.656697	3.000000	0.052497	0.862653	3.000000	0.015641	28.901311	5.000000	0.018011	2.517673	5.000000	0.011713	38.015639	5.000000	0.040771
17	3	15.870757	17.065690	29.739653	55.195628	73.647178	0.436606	0.441431	0.483920	0.901474	0.794481	7.895026	3.000000	0.010608	1.493551	4.000000	18.418979	0.704060	5.000000	0.013217	7.131687	6.000000	0.019093	1.288258	4.000000	0.022226	32.726889	4.000000	0.017448	0.390966	6.000000	0.015487	13.529937	4.000000	0.096200
18	2	91.285214	55.367580	88.805458	50.449899	59.541453	0.578699	0.248787	0.749092	0.259681	0.313644	4.127774	2.000000	0.012226	8.592784	2.000000	63.053044	13.850007	5.000000	0.013926	6.929948	4.000000	0.012380	4.604646	2.000000	0.010955	33.009761	2.000000	0.018443	2.901675	3.000000	0.010249	54.143597	6.000000	0.028985
