315	4	-1.685231	1.579686	-0.342216	2.168586	6.337938	-2.869410	-2.340379	0.909857	-2.045784	1.433512	-0.647976	2.850355	-1.628083	1.293577	-0.291613	2.479494
371	4	-5.049233	3.891440	-5.868083	3.476911	-0.314996	-1.856712	0.564707	7.323212	0.794164	6.495453	-1.127476	-2.477399	5.525577	-1.844088	-5.985429	1.784305
439	4	5.716735	1.226451	-2.420743	-5.541972	5.396012	-5.324506	-5.000489	0.834267	-4.283309	7.417443	0.702131	-4.764748	0.332030	-3.097479	3.334305	0.094473
540	4	-2.465669	-2.336927	1.908624	4.856457	-3.223195	2.164450	2.952613	-1.535924	0.145292	2.108446	-3.065816	3.414153	0.127187	3.827159	-3.690852	0.876402
542	4	4.820597	0.971778	0.974224	-4.607493	-0.719834	-0.919568	1.284423	1.594058	-0.013012	-0.816355	-1.356266	5.201906	2.969339	3.215022	-0.070680	-5.385091
604	4	2.099305	-4.958119	-3.487921	3.744273	-6.440017	-0.104186	6.334089	-1.756991	-2.696990	-0.562789	-0.997342	4.726461	-0.657624	4.764742	-1.329481	-0.956014
707	4	2.205477	-2.195083	-5.351802	4.152085	-0.663286	4.059692	-6.595903	0.658010	7.523547	-1.383886	-1.836825	-0.666607	-1.103034	3.104631	-6.310067	2.224260
780	4	-1.494716	3.580852	1.414315	-0.549928	1.720259	5.238726	-4.730512	-0.946055	1.460668	-1.227359	-4.663173	5.157766	-3.184315	-3.058615	1.677975	4.603087
791	4	-0.781233	5.244270	-0.281030	-0.533444	3.062836	-0.563804	-2.154388	3.225034	1.960546	-0.788054	3.216505	-0.554527	-3.118984	2.037074	-0.217254	3.740021
853	4	-2.071929	5.065480	-4.567846	0.587621	-2.934489	1.591230	-2.118367	1.932696	-2.908229	1.916695	-2.083648	1.249156	-3.043798	1.584758	-2.636656	2.453946
