48	3	-1.257746	-0.844363	2.002496	6.923819	-1.334000	-1.010960	7.580795	0.882728	3.483366	4.043073	-1.526978	6.936065
59	3	5.202490	2.696690	-6.513625	6.445697	5.202470	2.696686	-0.947308	0.568211	-0.089408	-2.650554	4.660676	-0.037881
196	3	2.034293	-0.896787	5.720239	2.312448	4.049405	5.058799	0.895447	2.376203	7.661353	5.469527	-4.239407	8.260158
282	3	2.701421	2.795471	7.641733	1.205044	2.738641	2.973856	1.142013	6.313892	5.171283	5.762616	-3.188328	6.333102
424	3	1.761188	4.720350	4.517117	3.080658	1.762323	4.720475	0.745826	7.309140	7.603167	4.774214	-2.197932	7.710936
610	3	-0.182579	0.760398	4.343939	4.094864	5.129948	6.688808	-3.882026	6.745921	2.919227	4.721337	-0.396365	6.745481
707	3	3.153653	3.283514	-3.717674	5.529222	0.157048	1.405334	6.781897	-0.420884	0.768517	2.937358	0.412338	5.515871
792	3	4.814929	6.925929	-3.764932	7.579633	3.101736	6.064673	0.914557	7.569608	2.439765	5.293883	5.868937	1.984731
810	3	8.257476	2.578282	2.046274	2.263131	2.169909	-1.177205	7.782139	2.003908	8.623151	2.578283	-3.814550	8.297262
947	3	3.129579	5.835889	6.838573	1.306273	3.140980	5.850679	1.565082	6.998340	5.210161	7.381917	-2.664911	6.998847
