1	1	100	7.713872	-0.880337	5.925212	9.417213	5.816530
2	2	73	6.303220	3.201819	5.265927	5.100857	4.468305
2	2	27	6.303220	0.470517	5.265927	5.100857	9.103792
3	1	100	7.163236	2.788585	5.877324	6.519458	-0.917796
4	1	100	8.120520	-0.836332	7.510695	5.000151	7.596226
5	1	100	3.738440	7.345783	6.440412	6.889832	3.989576
6	2	44	7.046400	7.927804	6.968426	5.274242	4.598963
6	2	56	7.046400	2.540523	6.968426	5.274242	8.319173
7	1	100	2.199105	6.807997	4.041808	6.437293	-0.927820
8	2	67	6.544334	1.739569	4.763799	7.438166	7.478850
8	2	33	6.544334	7.310570	4.763799	7.438166	4.669871
9	1	100	5.142419	0.750022	6.140566	6.817784	9.238354
10	1	100	6.805196	-7.998889	7.237478	8.151574	7.512682
11	1	100	5.313365	5.830595	7.442758	5.593154	0.441433
12	1	100	5.804300	10.361404	6.111259	4.104934	2.542517
13	1	100	5.764499	6.516969	4.952984	6.555636	1.116910
14	1	100	3.372719	9.095113	5.287190	7.232705	2.061012
15	1	100	6.185595	-3.653572	6.551829	7.523619	4.840501
16	1	100	6.520052	-5.074218	6.674764	6.143063	7.295532
17	1	100	7.241542	5.596347	6.684473	6.831683	3.359526
18	1	100	7.848418	-8.453565	7.030965	7.331755	8.044631
19	1	100	8.821668	-7.849339	8.049255	5.898876	6.972405
20	1	100	4.993723	5.896069	7.544103	2.491721	2.144542
21	1	100	8.051531	-9.071498	8.661359	7.746954	6.245023
22	1	100	3.779206	8.995388	5.387049	5.350195	4.467220
23	2	76	6.847820	3.469272	7.067122	5.433551	1.689179
23	2	24	6.847820	0.262332	7.067122	5.433551	6.018411
24	2	35	5.604591	5.920001	5.056328	6.065596	1.533627
24	2	65	5.604591	-0.660246	5.056328	6.065596	8.121757
25	2	75	3.799296	4.748638	5.536872	6.817615	0.805140
25	2	25	3.799296	-1.405075	5.536872	6.817615	6.051754
26	2	42	6.445690	2.637994	6.460201	6.427756	7.906798
26	2	58	6.445690	8.570310	6.460201	6.427756	2.284565
27	1	100	6.638494	-1.369225	7.285482	5.688147	5.822395
28	1	100	5.602372	8.969822	6.482378	7.248916	-1.338303
29	1	100	6.881069	9.989319	6.188315	5.205701	5.233258
30	1	100	3.348380	-2.909837	6.902184	8.633149	5.155223
31	1	100	9.698749	-6.989146	8.765980	6.379788	5.608997
32	1	100	6.873656	8.720694	5.176458	5.551731	-0.365343
33	1	100	7.051972	-1.451925	4.641091	7.131502	5.747894
34	1	100	6.149888	-2.248321	6.282034	3.014820	6.680169
35	1	100	6.578722	1.404144	6.793041	7.193575	7.162037
36	1	100	7.759985	3.725698	1.852452	6.382867	4.678687
37	1	100	6.305802	-4.682716	5.478682	6.599618	7.785271
38	1	100	3.855758	4.966210	7.994663	4.331471	2.197370
39	1	100	5.629890	-0.691828	6.543903	6.677948	7.587011
40	1	100	3.821946	-4.408216	7.510813	6.885420	6.585285
41	1	100	9.399720	-2.598951	7.707250	7.316717	6.108690
42	1	100	8.564440	5.609993	6.787690	6.484033	-1.015166
43	1	100	7.199435	-3.835442	7.288680	9.834027	7.757737
44	2	61	5.970054	0.446967	8.672758	4.680371	8.131518
44	2	39	5.970054	4.241938	8.672758	4.680371	2.835078
45	1	100	8.083302	7.945671	4.426547	7.069823	2.173385
46	1	100	5.267584	-0.066202	8.430672	6.220551	6.531735
47	1	100	6.782395	7.687229	3.686493	6.283557	-0.051655
48	1	100	6.314264	4.468883	7.744047	8.040007	2.855239
49	1	100	6.486677	-3.693195	7.125527	7.169595	7.122846
50	1	100	6.455067	2.055274	6.372179	7.848189	3.906392
51	2	87	6.165113	-0.459007	7.146253	4.486268	6.946981
51	2	13	6.165113	6.016282	7.146253	4.486268	0.963530
52	1	100	8.117349	0.285861	5.476828	6.355701	1.157278
53	1	100	7.017004	6.084652	5.237702	6.468132	2.095363
54	1	100	5.941079	4.394851	7.781648	6.925571	0.460684
55	1	100	2.961637	6.172873	6.710375	6.069598	0.863823
56	1	100	6.471550	-0.540930	6.725317	8.769414	3.403403
57	1	100	7.489684	-1.206995	9.415671	8.312203	6.250464
58	1	100	8.111833	-1.758598	6.956020	5.917188	7.480766
59	1	100	7.096153	-3.058114	5.792068	9.459689	7.004027
60	1	100	3.248075	-3.160808	6.399222	6.555529	8.650934
61	1	100	8.539241	-5.881775	8.295791	7.838389	5.828192
62	2	25	5.023645	5.662450	3.373151	6.203087	2.074169
62	2	75	5.023645	0.632344	3.373151	6.203087	7.591707
63	1	100	8.549981	-0.053686	3.686853	6.615524	5.949229
64	1	100	6.023319	-1.968967	6.685208	7.375850	0.076532
65	1	100	5.229960	-0.813652	5.067452	8.779144	7.193690
66	1	100	7.362384	-8.917707	6.493060	7.886704	6.949234
67	2	62	7.282737	-3.762631	5.545937	6.983965	8.250819
67	2	38	7.282737	1.852069	5.545937	6.983965	3.570217
68	1	100	8.654849	-5.518268	5.627229	7.444498	8.711653
69	1	100	7.424700	-10.809332	6.440390	6.935094	7.110738
70	2	34	5.702351	2.103838	8.518271	4.330754	7.724139
70	2	66	5.702351	7.240642	8.518271	4.330754	2.291815
71	2	44	6.612991	0.448667	7.492972	6.702703	5.876710
