314	4	8.192141	-10.586495	6.623471	7.953123	8.192140	-5.815037	1.719756	7.953118	1.904764	7.427995	-0.874918	1.645857	1.904765	2.187741	4.656426	2.883397
328	4	3.827367	-0.974630	-0.367798	7.422444	0.186596	4.694571	-5.279680	2.021779	6.782751	-6.382594	-0.354585	7.423828	6.782888	-12.957954	6.016919	7.423828
330	4	4.033839	0.636423	-3.906894	1.000569	4.153832	-8.092622	5.698981	6.632993	4.035308	0.631744	2.369298	1.008184	0.979933	5.549893	-7.110648	0.242344
466	4	9.036102	-3.603090	7.373901	1.831567	9.035751	-0.749839	2.005530	1.612989	2.953942	5.949319	-0.723934	-1.781468	2.953996	4.710470	4.654455	-1.043513
478	4	3.132326	5.059024	-1.172068	3.258906	7.271183	-2.714711	0.779541	6.512680	7.271519	-6.651576	5.797895	6.512684	3.562142	0.207543	0.647829	5.891105
543	4	3.929236	-6.736315	5.601168	5.861316	-1.155639	7.337548	-3.467220	0.909048	-0.560776	1.294709	-1.247865	5.208340	3.916438	-2.957236	0.808678	5.861194
605	4	1.212115	4.992383	-4.304367	3.999912	6.015678	-4.505133	5.217406	7.120287	6.000473	-2.644242	2.089503	7.047903	1.135603	6.666371	-4.319723	3.388536
789	4	6.646777	-4.343558	6.649368	9.396098	0.686994	4.436928	-2.293291	5.691454	1.023773	1.238544	-1.810681	9.112374	0.687092	4.062223	3.585964	5.694413
894	4	-4.056584	6.955279	-1.178268	-0.096110	1.348284	0.959190	4.894971	-0.079028	1.387012	-4.376836	6.929206	5.918352	1.387012	-4.369632	3.136901	5.918294
1115	4	1.229454	6.694099	-2.712884	-0.991181	7.785154	-2.814028	-0.027104	5.290768	1.229454	5.884619	3.303042	-0.991176	7.785154	-5.911713	7.190286	5.290768
1133	4	2.203338	1.243376	6.396898	-0.192951	2.178771	6.518743	2.305934	-0.322748	2.178772	6.519878	-0.512688	-0.322748	7.958669	-2.312610	7.274844	4.918891
1148	4	2.224937	7.461604	-5.875773	0.853355	8.480330	-8.896307	6.675111	6.625767	8.480330	-4.631829	0.509588	6.625511	8.135798	1.352261	-0.591639	0.879811
1319	4	6.344980	-3.835028	6.162796	5.598400	4.812072	2.427517	-5.116128	3.659696	4.368376	6.612235	-5.639233	-0.779084	6.323712	-1.768864	0.830112	5.586604
1493	4	2.296931	0.549835	-0.963437	6.762524	6.733234	-3.137704	5.916881	6.978246	6.728065	-1.600971	-0.620247	6.975688	0.354495	4.063605	-2.851766	1.929496
1592	4	8.580358	-9.745553	6.550081	6.928058	8.580358	-5.447100	0.614629	6.921369	3.008620	5.444286	-5.802902	1.267571	7.148934	1.664951	-5.323772	1.886985
1636	4	4.450249	7.431249	-0.973207	2.963390	9.690131	-6.057482	6.988526	7.058070	4.452880	3.316411	5.504046	2.963889	9.246370	-1.923325	-0.972877	7.058048
1678	4	6.174195	-2.378620	0.377393	8.149724	0.057494	8.145798	-5.396846	2.810592	0.062154	3.037676	-3.346996	6.127175	6.174407	-6.300041	6.367118	8.258070
1694	4	-0.050788	8.945858	-0.347674	-0.663943	5.989923	-9.332367	8.680857	5.314747	5.989086	-3.781381	2.350852	5.314613	3.461893	2.774797	6.105354	0.165583
1906	4	2.493416	-1.042847	6.862242	5.810048	1.092695	2.953708	2.200189	2.030989	1.092695	3.420928	-4.525461	1.371644	5.946193	-4.599762	6.862251	5.817363
1950	4	3.132325	1.228715	-5.947773	4.669893	7.286276	-2.316178	-1.053475	6.057309	7.306793	-4.073689	4.561102	6.226230	1.305688	6.042798	-6.749321	1.345953
1994	4	6.331048	-4.575781	-0.033919	9.058828	6.331220	-10.858962	5.748447	9.058828	1.152417	1.851270	-3.588054	8.183714	0.273816	6.450255	-3.846672	2.937104
2189	4	5.510084	-2.350819	-0.298470	5.179446	5.665089	-5.329637	6.180123	5.179447	2.805750	4.428929	-2.348459	-0.732801	2.825253	3.330689	3.848517	-0.504969
2328	4	7.354152	0.364347	-2.275551	3.460157	3.880415	2.823247	-4.218217	0.160519	8.857198	-9.186158	6.834483	6.493205	8.850269	-3.942469	2.043178	6.493201
2337	4	1.182897	0.953334	7.422076	1.795629	1.139591	6.383641	1.257495	-4.310461	1.139591	6.411433	-2.738941	-4.310461	7.379624	-4.796397	7.493479	1.844424
2770	4	6.452060	-8.039603	6.214185	8.000648	6.452060	-2.362109	-2.263659	7.724470	1.905311	3.929350	-5.431339	5.836722	6.451584	-0.560103	-5.347403	5.846334
2844	4	9.482595	-5.130923	6.161355	7.856010	9.482418	-2.106290	0.476774	7.493331	3.874879	4.926891	-1.250921	1.312477	3.911226	1.865978	4.342833	2.474768
3030	4	7.860640	-4.032414	2.305929	7.247383	7.860640	-9.358049	6.536687	7.694806	1.356971	7.292329	-1.168644	1.470684	7.827141	0.788382	2.231260	1.790652
3098	4	7.084685	-9.923704	6.953492	6.594159	3.364113	1.343928	-0.909508	0.616127	7.084685	-7.134304	1.875412	6.593980	6.967600	-1.995716	1.873011	1.014219
3305	4	7.086272	-2.926371	5.201333	6.267034	7.086213	-1.450320	-1.380551	6.264792	1.939220	5.283640	-1.380656	0.070193	1.939557	3.833823	5.152789	0.832817
3319	4	1.968208	-4.828508	6.651348	7.923403	-3.755876	4.518139	-4.069717	2.572749	1.968207	-1.818029	0.356349	7.853527	0.905305	1.507619	3.180279	3.386493
3401	4	2.765605	6.599085	-1.959121	2.032590	6.905339	-4.483228	1.032408	7.253192	2.765605	5.771639	4.043487	2.462854	6.905360	-9.583714	7.156070	7.304547
3511	4	0.323739	4.097450	-9.391757	1.904916	6.793311	-9.027935	3.110559	7.221689	0.686207	-0.519740	-3.228369	7.066074	6.666792	-4.415016	-3.070884	7.220947
3548	4	2.664156	1.748000	-4.927165	6.294537	6.427984	0.293837	-4.908020	7.445127	2.098348	6.999598	-4.927513	1.338994	8.116842	-6.322250	6.425563	7.477883
3817	4	0.795720	6.072724	3.647750	1.928640	6.485964	-3.660969	6.803904	4.704927	0.795719	6.484924	-2.903002	1.824511	6.485898	-1.100009	0.331291	4.563681
3843	4	2.725257	8.315862	-0.803771	3.985451	2.725260	4.846861	4.673882	4.002220	3.163105	0.517187	4.673919	6.740803	7.439184	-5.354381	7.586878	6.817669
3944	4	5.878394	-7.353644	2.998883	8.040150	5.878394	-6.927327	-2.838106	8.040145	-0.735735	4.047942	-4.529625	3.619054	-0.735735	4.018168	1.392123	3.619054
4276	4	3.026715	4.415682	4.636595	-0.121145	7.607371	-5.270169	6.549473	5.526811	3.026337	6.966102	-1.882540	-0.438657	7.607368	-2.618739	0.065639	5.526656
4435	4	1.236711	2.832983	6.086015	0.276382	0.810115	8.183282	-4.236057	0.265107	0.810226	6.852063	2.264234	0.265107	5.281914	-2.676485	8.457426	6.410632
4634	4	3.250619	2.184229	-2.520436	5.199408	6.456347	-3.579025	5.285396	7.634175	1.103331	4.778419	-2.628293	1.743127	6.296657	-1.007572	-0.585308	7.625273
4653	4	4.855101	-8.086782	6.871777	5.812893	0.933631	2.676424	4.919177	1.020241	0.264370	5.534559	-0.966985	0.808036	4.844997	-0.409394	-0.697846	4.056365
4761	4	2.592237	0.238358	6.972184	6.272083	2.592233	5.934817	0.108775	0.559872	2.592233	2.524344	4.955309	4.717913	8.301334	-4.138534	6.984028	6.404167
4992	4	6.468256	-4.716314	5.906183	7.263145	5.680142	1.341692	5.506459	3.976414	4.378856	3.532356	-4.151800	2.120955	2.358883	6.101588	-4.744281	2.077016
5268	4	7.096401	-0.823529	-1.223180	6.861607	2.200072	1.577009	-6.550595	6.089512	7.111694	-4.127193	6.088359	6.900849	0.653336	6.172148	-6.740721	2.212831
5289	4	6.450822	-5.596092	5.653213	6.672519	6.450818	-2.986281	1.422236	6.670696	1.457132	5.938465	0.154412	0.760536	1.457142	3.716695	4.450308	2.991456
5351	4	7.884624	-6.322733	9.060463	6.001171	4.082283	5.268751	-0.585936	2.408725	4.228358	1.343307	8.809423	3.030033	4.088805	3.559153	5.234922	2.410461
5457	4	1.454779	2.174738	-1.485153	0.296497	5.967564	-10.089600	7.363496	6.570301	5.954688	-0.729149	0.715860	0.968338	5.967564	-6.181026	0.837742	6.570300
5483	4	1.146585	6.652993	-3.916024	3.796726	6.368007	-5.984237	2.172298	6.708684	5.391770	0.510375	2.043074	3.797019	6.368007	-11.607892	6.575772	6.708691
5659	4	0.560185	5.575930	-6.163892	1.644617	6.460650	-1.272213	-0.771679	7.008102	5.720164	1.297094	-1.434929	2.123138	6.460773	-2.032794	3.861834	7.112861
5728	4	2.435455	4.891958	-1.255053	2.491730	7.920544	-8.018274	6.749935	6.330942	2.809643	3.304037	4.570056	2.493279	7.920543	-2.642469	0.994208	6.264465
5773	4	8.741435	-4.036210	-0.291307	7.309449	2.633957	7.297501	-5.352486	5.167323	8.741897	-7.329976	4.770729	7.310510	8.447257	0.692797	-1.002526	5.408586
5775	4	2.015098	6.128031	-5.475882	3.984215	6.797233	-6.848506	5.892040	6.980975	2.295578	-0.625938	0.796007	6.978013	6.784823	-3.373610	0.819935	6.980975
5855	4	8.091241	-1.742394	7.316284	3.893413	8.091251	-7.118437	7.339282	8.607107	1.523709	5.167880	3.625223	2.352816	1.523005	6.040178	-2.897596	2.352816
6059	4	0.975216	2.828915	1.837638	0.081258	-0.224932	5.758094	-3.644607	0.038881	5.545803	-8.648255	6.909095	6.491258	5.545763	-2.285532	-2.790156	6.491255
6066	4	0.811252	6.094714	-1.225592	-0.431891	6.584856	-2.066255	1.317202	5.933635	6.592000	-4.484387	6.847381	5.942807	1.944352	4.384683	4.069216	0.846802
6148	4	7.723336	-6.751991	-0.563636	6.851273	1.300900	6.003197	-2.907902	0.818408	7.723336	-11.780251	5.671356	6.851273	7.716172	-0.192744	-0.765007	1.254813
6170	4	1.126764	5.816796	-0.855480	-0.524974	7.480636	-3.299403	0.551292	5.722002	7.482776	-8.432582	5.713471	5.722546	7.076416	0.590341	-0.855476	1.754073
6225	4	6.866153	-5.202060	6.297135	6.932775	3.581545	4.890981	2.892850	0.868067	3.412982	5.133359	-3.475228	0.866787	6.648497	-1.114821	-0.841605	6.932720
6256	4	3.625737	6.302177	-4.218089	0.175804	8.935289	-3.395929	2.040842	6.691851	8.943865	-8.502763	8.186798	6.691862	7.829430	0.430293	0.038974	1.514880
6365	4	6.299026	-3.583881	2.010693	6.389694	6.293596	-0.443131	1.656911	3.059421	6.299026	-8.911934	7.809733	6.389751	0.076149	4.282938	-3.668351	2.154054
6381	4	6.394913	-5.973198	6.952372	6.745735	6.394366	-1.006751	0.997088	6.745669	2.031251	1.667166	0.990200	6.182691	-0.005038	5.089363	0.990195	2.257317
6501	4	1.304662	7.500932	-3.060603	2.613006	1.304661	6.561225	3.977185	2.613006	7.039728	-8.346093	8.876805	7.204454	1.508759	2.786428	6.750785	2.613006
6577	4	7.053618	0.948433	-2.271541	-0.338098	7.296813	-5.331446	0.443143	5.979848	7.296814	-11.506018	6.466427	5.979851	2.868478	5.600858	-2.986797	-0.357735
6863	4	0.466042	5.033177	4.119303	2.087992	2.974364	-4.536206	8.226545	7.279216	1.044716	-1.234747	7.911200	7.263998	0.466042	6.055672	-0.832589	2.087867
7018	4	5.842650	-4.746514	8.298564	6.265126	2.812312	1.270597	8.084345	1.024610	-0.488805	6.663696	1.723043	0.461510	-0.488805	6.984726	-2.448694	0.461510
7203	4	2.208257	7.638923	3.834107	1.359555	1.778869	9.020109	-2.694678	1.359555	7.148350	-4.207296	7.561494	6.863734	6.965812	-1.175916	-2.624710	6.863482
7234	4	0.503518	7.924068	-1.912764	1.741471	2.322335	2.792089	1.531104	5.185940	5.691935	-4.066077	6.579891	7.442058	5.583885	0.955836	2.565070	6.391912
7398	4	6.006818	-6.544703	1.689207	7.034259	6.006818	-10.000520	7.582856	7.034259	0.470442	6.052235	-2.605967	0.827734	0.474343	3.206091	5.581014	0.982267
7421	4	9.152837	-10.750985	7.076907	6.514977	3.377114	0.672878	-3.167001	6.310237	9.141153	-5.367976	0.516228	6.514977	3.376616	6.877134	-5.360596	0.364966
7435	4	7.202184	-5.216758	6.943932	5.216986	1.342233	6.292206	-2.241475	-0.610755	1.342378	4.185829	4.805836	-0.610605	7.202171	-1.803845	0.408077	5.171179
8019	4	0.123269	6.024631	-2.391530	3.875646	3.056028	1.078496	5.597804	7.468620	6.591264	-4.747696	6.416018	8.424527	6.589630	-3.353178	0.710552	8.385041
8046	4	1.326121	4.605568	-5.521244	0.475033	2.626031	0.738811	5.518262	0.591125	6.873932	-5.890018	7.236252	4.499754	6.723570	-1.952069	0.795089	4.365844
8345	4	0.590526	6.454506	-4.513694	-2.074484	0.590526	5.820312	2.089404	-2.072392	2.975712	-0.461793	6.598831	4.403404	6.326971	-1.922946	6.622138	4.405327
8368	4	9.426453	-4.049129	-0.352596	8.647601	9.426453	-10.166195	4.455356	8.647601	4.053687	7.361037	-6.461216	2.061703	9.339292	1.124552	-5.276157	2.552612
8569	4	7.011578	-11.649491	7.744191	6.971767	0.850104	1.985034	6.023831	3.409278	0.767871	6.364416	-3.444382	3.405272	0.767874	5.014991	3.844994	3.405272
8609	4	0.070595	7.252249	-2.176878	-0.297812	0.070595	6.148999	3.406060	-0.297812	6.685984	-5.119227	7.197806	4.994347	5.449525	0.389788	3.435461	4.978106
8904	4	0.556669	-1.809511	6.800343	7.285382	4.588879	-8.221572	7.012883	7.287533	0.490944	5.779619	-2.858056	1.114289	0.490944	3.291542	4.492917	2.210847
8950	4	6.702742	-4.145285	-0.566446	5.054618	6.702750	-8.259997	5.724472	5.059676	1.156906	4.492829	-6.549894	-0.508084	5.954012	0.063074	-0.891617	-0.499463
9243	4	1.359545	5.924786	2.650054	1.386970	3.310516	0.840231	6.824801	1.386970	7.439356	-2.424870	7.893425	1.395672	7.443064	-6.630503	7.911322	7.554900
9389	4	6.032595	-12.648815	6.424385	6.729568	-0.354081	5.731214	-3.058776	2.653791	6.032595	-9.005079	1.423379	6.729551	6.024317	-0.318914	-2.850873	2.679608
9429	4	5.320807	-6.320533	6.203904	7.036094	5.320807	-4.627047	3.151412	7.008234	0.136046	4.411199	4.949028	3.444362	0.136040	5.605530	1.663683	2.710480
9453	4	6.531248	-6.919701	6.339065	6.977539	1.113386	0.505814	6.121377	0.483130	1.112939	6.836125	-4.743786	0.483015	1.113321	0.561126	0.125058	0.483110
9504	4	3.361412	0.926172	-0.900088	6.191674	2.796806	6.499708	-6.459731	0.390548	5.863794	-2.682319	-0.219323	6.783110	5.863850	-3.186824	6.167406	6.783373
9599	4	0.823871	3.203594	-4.437302	5.456051	7.118468	-1.498416	-3.162540	7.120641	7.118476	-7.946564	6.630618	7.256681	0.760566	8.931049	-4.437307	1.972293
9634	4	0.962341	8.484552	-3.654863	-0.229040	6.532459	-4.348439	7.532732	6.360050	6.530335	-0.859974	1.610824	6.343573	1.084503	3.743173	4.842455	0.419741
9769	4	4.395579	1.275188	-0.644647	7.484856	6.972452	-9.816140	6.813355	7.594974	6.766105	-3.971476	2.245925	7.594974	2.890136	3.809725	-3.869675	3.243568
9836	4	3.308161	6.708484	-5.050284	1.759621	8.601135	-8.982470	7.582707	7.005675	3.578745	0.109019	0.696062	6.866724	8.600912	-4.926555	1.718345	7.005671
9846	4	2.682401	1.348927	7.101762	-3.894698	2.175793	6.396160	-3.489426	-3.918516	8.202982	-4.617942	7.762121	2.355511	2.175792	5.526334	2.967163	-3.918516
