28	5	4.939328	8.166091	2.910627	6.883374	2.700868	5.837905	8.170282	2.355217	6.913182	2.421589	5.799890	6.102368	4.294086	3.146144	5.529489	4.078226	7.950912	3.867370	6.715908	3.390422	6.521641	5.553856	3.469202	2.878746	5.749219
29	5	6.172934	6.437423	3.703960	4.996236	4.484499	7.448331	5.508038	3.173049	4.240480	5.838541	7.080772	4.040482	4.624916	1.955337	7.120724	5.052599	5.312200	5.832645	1.109300	7.114858	7.119518	4.072155	4.596394	2.000181	7.108511
36	5	3.982213	7.262514	4.904823	4.716639	5.532862	3.674896	7.397821	5.052196	4.813899	5.464128	2.093400	8.091862	4.662204	5.799652	4.622658	5.861632	6.466062	1.380749	5.898625	4.739434	5.803104	6.315914	1.934945	5.371289	5.513837
37	5	1.152471	8.053076	4.722784	4.987146	5.512331	1.167820	7.075465	5.122071	3.434260	6.842955	4.147165	5.750829	3.118282	6.382086	4.259898	4.031499	4.918997	3.357502	5.481407	6.418274	1.129383	7.976086	4.884080	4.688397	5.748786
39	5	3.294432	5.256140	3.634104	6.479538	4.869068	4.254044	4.575777	2.879290	6.926922	4.994508	3.527919	2.134012	4.203689	5.245250	5.692651	3.942699	4.815086	3.102847	6.843653	4.902824	5.446308	3.540023	1.995067	6.900360	5.369993
42	5	2.676695	6.545553	4.228140	2.977531	4.738799	2.668799	6.623378	3.972992	4.424665	4.308597	2.679420	6.524728	4.239929	2.621945	4.827796	2.675283	6.658093	3.493489	5.049392	3.994875	2.684699	6.486910	4.247423	2.071025	4.971774
43	5	5.650738	7.215626	2.206994	5.375350	1.583172	6.190753	6.808926	1.277249	5.465133	1.773618	6.319149	6.596093	0.913529	5.494414	2.113677	5.918062	7.075596	1.823230	5.415760	1.586717	5.899671	7.088178	1.853236	5.412796	1.583580
54	5	5.990578	4.322926	-1.304979	7.070580	3.698370	6.018308	4.208826	0.536348	5.574632	4.438568	6.002098	4.191798	1.373416	4.730720	4.660549	6.012667	4.235405	-0.092392	6.078998	4.254608	6.006390	4.260470	-0.575255	6.448192	4.089209
133	5	3.556572	0.850604	5.397843	5.042187	6.555672	2.532521	3.451799	5.939601	4.960700	6.153110	6.287949	0.826572	2.013285	6.127243	6.121164	5.885077	0.150702	3.464675	5.468729	6.476427	1.611210	4.781673	4.062308	6.672529	0.826144
156	5	4.410636	5.182367	3.586302	6.926944	2.274966	1.834646	6.459019	4.994515	6.820914	1.820814	2.476721	5.902581	7.150880	2.235682	3.694194	3.189510	4.803554	7.026208	1.838839	4.238243	2.949808	6.368948	4.351077	6.896728	1.703465
159	5	4.408335	4.877496	5.076396	2.812056	5.667951	4.269829	5.044370	5.203901	3.612611	5.309981	6.279921	3.468879	2.493273	3.363518	6.174109	4.704791	4.465462	4.770142	1.953029	6.217669	4.910626	4.124743	4.531903	1.815432	6.388665
163	5	3.702602	6.750930	4.074191	5.919396	4.551846	5.047600	6.855576	3.554219	6.056131	4.005050	3.114949	6.578323	4.401349	5.687368	4.926089	6.138254	4.971131	3.425179	4.621192	5.943243	5.982540	5.040699	3.613725	4.551381	5.948080
220	5	6.171989	5.202303	1.261113	6.011430	4.376448	5.996728	5.754637	0.513042	8.735951	1.138269	5.550979	6.312808	1.229423	8.556945	0.506382	5.571534	6.286924	1.197760	8.567169	0.510958	4.040076	6.767531	5.256772	5.938149	2.429924
221	5	7.166818	2.457826	3.306623	-0.227685	6.766260	7.032054	2.471084	3.448428	-0.235842	6.767673	7.113372	2.456929	3.366123	-0.233349	6.767368	6.942462	2.501610	3.531196	-0.236309	6.766971	6.843893	2.547286	3.615305	-0.236364	6.765399
232	5	-1.015889	6.541095	5.105554	2.909819	1.528361	-1.056725	6.541094	5.244834	2.305688	1.642076	-0.945509	6.541096	4.962042	3.337654	1.445801	0.372026	6.541095	4.287535	4.443110	1.233125	-0.191577	6.541096	4.464281	4.245700	1.268194
264	5	3.266553	5.742108	3.958102	6.064969	3.406001	3.060539	5.782251	3.851000	6.119473	3.256637	2.972183	5.798137	3.800008	6.140935	3.192907	2.694020	5.843997	3.621324	6.201842	2.992850	2.788453	5.829044	3.685094	6.182205	3.060807
267	5	1.998234	4.055748	3.529776	3.719962	6.674844	3.319888	5.582194	1.757720	5.783368	4.819579	2.131178	3.637285	3.447415	3.771630	6.675618	3.706081	2.749514	2.164129	4.540346	6.575274	3.111337	5.800039	1.899630	5.823471	4.546901
292	5	1.321374	5.523822	3.766586	3.985042	5.702970	1.597362	5.357852	3.393473	4.075639	5.643578	1.298655	5.507209	3.831516	3.948281	5.769505	1.657193	5.280352	3.340326	4.075692	5.679257	1.455135	5.158530	3.798064	3.828181	6.152024
320	5	-0.257961	5.535199	4.969642	3.590272	7.299777	-0.286337	5.543652	4.905273	3.636603	6.818024	-0.289550	5.543453	4.916063	3.630728	6.850820	-0.292023	5.541237	4.958825	3.604714	7.056368	0.541757	5.530742	3.794702	4.129450	6.036420
348	5	6.241100	3.524727	-0.444221	6.520472	8.175696	6.241110	3.549617	-0.782620	6.686430	8.157087	6.239378	3.502702	0.686311	6.052327	8.195024	6.240570	3.503275	0.421115	6.154982	8.193268	6.225433	3.521053	1.185564	5.870592	8.196425
