6	2	8.617100	3.906336	2.672871	0.761444	6.548283	2.742306	6.170961	6.388208	2.236859	3.523791
11	2	2.171720	4.978923	3.315936	1.570375	1.771541	7.284450	-0.560612	-2.653155	0.999467	5.257318
31	2	8.303540	0.718191	1.316553	-0.412504	7.456582	3.731782	5.170039	7.228331	5.330359	2.285983
45	2	3.615615	6.678057	4.517254	5.864860	-1.686199	8.225189	5.621294	1.997347	5.847399	0.221044
50	2	8.965507	4.875735	0.620088	-0.590026	8.437739	3.434151	8.281594	5.961842	5.747669	3.077634
57	2	-0.002817	6.215032	5.686763	1.690116	0.597917	3.806669	0.902654	1.193625	-2.969571	5.168920
66	2	2.617794	2.338997	1.767361	5.872339	4.073858	6.780096	-0.550474	-2.892670	5.866067	4.513094
69	2	0.797301	6.276639	4.877522	5.381839	0.650009	6.695933	3.537444	0.147470	5.381766	0.691612
80	2	2.611941	4.702274	7.475162	0.172450	7.563824	7.890862	2.987556	2.054029	0.148785	7.846179
89	2	3.577511	6.768228	3.647020	7.438103	-0.419911	6.600870	5.761997	-1.810422	7.438103	-0.080777
97	2	2.816449	9.110672	5.330661	5.067456	2.892232	6.914829	3.400426	-0.490840	2.080470	6.423415
100	2	2.234786	6.901536	5.026390	4.978601	-1.196903	7.853031	3.399224	0.167413	0.656254	3.174410
108	2	6.474430	4.995540	-0.804148	6.865564	3.989185	0.359303	6.713270	5.628246	7.280796	2.469239
120	2	7.006719	1.652534	-0.224535	3.418896	6.291368	0.985213	5.952552	5.077695	4.375885	4.806418
134	2	3.824175	4.777463	2.013141	8.094931	2.393990	6.554046	-0.292355	0.192547	6.301976	7.336876
139	2	0.965646	5.182927	5.721308	2.794269	4.898192	7.462662	-0.239569	-0.183810	2.346595	5.448440
141	2	0.746548	5.001723	4.644162	1.787126	8.031859	7.258199	0.945555	-1.443239	1.540547	8.273714
165	2	2.467401	4.390598	2.421037	7.284171	3.407337	6.805719	-0.348976	-2.057952	7.240271	3.939487
168	2	3.883626	4.195781	3.205397	6.919751	-1.397549	7.812321	-2.278437	-0.261679	6.909966	3.373604
169	2	2.327184	6.279449	1.384134	7.536936	2.300444	7.463490	0.746305	-2.242818	7.413288	4.477498
175	2	6.198783	-5.358317	2.123927	7.333681	3.300634	4.480351	0.099090	3.675854	7.333681	3.300634
181	2	1.656449	5.042977	3.635046	4.607217	5.811596	8.046266	2.428385	-0.160217	4.043823	6.293953
183	2	7.117632	2.116007	1.179574	5.737527	1.636793	2.184588	4.762841	6.400470	5.737701	1.517441
184	2	2.040279	9.555648	4.337150	7.117429	-0.449630	6.489054	6.307552	2.370948	7.117429	-0.449630
193	2	6.337406	1.370732	-2.582841	5.328961	7.240637	2.109232	6.209478	1.232220	6.670778	4.703219
196	2	9.586213	4.439622	-1.286002	7.540952	0.330963	3.395028	7.989965	5.247816	7.540952	-0.729179
200	2	3.615961	7.116707	5.975818	5.400510	2.851353	6.506621	5.604796	1.800041	4.270908	3.492747
211	2	1.430709	6.412567	4.847950	7.067945	1.851869	7.099828	2.840221	1.296579	0.817072	7.285724
214	2	1.028340	5.821691	4.715250	6.040634	1.223748	6.335148	3.688926	-0.008272	5.902622	2.569167
216	2	6.865853	3.350650	-2.138316	6.650504	5.913404	2.531781	7.931086	3.081133	7.335448	3.743032
219	2	4.216290	0.955150	5.062378	-0.101198	6.955924	7.051595	-1.526782	-0.118532	-0.101222	6.955957
233	2	0.696196	6.159461	6.331570	1.579812	5.108644	6.518695	4.335875	1.437378	0.786987	5.768590
249	2	6.889105	1.439625	2.553428	3.027570	6.648036	3.185618	3.769745	6.159200	3.028734	6.236600
252	2	5.935676	-0.639077	0.228744	5.116326	4.688183	3.793358	2.763954	5.042322	5.558383	4.109465
254	2	1.942190	5.107997	4.620031	5.122419	5.666695	7.305932	-0.146331	1.435602	1.779364	6.564871
260	2	2.241490	5.678305	5.649219	6.087267	3.387414	6.783590	2.272965	0.221798	5.594641	5.064515
261	2	6.370675	5.070994	0.977058	6.858318	4.617900	1.088706	6.727221	4.947411	6.878745	3.984527
263	2	6.770296	1.139827	-0.145607	-0.764984	6.857184	0.913379	6.709487	6.390354	3.162842	2.375192
269	2	0.358976	6.101094	5.634001	2.240927	4.052266	6.200723	2.014932	0.552265	1.842261	8.324022
270	2	3.080709	7.296314	6.439366	4.582211	1.878514	7.407926	1.786440	0.397529	2.617264	6.183864
273	2	0.073156	5.903428	5.849545	4.295011	3.291286	5.999355	-0.214116	-0.374458	3.604557	4.622993
275	2	8.026579	2.835073	0.670986	3.274715	6.726187	5.341361	3.769917	6.469393	3.276165	6.519930
297	2	8.401686	0.216601	1.683426	2.275885	6.425591	2.039488	6.528023	5.395335	5.773207	3.178558
298	2	-0.040051	7.356458	6.861542	6.739939	-3.069089	6.601938	1.681629	0.713474	6.739847	2.457640
300	2	-0.014795	6.495256	5.426912	6.135542	0.639780	6.158381	5.077383	1.375899	5.551540	4.567208
303	2	1.369470	5.817102	6.468129	-0.950805	6.894141	7.305480	0.493553	2.034632	-0.995735	7.964678
307	2	0.782732	8.884419	-0.377760	8.026129	1.462626	5.721111	7.211216	-4.206026	8.026129	1.462679
310	2	7.972616	-3.603224	2.254901	3.289693	6.031167	2.018944	2.630680	4.922202	6.748707	2.824185
313	2	7.160408	1.039970	-1.820271	5.327638	6.767276	2.418420	3.105925	3.973238	5.333089	6.759604
318	2	0.833560	5.145613	4.847358	2.404222	3.607321	6.399573	0.660450	1.224256	2.401204	4.240917
323	2	7.205879	0.661247	0.649069	-0.460041	7.399546	3.884439	6.318615	5.597097	4.209930	2.668259
332	2	3.809611	2.274500	6.874704	3.284167	7.050745	8.471973	-0.816377	1.250459	3.270211	7.064189
337	2	1.678580	4.623007	6.396296	2.230603	4.770754	7.175903	3.074631	0.633704	2.227025	4.890896
340	2	4.258198	1.951505	7.001313	1.306433	6.627530	7.618626	1.156858	0.901062	1.293497	6.636102
362	2	0.235814	7.822520	3.088445	6.184731	3.727006	5.750271	5.209701	-0.005853	4.585769	6.798776
382	2	9.457271	-3.841458	1.904976	1.786915	8.168339	3.246902	2.336846	5.488842	1.787345	8.167727
384	2	-1.366276	9.147171	7.122309	-0.929704	8.819682	3.388458	9.107077	1.042224	-0.929704	8.819684
395	2	4.306496	2.279565	4.277673	2.163967	6.837345	1.573031	3.131583	7.304835	2.170959	6.831590
398	2	2.534587	2.058867	6.418172	1.434206	7.374969	6.230175	-4.021531	1.209728	1.434206	7.380837
401	2	2.118722	6.393853	6.341179	3.096661	2.031979	6.540356	3.307740	2.188982	-2.179958	6.738528
403	2	2.861973	6.543367	9.480920	-0.050175	4.986000	8.999815	3.562432	3.246379	-0.053747	7.033990
410	2	3.810365	3.006278	5.497721	4.709935	6.711121	7.415369	-1.216304	0.798532	4.615023	6.774127
411	2	6.726939	5.019189	-0.826211	6.081800	3.230241	0.337429	6.512215	4.408055	6.134881	0.815342
420	2	3.155230	4.882947	7.183125	3.622450	0.806858	6.522239	-1.318921	2.342443	-0.772499	5.706535
426	2	7.906066	3.846304	-0.276821	5.944816	7.236343	3.646377	9.632531	4.856157	8.458317	0.708589
436	2	6.827157	1.691809	-0.531149	6.632629	-0.374645	0.320770	7.347397	5.585825	6.632630	-0.427206
440	2	3.303170	5.438757	4.388343	1.963793	0.299333	6.118635	4.435873	1.545183	-2.503989	2.231145
452	2	2.017884	6.587529	7.162460	4.730625	2.378280	6.765910	4.211335	2.573794	3.229957	6.846714
460	2	8.528951	-0.357416	2.044941	4.123745	5.604423	2.944847	1.435859	6.623573	4.123746	5.604422
463	2	0.598728	3.690561	8.075733	1.588114	5.538923	7.026067	-0.739731	3.087337	1.574816	6.452779
