345	4	5.090458	-2.554922	0.453134	9.010436	5.090458	6.290381	-5.513742	4.167341	5.090458	1.242344	6.081166	4.173558	5.090458	-4.093514	6.178180	9.027658
396	4	6.203014	-6.651362	5.304892	7.163875	6.203014	4.704487	2.585194	2.969068	6.203014	-0.651889	-0.963726	7.142272	6.203014	5.871963	-2.551450	2.948161
526	4	6.297316	8.108680	-1.511120	0.170507	6.297316	-3.042714	8.904554	6.368824	6.297316	2.655230	6.520052	3.439012	6.297316	5.430151	4.382905	0.437947
594	4	7.044213	-4.333357	6.787706	5.342389	7.044213	5.636145	-4.146857	-0.738804	7.044213	-0.267919	-0.165815	5.224145	7.044213	3.335240	4.085471	-0.734628
1466	4	6.030379	5.569745	-1.601406	2.804451	6.030379	3.951006	3.879878	2.807483	6.030379	-4.213450	5.393328	8.520820	6.030379	-0.234489	-1.009922	6.323574
1863	4	6.772720	-1.943752	7.941919	7.631999	6.772720	5.768325	-0.811561	1.080606	6.772720	3.043501	6.437195	1.116648	6.772720	0.819140	0.827402	7.202169
1894	4	8.934294	-1.185015	6.589451	5.427818	8.934294	1.005037	-0.619140	5.176341	8.934294	4.664909	-1.072620	-0.575699	8.934294	3.321755	5.088317	1.170775
2606	4	6.644526	1.031364	-4.415068	6.440536	6.644526	-4.953283	6.054674	6.707112	6.644526	6.952354	-4.418581	0.819648	6.644526	3.519579	1.966406	1.178118
2724	4	8.465489	-2.517078	0.113707	8.870128	8.465489	3.134297	-2.686107	2.628815	8.465489	-4.473154	6.320156	8.870309	8.465489	1.605814	5.461693	2.658684
3058	4	7.361521	3.646852	2.952936	0.699503	7.361521	-5.335004	6.942769	5.666958	7.361521	0.996721	2.969359	5.426389	7.361521	3.792049	-0.614724	0.429195
3334	4	5.310052	5.019406	3.258034	1.188399	5.310052	6.997721	-3.022908	1.188373	5.310052	-5.692831	7.887721	7.702213	5.310052	0.416762	-2.296493	7.670175
4473	4	6.218729	-3.076049	7.870186	6.788667	6.218729	0.637045	7.798543	1.873496	6.218729	6.927888	2.903334	1.146925	6.218729	7.198349	-3.636797	1.146925
4604	4	6.813308	4.865594	-3.225581	-0.347241	6.813308	-5.145328	5.681412	5.913507	6.813308	4.824496	2.523704	-0.347113	6.813308	-1.148835	-0.562481	5.913345
4794	4	5.701076	1.209491	5.691928	4.227088	5.701076	5.671262	1.721987	-0.007439	5.701076	-2.189324	8.462648	6.379125	5.701076	6.005461	-2.616978	-0.007440
5064	4	5.698986	-2.115188	1.523263	8.467327	5.698986	3.799824	-2.526071	3.524963	5.698986	3.546363	4.349432	3.524974	5.698986	-2.166675	8.082368	8.519981
5238	4	6.364897	-0.054401	-1.359596	7.526456	6.364897	-2.240003	4.909165	7.531912	6.364897	4.868948	-1.577622	2.032857	6.364897	3.655853	4.153871	2.036106
5385	4	5.957277	-4.775389	6.816627	6.045202	5.957277	-0.688077	-2.247115	6.041332	5.957277	4.722012	2.177671	1.047412	5.957277	4.723810	-3.453080	1.047388
5577	4	5.895501	3.047027	5.380346	0.919979	5.895501	-1.586475	7.044966	6.797959	5.895501	7.527667	-1.196901	0.918770	5.895501	7.314723	2.416274	0.918770
5691	4	5.936400	3.570773	-2.081263	1.425274	5.936400	2.517770	3.303138	2.512092	5.936400	-5.817684	7.656736	6.407936	5.936400	-2.427109	-1.825333	6.378848
5900	4	3.869997	6.435208	-1.980136	1.890850	3.869997	-5.404675	5.846432	6.704370	3.869997	1.181208	4.727805	2.622448	3.869997	-0.126133	0.105079	6.481422
6033	4	4.915116	7.116534	2.282390	0.682548	4.915116	7.117364	-1.926703	0.682549	4.915116	1.385187	7.888831	0.890730	4.915116	-2.848245	8.263687	5.929624
6440	4	6.778022	1.666609	-1.998497	4.065655	6.778022	0.918172	3.682364	5.010937	6.778022	4.827271	3.673094	-0.795709	6.778022	5.576927	-1.999012	-0.869847
6507	4	8.011815	3.058143	2.349411	1.385060	8.011815	3.097746	-3.261969	1.385059	8.011815	-0.314556	4.434041	1.500575	8.011815	-6.315529	5.092211	5.314389
6604	4	6.769250	3.916173	2.592503	0.256158	6.769250	-4.982867	8.205367	5.491679	6.769250	4.363681	-3.550283	0.249653	6.769250	0.704164	2.592767	4.684652
6760	4	7.210792	-2.922793	7.354150	7.302337	7.210792	-2.922668	0.930406	7.302337	7.210792	1.475069	-1.160190	2.136005	7.210792	0.961407	5.331670	2.184653
7100	4	5.330086	-3.095531	7.031852	5.268680	5.330086	-0.423668	7.018143	1.572652	5.330086	4.515374	-5.082059	-1.220508	5.330086	4.415710	1.311266	-1.220505
7855	4	6.468898	-2.803476	6.285221	7.785802	6.468898	4.709330	4.624025	2.582233	6.468898	-0.158192	-0.864559	7.693377	6.468898	6.438108	-1.089822	2.582232
8324	4	5.700503	6.606464	-1.439635	0.133469	5.700503	-2.837868	8.707967	6.490241	5.700503	0.504555	8.365148	2.820978	5.700503	4.532230	4.878994	0.133476
8643	4	6.714124	6.582158	2.249757	-0.388735	6.714124	6.591791	-1.702668	-0.388760	6.714124	2.570171	5.681071	1.774243	6.714124	-2.135746	7.331237	6.237032
8752	4	6.095796	6.190965	3.485438	0.790643	6.095796	6.713122	-1.638454	0.780619	6.095796	-0.096187	3.485438	5.422581	6.095796	-5.099891	6.132362	5.899904
8967	4	7.123325	0.327559	4.904782	2.391540	7.123325	0.384702	0.889076	2.390364	7.123325	6.126256	-4.582218	2.383487	7.123325	-4.300092	5.101380	6.057156
8992	4	7.291465	-5.591199	5.575888	5.597632	7.291465	-3.514305	-0.837259	5.596704	7.291465	2.840727	-4.187257	-0.829703	7.291465	0.884717	5.337481	-0.785402
9196	4	6.644851	0.079485	7.391599	1.855704	6.644851	5.384378	-0.118946	1.617240	6.644851	-3.779803	7.400729	7.389926	6.644851	4.174924	2.640829	1.617243
