5	4	-3.287538	6.281677	0.507471	1.021303	1.835241	-1.905149	0.507471	6.786934	1.845950	-2.833401	5.170403	6.967557	-3.287531	5.469823	5.170403	1.032687
13	4	7.555627	-2.545962	1.415454	5.493352	7.555695	-4.061278	6.729255	5.493384	1.313197	6.080263	1.415454	-0.975638	1.319177	4.565053	6.729255	-0.975529
43	4	8.116274	-3.045668	1.053031	8.191137	2.494452	6.957045	1.053031	1.598997	8.186678	-5.059980	6.349224	8.218455	2.512426	4.996185	6.349224	1.687910
58	4	8.343316	-6.154435	5.580598	6.897818	1.980713	5.180387	5.580598	3.588027	8.343316	-5.245374	0.307759	6.892666	1.980456	6.076452	0.307759	2.928148
68	4	0.572754	4.793271	2.082815	2.973321	6.195474	-1.593201	2.082815	7.042186	6.196935	-2.580830	6.402331	7.042200	0.573227	3.805139	6.402331	2.973723
76	4	2.055036	5.517183	7.059173	0.810292	7.006292	-4.514677	7.059173	7.208852	7.006291	-2.552945	0.548427	7.195497	2.054997	7.473435	0.548427	0.646905
100	4	0.736510	1.619790	6.421682	4.514143	0.736510	4.033038	1.692011	3.903094	6.459111	-5.326928	6.421682	6.337185	0.741056	-1.304891	6.421682	6.317768
135	4	6.006028	-5.648197	5.899909	7.702803	6.006028	-3.854469	0.497934	7.702800	-0.576005	6.092018	0.497934	2.816096	-0.573714	4.298270	5.899909	2.816107
184	4	7.749921	-5.005949	6.645243	6.365302	2.707827	6.799149	1.033467	2.543371	4.161799	4.863354	6.645243	2.904317	7.664217	-2.520594	1.033467	6.162009
190	4	1.060173	3.878536	6.722742	0.596327	5.475592	-4.598298	6.722742	6.912191	3.213420	-0.460383	1.874227	6.911128	1.046093	6.167686	1.874227	0.594113
218	4	3.739684	3.135037	8.876017	0.622702	3.649766	8.841586	3.934352	0.616513	6.488777	-6.002911	8.876017	5.569292	6.479478	-0.269888	3.934352	5.562418
248	4	0.232211	7.574166	0.729303	2.139084	6.336028	-1.986057	0.729303	7.183392	0.232211	5.659621	6.836481	2.139328	6.336794	-3.901790	6.836481	7.183555
