194	5	2.495554	4.477520	-0.319052	4.148119	-4.492143	6.012901	0.220677	6.241174	4.149664	7.258855	6.012901	0.220677	6.241174	4.149664	0.852283	6.255534	-3.256519	6.309397	6.423088	1.368936	6.255534	-3.256519	6.309397	6.423088	7.769104
778	5	1.793854	0.383366	6.468578	0.567177	-0.571654	6.716073	-5.474623	6.590773	6.011230	0.663018	1.468920	6.463185	0.282657	-0.229872	-6.042100	6.716073	-5.474623	6.590773	6.011230	6.396466	1.793854	0.383366	6.468578	0.567177	5.106880
1702	5	2.586446	-0.023287	8.710512	2.163851	5.587629	-2.083899	6.437851	2.548101	2.163743	-6.443945	2.586446	-0.023287	8.710512	2.163851	-0.640284	4.232158	-6.123456	8.929361	7.119696	-0.619384	4.232158	-6.123456	8.929361	7.119696	5.609857
2040	5	1.991262	3.031070	-1.657820	1.689260	-4.245738	4.074694	-1.862051	4.608654	7.332432	7.882346	4.074694	-1.862051	4.608654	7.332432	1.731365	6.242935	-5.332007	4.608916	7.354706	7.882353	6.242935	-5.332007	4.608916	7.354706	1.731376
2085	5	2.138230	-1.748286	6.601123	7.681310	8.996644	0.855292	7.542094	0.196373	1.875970	-2.011232	2.138230	-1.748286	6.601123	7.681310	2.559792	7.187755	-5.781976	6.611478	7.681458	2.559869	7.187755	-5.781976	6.611478	7.681458	8.996675
2363	5	7.392999	-10.146764	6.592172	4.319538	2.073628	1.376156	4.743337	0.337168	0.451590	-3.924438	7.392999	-10.146764	6.592172	4.319538	7.720980	7.373942	-0.387864	3.268075	0.553602	1.780152	7.373942	-0.387864	3.268075	0.553602	7.560927
2423	5	2.645479	1.075409	6.754967	3.359925	-1.706062	7.072389	-6.045989	8.163933	8.651885	-0.788913	2.272525	5.525001	3.444572	3.341558	-6.213340	7.072389	-6.045989	8.163933	8.651885	5.828697	2.645479	1.075410	6.754966	3.359925	4.557698
2573	5	-0.266816	7.221769	3.649554	3.348914	-4.681679	3.138919	0.146364	7.665515	7.588257	-1.045242	3.138918	0.146364	7.665515	7.588257	5.218422	5.469150	-3.493828	7.773328	7.949018	5.307246	5.469150	-3.493828	7.773328	7.949018	-0.965432
2663	5	7.367873	0.864225	0.542536	5.794297	-0.309334	1.108049	7.705258	0.527827	0.982494	-4.567090	7.424609	-5.286178	7.100687	5.810170	0.032665	7.367873	0.864225	0.542536	5.794297	5.955614	7.424609	-5.286178	7.100687	5.810170	6.297357
3214	5	7.165806	-5.985022	6.229472	6.188948	0.021830	7.165806	-5.985022	6.229472	6.188948	6.376054	2.055357	7.935064	0.082615	0.325397	-5.312407	6.692326	-0.097830	6.228465	0.325541	-0.040590	6.692326	-0.097830	6.228465	0.325541	6.313135
3336	5	3.499927	-3.387055	6.275862	6.702054	0.422466	1.343711	1.440700	1.479005	4.403528	-0.088211	1.343711	1.440700	1.479005	4.403529	5.874178	3.499927	-3.387055	6.275862	6.702054	6.374471	-0.118374	7.375881	0.760207	0.806248	-5.911982
