1	1	42.991822	91.574093	64.745682	64.930232	0.656700	0.419372	0.285748	0.530706	40.359692	3.000000	0.015377	26.487373	2.000000	0.014103	55.616654	2.000000	0.018763	38.213848	3.000000	0.083000
2	2	84.179658	56.001475	83.589150	79.081664	0.223074	0.596051	0.916933	0.916933	24.370023	4.000000	0.029972	40.620350	3.000000	0.018764	12.459995	6.000000	0.015486	28.098745	4.000000	0.011636
3	1	36.962517	49.712692	82.435600	64.272886	0.583367	0.326129	0.982420	0.806299	52.786379	1.000000	0.019284	58.009478	4.000000	0.039522	57.639657	2.000000	0.018565	8.080219	5.000000	0.026331
4	1	68.403040	7.746124	53.679906	48.602827	0.748984	0.903594	0.816996	0.206278	51.868832	2.000000	0.010214	30.309224	6.000000	0.022014	5.566066	4.000000	0.012815	44.858441	3.000000	0.011003
5	2	54.740873	74.895790	21.063138	96.980373	0.322743	0.145419	0.703706	0.592859	29.369003	1.000000	0.011006	33.462811	6.000000	0.050075	18.086838	1.000000	0.021574	41.817914	4.000000	0.018804
6	1	9.545786	36.645934	42.981292	85.401602	0.954536	0.772389	0.263221	0.737414	36.726512	1.000000	0.021267	12.410160	4.000000	0.013783	18.954080	3.000000	0.023154	40.317222	4.000000	0.010046
7	1	40.882088	22.360155	58.054954	74.229438	0.444777	0.949029	0.504351	0.924464	23.480158	1.000000	0.014441	14.360672	4.000000	0.023749	60.182005	1.000000	0.055094	60.336904	4.000000	0.025841
8	1	27.898633	56.704539	3.150513	13.309416	0.832951	0.519804	0.522338	0.820105	3.958507	2.000000	0.027545	48.427183	6.000000	0.021885	40.045909	5.000000	0.191850	55.115514	5.000000	0.028014
9	1	41.693394	68.272312	65.884429	54.278525	0.491559	0.129844	0.642412	0.574396	48.972333	4.000000	0.026120	56.062485	6.000000	0.022919	14.296220	3.000000	0.029861	36.286285	3.000000	0.012167
10	1	15.090607	48.826820	98.591203	55.872469	0.543331	0.502249	0.915205	0.737945	24.624871	6.000000	0.017045	25.291606	5.000000	0.027014	41.508925	1.000000	0.042499	58.701303	4.000000	0.017732
11	1	83.608381	18.074872	17.023525	87.495048	0.532015	0.219410	0.806808	0.695674	18.813856	1.000000	0.016438	21.105430	1.000000	0.070072	61.734318	6.000000	0.016689	28.693227	3.000000	0.166969
12	1	4.184237	24.126234	66.829589	99.909955	0.126441	0.139187	0.519206	0.196158	38.117126	1.000000	0.017031	33.381606	5.000000	0.013763	39.465088	6.000000	0.045636	42.020444	3.000000	0.012487
13	1	67.234137	24.690208	21.331543	98.530711	0.774455	0.827823	0.231171	0.404415	40.709500	3.000000	0.012224	60.182133	6.000000	0.010521	30.968683	4.000000	0.022487	12.977337	1.000000	0.013234
14	1	80.583752	41.282417	8.796597	9.445702	0.554200	0.878690	0.745729	0.987449	48.326897	3.000000	0.013322	40.620960	6.000000	0.025707	2.172130	1.000000	0.027051	46.533759	5.000000	0.014485
15	1	81.647723	62.039379	15.788771	79.438689	0.810575	0.876724	0.169475	0.723976	50.403600	2.000000	0.010736	35.408535	2.000000	0.010506	47.512385	1.000000	0.031097	20.868656	1.000000	0.015396
16	1	67.397668	18.029365	99.687008	16.967217	0.117901	0.867733	0.216052	0.149177	21.642230	3.000000	0.035719	15.318473	3.000000	0.046863	23.871106	5.000000	0.057783	42.393768	6.000000	0.018424
17	1	52.477758	87.633406	11.637247	23.598844	0.387605	0.475420	0.368163	0.224732	29.435252	1.000000	0.010942	17.849182	1.000000	0.011029	42.626152	3.000000	0.020368	56.232089	3.000000	0.021645
18	1	25.479435	6.428957	90.377132	30.712046	0.463941	0.793327	0.558499	0.745924	10.122946	3.000000	0.175132	43.500823	3.000000	0.030065	59.226653	6.000000	0.011266	4.266362	2.000000	0.108276
19	1	12.870192	86.860089	36.091152	21.195474	0.630158	0.512196	0.291147	0.607808	51.603393	1.000000	0.014381	28.778878	3.000000	0.013285	21.893283	5.000000	0.014477	40.007798	2.000000	0.011984
20	2	99.587086	79.082812	20.207093	18.534146	0.851949	0.922188	0.574134	0.321254	38.873405	3.000000	0.079727	35.976657	6.000000	0.024322	49.098202	3.000000	0.024594	49.577014	3.000000	0.021754
21	1	40.777411	91.664262	74.285328	14.612832	0.479138	0.401639	0.405378	0.992925	32.120254	1.000000	0.014150	50.491527	3.000000	0.012023	38.590353	1.000000	0.058733	31.563701	5.000000	0.096073
22	1	50.670117	38.608662	54.269940	17.738897	0.699397	0.680127	0.265684	0.610708	9.398363	5.000000	0.023659	20.394139	1.000000	0.011053	48.872303	1.000000	0.123625	39.768143	4.000000	0.010504
23	1	3.675804	11.322594	8.101951	21.768601	0.750839	0.268312	0.159246	0.388846	49.217721	2.000000	0.022538	12.242120	2.000000	0.022358	62.302486	6.000000	0.036236	20.693573	2.000000	0.018299
24	2	88.546622	72.045342	13.168824	98.650739	0.994831	0.907954	0.623196	0.210507	27.751871	4.000000	0.022266	14.752268	3.000000	0.012942	25.036823	5.000000	0.294778	39.694804	5.000000	0.012418
25	1	32.117175	88.807412	59.868131	18.570591	0.351107	0.898332	0.362237	0.333159	12.348172	2.000000	0.031794	51.691572	4.000000	0.020058	49.908641	6.000000	0.074159	48.309055	1.000000	0.010669
26	1	54.668909	99.790098	6.992754	15.258093	0.499196	0.348174	0.710369	0.721016	2.302418	4.000000	0.039734	32.519120	4.000000	0.010647	36.401462	1.000000	0.044357	35.389324	6.000000	0.010721
27	1	97.744388	64.172603	48.711669	99.080575	0.919531	0.310026	0.162127	0.632393	38.342924	5.000000	0.017516	55.509459	3.000000	0.016320	35.751615	2.000000	0.017271	7.227790	4.000000	0.013351
28	2	28.504853	27.217593	54.494181	27.354171	0.466621	0.567890	0.179314	0.616873	26.812188	5.000000	0.017624	48.605038	6.000000	0.011470	42.655625	1.000000	0.019461	46.536395	2.000000	0.031973
29	1	71.054472	86.721637	26.138821	26.819455	0.642532	0.173445	0.795881	0.631086	16.079078	2.000000	0.010642	54.350789	3.000000	0.016320	47.976316	3.000000	0.046449	5.210132	6.000000	0.225389
30	1	66.159359	82.596372	4.782726	64.641155	0.752073	0.900975	0.517331	0.762499	18.556628	1.000000	0.013250	46.085375	1.000000	0.057485	27.779696	6.000000	0.014767	12.386039	1.000000	0.015211
31	2	58.616948	68.599835	73.059980	74.294604	0.304477	0.162806	0.253193	0.855414	30.852859	5.000000	0.014026	27.134498	6.000000	0.014050	33.905628	1.000000	0.017590	1.296066	5.000000	0.029145
32	1	35.478664	45.565238	68.417316	63.478815	0.586262	0.379750	0.643587	0.744998	35.787895	6.000000	0.012776	58.373247	1.000000	0.016341	13.864964	1.000000	0.056779	33.849742	1.000000	0.015673
33	2	1.493585	57.110077	87.105035	45.901810	0.403957	0.635005	0.239232	0.876062	39.956476	3.000000	0.010592	1.645873	2.000000	0.037740	24.069289	5.000000	0.012716	31.406157	1.000000	0.031404
34	2	81.233832	86.304736	30.161393	75.531332	0.731028	0.359898	0.631223	0.554618	44.228910	6.000000	0.015347	18.603051	5.000000	0.021772	30.544363	3.000000	0.012108	4.279961	3.000000	0.017797
35	2	4.843814	68.624547	74.191559	68.020061	0.493379	0.501417	0.599660	0.867093	47.165005	6.000000	0.141108	4.042837	2.000000	0.014256	44.377930	6.000000	0.011717	18.914281	5.000000	0.015336
36	2	80.910399	83.132320	26.090622	94.985105	0.113746	0.447914	0.225447	0.612890	29.683906	3.000000	0.034718	48.227564	4.000000	0.012880	14.335997	5.000000	0.016121	19.492046	3.000000	0.012462
37	1	65.881311	36.729369	46.771682	7.100287	0.969323	0.988150	0.886147	0.972878	40.507376	1.000000	0.014265	34.584386	5.000000	0.011955	56.928958	2.000000	0.024277	14.140647	2.000000	0.012658
38	1	99.826548	24.095357	55.223826	39.495866	0.876757	0.271065	0.595615	0.825516	33.344292	1.000000	0.010116	18.622220	6.000000	0.018864	11.544133	1.000000	0.048831	23.913292	6.000000	0.021543
39	1	43.993449	6.489861	87.961072	17.736125	0.479028	0.152113	0.483463	0.536221	49.703255	4.000000	0.010747	32.328999	5.000000	0.017308	60.137146	2.000000	0.012340	50.283175	1.000000	0.010905
40	2	88.072128	30.224819	2.383062	82.322694	0.591995	0.208366	0.132866	0.451495	49.270844	2.000000	0.010439	44.628902	5.000000	0.070317	53.096723	4.000000	0.041952	1.470670	5.000000	0.057703
41	1	40.839123	37.459378	49.735539	96.525845	0.460245	0.458874	0.812428	0.178423	7.629738	5.000000	0.016612	40.078956	1.000000	0.018061	56.655642	1.000000	0.011808	15.229311	3.000000	0.197544
42	1	6.681881	5.013999	97.087097	17.222386	0.981064	0.821905	0.964577	0.945867	43.935724	2.000000	0.017184	47.949734	4.000000	0.311597	61.154857	1.000000	0.015842	56.924630	4.000000	0.033326
43	1	54.288039	58.651949	43.265827	58.727174	0.524053	0.232686	0.184425	0.747786	50.112471	5.000000	0.018337	28.903701	1.000000	0.012988	12.853258	3.000000	0.013595	25.752524	6.000000	0.025144
44	1	16.672663	73.213745	99.332931	37.306855	0.477806	0.449104	0.214899	0.224393	25.523600	1.000000	0.011031	25.143722	5.000000	0.014246	15.244041	1.000000	0.033957	2.353982	4.000000	0.111237
45	1	27.713432	45.012338	62.294367	16.889956	0.703763	0.998778	0.655255	0.994989	52.884060	4.000000	0.066866	35.636288	1.000000	0.017766	41.423115	5.000000	0.043732	50.091543	1.000000	0.015011
46	1	37.165785	79.508031	53.673956	80.688597	0.548739	0.485078	0.237128	0.624088	40.164770	3.000000	0.010201	45.791997	1.000000	0.015233	18.411408	2.000000	0.013090	29.655666	4.000000	0.010809
47	2	57.620791	49.651484	99.632536	40.314118	0.990927	0.508818	0.288028	0.357093	52.122397	2.000000	0.011053	31.929304	4.000000	0.014573	8.184503	3.000000	0.029481	13.488784	1.000000	0.012677
48	1	10.251555	27.445837	91.957644	77.849001	0.159127	0.518310	0.443496	0.667810	6.875201	5.000000	0.061141	54.125752	3.000000	0.031597	29.278003	6.000000	0.037182	7.373056	5.000000	0.027783
