175	4	-1.175393	-5.871728	1.511112	5.843951	-2.369589	-5.870537	2.314989	5.842342	-1.950587	-5.871995	2.700641	5.842505	-2.463178	-5.869951	1.958233	5.842779
199	4	3.253803	-5.658615	6.889413	-3.891971	-3.752808	3.183832	-4.007901	2.513765	7.735015	-6.084928	0.883909	2.352777	-0.416943	-1.916433	5.830470	-3.861652
216	4	6.653129	-8.754237	-0.033159	5.622291	-3.847751	4.349527	-4.146880	5.628490	3.352593	-5.825859	5.616349	2.199544	1.867069	2.515193	-0.554375	5.625488
411	4	1.616855	4.507084	0.032698	6.579974	5.137988	-4.633412	5.446877	4.462790	0.062393	6.270953	5.288961	4.677254	6.676025	-6.515702	0.033379	6.579971
476	4	3.267895	-4.022716	7.273532	0.310162	-5.177781	4.765859	5.393407	1.554639	7.780498	-5.718929	1.804585	6.539948	-0.774654	3.105305	1.084541	6.543050
516	4	0.284135	-0.286759	1.324060	3.141156	-11.142114	6.275800	5.028559	2.450374	-6.028243	5.892280	-1.511866	5.105085	5.122262	-3.086534	1.324075	3.141141
532	4	-3.041239	-0.878275	-5.974300	5.761344	3.117289	-6.467989	-0.344462	5.694239	-5.619024	4.659371	-6.051086	5.761417	2.035363	-4.085099	3.971627	4.792075
623	4	6.462338	-6.415998	0.429321	3.492374	0.101772	6.113579	-5.264097	3.492374	-3.786318	6.114081	-5.873144	3.492374	3.696320	-6.329763	6.474383	-3.078001
626	4	6.826252	-2.295405	-0.217304	6.370580	1.531307	4.172618	-0.217783	6.370580	-0.869008	8.210002	4.940124	2.110248	2.256859	-0.148862	6.285445	1.026772
653	4	0.919334	2.800841	0.624462	7.857934	-4.831140	2.898669	-4.361697	7.865598	-3.888038	-2.710492	-4.025323	7.865593	7.551338	-8.997078	0.787313	7.856003
681	4	3.706042	-6.191264	6.748583	1.217766	6.056627	-10.334455	1.259862	7.781001	-6.415414	6.123080	6.587518	1.226469	-2.294637	1.984399	1.059448	7.781046
700	4	-11.815589	6.746477	5.754885	1.518703	3.707571	-9.505265	0.273313	7.604812	-2.660105	-3.718036	-0.837709	7.609129	-8.927772	2.395709	-0.837720	7.609129
722	4	3.331930	-4.363263	-0.599157	6.595707	-7.269046	5.421400	-5.694076	6.595832	-2.181240	-1.151101	-2.646848	6.595830	1.652001	-1.997222	4.759568	3.913807
776	4	9.055924	-8.490785	1.259274	8.709084	4.514735	-7.181782	5.368774	7.088096	-0.745193	-2.438378	5.352039	7.099094	-2.676669	3.891769	4.648327	7.537612
868	4	6.540059	-1.866872	0.429187	4.661193	-2.150517	7.958201	-1.720316	4.661363	3.158017	4.188103	0.429185	4.661193	4.372260	2.615638	0.429187	4.661193
