8	3	-3.528526	5.935159	-0.205190	2.728763	3.353401	3.411692	2.657542	-2.770851	3.166055
23	3	2.706736	-1.740279	-0.822485	0.708508	7.479264	-0.051523	1.400806	7.103771	6.418465
27	3	4.723067	-3.883322	5.688345	-6.514328	8.560801	1.534970	-0.868673	8.423635	7.071315
38	3	8.177787	-2.994796	4.733904	6.073441	-1.173711	-1.231246	4.813888	5.327993	4.787755
60	3	-3.239968	5.893919	0.471890	0.922380	0.524211	0.468335	1.414818	5.891838	4.544259
75	3	4.472332	3.906603	2.101353	-2.177595	8.225260	-2.279986	2.629837	8.018520	3.818168
93	3	-8.751433	7.184385	0.019065	3.039126	-0.431328	6.484646	-2.895785	7.184384	6.539304
97	3	1.732771	7.881928	2.876260	5.131480	1.004525	0.596173	5.131159	1.004677	-2.189033
98	3	-1.262497	5.325938	0.185060	2.002345	-1.353838	0.102906	5.038310	-6.289690	4.889851
122	3	1.650656	0.096831	0.551241	8.180890	-4.143601	4.464963	-0.640424	6.325814	0.581265
157	3	0.754356	5.159753	6.437736	-5.470579	5.166060	1.264014	5.946888	-2.220997	4.386605
186	3	-1.430659	6.254945	0.466159	1.313252	6.240076	6.682064	3.578812	0.986301	5.993677
209	3	-5.615066	6.071065	0.471270	4.627402	-1.039920	4.595494	-1.096052	6.071011	6.104639
219	3	0.726691	-1.342316	-0.260465	-2.236670	5.264108	-0.119251	2.095474	4.999957	3.971673
228	3	0.314566	2.148414	1.100751	-5.954157	8.280164	1.100765	0.663361	8.144618	5.453411
248	3	0.990026	0.419386	-0.717802	-3.974689	5.756422	0.355175	1.294587	5.750726	4.322196
249	3	-0.308561	5.033496	2.697913	4.469079	0.906953	-2.704250	4.491987	-5.444783	-2.704318
257	3	3.865908	-0.215802	-7.313210	-1.170562	5.555949	-3.494702	-0.017155	5.504896	2.667206
292	3	0.672904	8.156007	4.329951	3.318153	3.635565	2.165072	3.325333	-1.861674	2.097025
294	3	-2.721452	8.417756	0.893690	1.938838	7.441431	6.229096	5.312384	-4.171182	4.756711
307	3	5.104288	-4.144067	-4.897085	-1.277034	6.309924	0.376206	0.736766	6.309680	6.158820
312	3	-1.890303	5.772167	-0.098620	1.300840	5.632561	6.472221	4.386522	-0.004639	3.508152
314	3	-0.091613	8.088949	0.684367	4.887588	-1.018351	-2.100893	0.463219	7.758362	7.110863
