2	1	-1.870262	1.280878	6.437684
3	1	7.888489	-2.661850	-4.355436
7	1	5.997686	-0.196835	-0.729115
9	1	-2.132552	7.577509	3.794164
11	1	-6.044539	1.880556	5.659638
12	1	-4.960864	9.263133	0.598548
14	1	-3.789595	2.292679	3.763341
15	1	-0.045081	2.741829	5.124791
18	1	-6.770634	3.012220	6.024998
20	1	4.734411	0.769902	-2.690432
21	1	-3.730040	6.996389	1.099024
22	1	-7.992867	3.313617	4.183739
24	1	-12.064003	4.519013	7.552614
25	1	-10.024609	6.018289	6.615458
26	1	6.010963	1.779707	-2.502200
27	1	-6.694886	1.467955	5.744616
28	1	7.590883	1.197743	-1.664657
29	1	-10.560935	4.319067	6.473342
35	1	-4.863918	4.067912	6.237327
38	1	-0.446351	1.506359	4.459810
39	1	-4.035577	2.087567	3.515734
40	1	-6.224721	2.242897	2.781828
41	1	-12.961746	5.519690	4.480518
42	1	6.137838	1.340365	-3.910181
47	1	8.178005	0.091758	-0.664698
48	1	1.218600	-0.122348	5.137070
51	1	6.149420	2.237968	0.600913
52	1	8.873617	0.096473	-5.662523
53	1	-8.369255	1.425052	6.275594
55	1	-11.327619	4.330344	6.758930
56	1	-9.231400	7.119173	2.652528
59	1	6.765592	0.077471	1.070340
60	1	-3.151454	2.511597	9.152310
61	1	6.015744	-1.884878	2.496173
65	1	-8.608190	1.995305	4.991772
66	1	-7.029969	6.598319	5.921904
67	1	-11.377028	3.604853	5.123329
68	1	-4.795217	1.551261	3.410275
69	1	-6.794820	3.395694	6.653541
71	1	9.116020	1.371688	-3.758507
72	1	-4.864839	2.536392	3.328906
74	1	-7.768094	5.343029	7.389462
75	1	-7.432938	3.665042	6.280797
76	1	3.923159	3.073653	-0.254946
77	1	6.593115	-3.472527	-2.851020
78	1	-8.619680	2.403539	3.798356
90	1	6.115688	-1.043518	-1.404896
91	1	-9.458600	6.855663	4.146911
95	1	-0.847408	2.129235	4.898996
96	1	6.799597	0.637842	-5.370092
100	1	-3.763584	3.028151	2.834050
104	1	-11.065315	4.570747	5.853770
105	1	5.623302	2.654626	-4.909368
106	1	-9.867897	4.295775	7.709213
110	1	7.515578	-0.069503	-2.344881
112	1	-6.875179	1.020222	7.155510
113	1	6.258614	1.256308	-3.613813
114	1	7.348889	0.925660	-0.284455
115	1	-5.903856	2.749072	5.872170
117	1	8.933674	-0.229907	-4.116345
118	1	3.454041	1.848419	5.830481
120	1	-12.430793	5.772649	7.180721
123	1	4.381022	-1.732136	-3.884966
126	1	5.949624	1.747032	-2.118788
128	1	-8.666828	3.006085	6.145016
135	1	6.585377	-0.695087	-6.219450
136	1	6.375352	-1.936424	-1.061634
139	1	-5.116386	3.058165	4.533476
141	1	5.696069	0.313499	-7.088839
143	1	6.045096	3.651914	-0.881274
144	1	6.651828	0.697232	-0.753252
145	1	7.692628	1.790144	-2.408442
146	1	5.639677	-2.968261	-6.372331
148	1	3.218282	5.235597	2.956927
149	1	-9.815667	1.901512	5.713752
152	1	-12.228557	3.974356	4.558715
153	1	-7.038617	2.388534	4.009759
154	1	7.397373	0.790708	-2.867950
155	1	-12.164566	5.790425	4.024702
157	1	6.485379	-3.823076	-5.507987
158	1	5.908456	2.489457	-1.283951
166	1	-8.310900	1.123733	6.195567
168	1	7.978062	1.127200	-5.385023
170	1	7.687201	-2.027837	-5.164368
173	1	-10.693740	6.601347	6.765248
174	1	-9.862952	3.034945	4.842894
180	1	6.331305	-0.208287	-1.290905
183	1	-4.040892	3.550361	4.241337
184	1	-6.862960	3.316984	2.765619
185	1	-6.833124	8.076927	4.621396
186	1	7.869287	-0.051602	0.711855
189	1	-7.885467	6.149982	7.031449
192	1	6.398149	0.038381	-3.742216
194	1	-2.167125	3.202490	3.817943
195	1	8.981201	2.974286	-1.005711
197	1	6.180658	2.168675	-1.128187
198	1	-12.891763	4.140061	4.600950
201	1	-6.592620	2.210749	5.960013
202	1	-3.414234	2.677506	2.876315
206	1	8.446880	-1.483683	0.704016
207	1	4.371601	0.370971	-0.799783
208	1	-4.242014	0.711620	7.105302
215	1	6.238955	-0.912785	2.549891
216	1	-8.850296	3.517866	7.599490
217	1	-10.036672	3.466435	5.725104
220	1	6.211244	1.574722	-1.568599
221	1	6.849097	-2.359578	-3.057476
222	1	8.389599	-0.325040	-2.838795
225	1	5.916109	-0.801121	1.501807
226	1	-8.726971	5.595864	7.556461
227	1	-6.687684	3.821437	2.322413
229	1	7.484018	-0.034572	-1.114889
232	1	-7.093927	3.351166	5.472655
233	1	7.962585	3.239129	0.663206
240	1	6.679659	-3.181032	-1.042518
241	1	-6.727461	2.968674	6.305237
245	1	8.050306	-0.004798	-0.301473
247	1	3.289778	1.175190	4.524787
248	1	-11.271941	3.102933	5.756596
249	1	-9.874943	8.249254	7.053197
250	1	7.699784	-1.185927	-2.646447
252	1	6.827825	-2.165280	0.507115
253	1	-7.135505	4.033513	8.282876
259	1	6.058752	-3.035534	-3.002693
262	1	4.688672	-1.831729	3.068985
264	1	-5.702201	0.526242	5.814442
266	1	-6.139651	3.670671	3.328285
269	1	-9.208029	3.632244	8.531316
274	1	6.247900	-0.821352	-2.691913
