34	5	1.085290	7.013145	1.342900	0.214042	1.196113	6.904247	-5.957347	1.342900	6.673026	1.196113	6.904336	-10.822522	6.779891	6.673079	1.196113	6.904336	-10.271959	1.342900	6.673079	6.612392	6.904336	-15.136882	6.779891	6.673079	6.612392
42	5	1.002024	8.909408	-1.012427	2.093197	1.291838	7.093670	-10.059687	4.229950	5.612058	6.831319	1.484762	5.924812	-1.012427	2.093620	6.831319	3.653278	2.263418	4.229950	2.737152	1.291838	7.071642	-7.078743	4.229950	5.612058	1.291838
75	5	8.771358	-6.089687	2.453113	6.411699	0.076146	8.771359	-12.647789	2.453113	6.411699	6.664975	2.451647	3.877791	2.453113	0.637220	0.076146	8.771359	-7.916836	6.633280	6.411699	0.076146	8.771359	-14.474936	6.633280	6.411699	6.664975
101	5	-0.259341	10.366637	1.893137	0.513121	-0.619227	-0.259333	10.190270	1.893137	0.513121	5.468950	-0.258914	8.405582	7.890795	0.513121	-0.619227	-0.258787	8.228742	7.890795	0.513121	5.468950	5.151939	-4.989436	7.890795	7.025830	5.468950
113	5	7.465730	-20.360419	5.476802	8.456438	7.941890	7.465730	-17.624526	-0.925773	8.456438	7.941890	7.465730	-12.691804	-0.925773	8.456438	2.300814	2.436277	5.490899	-0.925773	3.496651	2.300814	7.465730	-15.427697	5.476802	8.456438	2.300814
158	5	1.460009	10.231213	1.210497	3.441070	1.000241	7.136344	-2.585883	1.210497	7.433000	6.109503	7.202086	-5.313090	7.627925	7.612899	1.000241	2.743089	6.606191	1.210497	3.653704	6.109503	7.213056	-8.828523	7.627925	7.644626	6.109503
162	5	3.095559	9.168546	3.617751	-0.391147	0.919314	7.085264	-10.845821	7.779597	3.576671	7.397645	7.085264	-7.852300	7.779597	3.576664	0.919314	3.103367	3.096610	7.779597	0.384572	0.919314	3.095559	6.577455	3.617751	-0.382749	7.397645
204	5	8.509916	-7.796814	2.321411	6.843206	7.278153	2.842698	11.480972	2.321411	0.367969	1.858962	2.842699	9.155474	2.321411	0.367969	7.278153	8.509901	-5.471308	2.321411	6.843130	1.858962	8.475603	-1.724155	2.321411	0.724469	7.278153
270	5	-2.143311	12.282827	4.283430	-2.710845	2.420843	-0.310894	4.290411	7.205213	-2.710785	8.606007	-2.137927	9.013274	7.205213	-2.710845	2.420843	-2.103071	7.560080	4.283430	-2.710845	8.606007	4.353635	-1.066993	7.205213	-0.801760	8.606007
361	5	8.235258	-8.346533	7.224745	9.121252	2.137547	8.235258	-3.869852	0.975154	9.086890	6.556837	1.939027	12.233886	0.975154	2.703409	2.137547	1.939027	10.515893	0.975154	2.850622	6.556837	8.235258	-10.021999	7.224745	9.122376	6.556837
