1	6	9.808009	593.152463	37.638390	93.698659	76.134745	0.149106	0.105963	0.152332	0.125234	0.780101	1.568577	6.000000	0.020857	38.995690	2.000000	0.020266	36.594144	3.000000	0.014126	12.708474	1.000000	0.025214	65.357729	6.000000	0.012784	1.325312	5.000000	51.298194	38.382943	5.000000	59.155855	3.015725	5.000000	0.058460	40.229631	5.000000	43.970460
2	2	26.735665	195.710371	66.682799	22.086734	29.781535	0.225573	0.258875	0.984997	0.540036	0.911624	1.689419	3.000000	0.022912	55.515282	1.000000	0.010915	68.117466	5.000000	0.165888	30.734980	3.000000	0.010213	50.128195	2.000000	0.151805	2.140740	6.000000	57.698643	10.732681	4.000000	88.130820	0.414342	1.000000	0.010842	76.919821	4.000000	62.161134
3	3	15.846101	838.698147	14.196096	79.383863	44.573385	0.789448	0.465735	0.597621	0.737694	0.186463	1.038306	4.000000	0.016411	39.926201	6.000000	0.393650	15.181582	2.000000	0.186099	10.774981	5.000000	0.028778	64.869385	6.000000	0.011142	2.074493	5.000000	31.576553	52.934772	2.000000	69.404413	2.810032	6.000000	0.012992	74.628848	3.000000	57.382367
4	2	79.697867	717.433357	64.242153	72.021982	89.888768	0.981710	0.223902	0.854324	0.541780	0.869517	0.977104	4.000000	0.021406	34.917799	1.000000	0.022229	63.790318	1.000000	0.037934	57.772029	1.000000	0.024612	22.681700	1.000000	0.013984	0.483438	5.000000	15.117686	53.401906	4.000000	35.832562	1.730355	2.000000	0.065621	41.002896	3.000000	86.236304
5	2	56.796572	851.932011	15.761684	46.888391	58.270635	0.856222	0.712365	0.704615	0.393291	0.329256	0.547371	4.000000	0.162785	60.517798	1.000000	0.016263	72.644296	4.000000	0.031818	17.646026	6.000000	0.030752	10.479041	3.000000	0.165546	1.658149	4.000000	40.494497	39.426011	1.000000	93.476909	1.457966	4.000000	0.010037	10.608937	1.000000	80.489308
6	1	37.374706	471.116688	4.366871	34.131925	55.020331	0.955018	0.635125	0.318820	0.182189	0.958106	1.700899	3.000000	0.021039	39.655783	1.000000	0.016067	50.786699	6.000000	0.034886	50.090116	3.000000	0.010700	23.352601	1.000000	0.029540	1.194063	1.000000	45.682577	31.853922	5.000000	19.250347	0.395419	6.000000	0.025061	53.711899	3.000000	34.605067
7	8	64.355031	683.022050	97.694822	57.722900	47.886507	0.338342	0.473168	0.641859	0.247086	0.776629	0.797077	6.000000	0.055851	18.696794	2.000000	0.038273	36.650755	2.000000	0.014318	35.277756	5.000000	0.010553	68.782720	4.000000	0.016491	2.822289	6.000000	38.059492	15.970256	5.000000	49.948395	0.725359	2.000000	0.039133	24.961244	4.000000	21.136483
8	2	7.604356	713.734187	4.805303	16.262572	95.998563	0.154892	0.280969	0.722939	0.582840	0.125142	1.324173	3.000000	0.033823	20.378263	5.000000	0.048698	52.616854	5.000000	0.018453	26.456049	2.000000	0.019247	22.590730	5.000000	0.010949	2.908305	5.000000	42.481566	38.275145	3.000000	97.122761	2.820923	1.000000	0.020504	40.703018	3.000000	97.118602
9	7	36.122463	957.791208	97.592125	30.697420	13.899042	0.602506	0.267329	0.754110	0.626549	0.343904	2.596958	1.000000	0.012290	26.257203	3.000000	0.018096	43.434309	2.000000	0.023692	18.318762	5.000000	0.010657	8.256384	6.000000	0.019888	1.758218	6.000000	13.092119	35.865352	6.000000	76.308519	1.344863	5.000000	0.021159	17.485119	2.000000	31.924931
10	2	79.895084	317.730805	8.686150	36.477544	45.542516	0.951903	0.695527	0.431524	0.414488	0.920534	0.886556	6.000000	0.010381	22.963644	2.000000	0.015533	52.230549	2.000000	0.010066	20.554334	6.000000	0.065551	28.597745	4.000000	0.025410	0.937413	4.000000	80.582428	31.610201	4.000000	40.507537	1.128570	1.000000	0.014503	46.505019	5.000000	10.427884
11	6	95.835555	188.041122	50.741859	3.012417	67.096170	0.187804	0.642682	0.849640	0.355261	0.912939	3.062652	5.000000	0.013125	21.827368	4.000000	0.032079	39.504994	6.000000	0.033368	13.370198	5.000000	0.090761	10.327052	5.000000	0.026969	3.045484	6.000000	20.350925	32.474884	6.000000	93.609594	1.331816	5.000000	0.016974	43.686632	6.000000	6.795066
12	2	32.433082	724.543921	31.598198	36.821009	2.761461	0.692826	0.719080	0.993660	0.982110	0.896682	0.343419	1.000000	0.010545	28.078572	2.000000	0.010215	44.053624	2.000000	0.020138	18.483843	2.000000	0.012883	18.514434	5.000000	0.011765	3.196849	6.000000	86.005439	9.173262	5.000000	93.095764	1.836083	5.000000	0.033940	17.426345	3.000000	48.014861
13	1	46.072293	974.233189	28.046615	85.128205	50.275729	0.461633	0.312710	0.274288	0.194065	0.782425	1.256155	2.000000	0.023658	16.884683	1.000000	0.012579	53.413974	1.000000	0.026133	50.969880	1.000000	0.017136	61.861723	3.000000	0.024475	3.363449	1.000000	54.289306	55.450591	2.000000	31.500507	2.943376	1.000000	0.028835	54.120766	3.000000	3.444217
14	2	69.076585	140.324579	63.848500	83.213218	85.483248	0.994548	0.323448	0.534198	0.523121	0.135618	1.364788	2.000000	0.014353	12.575355	4.000000	0.018873	55.884651	1.000000	0.021824	57.490465	4.000000	0.046648	37.007108	6.000000	0.051925	0.212431	6.000000	52.541162	1.925871	4.000000	45.517413	0.664419	4.000000	0.021476	9.245031	6.000000	14.983809
15	6	84.006625	15.206915	7.854353	18.406175	84.574692	0.401046	0.440729	0.674280	0.559647	0.779386	0.652835	1.000000	0.021512	40.504438	5.000000	0.014306	23.801082	5.000000	0.015197	7.960634	2.000000	0.063511	3.812207	4.000000	0.038989	2.453344	3.000000	33.586481	0.925141	5.000000	60.748373	0.213393	6.000000	0.012920	58.363544	6.000000	56.428724
16	2	63.016624	592.970404	87.371523	26.882013	12.270249	0.636507	0.405736	0.795925	0.112129	0.297489	2.614964	5.000000	0.012630	19.564624	1.000000	0.013788	65.662684	6.000000	0.019672	54.420130	4.000000	0.015707	66.226895	6.000000	0.022181	2.077763	4.000000	79.904060	17.787240	1.000000	34.898560	2.789793	2.000000	0.012916	60.932406	4.000000	14.747169
17	2	8.423015	923.536217	74.395695	2.238208	62.798808	0.481580	0.198985	0.924779	0.103707	0.668949	1.833240	1.000000	0.020289	55.068315	2.000000	0.017138	65.536393	6.000000	0.010710	36.711424	2.000000	0.010433	7.934128	4.000000	0.038034	1.431099	6.000000	30.720082	35.031849	3.000000	50.443882	3.208955	5.000000	0.017442	59.142644	2.000000	75.740407
18	4	41.553826	273.667958	91.898329	33.035868	96.926914	0.856982	0.174268	0.974561	0.798840	0.440719	0.795033	5.000000	0.055766	45.815885	2.000000	0.064560	29.925478	4.000000	0.022423	33.455821	4.000000	0.128194	9.220484	5.000000	0.013840	2.373501	2.000000	11.110138	44.274118	4.000000	94.821872	3.422617	3.000000	0.010635	39.034667	5.000000	42.946934
19	2	33.367538	514.534954	13.578160	26.905254	23.833902	0.987392	0.959182	0.549476	0.201341	0.934619	1.019241	1.000000	0.018655	3.476478	4.000000	0.025801	45.226992	5.000000	0.016873	59.189164	1.000000	0.016609	36.100049	6.000000	0.013470	2.360260	6.000000	88.953585	37.980268	4.000000	44.721052	3.254626	4.000000	0.055005	55.193505	1.000000	16.265808
20	2	11.620379	360.986521	74.183299	97.671820	43.237040	0.879357	0.981909	0.822678	0.802984	0.450471	3.337607	1.000000	0.016538	22.773353	2.000000	0.036570	51.381234	6.000000	0.010977	4.545606	1.000000	0.042562	35.883090	6.000000	0.011025	1.717330	1.000000	35.277547	29.378260	5.000000	15.262438	3.021869	6.000000	0.180035	67.713553	4.000000	21.659308
21	4	41.968093	759.534665	33.490876	14.993007	53.995212	0.790211	0.788243	0.681926	0.390355	0.397899	2.103231	2.000000	0.024809	13.255051	4.000000	0.017042	3.235188	3.000000	0.050999	8.057435	4.000000	0.016477	49.298108	3.000000	0.028288	1.219411	5.000000	23.585938	48.518157	6.000000	88.217695	0.358012	1.000000	0.018556	41.043312	5.000000	74.372143
22	4	17.587286	107.120051	16.115045	32.436551	43.896092	0.441494	0.543670	0.278557	0.257244	0.246700	2.505354	1.000000	0.055854	37.665466	2.000000	0.044491	51.710400	4.000000	0.022044	23.879019	1.000000	0.019172	73.158901	1.000000	0.021238	1.478216	4.000000	5.329911	34.953482	6.000000	53.626191	0.478327	6.000000	0.015300	28.788584	6.000000	19.581282
23	6	89.819317	700.726702	58.279049	48.457747	44.285396	0.964054	0.637161	0.760337	0.549998	0.639467	1.783512	2.000000	0.024817	12.042069	4.000000	0.010192	60.406589	5.000000	0.034362	47.668858	2.000000	0.020650	29.395490	2.000000	0.013190	0.339196	1.000000	26.677085	32.863353	6.000000	13.703829	0.526606	6.000000	0.080721	10.023169	5.000000	84.994290
24	6	69.141045	128.332179	53.560580	19.785461	44.316178	0.857333	0.111927	0.269130	0.896535	0.645106	3.159343	2.000000	0.011748	35.168042	2.000000	0.018846	35.704312	3.000000	0.042946	27.221425	3.000000	0.012662	72.457680	5.000000	0.016908	3.005369	3.000000	85.846094	24.625349	6.000000	95.147026	0.258321	2.000000	0.192799	18.843471	6.000000	17.873681
25	2	77.710968	260.288980	7.173282	81.832521	59.158562	0.591977	0.960850	0.654756	0.732380	0.924597	1.947551	2.000000	0.018509	52.790823	5.000000	0.034979	62.074985	2.000000	0.196775	25.041142	4.000000	0.015090	54.052946	4.000000	0.056088	1.338715	6.000000	76.221441	60.164194	3.000000	25.828597	3.422278	1.000000	0.078734	39.016520	5.000000	69.640242
26	1	26.358810	745.772580	26.348204	21.445625	63.144325	0.324409	0.876027	0.318891	0.263766	0.608866	1.200879	6.000000	0.029223	32.263484	3.000000	0.010598	29.673500	5.000000	0.020413	0.790830	4.000000	0.026943	46.955807	2.000000	0.029323	1.302722	4.000000	70.286938	10.165491	1.000000	37.720865	0.420238	6.000000	0.020662	28.713975	3.000000	10.914658
27	3	84.925622	968.907377	60.354944	83.768158	29.563343	0.912546	0.809229	0.190044	0.517872	0.172314	2.262469	4.000000	0.016349	16.289538	6.000000	0.021285	59.411648	6.000000	0.020438	24.021469	1.000000	0.019058	35.244040	3.000000	0.044167	1.076925	4.000000	9.384806	58.702937	5.000000	41.802695	3.065545	3.000000	0.011313	39.841288	1.000000	32.586627
28	6	47.856970	988.770000	69.468260	60.768043	53.249356	0.740488	0.725473	0.853245	0.456570	0.370949	1.014043	1.000000	0.012841	0.730105	1.000000	0.013088	17.857775	5.000000	0.011413	42.252655	6.000000	0.018774	68.909053	1.000000	0.131551	2.382894	3.000000	56.824558	29.441111	4.000000	89.893287	2.005485	6.000000	0.017345	27.651313	5.000000	94.785169
29	3	60.342236	760.808419	43.470014	39.218834	74.109869	0.441655	0.465917	0.248449	0.289318	0.883721	1.143175	6.000000	0.014590	9.014312	1.000000	0.010312	33.331950	5.000000	0.015980	12.806842	1.000000	0.016134	46.815719	1.000000	0.016723	2.497713	6.000000	13.048010	29.819209	5.000000	10.519154	1.794173	1.000000	0.022901	35.895440	4.000000	72.486422
30	2	99.525414	321.004557	77.568707	61.779124	40.288067	0.556751	0.763664	0.517433	0.818628	0.815876	0.851757	3.000000	0.015900	31.576044	4.000000	0.015229	47.600916	5.000000	0.014169	32.997853	3.000000	0.227736	69.045328	5.000000	0.012952	2.253238	2.000000	3.916234	61.560201	6.000000	1.133512	3.320896	6.000000	0.076572	36.079002	6.000000	64.078489
31	2	42.591859	71.802840	77.059655	14.755715	60.802801	0.156371	0.992905	0.820935	0.160860	0.451734	0.035061	6.000000	0.012540	27.336437	1.000000	0.019015	27.158736	1.000000	0.063340	7.072596	3.000000	0.076149	53.429227	6.000000	0.011413	0.068056	6.000000	7.063825	37.988636	6.000000	26.979795	0.148612	1.000000	0.016460	10.579402	2.000000	15.943686
32	3	34.643998	520.830620	91.206060	55.675337	54.316419	0.860090	0.990214	0.580172	0.406148	0.424050	0.925273	3.000000	0.011392	40.446544	2.000000	0.026522	18.538179	6.000000	0.010205	50.484731	1.000000	0.060238	37.897198	4.000000	0.018274	0.416475	5.000000	29.635201	8.823859	3.000000	93.520495	1.705749	1.000000	0.011504	22.645169	5.000000	45.925365
33	3	3.558586	402.572747	38.473862	8.506933	74.106750	0.562816	0.781016	0.265444	0.545026	0.223865	1.221530	2.000000	0.026566	52.314044	6.000000	0.026155	66.393311	6.000000	0.016357	7.597434	5.000000	0.029088	71.256888	2.000000	0.112674	3.173474	2.000000	21.601696	59.121063	4.000000	60.405371	0.765663	6.000000	0.019988	33.510489	4.000000	8.393686
34	5	14.408335	128.448093	97.969073	59.957320	61.410993	0.120282	0.992683	0.862386	0.587551	0.569119	2.023474	2.000000	0.017472	47.379818	3.000000	0.010946	31.865611	6.000000	0.033743	30.089560	2.000000	0.102920	33.855774	3.000000	0.010899	2.837283	5.000000	96.303147	47.393066	4.000000	44.801239	2.630936	2.000000	0.010957	62.376856	5.000000	47.095391
35	2	42.683452	830.746583	50.338329	18.263069	13.674317	0.376126	0.499747	0.505955	0.766805	0.773894	3.064676	6.000000	0.049469	37.955868	4.000000	0.011487	63.497612	1.000000	0.034437	36.153835	1.000000	0.020867	26.390580	2.000000	0.021167	2.112694	6.000000	96.723009	62.041031	1.000000	4.189520	1.498250	5.000000	0.015157	30.134513	3.000000	29.446495
