83	3	-0.758835	2.697900	3.454131	3.018793	4.005451	4.363907	-7.860156	6.133512	5.816733	6.233339	-0.770312	4.409499	0.621343	1.556618	2.654973
152	3	7.566676	-11.418661	7.188836	6.554361	6.658335	2.779086	5.353650	0.696362	0.150498	0.295021	7.350951	0.781631	1.996540	2.571674	3.732659
160	3	4.549114	-2.189303	4.369717	6.465308	5.292636	-0.889770	4.675216	-1.662988	3.014775	1.247480	3.607450	2.125886	1.162180	5.496805	3.800999
170	3	2.582304	-6.184779	7.215340	8.437924	6.711644	0.342863	3.377548	3.785397	2.427367	1.557784	2.064094	0.172177	7.175043	8.430818	6.686076
211	3	8.541700	-5.672865	7.264292	6.819369	6.419931	4.860928	0.030469	7.085041	6.778679	5.068103	4.755837	5.958781	4.357036	0.924105	0.277736
276	3	7.797773	-9.663321	5.883750	7.474560	6.764681	5.832435	2.695903	0.651502	1.810965	5.760707	2.644264	8.499303	0.102262	1.810965	5.760365
322	3	8.091063	-11.629254	6.832149	7.744092	6.764319	4.088339	2.106057	4.725663	3.584622	4.188481	4.087957	6.592016	1.655387	3.296422	3.084810
363	3	2.242620	6.416229	2.479633	1.905569	3.970802	8.666118	-6.475630	6.483220	6.889166	6.446678	8.621296	0.163462	6.351896	6.882265	6.445505
384	3	7.038437	-8.386445	5.801218	6.810642	7.385794	1.548692	5.322720	0.869752	0.553241	0.960333	1.549163	2.038884	3.239837	3.815262	4.259603
423	3	2.337886	3.896535	1.927847	0.402528	1.977892	7.135762	-3.018458	5.968681	5.799325	6.625594	3.620983	1.616608	4.982479	5.533382	2.696254
440	3	6.414297	-9.466385	6.156237	6.332630	5.499668	-0.085005	10.286285	0.254538	1.791326	4.527689	6.397099	0.048415	0.293362	6.329934	5.290718
499	3	-0.548625	6.744786	2.716319	-1.243496	2.240062	-0.321993	1.692925	7.338329	-1.141972	5.153139	3.947881	-2.065219	8.404713	4.688635	7.741892
515	3	0.582544	6.138352	2.081263	0.633938	0.681282	6.846926	-2.072182	2.311053	5.699922	4.877026	6.846964	-7.814031	8.432698	5.699922	5.604489
553	3	7.562593	-4.636433	8.384356	7.062294	6.942705	1.720733	3.829936	1.748407	3.345528	1.202239	6.101530	2.000684	1.907287	5.983797	3.419447
556	3	6.931483	-7.820250	7.487507	6.313847	5.425325	1.049359	2.993923	2.298937	3.764528	0.567323	1.049385	1.495431	3.461764	5.583338	3.175809
573	3	5.635423	-7.122159	6.723159	6.847608	6.343797	1.570287	4.958935	2.911377	0.994878	0.588675	5.635395	-1.677869	6.696820	6.847529	3.804986
609	3	0.394060	3.864492	2.195337	0.984173	-1.895329	0.737433	-1.315564	7.949848	6.960425	4.042180	6.020835	-8.177468	8.146376	6.960591	4.042181
621	3	6.501793	-8.932569	7.171361	6.088481	3.192101	2.165098	3.441888	1.112335	2.735207	-3.253427	6.016657	0.283949	1.116079	2.824142	3.156657
679	3	-2.037959	2.027581	5.036993	5.219353	3.687297	-2.057320	3.859769	3.763334	3.485484	0.339312	4.417280	-4.468236	6.525672	7.406171	6.165744
681	3	6.770389	-4.568467	7.382485	3.745710	6.661394	6.630113	0.932845	1.462158	1.852515	5.863687	1.919179	3.202573	1.461702	1.837804	0.559109
682	3	7.592504	-4.582792	7.031500	8.383310	7.712732	5.130657	1.990644	4.086386	6.700951	4.046774	7.477132	0.992048	5.814529	7.304971	7.420998
713	3	7.519095	-4.435240	5.406999	6.985764	6.679535	1.128796	5.221421	1.090128	1.726646	0.256840	1.655189	2.759243	2.740010	4.859924	2.974340
723	3	6.490132	-2.599134	8.320020	5.542808	5.539046	3.103981	1.736204	6.865930	4.401798	4.624598	3.049709	4.434016	2.926898	0.713833	0.077435
735	3	7.444935	-13.385688	6.634527	6.832513	6.529583	1.505281	4.590635	1.118682	5.062447	0.201939	1.754695	1.112445	1.433378	6.295911	4.406773
769	3	3.484357	-7.988085	5.876797	8.413757	6.259642	-0.485023	2.987803	0.319210	5.369492	1.156250	-0.834373	5.641045	0.319201	2.314802	1.155543
815	3	6.121369	-4.892721	3.075932	7.339419	5.280312	4.143958	3.988504	-0.501734	0.741794	-0.194882	5.088594	2.202697	-0.446768	3.058905	1.433083
878	3	1.264341	4.733156	1.240021	-0.901765	1.171672	5.192201	-4.891039	6.358451	5.515876	6.765264	3.680681	0.547792	4.121801	5.509668	3.695960
880	3	1.766069	2.999346	-0.695391	3.266314	3.493472	0.854751	4.188504	-0.893470	2.368254	3.467008	6.855774	-10.371090	5.678770	6.712944	5.414743
891	3	7.308793	-6.605818	7.491115	4.923440	8.077463	6.352207	2.155208	6.254240	0.911825	6.180403	6.855427	0.336640	7.014075	4.906690	8.051319
924	3	0.828136	1.134178	5.884524	3.602023	8.200748	-4.397806	7.470538	0.782382	1.592020	5.586723	2.009374	-5.372012	5.997181	5.118066	9.194625
978	3	-1.927395	0.910825	3.314336	6.482072	2.891534	-2.831805	5.600420	1.116777	0.157971	0.301434	3.588134	-4.333420	3.328948	6.549869	3.631878
