1	2	-8.947843	6.810074	-11.444777	6.302723	4.950041	-3.697687	5.265321	-4.128792
4	2	6.841494	-9.333917	7.490486	-4.182389	-7.483291	6.414921	-4.455585	6.713501
7	2	-9.572891	7.283864	-13.977025	9.492886	7.244819	-9.003260	4.864806	-3.135748
8	2	9.345796	-8.714168	3.406171	-4.654088	-7.082406	7.636926	-10.174299	8.148637
11	2	-9.471741	5.656592	-3.920000	6.008050	5.095462	-9.099419	8.751701	-4.806049
13	2	-10.944782	7.667734	-7.155940	4.860807	2.808598	-8.637644	7.581082	-3.264583
14	2	8.498358	-11.612432	4.943511	-2.719004	-7.215253	5.559251	0.532893	8.206641
23	2	-8.114416	8.760932	-7.913037	5.550296	7.080389	-6.967872	9.321568	-5.829523
28	2	-10.224734	6.684913	-8.139108	4.888584	2.537203	-6.240463	5.902043	-5.984808
29	2	-9.307245	8.281123	-4.523434	8.171969	6.959121	-5.151821	5.250182	-2.259161
30	2	-8.099881	7.264184	-9.733447	6.986287	7.976739	-10.549817	5.813808	-5.900282
31	2	7.641401	-7.263079	5.437149	-8.407185	2.047156	4.140014	-4.429913	0.425945
33	2	-7.408615	6.747856	-9.230488	7.370308	6.349068	-8.551027	6.531956	-2.339275
35	2	-7.501809	4.843314	-11.003508	5.590241	5.714054	-12.195051	5.194101	-6.550566
37	2	-7.156051	0.624190	6.465545	-0.836803	-13.286153	7.117203	-7.729637	5.781682
39	2	-6.325217	5.240709	3.938762	-2.765015	6.297843	-4.196717	6.767188	-6.335308
42	2	5.755034	-10.010526	5.645236	-8.337849	-8.122293	4.751647	-6.510970	2.343886
44	2	8.239976	-7.572453	7.220694	-7.421854	-4.856282	7.943440	-4.312960	5.435893
46	2	-11.158286	6.126434	-9.369600	4.212330	5.086088	-9.916801	5.376190	-3.200000
48	2	-12.122921	4.938315	-6.893629	6.391800	6.001102	-9.837426	6.599939	-3.380869
49	2	6.300897	-11.680078	6.578496	-7.605122	-7.854230	6.662672	-3.400852	3.321433
53	2	7.236967	-12.336751	7.550086	-2.475204	-2.990406	4.219004	-8.276838	6.595601
55	2	-5.278762	6.657104	-9.520084	4.557765	6.244676	-8.768042	3.751412	0.390594
59	2	6.003393	-11.378220	9.243478	-5.737854	-7.730660	7.436575	-6.245133	5.937296
60	2	8.184820	-11.565496	7.270246	-4.096327	-10.090197	4.758461	-10.076057	7.188177
63	2	-10.053751	6.577643	-7.569876	6.313221	7.520366	-11.991988	7.899987	-4.130860
64	2	6.575642	-9.208332	7.529897	-2.200513	-2.742719	6.088394	-11.218049	6.538445
65	2	4.693968	-12.907448	5.656502	-3.953796	-2.462253	5.234859	-6.668966	7.354503
66	2	-11.168296	6.702388	-7.909280	6.208039	5.235456	-8.361418	6.693646	-5.077508
67	2	-8.546223	7.088242	-5.095117	9.084708	5.764875	-8.745588	7.315364	1.362489
68	2	6.382850	-11.669966	6.534300	-3.360438	-9.134296	6.864557	-8.516274	7.258020
70	2	6.163104	-4.770173	6.133208	-0.280596	-7.590479	8.553785	-6.846845	8.804171
72	2	-12.111532	5.776302	-8.984729	5.663909	4.145957	-10.303791	7.284275	-2.685696
73	2	-12.623903	7.585029	-9.721772	6.200123	4.935199	-8.753385	5.753527	-2.665597
74	2	2.447766	-2.334044	-5.965838	4.947539	-5.944768	6.721289	-13.849218	5.990997
75	2	-7.942697	6.410452	-9.591539	6.958152	4.014242	-8.066579	4.573227	-0.084529
76	2	5.684035	-6.880314	8.239953	-2.634761	-13.095100	5.341690	-6.699742	6.738611
77	2	-14.581898	6.444144	-5.163059	8.398575	-7.942309	-5.046931	7.674828	2.759603
82	2	5.861493	-5.078693	7.578690	-3.084375	-10.482344	7.359433	-9.989622	5.899264
85	2	6.585571	-10.570562	7.038120	-8.452550	-5.608870	7.664838	-8.747432	4.280525
