4	4	1.537491	2.015981	6.673419	-0.014364	5.399370	4.635237	0.568805	-4.646150	8.147714	0.992993	0.440311	5.339143	1.763433	-1.252073	6.671349	5.416463
42	4	1.007140	4.049255	6.971165	-0.166840	4.318331	6.469628	1.419866	-2.065921	2.426519	1.000850	6.580499	6.700390	6.112993	1.742189	1.338521	6.444976
65	4	6.985368	-0.032792	1.079792	6.389570	6.977821	2.497465	1.079792	0.053242	0.418320	-0.935414	7.697842	0.816625	0.418320	-3.427035	7.697842	6.420068
122	4	5.012554	3.854931	0.363446	0.227217	-0.476623	-1.881313	6.347496	1.236437	-0.464759	-3.010237	6.347496	6.346411	5.605329	1.649984	0.321137	6.054888
129	4	5.895424	-1.782296	1.715746	5.997799	5.894578	2.217643	1.715746	-0.530880	-0.463120	-0.598647	6.224771	-0.530287	-0.463120	-4.598345	6.224771	5.997799
145	4	3.852880	4.174233	3.718205	-3.319120	-0.887049	2.747611	7.777809	-0.862911	-0.041276	-2.304287	7.700517	5.705887	6.325949	-0.866268	3.711071	5.705880
193	4	3.789203	-0.306232	6.678353	7.378629	1.098930	5.537920	7.941815	2.400444	1.052281	5.713715	7.942560	-3.681249	7.136985	-0.191946	3.441908	7.378628
314	4	0.028372	-4.429287	6.849350	1.475727	5.076471	1.657276	2.484315	1.473695	0.028373	-4.429706	6.849350	7.074525	5.076539	1.656922	2.484313	7.072506
389	4	2.060510	2.278839	1.743966	-1.288648	-1.592347	0.212428	7.084248	-1.079659	2.549702	1.170494	1.743699	5.447767	-1.224008	-2.839979	6.863151	5.457837
476	4	2.617485	1.295836	6.133794	6.690495	-0.006320	6.788514	6.174080	3.198238	-0.013059	6.800647	6.174081	-2.095536	5.537023	1.551853	1.570774	6.687780
484	4	4.843337	8.181862	0.567795	-3.768362	0.716420	2.477223	6.353436	1.488360	1.678937	-3.478527	5.765441	7.495836	7.599766	1.912512	0.373956	7.349297
495	4	0.597717	0.129028	6.562204	-1.168242	3.683089	4.560837	1.828841	-4.933349	6.667323	2.399660	0.827495	5.278670	0.599053	-2.015785	6.561874	5.332024
532	4	2.614529	2.774689	7.162220	-7.007975	2.698649	-2.159482	7.150750	5.180455	5.133923	3.217190	1.878440	-7.011024	5.411428	-1.718234	1.631979	5.175782
534	4	-0.902312	-1.181220	6.991548	6.305418	-0.941233	-0.995567	6.991684	1.554162	3.669696	0.443125	3.241604	6.304413	3.614599	0.467414	3.359516	1.553081
622	4	4.922333	6.931735	1.591794	-4.665784	4.922361	3.049061	1.591757	6.474533	-1.292123	2.698294	5.984206	1.028160	-0.364278	-0.055977	5.964465	6.827839
845	4	-2.183889	-0.836164	7.882302	-2.987713	-2.182813	-1.665763	7.882285	2.925052	3.996156	1.748431	1.873049	-3.617629	4.029767	1.093404	1.870134	2.467901
