1	1	3.493737	25.841518	19.540389	41.910038	81.724959	0.949287	0.547856	0.842964	0.608904	0.488471	0.695439	2.000000	0.070307	8.148665	2.000000	74.730098	11.561000	1.000000	0.049577	50.294279	4.000000	0.023914	42.988428	1.000000	0.042077	3.311951	6.000000	0.030940	1.931330	4.000000	0.010454	9.000567	5.000000	0.012819
2	3	97.949471	36.427508	32.456209	26.595816	2.867177	0.488449	0.838999	0.735671	0.666450	0.541576	0.251095	3.000000	0.029717	4.119508	4.000000	45.189845	6.302937	6.000000	0.011657	43.944807	2.000000	0.010726	15.137891	6.000000	0.016085	0.899714	1.000000	0.017403	1.488182	3.000000	0.013800	8.466099	2.000000	0.021939
3	3	22.483541	16.316878	62.053249	62.838160	62.196643	0.171385	0.821859	0.678240	0.870097	0.308189	0.091644	5.000000	0.080199	9.754712	6.000000	51.523412	1.697776	3.000000	0.023191	28.262413	4.000000	0.015892	11.088556	5.000000	0.015438	1.204289	4.000000	0.018037	1.578565	2.000000	0.015224	14.730015	4.000000	0.011521
4	3	33.618361	52.504615	38.650621	21.829180	19.162899	0.501738	0.467979	0.163401	0.607562	0.275212	1.694140	1.000000	0.035874	9.738683	2.000000	75.998466	10.726738	2.000000	0.020632	27.780659	4.000000	0.010375	57.481472	5.000000	0.023171	2.747318	3.000000	0.020160	2.318041	3.000000	0.012523	1.190414	1.000000	0.059492
5	2	39.574067	66.167187	49.154992	19.488677	43.800727	0.334546	0.833233	0.352469	0.536456	0.771856	0.243217	6.000000	0.011360	4.988817	4.000000	28.197077	18.147686	1.000000	0.027112	44.228864	6.000000	0.015005	13.973869	1.000000	0.010894	0.484024	5.000000	0.020881	1.640539	1.000000	0.020995	14.862792	6.000000	0.026999
6	1	91.280742	23.270859	44.631660	56.270047	54.851248	0.302829	0.487488	0.752567	0.664105	0.482914	3.781875	5.000000	0.012984	0.216401	1.000000	33.301971	15.007664	2.000000	0.013177	50.837067	3.000000	0.051975	13.641784	6.000000	0.017498	2.096654	1.000000	0.143612	3.994915	1.000000	0.086803	14.505457	4.000000	0.032299
7	2	9.287727	30.995978	27.691837	40.771942	44.357980	0.103472	0.536308	0.180231	0.260449	0.939930	1.116733	1.000000	0.064095	1.153642	3.000000	54.635549	16.951215	5.000000	0.022081	11.999177	4.000000	0.475693	8.288030	3.000000	0.012348	2.756500	2.000000	0.143138	3.449043	3.000000	0.011779	1.332566	1.000000	0.014842
8	2	58.303104	98.414880	29.626538	34.004067	79.086185	0.872701	0.125579	0.737939	0.259219	0.201601	1.556226	1.000000	0.016956	2.355472	1.000000	54.093395	2.484837	2.000000	0.087241	30.980586	1.000000	0.028978	30.999850	4.000000	0.013298	2.865552	3.000000	0.010102	1.894967	3.000000	0.019197	15.685700	6.000000	0.011979
9	2	21.454518	42.015358	42.202770	74.312253	60.210602	0.937588	0.230582	0.906753	0.578017	0.720165	2.774637	4.000000	0.044140	0.522514	1.000000	34.040652	3.084519	4.000000	0.014552	32.961635	6.000000	0.013543	54.035830	3.000000	0.010584	2.145409	6.000000	0.011384	1.480281	2.000000	0.175450	13.706879	4.000000	0.018432
10	3	45.717429	21.454791	46.417185	59.559352	63.154207	0.186634	0.207192	0.727189	0.822527	0.987142	3.834052	5.000000	0.012352	4.370968	4.000000	38.970805	3.426778	4.000000	0.046077	46.447064	3.000000	0.051797	22.134958	4.000000	0.115050	2.153736	4.000000	0.031046	0.376374	3.000000	0.011337	10.779630	1.000000	0.021101
