1	2	97.677728	99.015873	84.148717	90.364810	41.502983	0.478659	0.262248	0.930456	0.405629	0.940130	13.928371	1.000000	0.019943	8.465433	6.000000	34.014130	2.852363	2.000000	0.010236	10.518144	2.000000	0.013541	13.788602	1.000000	23.149068	0.878983	5.000000	0.018115	0.368692	6.000000	0.052447	53.895487	4.000000	0.012382	2.470205	3.000000	0.074591
2	3	39.603315	65.882820	46.347739	91.622656	76.291209	0.909859	0.422572	0.939971	0.609847	0.607969	0.546970	3.000000	0.040126	2.168302	4.000000	14.239891	16.588195	3.000000	0.013240	7.785582	6.000000	0.575411	5.451072	3.000000	55.866500	0.485592	6.000000	0.054630	18.948785	5.000000	0.033754	9.230221	5.000000	0.023167	9.039072	4.000000	0.015528
3	2	65.216083	37.222634	74.831396	85.309881	95.185873	0.672324	0.777637	0.579257	0.732816	0.751564	8.068680	5.000000	0.019424	9.207538	6.000000	96.114426	1.983394	5.000000	0.013730	3.586417	6.000000	0.033316	4.582302	3.000000	45.120999	4.987239	4.000000	0.018674	14.423333	4.000000	0.016902	17.540661	3.000000	0.021898	2.495808	2.000000	0.018039
4	4	90.301884	80.404118	81.028426	89.191698	91.053515	0.384073	0.594933	0.919979	0.992896	0.154180	0.588327	5.000000	0.021977	8.196059	1.000000	15.324960	9.967947	6.000000	0.018052	1.690268	6.000000	0.010234	2.908801	3.000000	6.178997	10.238962	3.000000	0.517618	18.499787	1.000000	0.010720	12.320816	6.000000	0.057526	1.472590	2.000000	0.011080
5	2	34.113848	23.262284	93.130227	45.813195	29.207278	0.111264	0.853470	0.984572	0.525254	0.604846	13.440077	5.000000	0.104886	3.415187	5.000000	59.217797	10.216743	6.000000	0.010771	16.149718	5.000000	0.016676	8.322709	4.000000	69.989108	8.740543	4.000000	0.021475	8.319129	2.000000	0.067911	25.462981	3.000000	0.057221	13.805641	4.000000	0.016164
6	1	27.677086	41.874637	28.845606	35.980940	10.796309	0.971332	0.202582	0.446870	0.505208	0.495984	5.933615	1.000000	0.049376	15.505623	5.000000	18.325844	10.717803	1.000000	0.028687	13.841673	3.000000	0.010445	10.511384	5.000000	75.031141	9.040928	3.000000	0.010054	15.883114	1.000000	0.030027	30.054810	2.000000	0.010716	11.951940	1.000000	0.011055
7	3	20.559775	88.497097	54.574698	60.655182	64.830897	0.733912	0.785655	0.636985	0.390020	0.404428	4.784976	6.000000	0.011923	12.405928	6.000000	82.717537	15.304377	5.000000	0.027690	17.276223	6.000000	0.012656	0.281256	5.000000	82.341788	8.397144	2.000000	0.015993	5.090871	4.000000	0.014298	45.223275	4.000000	0.017963	8.365339	1.000000	0.157612
8	2	39.309619	54.488579	7.090620	52.799988	37.789876	0.947617	0.904173	0.148447	0.329248	0.375639	4.480437	3.000000	0.028026	2.982446	5.000000	8.921355	15.084594	5.000000	0.012855	6.081225	6.000000	0.013358	5.301178	2.000000	58.939944	5.663812	6.000000	0.013291	7.994454	4.000000	0.013486	33.889162	1.000000	0.012175	9.365990	1.000000	0.058108
9	2	32.438349	93.044752	58.379941	35.205264	53.575220	0.478389	0.231052	0.258984	0.156284	0.810607	1.041751	2.000000	0.021799	11.083577	5.000000	55.641185	8.289197	1.000000	0.013834	18.551144	5.000000	0.047568	12.883268	1.000000	57.598040	12.982066	2.000000	0.016463	14.047280	4.000000	0.054920	0.867841	1.000000	0.064859	9.157010	5.000000	0.012158
10	1	6.671985	42.344567	35.869013	66.014644	41.189309	0.531544	0.452922	0.524455	0.594421	0.872045	2.200160	1.000000	0.018567	17.267882	2.000000	84.513422	12.621055	2.000000	0.013632	10.632456	1.000000	0.019884	2.668572	1.000000	80.674240	1.064393	1.000000	0.013456	11.391252	5.000000	0.084861	53.630319	2.000000	0.012578	5.922851	4.000000	0.022359
11	1	42.167925	36.802870	40.087839	21.573377	12.464970	0.455252	0.674205	0.673866	0.569006	0.632071	10.984508	1.000000	0.037180	16.706485	1.000000	44.802952	17.069936	6.000000	0.038139	4.291379	2.000000	0.028968	11.427914	1.000000	75.783198	1.018424	5.000000	0.100921	0.460727	5.000000	0.012391	1.162376	5.000000	0.010608	13.345675	3.000000	0.020917
12	1	6.117075	57.854881	39.806653	8.645709	64.479283	0.890972	0.628772	0.224687	0.596550	0.478642	2.505948	6.000000	0.022032	5.062081	3.000000	80.600169	6.710277	6.000000	0.495709	8.543373	4.000000	0.012551	9.300565	2.000000	45.251233	1.436737	1.000000	0.022381	14.182323	6.000000	0.019843	20.118259	1.000000	0.020341	0.822441	4.000000	0.021941
13	2	79.112336	75.889552	37.646622	68.221265	54.932334	0.467448	0.765392	0.889471	0.656813	0.779679	13.735243	4.000000	0.021424	7.100874	4.000000	85.372137	2.337671	2.000000	0.020267	8.962233	4.000000	0.010589	3.053266	4.000000	21.319434	12.796415	4.000000	0.060358	2.974240	4.000000	0.013117	57.038178	1.000000	0.028661	2.209278	4.000000	0.011734
14	2	19.328442	50.398895	74.442264	90.034153	93.899537	0.759438	0.102116	0.468949	0.873353	0.769004	9.542754	2.000000	0.012958	2.759163	1.000000	90.732890	2.407025	4.000000	0.053981	10.848296	3.000000	0.017300	4.798736	6.000000	4.856431	8.765750	4.000000	0.015139	16.889387	5.000000	0.031118	20.729738	3.000000	0.029408	9.289224	2.000000	0.147456
15	1	87.508718	2.534631	4.421861	65.755922	83.523337	0.287834	0.115893	0.556623	0.772211	0.323487	8.844458	3.000000	0.016174	1.785032	2.000000	82.851001	14.670148	6.000000	0.077606	4.889964	3.000000	0.010813	2.998128	5.000000	80.704176	13.099171	1.000000	0.010481	5.657624	5.000000	0.010022	14.120789	6.000000	0.087992	0.259814	1.000000	0.011949
16	2	61.686308	75.528601	36.867063	66.282207	6.858854	0.603035	0.929927	0.958908	0.811731	0.233575	13.950289	5.000000	0.010790	7.828641	5.000000	37.652584	13.135249	3.000000	0.010245	17.308143	5.000000	0.372627	11.550294	2.000000	41.827209	13.720088	2.000000	0.010912	11.651886	3.000000	0.020844	38.741037	4.000000	0.213141	5.488398	6.000000	0.012938
17	2	14.594462	66.913716	98.518347	91.419716	52.652073	0.849828	0.465606	0.613741	0.269876	0.432254	7.469693	3.000000	0.029140	13.747297	6.000000	30.817822	9.890840	3.000000	0.020970	0.489019	3.000000	0.084470	4.607170	1.000000	20.708231	11.794962	3.000000	0.012413	16.666540	6.000000	0.019421	27.244091	4.000000	0.010379	9.705007	6.000000	0.044241
18	1	53.885899	61.908025	46.129851	72.011364	24.297292	0.999985	0.194106	0.191068	0.202317	0.840452	11.647099	1.000000	0.033658	14.773023	6.000000	57.274689	16.504713	6.000000	0.012001	3.981168	4.000000	0.012001	7.796931	2.000000	97.053732	11.902921	3.000000	0.012780	16.184237	2.000000	0.040890	22.115272	3.000000	0.114648	2.586864	5.000000	0.020916
19	1	77.478264	45.094899	15.202929	75.765766	46.330225	0.352993	0.747653	0.468725	0.934438	0.252768	10.045258	4.000000	0.054674	9.987220	1.000000	58.889446	10.335716	1.000000	0.017319	18.371036	1.000000	0.010330	2.434863	5.000000	96.817339	7.789081	1.000000	0.028923	9.213674	6.000000	0.018204	27.332118	2.000000	0.060805	11.863145	1.000000	0.011065
20	3	24.938813	69.132312	13.112372	12.553445	22.051306	0.865891	0.705594	0.586803	0.700623	0.686049	12.481711	6.000000	0.010337	12.014892	2.000000	68.360234	0.436845	2.000000	0.011023	9.853377	4.000000	0.176250	3.415100	1.000000	58.155821	5.205327	1.000000	0.027085	1.457399	1.000000	0.013804	12.942646	3.000000	0.019782	2.148616	3.000000	0.072823
