2	2	7.463522	-8.951626	7.873150	7.499669	9.212688	0.924272	-3.981904	7.873150	7.499669	9.212688
7	2	6.484563	6.409682	-1.931319	3.430406	2.009624	6.484563	3.425335	-1.931319	3.430406	8.531424
10	2	8.489708	-0.393054	4.572613	6.872973	5.890279	1.940478	4.458006	4.572613	6.872973	5.890279
16	2	6.793448	1.988731	2.317313	7.815864	-0.949862	6.793448	-4.190404	6.076870	7.815864	-0.949862
17	2	7.800329	-1.879166	7.395216	6.507723	1.402803	7.800329	-3.051487	7.395216	6.507723	6.447701
19	2	7.268121	1.876364	5.354002	5.843649	6.243160	7.268121	2.489232	-0.475894	5.843649	6.243160
20	2	0.463083	6.339253	-2.133334	4.822450	6.481307	6.855045	4.504541	-2.133334	4.822450	6.481307
23	2	7.798996	-0.920864	0.897997	5.639521	7.086490	7.798996	-7.018295	6.376662	5.639521	7.086490
25	2	8.299332	0.643852	0.813154	7.801950	-1.907256	8.299332	-2.796238	6.792851	7.801950	-1.907256
26	2	1.216210	5.595764	-1.053495	6.155568	1.372094	6.681823	1.983882	-1.053495	6.155568	1.372094
28	2	4.997576	2.349234	1.665815	7.765257	3.388828	4.997576	-1.338134	8.075548	7.765257	3.388828
31	2	1.273217	3.032199	7.908056	8.987118	5.413515	7.008876	-0.393836	7.908056	8.987118	5.413515
33	2	-0.606040	7.023499	0.175975	8.092059	6.969508	-0.606040	8.829578	0.175975	8.092059	4.065903
36	2	1.239081	8.256550	-2.144326	5.316240	7.135775	6.104507	1.862490	-2.144326	5.316240	7.135775
37	2	1.260893	1.461242	6.805277	6.155592	7.715295	7.259723	-2.866317	6.805277	6.155592	7.715295
39	2	6.171540	-2.182575	8.231777	5.744632	-0.522899	0.270424	3.241889	8.231777	5.744632	-0.522899
44	2	3.564500	3.609643	-2.894884	7.096821	7.260250	7.363265	-2.131542	-2.894884	7.096821	7.260250
45	2	7.443310	5.400358	1.731035	3.184385	3.724499	1.810085	7.708109	1.731035	3.184385	3.724499
48	2	1.062761	4.769754	-1.081588	9.282988	-2.095256	7.276544	0.653599	-1.081588	9.282988	-2.095256
51	2	4.559682	4.930393	7.290066	5.441258	0.405466	4.559682	8.047004	3.548552	5.441258	0.405466
52	2	-0.888928	6.227884	0.205453	6.621664	-0.971950	-0.888928	5.779602	5.760134	6.621664	-0.971950
54	2	7.550421	-1.832020	6.745755	6.212001	6.392256	7.550421	0.937207	1.492152	6.212001	6.392256
60	2	7.096914	-5.613825	6.071077	9.040734	7.664577	7.096914	0.622899	6.071077	9.040734	2.562182
65	2	6.407624	1.822596	0.668137	6.928139	7.498496	6.407624	-0.107126	6.787892	6.928139	7.498496
66	2	8.818658	-1.964373	8.681410	7.472190	6.730425	2.682586	2.108524	8.681410	7.472190	6.730425
67	2	1.180990	-5.682920	4.985640	8.451059	7.920444	6.757360	-7.420490	4.985640	8.451059	7.920444
69	2	8.351431	-8.281066	0.500012	7.755423	7.522787	8.351431	-2.016852	0.500012	7.755423	1.177944
70	2	6.647765	5.750921	-2.313083	4.483345	1.784236	6.647765	-0.771387	-2.313083	4.483345	7.950213
76	2	1.683835	3.691447	8.316397	6.208146	-5.038280	7.267933	-2.798938	8.316397	6.208146	-5.038280
81	2	7.604802	-11.604604	7.490609	5.127726	8.281007	7.604802	-6.991531	0.871780	5.127726	8.281007
