81	4	3.932219	0.404339	4.015315	4.857892	-4.354438	4.311676	6.333546	0.441793	-8.361311	5.329056	3.823060	5.128979	7.143651	-2.019805	6.390551	0.177084
145	4	6.073599	-1.947909	6.305466	-4.760935	1.178493	5.385608	1.255611	5.688433	-5.143883	6.026130	1.255610	6.659745	5.817868	2.771278	2.671986	0.956637
789	4	-5.134057	5.099555	8.469268	0.298478	-13.062329	6.793556	3.312860	4.866279	5.051977	0.638990	8.482406	-6.327304	-0.100745	1.221906	8.482238	-0.751089
942	4	-2.193011	3.027450	6.427231	-0.440043	-9.166717	6.347573	1.760311	5.717036	3.938199	-2.963676	6.440664	-1.574734	2.306586	0.543980	3.022961	4.590645
1107	4	-8.975694	7.565043	1.560622	5.907599	6.762618	0.980557	4.738302	-1.481004	-5.886506	7.542858	4.738288	0.684998	0.292409	7.297091	4.738297	0.432478
1817	4	1.905189	6.307022	2.294558	0.290544	7.476675	1.969115	2.426238	-0.151572	-5.147062	7.905228	2.268105	6.458478	7.633261	-3.516970	6.758349	-2.670466
2049	4	-9.678304	7.351707	1.803567	6.794375	1.041392	4.748989	7.611688	-0.112805	7.074564	-0.831639	7.612223	-4.821648	-4.438413	5.142081	7.611082	0.251430
2062	4	-6.853853	8.157933	1.017885	6.712228	-3.117640	6.419715	6.956238	1.934975	8.735619	0.264800	6.994721	-2.096622	3.547431	3.360253	6.994721	-2.094940
2140	4	-2.635449	5.475218	5.191786	1.525983	6.773949	-0.787145	5.193064	-1.515414	2.999633	0.865230	-0.418143	4.971180	-6.535156	6.968505	-1.034142	8.027976
2258	4	-8.674620	3.851452	3.739575	6.666036	-0.130738	1.593759	5.588543	-2.849926	5.138343	-0.665526	4.010893	0.953547	5.139674	-2.223051	5.640933	-4.071397
2562	4	-4.542193	2.557574	6.260595	1.082948	5.429880	-4.003309	6.267724	-5.117981	-11.037838	6.407629	0.244368	6.062695	0.141106	-3.965684	6.267724	-2.267726
3276	4	-2.736970	6.054988	1.418873	6.511545	7.633005	4.007400	3.675310	0.078494	1.627924	4.054777	1.422006	5.372459	8.625366	0.561020	6.633135	-4.946995
3861	4	6.644513	-1.440723	8.461558	-2.401090	-2.926970	4.179212	8.461558	-0.093970	-8.792670	4.643139	4.589781	6.118142	1.185862	-0.934116	4.596056	5.560341
4158	4	-4.718882	4.724784	1.082430	5.360953	5.544368	-5.487215	7.189628	-3.743531	4.164788	-0.488000	1.190483	2.946873	1.761718	3.696269	1.086376	4.476492
4183	4	0.225314	6.823957	0.280210	6.281542	6.183574	2.211680	0.333407	2.680888	-4.463068	7.654473	0.280210	6.942224	7.624049	-0.489038	6.660331	-0.996290
4464	4	2.146650	6.999173	4.209699	1.303082	2.554910	5.656249	5.794994	-3.554668	-1.543197	7.896993	4.209312	6.436483	-8.022933	8.005510	4.209312	6.437381
4926	4	7.770138	0.578128	4.447866	-5.242112	-6.077956	6.014766	3.003644	3.782795	1.496086	5.617312	4.132848	0.917745	0.729505	5.957359	3.327644	3.207790
4950	4	7.326389	-1.606284	6.881912	-4.560087	-10.109423	7.910157	1.183221	4.808950	-4.028911	4.628777	6.817116	1.850388	1.697272	1.525427	1.591944	4.540070
4958	4	-11.355443	7.964586	4.000456	5.585841	6.707140	-3.886216	7.274466	-3.111458	-5.126736	2.361601	7.258702	-0.389833	-0.035323	2.274682	7.262148	-0.564168
5068	4	-7.140341	5.414933	5.679044	1.282801	-13.115814	6.831073	2.717779	6.267615	4.643328	-3.903959	7.558545	-3.864788	-0.610393	5.263687	5.687495	1.270689
5274	4	1.132087	0.509278	7.011496	-5.453181	6.970470	-4.687555	7.011496	-5.453181	-4.576077	1.475128	6.983771	0.844381	-10.353088	4.238825	5.606890	6.043728
5684	4	7.756580	-0.909964	8.570488	-6.844104	-10.984550	6.298755	3.145983	4.710486	-4.638430	4.166958	8.570487	-1.478912	1.550260	3.891545	8.570488	-2.428114
5800	4	0.990710	1.901428	-0.004717	6.649118	7.393450	-0.469342	5.827008	-1.123191	-11.349114	6.264154	-0.005771	7.162331	-7.337390	5.265342	5.776318	2.501544
5890	4	-4.209282	0.603733	8.998735	1.862493	6.212097	-5.281574	9.030031	-3.200119	-8.259477	5.129940	4.682035	6.921757	0.248942	0.543653	9.029947	-0.988642
6086	4	-6.698400	5.151757	-0.056696	4.861985	3.552693	2.824529	0.678980	-1.492904	6.435227	0.911569	5.522556	-3.314672	1.897847	4.808629	0.668397	-1.488403
6190	4	-9.207340	6.772338	1.503249	6.677487	-5.223243	3.644575	7.098064	0.212939	0.999954	3.240554	7.650728	-0.142972	5.196885	-1.013872	8.125470	-4.587899
7222	4	-5.841936	5.525995	1.786058	5.881383	7.211659	-5.866099	6.536833	-5.547909	-0.451911	3.981967	1.786095	5.873956	2.337402	-0.271331	1.871847	4.466761
7358	4	7.360290	1.946929	5.842480	-2.654702	-4.018924	7.158261	0.351519	7.833390	-0.509299	7.158195	0.390772	7.626774	3.537991	3.679001	1.399415	5.922155
