3	2	-4.355776	6.944380	7.373822	-0.504520	2.598221	5.488262	3.992293	-0.446911
5	2	5.251060	-8.285869	1.684679	8.065466	-1.741456	4.992894	6.327288	3.990304
6	2	-9.453058	4.341200	-0.266269	6.640010	-5.542921	7.405580	6.079853	0.747520
8	2	2.672774	2.202951	-3.318832	5.734686	0.767432	4.443208	-0.212129	5.734148
9	2	6.121573	-3.133492	3.709808	2.070866	-4.349133	7.086042	7.899272	1.796377
10	2	2.262451	-7.813793	-2.889559	7.985930	-3.048348	-4.544781	-1.386320	7.985930
15	2	4.587299	-5.058083	3.172835	1.371961	-4.661859	4.205060	6.881688	1.329709
16	2	1.824388	-6.849856	0.213180	6.413293	0.664737	6.061781	4.906876	0.880841
18	2	-2.078755	-5.131645	0.183881	6.630009	-4.491891	5.978123	6.397834	3.163235
20	2	-8.924578	5.881852	3.680940	-2.533561	-11.864764	5.825373	-2.519355	3.757817
25	2	-2.463631	6.515567	8.362555	0.154863	6.532033	-3.512870	5.026940	0.498575
26	2	5.126223	-8.924111	2.953459	7.398040	0.625572	7.251371	5.720188	2.012060
28	2	-2.861155	1.937578	-0.308000	2.353601	3.227543	-1.709636	-3.050088	2.353676
29	2	4.581913	-9.824976	4.245727	5.413454	-4.806007	5.503760	7.143335	1.792406
30	2	-4.186562	6.808708	6.321792	1.602872	-5.854586	5.166817	1.295683	7.773083
32	2	3.478692	-5.086541	-5.398781	8.007859	-2.244663	-3.731291	-0.143544	8.007370
34	2	3.124470	-5.334728	2.146166	4.068432	-5.257127	4.275236	7.890562	-0.954834
36	2	6.622143	-4.331163	3.150665	0.990314	-1.760226	6.422755	5.666688	0.860886
39	2	2.918369	-9.485436	2.201847	6.191667	-3.929187	2.891201	5.957082	0.664452
40	2	-4.666088	7.592501	1.171810	3.205996	-2.538418	7.609172	6.731971	0.556181
41	2	-3.475325	8.802949	6.761930	1.899797	3.495471	-6.227457	-2.362025	8.295511
42	2	-1.796375	5.829715	5.727945	1.341040	5.093203	-5.826720	-2.361363	5.202371
45	2	-8.242673	4.174653	-0.879272	5.184188	-3.574743	5.330176	4.925938	3.907220
48	2	1.709968	6.473755	6.575508	3.250616	3.122594	-7.271334	2.858825	8.082525
49	2	3.110257	-12.435608	-0.426730	6.445026	-2.776148	2.453060	7.434469	1.820715
50	2	-8.912285	5.966603	-1.253224	6.945778	-2.258955	7.355451	4.896362	3.416547
51	2	4.066797	-7.439647	3.069818	4.413531	-1.215420	5.369128	7.566229	1.598401
52	2	3.026848	-9.162775	-0.768582	6.186761	-6.074675	7.254987	8.133109	0.301601
55	2	-3.070389	5.636744	6.165854	1.928524	2.686081	-6.508050	2.557896	6.903161
58	2	-12.590293	6.952931	-0.159628	5.196930	-7.202763	7.490360	5.513919	4.515545
60	2	2.560140	-3.078347	2.206634	5.217248	-4.990440	7.109460	6.007724	1.054137
61	2	-5.912071	-5.251999	-0.088219	7.798171	-5.462138	4.752996	5.452086	5.770770
63	2	-5.290734	3.093734	-0.081864	6.335588	-3.212738	6.858963	4.692320	4.461529
69	2	-0.516863	6.711064	6.063016	-2.359576	5.842958	-3.000696	4.626161	-1.843448
70	2	-6.727833	7.194923	6.521693	1.155263	4.276746	-9.693191	3.686438	6.694895
73	2	-5.168044	4.072973	7.488130	3.127719	-0.892505	-1.645778	2.206012	8.422249
77	2	-12.544150	6.426158	0.308918	6.527360	-9.083778	7.879848	6.768421	0.371754
80	2	2.452030	-11.687586	0.653839	6.404824	-5.999807	6.012764	6.815464	0.429452
81	2	2.043746	-3.674814	-0.736502	5.959477	1.980928	2.486926	-0.338817	5.944024
82	2	2.926892	6.553535	4.488737	3.174259	-2.006390	7.962999	7.476291	-0.390559
83	2	2.311729	-5.138268	1.357026	4.185173	-5.923191	6.313606	8.598137	-0.617962
85	2	-8.655788	8.966530	7.337374	-1.207049	3.914020	-1.781655	4.901889	-0.966405
88	2	-8.253024	8.408066	0.845730	4.323402	-5.939099	8.419728	7.024250	-0.923222
89	2	-4.576741	-3.720812	-1.447332	6.432677	-5.186638	7.649772	4.896116	2.912146
92	2	4.534506	-8.523067	-0.175927	7.067261	-1.887552	6.133373	6.074480	0.535534
93	2	8.746057	-7.100316	3.845335	2.210615	-4.393309	4.910085	7.298458	1.519406
99	2	0.810326	-5.069926	0.589761	7.569472	-4.726455	5.731900	6.937701	2.007303
100	2	-6.434861	8.788131	6.724683	-0.126830	2.530226	-9.278919	-2.471265	6.151328
101	2	4.714665	-11.770292	-3.921780	6.615275	-3.479058	5.803611	4.757128	4.720591
104	2	-0.620317	-2.725130	3.288759	6.636443	-5.169346	5.679249	8.532135	0.111745
106	2	3.136955	-8.799583	0.027058	6.883511	-0.877551	4.114199	6.309940	3.187255
108	2	-2.610761	3.871180	0.285315	3.404907	-0.202698	3.836446	5.949379	3.402970
114	2	-3.101084	6.112990	6.392310	2.662085	4.116910	0.612472	3.928337	3.065036
117	2	-7.127527	6.397391	7.739421	3.216430	3.365369	-3.977191	6.222357	3.224894
119	2	6.895337	-2.108309	3.366700	4.663650	-4.084528	6.165199	6.805357	-0.513327
120	2	-5.708796	6.221593	7.410645	2.604730	1.659958	-4.260073	6.660268	2.604783
121	2	-6.336496	8.389717	6.360886	2.115793	3.509241	-7.364587	2.060786	7.707088
122	2	5.591341	-3.117509	-2.585624	6.784022	2.016121	5.838348	5.544593	1.371243
123	2	-8.346393	5.781696	6.513729	1.976581	2.171386	-3.797736	3.179002	3.785074
125	2	-4.919816	5.284400	6.906843	1.917218	-1.924405	-2.094745	-1.126778	5.932286
126	2	4.005192	-6.566667	1.824955	7.041974	-2.709993	6.373745	8.266064	2.716612
127	2	3.644848	-4.976272	2.513743	6.366383	-3.353696	5.187464	6.928580	0.921336
128	2	-8.776388	6.642259	5.686083	4.270461	2.691904	-2.758958	3.340482	8.444761
131	2	-6.917844	4.893250	-0.769213	3.734577	0.681930	6.181002	4.164180	2.234870
134	2	5.924142	-3.866664	1.901073	7.343780	2.246383	-3.659151	-1.745295	7.344138
135	2	5.532500	-8.595020	0.094542	7.184434	-2.264790	3.584479	5.530127	4.992092
136	2	-6.694406	5.898450	7.384599	1.634642	-9.509434	5.877986	1.877451	1.948966
140	2	-3.275693	4.073499	-0.031087	5.638481	3.557642	3.116160	4.121952	0.152620
149	2	-1.237339	6.020191	5.378045	2.080026	1.307340	-3.491841	1.502588	6.354960
153	2	6.947997	-2.455595	4.182310	3.190918	-2.503338	7.493574	6.564836	0.975868
154	2	-4.936949	4.280864	6.806513	-1.050856	3.248916	-6.080145	-3.153687	4.635684
156	2	4.357877	-5.496054	-0.463103	5.194264	-4.576710	7.550445	7.261069	3.656460
157	2	2.674766	-8.462927	-1.771029	8.250881	-2.607716	4.180885	7.017099	3.683097
159	2	-4.182479	6.042269	7.078499	4.196499	7.192833	-7.639852	3.058506	6.529837
160	2	1.476228	-5.269471	3.531553	7.356988	-5.639442	4.988701	6.783193	1.594677
165	2	-2.692814	7.289750	6.165842	1.360345	5.545911	2.202935	2.346861	1.533202
166	2	-5.571365	7.803277	6.676087	-3.213256	5.029283	-5.150657	-2.942035	2.848675
167	2	-10.064359	5.349284	6.626573	1.798481	2.539580	-1.381127	5.821334	1.844268
168	2	-4.533815	5.361622	7.571695	-1.355369	4.303578	-7.219155	3.334437	1.301271
169	2	2.194539	0.041931	2.719229	6.562294	-5.443585	5.378204	6.488316	2.356052
171	2	2.778506	-4.819429	-2.025107	6.620694	-3.645995	4.280317	6.204023	6.410785
172	2	3.217007	-0.183397	0.089020	5.110117	2.118321	4.714637	1.062158	5.109029
174	2	0.887969	5.543090	6.970204	2.405443	6.002541	-5.905348	4.799472	2.406096
176	2	-1.105006	3.450736	7.706490	4.463326	7.023807	-8.385169	-1.782901	4.823849
177	2	-8.577865	-0.420257	2.210698	7.734534	-9.183621	4.097324	2.210698	7.734534
179	2	-3.900310	6.956394	7.655557	3.919160	2.184598	-9.986504	-1.153758	7.495444
181	2	-8.395983	4.705081	-0.337238	3.428594	-5.093453	6.835044	5.840909	-2.893040
182	2	3.031203	-4.009447	2.940846	3.783459	-2.117761	5.802353	6.604946	3.656915
183	2	2.115201	-9.624377	-6.334321	7.100937	-3.582461	-6.921497	0.084630	7.100936
187	2	4.314761	-7.460256	5.495975	2.827879	-3.766747	3.549318	8.404920	1.402652
189	2	-2.622957	8.655152	6.690224	-1.831270	5.460761	-3.427461	-2.153355	4.273365
191	2	2.496840	-0.691531	-3.532733	4.620404	-2.745139	6.084521	1.951686	4.520462
192	2	6.689427	-6.231100	3.543091	0.784689	-0.213654	6.041200	6.945319	0.766332
194	2	-5.210037	5.463121	5.851787	-1.256242	3.322716	-5.859059	-2.807254	4.603349
197	2	-3.522899	3.897944	-0.304853	7.707826	-3.746384	9.605748	6.254205	1.243799
198	2	-9.240752	5.688436	6.233076	0.961962	-3.760699	-3.193268	0.517252	6.238328
202	2	-2.308366	-4.843755	-0.874203	6.035122	-4.877165	5.172867	5.160457	0.962992
206	2	-5.307845	5.685560	6.831958	0.295890	5.044507	-5.140641	3.579158	0.297223
209	2	-4.885844	6.344639	6.826216	3.962790	2.888985	0.090677	-0.839185	7.613555
211	2	5.278588	-11.254316	-5.268370	8.213404	-1.033450	-5.916895	-2.696331	8.213404
212	2	-3.883487	7.665862	5.378463	0.445472	3.461190	-0.575877	0.551737	4.284663
216	2	6.477923	-8.804041	4.900153	0.677218	-4.363883	3.185096	8.273283	0.637220
217	2	0.912959	-2.383120	1.825473	7.071587	-8.000911	4.735501	3.682678	6.487879
220	2	7.152186	-6.753309	3.483690	1.436833	-2.231126	4.947293	7.322731	-0.781293
221	2	2.014807	-5.838258	-2.390751	6.435351	-4.293989	6.207508	7.835020	1.199018
225	2	-10.402189	6.412528	-1.280329	4.501282	-5.788421	7.373826	4.101791	3.652316
226	2	5.924679	-8.833369	4.715557	4.599777	-2.870382	4.074680	7.644889	2.371826
229	2	-3.684194	5.247453	6.746153	-0.981032	-8.317838	4.791467	0.263032	5.363416
231	2	-4.980957	-4.117451	0.150409	3.577158	1.110751	-12.747929	-1.802639	4.687130
235	2	2.683439	-3.910466	0.433873	7.112790	0.399938	6.088264	6.262399	2.896605
239	2	1.493022	3.929814	2.872200	5.793310	-7.260441	5.422871	-0.188435	6.020444
240	2	-5.280584	8.320601	-0.574086	2.970849	-1.816769	8.252582	5.164055	1.665552
242	2	-6.065607	-3.867783	0.327546	6.998855	-10.684027	7.574355	6.527685	2.908734
243	2	2.595839	-11.198444	3.400939	6.729677	-0.590001	6.603007	8.181949	1.268039
247	2	3.541205	-9.244545	1.827011	7.775015	-5.522174	6.915513	7.771538	2.633093
248	2	4.559919	-4.135130	1.170749	5.625791	-0.018009	3.960649	8.611284	-0.727743
250	2	5.177849	-4.888795	-7.149904	6.402959	-1.135963	6.209270	4.333519	5.329189
251	2	3.732305	-7.460863	-3.149254	7.729427	-3.150414	5.427201	7.365366	2.496142
253	2	-4.357592	6.065803	5.934803	1.969229	4.274494	-8.539726	-2.978847	5.243287
258	2	2.677016	1.594316	3.685548	0.926203	-1.038981	5.956649	5.831622	0.845262
265	2	-3.597390	6.013684	5.728843	3.426214	4.210567	-8.077877	-0.279406	6.759099
266	2	-1.935370	-5.516047	2.249505	7.872904	-6.248791	2.841290	5.447720	4.466722
268	2	-6.206374	9.300336	5.798306	-1.577166	-9.279428	9.300333	0.663067	0.481293
274	2	5.659762	-8.049466	-1.632048	4.316269	-0.533726	3.724976	-1.035810	4.315373
276	2	-0.593688	6.606782	3.272701	6.221974	5.841367	-3.171672	2.701036	6.350781
278	2	2.784900	-2.422760	3.487686	1.269424	-3.753125	6.880520	6.859932	0.919220
280	2	-3.821665	6.465509	7.586981	2.216840	3.236979	-5.980733	0.605428	5.516847
282	2	3.962371	-10.260919	-6.145099	6.422296	-2.964395	5.502816	6.082669	0.994577
284	2	-3.248636	6.048201	8.080223	2.517043	5.299725	1.664738	-0.591534	5.694218
289	2	-6.367513	6.676494	8.468279	1.086535	4.105104	-4.761953	6.209955	1.173006
292	2	3.062990	-6.356094	-5.713832	6.772131	-0.086506	4.970246	5.408931	0.269922
294	2	-8.768171	3.213420	0.238601	8.584774	-5.056777	-2.130342	0.228803	8.585815
300	2	3.301758	4.341018	5.199808	1.600910	4.952095	0.177874	3.857867	5.573884
301	2	-9.096242	1.619561	-0.170797	5.342911	-5.989416	6.879617	4.589956	-0.364567
303	2	-10.831476	4.044000	0.577063	8.226357	-5.307578	7.150305	6.746228	2.298893
304	2	-8.929385	6.707307	7.889276	1.922762	3.726614	-4.934818	5.464075	1.932314
305	2	7.521513	-9.421223	5.762617	0.166195	2.623293	-5.780325	-0.536590	3.847587
308	2	-0.010159	6.932492	6.376698	1.706889	5.179385	-6.773086	-1.487224	6.007671
315	2	1.398432	-8.128998	1.088091	6.196817	0.720091	4.471138	7.276177	0.118142
317	2	5.392283	-9.483686	3.833984	5.446973	-0.403124	4.957913	7.296653	2.981795
318	2	-6.822146	-2.667111	0.137981	6.542347	-2.280296	2.605889	6.643971	3.347575
320	2	-5.482573	3.476680	0.812355	6.365116	-3.157922	7.078063	5.511153	1.990157
321	2	-9.487983	6.377661	6.787732	1.527307	-10.494052	1.866503	0.799509	6.721887
323	2	-12.283102	6.960538	1.558204	6.029877	-6.506409	8.401543	7.932075	1.071048
324	2	2.722303	-5.519297	3.069981	2.053361	-4.917528	4.032210	5.039151	1.267125
325	2	2.753182	-3.569029	-0.156017	3.304465	-5.030218	7.269536	7.330129	-0.065250
326	2	-6.665009	-6.298598	1.306778	9.181247	-5.901164	5.352780	6.485438	2.709477
327	2	-5.467109	8.918598	6.381268	1.380495	5.555321	-9.541890	2.910468	6.934610
